2022-03-27 22:08:04,シズレ,待機
2022-03-27 22:08:07,オージャック,待機
2022-03-27 22:08:16,いかついゴリボウ,待機
2022-03-27 22:08:21,モニカ！,待機
2022-03-27 22:08:34,シノ,待機
2022-03-27 22:08:56,ぬじま,待機
2022-03-27 22:09:00,たぬきの,待機
2022-03-27 22:09:06,ふぉくたぬ,待機
2022-03-27 22:09:06,38号,きちゃーーーーー
2022-03-27 22:09:10,牛丼屋の常連,待機
2022-03-27 22:09:12,なうちゃん,待機
2022-03-27 22:09:15,38号,待機
2022-03-27 22:09:16,クリアマインド,寿司たべたい！
2022-03-27 22:09:27,うえまつ,たいき
2022-03-27 22:09:29,イカノウェスト,待機
2022-03-27 22:09:36,昼酒,ふんふんふん
2022-03-27 22:09:39,きるね,よぉなまほしちゃん
2022-03-27 22:09:39,暇人,ふんふんふん
2022-03-27 22:09:40,2718羽ペンギン,ふんふんふん　ふふふふん
2022-03-27 22:09:42,GUEST,ふんふんふん
2022-03-27 22:09:46,きるね,待機
2022-03-27 22:09:47,すっぴんきつね,ふんふんふん
2022-03-27 22:09:51,38号,ふんふんふん
2022-03-27 22:09:52,イカノウェスト,ふんふんふん
2022-03-27 22:09:53,c c,ふんふんふん
2022-03-27 22:09:57,空太郎,ふんふんふん
2022-03-27 22:10:03,ビーダマン,うっす
2022-03-27 22:10:04,にょ,ふんふんふん
2022-03-27 22:10:05,冬丸よきた,ふんふんふん
2022-03-27 22:10:08,かばこい,待機
2022-03-27 22:10:14,なまほしちゃん,初手お水くみ
2022-03-27 22:10:14,つきんこ,待機ー
2022-03-27 22:10:23,とだたのと,ふんふんふん
2022-03-27 22:10:28,アールグレイボンボン,ふんふんふん
2022-03-27 22:10:33,もーやおーらんど,ふんふんふん
2022-03-27 22:10:40,Yui Sugar,ふんふんふん
2022-03-27 22:10:55,アオバズクし,ふんふんふん
2022-03-27 22:11:02,だいし然,ふんふんふん
2022-03-27 22:11:06,ふぉくたぬ,ふんふんふん
2022-03-27 22:11:09,冥土,ふんふんふん
2022-03-27 22:11:10,ばななしるこ,ふんふんふん
2022-03-27 22:11:22,ウタ・タネン准尉,ふんふんふん
2022-03-27 22:11:26,しづき,待機
2022-03-27 22:11:35,クリアマインド,ワンターン水汲みキル
2022-03-27 22:11:46,昼酒,こんなまー
2022-03-27 22:11:54,すっぴんきつね,こんなまー
2022-03-27 22:11:55,なー＊,こんなまー！
2022-03-27 22:11:55,シノ,こんなまー
2022-03-27 22:11:55,クモザブロー,こんなま
2022-03-27 22:11:56,もーやおーらんど,こんなまー
2022-03-27 22:11:56,とだたのと,こんなまー
2022-03-27 22:11:56,オージャック,こんなまー
2022-03-27 22:11:58,ニート・ニートホッパー,こんなま
2022-03-27 22:11:59,GUEST,こんなまー
2022-03-27 22:12:01,TkSSS,こんなまー
2022-03-27 22:12:02,モニカ！,こんなまー！
2022-03-27 22:12:03,ぬじま,こんなまー
2022-03-27 22:12:04,もちベーコン,俺らの相手するのに緊張してるんだろな
2022-03-27 22:12:04,ビーダマン,こんばんは
2022-03-27 22:12:04,ミスターゲドウ,こんなまー
2022-03-27 22:12:04,イカノウェスト,こんなまー
2022-03-27 22:12:05,なうちゃん,こんなまー
2022-03-27 22:12:07,冥土,こんなまー
2022-03-27 22:12:08,アールグレイボンボン,こんなま～、お疲れ様でした。
2022-03-27 22:12:08,かばこい,こんなまー
2022-03-27 22:12:08,ビーダマン,お疲れ様でした
2022-03-27 22:12:09,しづき,こんなま〜声少し小さめ
2022-03-27 22:12:11,暇人,こんなまー
2022-03-27 22:12:14,osuimono,こんなま～
2022-03-27 22:12:16,空太郎,こんなまー
2022-03-27 22:12:16,ふぉくたぬ,確かに久々かも
2022-03-27 22:12:17,シノ,声小さい？
2022-03-27 22:12:20,たぬきの,こんなま
2022-03-27 22:12:21,Yui Sugar,こんなま
2022-03-27 22:12:21,さくらば,こんなまー
2022-03-27 22:12:21,ウタ・タネン准尉,2回行動助かる
2022-03-27 22:12:22,yoshi,こんなまー
2022-03-27 22:12:25,ビーダマン,お酒？
2022-03-27 22:12:27,冬丸よきた,こんなまー
2022-03-27 22:12:27,シズレ,こんなまー
2022-03-27 22:12:35,冬丸よきた,初手28black
2022-03-27 22:12:37,タダヒト,こんなま
2022-03-27 22:12:37,にんげん,こんなま
2022-03-27 22:12:37,ありす,アルコールが染みるねえ
2022-03-27 22:12:37,モニカ！,酒ええな
2022-03-27 22:12:38,果樹園kajuen,こんなまー
2022-03-27 22:12:39,ふぉくたぬ,何味？
2022-03-27 22:12:41,るりえ,こんなまー
2022-03-27 22:12:47,昼酒,28BLACK
2022-03-27 22:12:49,foxですよ,こんなま～
2022-03-27 22:12:50,にょ,こんなま
2022-03-27 22:12:50,しづき,ウメェ~
2022-03-27 22:12:50,牛丼屋の常連,こんなまー！うんめー！
2022-03-27 22:12:53,かばこい,28blackk買わなきゃ
2022-03-27 22:12:55,サモエド,28Blackいいですね
2022-03-27 22:12:56,ポーヘイ,こんなまー
2022-03-27 22:12:57,ささめん,こんなま～
2022-03-27 22:12:57,TkSSS,28Black何味が1番好きですか?
2022-03-27 22:13:02,ビーダマン,おひさ
2022-03-27 22:13:04,38号,こんなま～
2022-03-27 22:13:09,ミスターゲドウ,コラボからソロ配信までが高速だ
2022-03-27 22:13:11,アールグレイボンボン,28Blackですか、やりますねぇ
2022-03-27 22:13:16,foxですよ,なんでｗ
2022-03-27 22:13:16,ふぉくたぬ,マンゴーキウイきちゃ
2022-03-27 22:13:18,青身切身うまうま,こんなまー
2022-03-27 22:13:18,ポーヘイ,ツイキャスばっかりだったゾ
2022-03-27 22:13:19,きつね日和,こんなまー
2022-03-27 22:13:22,シノ,言うて3日前
2022-03-27 22:13:24,モニカ！,ストレスになってるやん
2022-03-27 22:13:26,るりえ,大丈夫？28Black切れてない？
2022-03-27 22:13:27,うさちゃん,こんなま
2022-03-27 22:13:30,ぬじま,何故そんな恐怖心を
2022-03-27 22:13:34,オージャック,イップス使い勝手いいよね気圧並み
2022-03-27 22:13:39,冬丸よきた,イップスw
2022-03-27 22:13:50,foxですよ,サムネ外注
2022-03-27 22:14:05,asadasasu,全部イップスが悪い
2022-03-27 22:14:05,うさちゃん,じゃあ仕方ないな
2022-03-27 22:14:07,クリアマインド,サムネつかい回せば？
2022-03-27 22:14:29,くるみ団子,こんなま
2022-03-27 22:14:34,アールグレイボンボン,一時期〇〇イップス流行ってたな～
2022-03-27 22:14:38,るりえ,イップスがどうのこうの言えばセバスが代わりにやってくれる制度
2022-03-27 22:14:43,名無しA,このサムネすこ
2022-03-27 22:14:51,kool,SDGsだ
2022-03-27 22:14:54,シノ,このサムネかわいい好き
2022-03-27 22:14:55,アトモスフィア,こんなま
2022-03-27 22:15:00,ton ton,こんなま
2022-03-27 22:15:04,モニカ！,困った時はこのサムネ的なやつを用意しとくとええんかな？
2022-03-27 22:15:08,ふぉくたぬ,違和感なく使い回せてえらい
2022-03-27 22:15:09,しきがみおえど,燃えてる？
2022-03-27 22:15:12,紅蝶伽,手抜き
2022-03-27 22:15:16,るりえ,よく冷えた28Blackを握って冷やそう
2022-03-27 22:15:30,さんた,こんなまです
2022-03-27 22:15:36,怜麻,こんなま
2022-03-27 22:15:37,クモザブロー,え？
2022-03-27 22:15:40,ミスターゲドウ,続いているのでは？？
2022-03-27 22:15:41,しづき,繋がってるよ〜
2022-03-27 22:15:43,冬丸よきた,いま一瞬途切れた？
2022-03-27 22:15:43,イカノウェスト,ん？
2022-03-27 22:15:44,Than Levia,飲みマス♪
2022-03-27 22:15:46,SJW,なまほしちゃんが隕石を受け止めてるサムネ好きです
2022-03-27 22:15:47,ふぉくたぬ,ん？
2022-03-27 22:15:48,るりえ,つながってる
2022-03-27 22:15:52,うさちゃん,You Tubeくんがまた
2022-03-27 22:15:53,シズレ,一瞬切れた
2022-03-27 22:15:53,クモザブロー,おま環？
2022-03-27 22:15:55,サモエド,戻れた
2022-03-27 22:15:58,ぬじま,続いてますよ
2022-03-27 22:16:00,ミライ,続いてます
2022-03-27 22:16:02,GUEST,戻りました
2022-03-27 22:16:02,2718羽ペンギン,続いてます！
2022-03-27 22:16:02,タダヒト,なんか遅延してるけど切れてはない
2022-03-27 22:16:03,ミスターゲドウ,ここにいますわ
2022-03-27 22:16:04,いかついゴリボウ,大丈夫
2022-03-27 22:16:05,えるみな,つづいてますねー
2022-03-27 22:16:06,イカノウェスト,戻った
2022-03-27 22:16:06,うえまつ,更新したら直りました
2022-03-27 22:16:06,サモエド,一度切れた
2022-03-27 22:16:09,しづき,おまかんだ
2022-03-27 22:16:09,干からびたたチンチン_ヒカチン,こんなま
2022-03-27 22:16:11,アトモスフィア,続いてる
2022-03-27 22:16:13,るりえ,終わったていで全員がコメントしなくなったらプライベートなまほしちゃんが垣間見えたのか…
2022-03-27 22:16:18,うさちゃん,悪い
2022-03-27 22:16:18,a m,続いてるで
2022-03-27 22:16:20,kool,妨害電波
2022-03-27 22:16:22,38号,なまほしちゃん大好き:red_heart:
2022-03-27 22:16:25,タダヒト,YouTubeいつも調子悪くね？
2022-03-27 22:16:25,クモザブロー,最近youtubeとなまほしちゃん調子悪くね？
