2022-01-02 23:54:10,めaガチ恋勢,waaaa
2022-01-02 23:54:22,たぬ,あけおめ
2022-01-02 23:54:23,cheruno,たいき
2022-01-02 23:54:30,おたおじ,待機
2022-01-02 23:54:38,ねむち,たいき
2022-01-02 23:54:45,フクロウ,待機
2022-01-02 23:54:46,いかついゴリボウ,枠移動待機
2022-01-02 23:54:48,おじじさん,待機:teacup_without_handle:
2022-01-02 23:54:48,いすといすと,始まったら終わってた？
2022-01-02 23:54:52,ヤス,待機
2022-01-02 23:54:54,DuxRyK 【デューク】,待機
2022-01-02 23:54:55,ししとう,待機
2022-01-02 23:55:06,38号,待機
2022-01-02 23:55:12,cheruno,こんなまー
2022-01-02 23:55:14,フェレお(フィニッシュ!),残像だ
2022-01-02 23:55:15,すっぴんきつね,こんなまー
2022-01-02 23:55:17,藤橋とうま,こんなまー！！！
2022-01-02 23:55:20,玲仁 刹那。,待機
2022-01-02 23:55:20,牛丼屋の常連,こんなま！
2022-01-02 23:55:20,Sally Sally,こんなまー
2022-01-02 23:55:21,アオバズクし,こんなま
2022-01-02 23:55:22,ねむち,こんなま
2022-01-02 23:55:23,めaガチ恋勢,はい遅刻
2022-01-02 23:55:23,れんこん職人,こんなまー
2022-01-02 23:55:25,houten,あけましておめでとうございます
2022-01-02 23:55:25,TP(てぃーぴー),あけおめこんなま
2022-01-02 23:55:25,クモザブロー,こんなま
2022-01-02 23:55:27,辛口饅頭,こんなま
2022-01-02 23:55:28,おたおじ,こんなま～
2022-01-02 23:55:28,sorosoro,こんなま
2022-01-02 23:55:28,しづき,こんなま〜
2022-01-02 23:55:28,Miyui Ch.,Konnichiwaaa
2022-01-02 23:55:28,GreenArmy男,あけおめです
2022-01-02 23:55:28,にしきの,バクってるのは、枠だけかなぁ？
2022-01-02 23:55:28,アオバズクし,あけおめ
2022-01-02 23:55:29,ヤス,こんなまー
2022-01-02 23:55:31,コムギ,こんなまー
2022-01-02 23:55:31,goshu/ごーしゅ,こんなま
2022-01-02 23:55:33,y y,こんなま　明けましておめでとうございます。
2022-01-02 23:55:33,イカノウェスト,こんなまー
2022-01-02 23:55:33,おじじさん,こんなまー
2022-01-02 23:55:33,フェレお(フィニッシュ!),こんなまー
2022-01-02 23:55:34,冥土,こんなまー
2022-01-02 23:55:34,めaガチ恋勢,あけおめ
2022-01-02 23:55:34,38号,こんなま
2022-01-02 23:55:34,藤橋とうま,あけましておめでとうございます！！
2022-01-02 23:55:34,濃口ソース太朗,こんなま
2022-01-02 23:55:35,たぬ,誰の福袋配信見て遅刻したんですか？
2022-01-02 23:55:36,めaガチ恋勢,おとこ！？
2022-01-02 23:55:36,玲仁 刹那。,こんなま
2022-01-02 23:55:37,フクロウ,こんなまー
2022-01-02 23:55:37,サモエド,こんなま
2022-01-02 23:55:38,DuxRyK 【デューク】,こんなま！
2022-01-02 23:55:38,戯言遣い,こんなまー
2022-01-02 23:55:39,おじじさん,あけおめー
2022-01-02 23:55:40,フェレお(フィニッシュ!),男ぉ！？
2022-01-02 23:55:41,Neko-sama,こんなま！
2022-01-02 23:55:41,サモエド,あけましておめでとうございます
2022-01-02 23:55:41,goshu/ごーしゅ,:loudly_crying_face:
2022-01-02 23:55:42,そこ本,こんなまー
2022-01-02 23:55:43,とめラー提督,こんなま～
2022-01-02 23:55:43,TP(てぃーぴー),せぶすてぃん
2022-01-02 23:55:43,ヤス,男ぉ！？
2022-01-02 23:55:45,38号,あけおめ
2022-01-02 23:55:45,ねむち,男と！？
2022-01-02 23:55:45,ふるべび,こにちは
2022-01-02 23:55:46,紅蝶伽,不倫！？
2022-01-02 23:55:47,めaガチ恋勢,男許さん
2022-01-02 23:55:48,さとし,セバスが悪い
2022-01-02 23:55:48,ヤス,:unicorn:！？
2022-01-02 23:55:50,狐蛇狼(こたろう),こんなまー
2022-01-02 23:55:50,cheruno,誰よその男！　セバスかぁ！ならええわ！
2022-01-02 23:55:50,Sally Sally,誰よりそのセバス:double_exclamation_mark:
2022-01-02 23:55:51,おじじさん,なんと！？
2022-01-02 23:55:51,いかついゴリボウ,なんだと
2022-01-02 23:55:55,Miyui Ch.,My Birthday is on January 12 :party_popper::smiling_face_with_smiling_eyes:
2022-01-02 23:55:56,冥土,男の話しないでください
2022-01-02 23:55:56,コムギ,男ぉ？(´;ω;｀)
2022-01-02 23:55:56,しづき,男ォ！！
2022-01-02 23:56:00,妹ちゃん抱きつく,あけなま！
2022-01-02 23:56:01,にしきの,あ、これ例の話の続きかな？
2022-01-02 23:56:03,cafe太郎,わこつ
2022-01-02 23:56:04,アオバズクし,Aの件？？
2022-01-02 23:56:09,goshu/ごーしゅ,:loudly_crying_face:
2022-01-02 23:56:10,めaガチ恋勢,は？？？？
2022-01-02 23:56:10,アオバズクし,え？？
2022-01-02 23:56:10,おたおじ,草ｗ
2022-01-02 23:56:10,玲仁 刹那。,？！
2022-01-02 23:56:11,おじじさん,ひぃ
2022-01-02 23:56:12,紅蝶伽,草
2022-01-02 23:56:13,シズレ,草
2022-01-02 23:56:13,れんこん職人,草
2022-01-02 23:56:13,みよッピ,こんなまー
2022-01-02 23:56:13,しづき,声にハリがある、よかった
2022-01-02 23:56:13,cheruno,大忙しやね
2022-01-02 23:56:14,イカノウェスト,！？
2022-01-02 23:56:14,フェレお(フィニッシュ!),また男と！？
2022-01-02 23:56:16,冥土,は？
2022-01-02 23:56:17,藤橋とうま,ありゃ
2022-01-02 23:56:17,ヤス,おつなま？
2022-01-02 23:56:17,いかついゴリボウ,ふぁ？
2022-01-02 23:56:17,いすといすと,4分頑張ろう！
2022-01-02 23:56:17,サモエド,前枠あった？
2022-01-02 23:56:17,GreenArmy男,あらら
2022-01-02 23:56:18,TP(てぃーぴー),4分w
2022-01-02 23:56:18,牛丼屋の常連,草
2022-01-02 23:56:19,めaガチ恋勢,だめ
2022-01-02 23:56:20,フクロウ,あと5分ww
2022-01-02 23:56:21,めaガチ恋勢,いくな
2022-01-02 23:56:23,アオバズクし,12時？？昼の？？
2022-01-02 23:56:26,濃口ソース太朗,いいよ:anger_symbol:
2022-01-02 23:56:27,たぬ,おつなま！？
2022-01-02 23:56:27,さとし,打ち合わせ配信して
2022-01-02 23:56:28,ガスマニア,餅代
2022-01-02 23:56:27,DuxRyK 【デューク】,おつなま？？
2022-01-02 23:56:28,サモエド,スケジュールぎちぎちだ
2022-01-02 23:56:28,Sally Sally,いってらっしゃい
2022-01-02 23:56:29,けつあご,うおおおおおおおおおおおおお4分全力でいけうおおおおおおおおおおお
2022-01-02 23:56:31,goshu/ごーしゅ,:exploding_head:
2022-01-02 23:56:31,コムギ,また男と話すのね
2022-01-02 23:56:32,フェレお(フィニッシュ!),また男とお話しするのね！？
2022-01-02 23:56:34,サモエド,体調は大丈夫ですか？
2022-01-02 23:56:36,10%,
2022-01-02 23:56:37,cafe太郎,ウルトラマンより短～い
2022-01-02 23:56:40,めaガチ恋勢,ぶっちしよ
2022-01-02 23:56:42,てぃろ,こんなまあけおめ～
2022-01-02 23:56:45,DuxRyK 【デューク】,元気そうで良かったよ！
2022-01-02 23:56:46,フェレお(フィニッシュ!),ヨシっ！おつなまー！！
2022-01-02 23:56:47,しづき,打ち合わせ遅延させよ
2022-01-02 23:56:48,めaガチ恋勢,ドタキャンで
2022-01-02 23:56:48,クモザブロー,外部の人もいるから遅刻はマズいねんな
2022-01-02 23:56:50,おたおじ,とめるちゃんの配信がそれで早めに終わったのに、おかしーなーとは思ってたｗ
2022-01-02 23:56:51,GreenArmy男,今日はご挨拶ということで
2022-01-02 23:56:52,れんこん職人,すぐ終わるやつだｗ
2022-01-02 23:56:52,たぬ,なまほしちゃん、お年玉あげれないね
2022-01-02 23:56:52,ミライ,こんなま！おつなま！
2022-01-02 23:56:54,めaガチ恋勢,熱下がった？
2022-01-02 23:56:55,cheruno,取り急ぎ金です！あけおめ！
2022-01-02 23:56:55,にしきの,言い残す言葉はあるか？
2022-01-02 23:56:56,前田スバル,こんなまー
2022-01-02 23:56:56,紅蝶伽,俺達より男を取るんだね
2022-01-02 23:56:57,レミィのまったりチャンネル,明けましておめでとうございます(*´艸`)
2022-01-02 23:56:58,けつあご,おつなま！！！
2022-01-02 23:56:59,アオバズクし,12時からってのは真に受けないほうがいい…？？
2022-01-02 23:56:59,コムギ,話すのか、俺以外の男と
2022-01-02 23:57:03,Sally Sally,サラマンダーよりはや〜い
2022-01-02 23:57:04,38号,おつなまー
2022-01-02 23:57:06,ジョン,ウルトラマン最後の3分間は30分以上にわたり
2022-01-02 23:57:07,cafe太郎,まるでシンデレラだな
2022-01-02 23:57:09,レクイエム課長,こんばんは:beer_mug::clinking_glasses:
2022-01-02 23:57:09,宗一郎,あけおめことよろこんなまおつなま
2022-01-02 23:57:09,いすといすと,
2022-01-02 23:57:12,みよッピ,あけましておめでとうございます～！今年も夜露死苦！
2022-01-02 23:57:13,フクロウ,ショート動画かな？
2022-01-02 23:57:13,ヤス,チキン冷めちゃうぞ
2022-01-02 23:57:13,桜,こんなまー
2022-01-02 23:57:13,やなぎゆうた,草
2022-01-02 23:57:15,まろにえ,配信しながら打ち合わせしようぜ
2022-01-02 23:57:15,牛丼屋の常連,あけおめ！ことよろ！おつなま！
2022-01-02 23:57:17,TP(てぃーぴー),お年玉
2022-01-02 23:57:21,めaガチ恋勢,いまからうたえ3分ある
2022-01-02 23:57:23,フェレお(フィニッシュ!),話してたのか...俺以外のやつと
2022-01-02 23:57:27,しづき,おせち冷めちゃった
2022-01-02 23:57:29,goshu/ごーしゅ,:crying_cat:
2022-01-02 23:57:29,アオバズクし,ケーキ冷める間もないやつね
2022-01-02 23:57:29,たで,草
2022-01-02 23:57:29,冥土,残り3分だから言いたいこと全部早く言いなw
2022-01-02 23:57:29,DuxRyK 【デューク】,声聴けただけで嬉しいから大丈夫だよ！
