2022-01-05 20:23:54,ぽやよん,概要欄不憫待機
2022-01-05 20:26:37,ANUBIS,寿司は酸素
2022-01-05 20:27:03,moon bomber,とめるちゃんが握ったお寿司食べてえなぁ
2022-01-05 20:27:54,Many,いきなりなんだ？
2022-01-05 20:32:17,クモザブロー,手垢寿司
2022-01-05 20:33:06,そーたん,待機
2022-01-05 20:33:13,じゅん….🤍,芽ネギが好きです
2022-01-05 20:34:56,名無し,大腸菌つきの寿司
2022-01-05 20:35:04,イカノウェスト,待機
2022-01-05 20:36:12,地獄鳥,寿司食べたい！
2022-01-05 20:38:19,とわ,寿司傷んじゃった...
2022-01-05 20:40:01,ポンジュ,待機
2022-01-05 20:42:46,お茶剣,待機
2022-01-05 20:42:48,水冷式ふぁんひーたー,寿司握っちゃった…
2022-01-05 20:43:04,お茶剣,新年になってとめるちゃんの配信は初リアタイかもしれん
2022-01-05 20:43:56,おたおじ,寿司はいいね
2022-01-05 20:44:15,tumu,待機
2022-01-05 20:47:56,林啓太,待機ー
2022-01-05 20:50:12,ささめん,待機～
2022-01-05 20:50:15,キル,そーなんです。寿司なんです
2022-01-05 20:51:28,おうえあうい,寿司ですらも逃げ出す配信
2022-01-05 20:52:15,黒プニキ,待機
2022-01-05 20:52:48,チョコのKの二乗,待機
2022-01-05 20:54:21,Pecola Ch. 兎田ぺこーら,とめる寿司
2022-01-05 20:55:52,魚占,待機
2022-01-05 20:56:04,K S,待機
2022-01-05 20:56:15,るりえ,今日は寿司を食い続ける例の変なゲームやるのか
2022-01-05 20:57:57,お茶剣,お寿司いいよね
2022-01-05 20:58:13,達也,待機
2022-01-05 20:58:16,38号,待機
2022-01-05 20:58:41,LOGE,コンソメパンチ待機列はこちらでーす
2022-01-05 20:59:07,せとぎわ,待機
2022-01-05 20:59:36,干からびたたチンチン_ヒカチン,待機
2022-01-05 20:59:40,おゆ,待機
2022-01-05 20:59:44,⁂みのる⁂,待機
2022-01-05 20:59:50,Sunspots,待機
2022-01-05 20:59:57,はぴ,寿司
2022-01-05 21:00:02,おもり,待機
2022-01-05 21:00:16,クモザブロー,オイオイなんてこった！　寿司がうますぎる！
2022-01-05 21:00:31,GUEST,待機
2022-01-05 21:00:39,DuxRyK 【デューク】,待機
2022-01-05 21:00:44,深海生物,待機
2022-01-05 21:00:45,宇津田詩瑙,待機
2022-01-05 21:00:50,けつあご,あがり冷めちゃった…
2022-01-05 21:00:52,赤松,待機
2022-01-05 21:00:58,おたおじ,待機
2022-01-05 21:01:03,しきがみおえど,へいおまち
2022-01-05 21:01:10,はるさめ,来たやで
2022-01-05 21:01:10,ちんちんぴらぴら粉,待機
2022-01-05 21:01:14,とろびんちょう,待機
2022-01-05 21:01:24,ヤマ,たいき
2022-01-05 21:01:25,月代八朔(はっさく),ﾍｲﾗｯｼｬｲ!
2022-01-05 21:01:26,ウルトラアル中マン,待機
2022-01-05 21:01:29,はるさめ,sushi食べたい
2022-01-05 21:01:31,ヤマ.パンダ,大将、かんぴょう巻きくれ
2022-01-05 21:01:31,bbd,ネタ、冷めちゃった
