2022-02-19 12:11:28,失敗作,メモ コインランドリー 白菜 大根
2022-02-19 12:34:11,らるふ,今日は１４時か。上層にはアイドルが・・・
2022-02-19 12:51:20,北澤シャモたろう,待機
2022-02-19 12:59:51,るりえ,今日は14時なのね　りょうかい～
2022-02-19 13:24:51,にーと72,待機
2022-02-19 13:43:29,しお.,前回のリアル発狂から数日
2022-02-19 13:52:11,北澤シャモたろう,前回、コントローラーデス
2022-02-19 13:52:43,魚占,待機
2022-02-19 13:53:12,桜,待機
2022-02-19 13:55:25,達也,待機
2022-02-19 13:55:37,宇津田詩瑙,待機
2022-02-19 13:56:52,達也,前回の最後申し訳ないけどクソ面白かったw
2022-02-19 13:57:20,干からびたたチンチン_ヒカチン,待機
2022-02-19 13:57:32,るりえ,かねてDLCを恐れたまえ
2022-02-19 13:57:44,じぇろ,コントローラーの充電はしたか？？？
2022-02-19 13:57:52,大脳摘出,たったいま生放送終わって帰る準備してるよ٩(ˊᗜˋ*)وとめるちゃん......
2022-02-19 13:58:47,せとぎわ,待機
2022-02-19 13:59:15,SSランク呻きの盾,充電のデーモン
2022-02-19 13:59:28,KONA,待機
2022-02-19 13:59:58,幸運なロバのサブロー,狩りが始まるのか・・・
2022-02-19 14:00:03,ヤス,待機
2022-02-19 14:00:19,じゅん….🤍,600個楽しみだなぁ。
2022-02-19 14:00:39,大脳摘出,今日、中止らしい
2022-02-19 14:00:43,宇津田詩瑙,輸血のデーモン
2022-02-19 14:00:51,ソックスハンター,長い悪夢の始まりだ……
2022-02-19 14:01:23,ヤマ,たいきー
2022-02-19 14:01:29,るりえ,配信がグダらないように裏で輸血液マラソンするのめっちゃえらいわ
2022-02-19 14:01:32,じぇろ,裏で輸血マラソンしいてるのえらい
2022-02-19 14:01:53,あ〇るち〇ぽ先輩,どうせ皆獣:red_heart:
2022-02-19 14:02:07,るりえ,こんとめー
2022-02-19 14:02:11,宇津田詩瑙,こんとめー
2022-02-19 14:02:18,るりえ,久しぶりに歯磨き聞いた
2022-02-19 14:02:18,Alex,こんとめ
2022-02-19 14:02:19,SSランク呻きの盾,輸血は常にカンストさせろ
2022-02-19 14:02:19,北澤シャモたろう,こんとめー
2022-02-19 14:02:21,シズレ,こんとめー
2022-02-19 14:02:22,ヤマ,こんとめ
2022-02-19 14:02:22,スマイル,こんとめー
2022-02-19 14:02:23,おた,こんとめ
2022-02-19 14:02:25,篠原,こんとめ～
2022-02-19 14:02:26,かっぱっぽいの,ふんふふぇー
2022-02-19 14:02:27,⁂みのる⁂,こんとめー
2022-02-19 14:02:27,tumu,こんとめー
2022-02-19 14:02:27,せとぎわ,こんとめ
2022-02-19 14:02:28,失敗作,こんとめー
2022-02-19 14:02:29,生ハメイス,なんて？
2022-02-19 14:02:29,クロッポkuroppo,こんとめー
2022-02-19 14:02:29,魚占,こんとめ！
2022-02-19 14:02:31,達也,こんとめー
2022-02-19 14:02:32,ななつくね,こんとめ
2022-02-19 14:02:32,KONA,こんとめー
2022-02-19 14:02:34,tanikami,ほんほへー
2022-02-19 14:02:34,桜,こんとめー
2022-02-19 14:02:35,おたおじ,こんとめ～
2022-02-19 14:02:35,Rico_ch,こんとめー
2022-02-19 14:02:36,生ハメイス,こんとめー
2022-02-19 14:02:36,すっぴんきつね,こんとめー
2022-02-19 14:02:39,シズレ,初手歯磨き
2022-02-19 14:02:40,なー＊,ほんふぉへー！
2022-02-19 14:02:40,失敗作,開幕困惑
2022-02-19 14:02:40,ソックスハンター,こんとめです
2022-02-19 14:02:41,京chan,:yougotthis:
2022-02-19 14:02:41,るりえ,かわよ
2022-02-19 14:02:46,狩屋刻裏,こんとめ！帰ってくるの間に合った！！！！
2022-02-19 14:02:47,くろわんこ,こんとめ
2022-02-19 14:02:48,おた,歯が無くなったかと思った
2022-02-19 14:02:48,ヤス,こんとめー
2022-02-19 14:02:49,引きこもり,素晴らしい神？
2022-02-19 14:02:50,ホワイトフロッグ,こんとめー
2022-02-19 14:02:52,生ハメイス,なんて？
2022-02-19 14:02:52,せとぎわ,なんて？
2022-02-19 14:02:53,ヨツカド,こんとめー
2022-02-19 14:02:56,んちゃっち,とめー
2022-02-19 14:02:56,宇津田詩瑙,落ち着いて食べて
2022-02-19 14:02:58,完全剛体リジッド,何か食べてるの？
2022-02-19 14:03:00,るりえ,は？
2022-02-19 14:03:00,能力の高い変態,なんて？
2022-02-19 14:03:02,篠原,なるほどね？
2022-02-19 14:03:04,しきがみおえど,こんとめ
2022-02-19 14:03:06,引きこもり,なるほどね
2022-02-19 14:03:07,失敗作,ハジケリスト？
2022-02-19 14:03:09,SSランク呻きの盾,ヘラって歯磨き好き多くね？
2022-02-19 14:03:09,フルーティな香りを纏った麦茶,把握
2022-02-19 14:03:10,はぁど,なんて？
2022-02-19 14:03:10,瞳,虫歯ババアおる
2022-02-19 14:03:10,なー＊,あんだって？
2022-02-19 14:03:13,ヤマ,入れ歯入ってないよ？
2022-02-19 14:03:14,シズレ,なるほどわからん
2022-02-19 14:03:15,チワ,こんとめ！
2022-02-19 14:03:16,しきがみおえど,？？？
2022-02-19 14:03:20,失敗作,セバス腕www
2022-02-19 14:03:20,ジョン,？
2022-02-19 14:03:22,かっぱっぽいの,セバちら
2022-02-19 14:03:23,るりえ,何言ってんだ
2022-02-19 14:03:23,T K,おはぎ？
2022-02-19 14:03:24,松平片栗虎,まったくわからん
2022-02-19 14:03:25,北澤シャモたろう,ほえ？
2022-02-19 14:03:25,せとぎわ,わかりました
2022-02-19 14:03:25,スマイル,サブリミナル銃
2022-02-19 14:03:25,はぁど,Fしながらしゃべるのやめて
2022-02-19 14:03:26,まつ,なんて？
2022-02-19 14:03:27,瞳,少しお待ちくださいは分かった
2022-02-19 14:03:29,にーと72,こんとめ
2022-02-19 14:03:31,篠原,少しお待ちくださいだけわかった
2022-02-19 14:03:32,SJW,虫歯ババアで合っとるやろがい
2022-02-19 14:03:33,藤泉山茶花,こんとめー
2022-02-19 14:03:33,爆発太郎,枠の中に取り込まれて手だけ外に出てる状態
2022-02-19 14:03:35,引きこもり,おいしいね
2022-02-19 14:03:37,宇津田詩瑙,歯磨きｗ
2022-02-19 14:03:38,瞳,やべ コメちゃんと見てた
2022-02-19 14:03:38,大脳摘出,おはよー！
2022-02-19 14:03:39,ジョン,虫婆
2022-02-19 14:03:39,しきがみおえど,入れ歯外れた＿
2022-02-19 14:03:41,太ももの間の宇宙人,今来た何言ってんの？
2022-02-19 14:03:41,まつ,おばあちゃん？
2022-02-19 14:03:42,林啓太,？？？？？？？？
2022-02-19 14:03:44,ギロチンマン,こんとめー
2022-02-19 14:03:45,shion* *,こんとめ
2022-02-19 14:03:49,tumu,うんうんわかるわかる
2022-02-19 14:03:50,引きこもり,とめさん、口に物入れながら喋らないでおくれ
2022-02-19 14:03:53,んちゃっち,言語選んで
2022-02-19 14:03:56,John Doe,啓蒙高いから右下にアメンの腕が見える
