2022-01-09 11:58:13,黒プニキ,待機
2022-01-09 11:58:21,valdy jack,待機
2022-01-09 11:58:32,宇津田詩瑙,待機
2022-01-09 11:58:37,せとぎわ,待機
2022-01-09 11:58:43,レインフレイン,待機
2022-01-09 11:59:14,銀次,待機
2022-01-09 11:59:23,空,まだかなー
2022-01-09 11:59:26,櫻咲,待機
2022-01-09 11:59:28,赤松,たいき
2022-01-09 11:59:41,tanishi,もう少し
2022-01-09 12:00:29,林啓太,おきてるかー
2022-01-09 12:00:33,ヤマ,たいき
2022-01-09 12:00:43,めーぷる,待機
2022-01-09 12:00:45,「おふふとん」,たいき
2022-01-09 12:01:03,達也,寝坊かな？
2022-01-09 12:01:03,クモザブロー,しれっと一時間後になったら笑う
2022-01-09 12:01:04,ヒュッケバイン,待機
2022-01-09 12:01:08,空,遅刻
2022-01-09 12:01:20,ドムドム,こんばんは
2022-01-09 12:01:20,息根とめる,はみがき
2022-01-09 12:01:24,めーぷる,13時開始かな？
2022-01-09 12:01:27,ささめん,待機〜
2022-01-09 12:01:29,るりえ,えらい
2022-01-09 12:01:30,空,きた
2022-01-09 12:01:33,ウルトラアル中マン,はみがき？！
2022-01-09 12:01:34,めがみいんばす,えらいっ
2022-01-09 12:01:36,名無し,はみがきえらい
2022-01-09 12:01:36,C地区ビー,はみがき了解
2022-01-09 12:01:37,めーぷる,はみがき了解です
2022-01-09 12:01:37,あか,はみがきに1時間かけてそう
2022-01-09 12:01:38,達也,歯磨いて偉い
2022-01-09 12:01:39,ささめん,えらい！
2022-01-09 12:01:40,ドムドム,了解
2022-01-09 12:01:40,ケイおじさま,ゆっくり磨いてねー
2022-01-09 12:01:40,valdy jack,りょ
2022-01-09 12:01:40,しらす,えらい
2022-01-09 12:01:41,ヒュッケバイン,歯磨き！？
2022-01-09 12:01:42,クモザブロー,おきてたｗ
2022-01-09 12:01:42,坂神しおりな,はみがきえらい
2022-01-09 12:01:43,銀次,はい
2022-01-09 12:01:44,宇津田詩瑙,手は洗うな
2022-01-09 12:01:44,空,歯磨きしてこよ
2022-01-09 12:01:45,牛丼屋の常連,了解
2022-01-09 12:01:46,デクロボ,歯磨き粉(´～｀)ﾓｸﾞﾓｸﾞ
2022-01-09 12:01:46,B'ヨツ,えらい！
2022-01-09 12:01:47,シズレ,はみがきえらい
2022-01-09 12:01:47,ヤマ,おk
2022-01-09 12:01:48,苔モス,ギリギリまで寝てたか
2022-01-09 12:01:51,おろしもち,はみがきえらい
2022-01-09 12:01:51,めーぷる,はみがきするのえらい
2022-01-09 12:01:56,宇津田詩瑙,歯磨きできてえらい
2022-01-09 12:02:05,ケイおじさま,こんとめー
2022-01-09 12:02:05,るりえ,こんとめー
2022-01-09 12:02:08,北澤シャモたろう,こんとめー
2022-01-09 12:02:10,そこ本,こんとめー
2022-01-09 12:02:10,TP(てぃーぴー),こんとめぇ
2022-01-09 12:02:12,しらす,こんとめ
2022-01-09 12:02:13,ふぁすてー,こんとめー
2022-01-09 12:02:13,ケイおじさま,ダクソ３きちゃああああ！
2022-01-09 12:02:14,坂神しおりな,こんとめー
2022-01-09 12:02:14,vo lfe,こんとめー
2022-01-09 12:02:14,もちもち,こんとめー
2022-01-09 12:02:15,ウルトラアル中マン,こんとめ～！
2022-01-09 12:02:15,せとぎわ,こんとめー
2022-01-09 12:02:15,ヤス,こんとめー
2022-01-09 12:02:16,銀次,こんとめー
2022-01-09 12:02:17,⁂みのる⁂,こんとめー
2022-01-09 12:02:17,クモザブロー,こんとめー
2022-01-09 12:02:18,黒プニキ,こんとめー
2022-01-09 12:02:19,tanishi,こんとめー
2022-01-09 12:02:19,櫻咲,こんとめー
2022-01-09 12:02:19,生ハメイス,こんとめー
2022-01-09 12:02:20,「おふふとん」,こんとめ
2022-01-09 12:02:20,おべべちゃん,こんとめ！
2022-01-09 12:02:21,ドムドム,こんとめ
2022-01-09 12:02:22,るりえ,このOP曲を口で言うのムリがないかｗ
2022-01-09 12:02:22,ヤマ,こんとめ
2022-01-09 12:02:22,ケンタ,こんとめー
2022-01-09 12:02:22,なー＊,こんとめー！
2022-01-09 12:02:23,にーと72,こんとめー
2022-01-09 12:02:24,めーぷる,こんとめー
2022-01-09 12:02:25,めがみいんばす,こんとめー
2022-01-09 12:02:25,レインフレイン,こんとめ〜
2022-01-09 12:02:25,デクロボ,こんとめー
2022-01-09 12:02:26,tanishi,３！？
2022-01-09 12:02:26,ジミー,こんとめー
2022-01-09 12:02:26,どうまちゃん,ダクソ2DLCはやらないの?
2022-01-09 12:02:26,鯖五郎,ことめー
2022-01-09 12:02:27,villon_26,こんとめー
2022-01-09 12:02:27,B'ヨツ,こんとめー
2022-01-09 12:02:28,ささめん,こんとめえ〜！
2022-01-09 12:02:28,もちもち,オンラインだけど大丈夫なの
2022-01-09 12:02:28,ごまちゃ,こんとめー
2022-01-09 12:02:28,vo lfe,しゃこしゃこ
2022-01-09 12:02:28,みかん,こんとめ〜
2022-01-09 12:02:29,valdy jack,こんとめ
2022-01-09 12:02:29,牛丼屋の常連,こんとめ～
2022-01-09 12:02:30,シズレ,こんとめー
2022-01-09 12:02:30,ウルトラアル中マン,開始ツイート
2022-01-09 12:02:30,桜,こんとめー
2022-01-09 12:02:31,⁂みのる⁂,ｼｬｺｼｬｺ
2022-01-09 12:02:32,達也,なんて？
2022-01-09 12:02:33,ケイおじさま,歯磨きなうかｗ
2022-01-09 12:02:34,宇津田詩瑙,母国語
2022-01-09 12:02:36,深層組切り抜き思考,こんとめー
2022-01-09 12:02:36,C地区ビー,口から出して
2022-01-09 12:02:37,おべべちゃん,歯磨いてて草
2022-01-09 12:02:38,銀次,なんて？w
2022-01-09 12:02:38,ジミー,歯磨きできてえらい
2022-01-09 12:02:38,Mirror,こんとめ
2022-01-09 12:02:39,あか,差し歯にしないか？
2022-01-09 12:02:41,とーる,こんとめー
2022-01-09 12:02:41,Many,はがきASMR
2022-01-09 12:02:42,ようみゅ,こんとめー
2022-01-09 12:02:42,達也,こんとめー
2022-01-09 12:02:43,赤松,こんとめ
2022-01-09 12:02:44,ようみゅ,草
2022-01-09 12:02:45,櫻咲,うんうん
2022-01-09 12:02:46,TP(てぃーぴー),ｼｬｺｼｬｺ
2022-01-09 12:02:47,ウルトラアル中マン,貴重な歯磨きシーン
2022-01-09 12:02:49,ささめん,かわいい
2022-01-09 12:02:49,kuromaru 18,虫歯見たい
2022-01-09 12:02:50,クモザブロー,はみがき語は履修してない
2022-01-09 12:02:50,ドムドム,ノラちゃんよかった
2022-01-09 12:02:52,シズレ,なんて？
2022-01-09 12:02:52,レインフレイン,なんて？w
2022-01-09 12:02:52,せとぎわ,なんて？
2022-01-09 12:02:53,おゆ,こんとめー
2022-01-09 12:02:56,るりえ,ひんほーへふははほんひひは　ひんはほひひほへほへふへふ
2022-01-09 12:02:58,赤松,タイトル曲がもういい
2022-01-09 12:03:02,林啓太,こんとめぇ
2022-01-09 12:03:06,めーぷる,歯は磨いても良いけど手は洗わないで
2022-01-09 12:03:08,tanishi,知らんうちにクリアしてた
2022-01-09 12:03:08,せとぎわ,今からやります？
2022-01-09 12:03:09,C地区ビー,そういえば飲み込みタイプだったわ
2022-01-09 12:03:09,ケンタ,歯磨き:toothbrush:草
2022-01-09 12:03:10,レインフレイン,しゃこしゃこ
2022-01-09 12:03:12,めがみいんばす,いやぁ神曲ですわ
2022-01-09 12:03:13,おゆ,にゃ”〜
2022-01-09 12:03:13,コウヘイ(カワダ・コウヘイ),こんとめ～
2022-01-09 12:03:14,苔モス,せやな
2022-01-09 12:03:16,B'ヨツ,しゃかしゃか
2022-01-09 12:03:17,ケイおじさま,なんて？
2022-01-09 12:03:17,北澤シャモたろう,ほえ？
2022-01-09 12:03:19,屋根裏=サン,ほんと歯わ大事にするようになったなあ、めっちゃ偉い
2022-01-09 12:03:20,Mirror,とめーらの貴重な歯磨きシーンです
2022-01-09 12:03:21,るりえ,この曲めっちゃいい
2022-01-09 12:03:24,坂神しおりな,３のタイトル曲は神
2022-01-09 12:03:24,⁂みのる⁂,息根とめるからきました
2022-01-09 12:03:26,干からびたたチンチン_ヒカチン,こんとめ
2022-01-09 12:03:27,_ふらいどぽていもMAN!,モニターに歯磨き粉とぶぞ
2022-01-09 12:03:28,ドムドム,神bgm
2022-01-09 12:03:29,ton ton,こんとめ
2022-01-09 12:03:33,銀次,大丈夫
2022-01-09 12:03:33,kuromaru 18,ソニッケアーええで
2022-01-09 12:03:33,クモザブロー,アガるBGM
2022-01-09 12:03:34,めーぷる,虫歯って他の病気にもなるからな
2022-01-09 12:03:37,鯖五郎,おんりょうおっけーです
2022-01-09 12:03:39,こぎつね,こんとめー
2022-01-09 12:03:39,huji,歯磨きしてることに感動してる
2022-01-09 12:03:40,cafe太郎,音量は大丈夫
2022-01-09 12:03:41,林啓太,なんて?
2022-01-09 12:03:43,ヤマ,いいよ
2022-01-09 12:03:47,しらす,ダクソ３・・、武器周回の沼へようこそ
2022-01-09 12:03:48,無在庫人生,日本語で
2022-01-09 12:03:50,せとぎわ,拭いてくれ
2022-01-09 12:03:51,ドムドム,わからん
2022-01-09 12:03:51,赤坂,こんとめ〜
2022-01-09 12:03:51,牛丼屋の常連,何言ってるの？ｗ
2022-01-09 12:03:52,vo lfe,なんていってるかわからないけどはみがきできてえらい
2022-01-09 12:03:53,あか,歯見せろ
2022-01-09 12:03:54,「おふふとん」,日本語喋ってもろて
2022-01-09 12:03:58,めーぷる,セルフネグレクト脱却いいゾ～これ
2022-01-09 12:03:59,0330 maru,なんて？
2022-01-09 12:03:59,⁂みのる⁂,？？？
2022-01-09 12:04:03,赤松,最後のソウルシリーズ噛み締めていけ
2022-01-09 12:04:03,ケンタ,あんた最高だよw
2022-01-09 12:04:05,るうん,歯が無いのに歯磨き・・・？
2022-01-09 12:04:06,そして尾崎,歯磨くとか解釈不一致
2022-01-09 12:04:06,ジミー,この家はは判った
2022-01-09 12:04:06,櫻咲,なるほどね～
2022-01-09 12:04:08,達也,やっぱブラウン最強
2022-01-09 12:04:10,るりえ,これサントラもあるんよ～　3は曲ホントにいい
2022-01-09 12:04:11,苔モス,優しさの３(比較的)
2022-01-09 12:04:11,ささめん,解読班！
2022-01-09 12:04:13,屋根裏=サン,なんだろう？こよ休日の家族と話すような感じ（笑）
2022-01-09 12:04:14,ケンタ,母国語でてますよ
2022-01-09 12:04:14,ケイおじさま,通訳のなまほしちゃんは居ませんかー？
2022-01-09 12:04:17,ウルトラアル中マン,とめーら歯磨きしたら歯茎から血が出てそう
2022-01-09 12:04:17,アオバズクし,いいね
2022-01-09 12:04:18,ようみゅ,3はいいぞー
2022-01-09 12:04:22,ヒュッケバイン,こんとめー
2022-01-09 12:04:25,めーぷる,エルデンリングまで駆け抜けて欲しい
2022-01-09 12:04:29,0330 maru,総入れ歯にしよぜ
2022-01-09 12:04:32,⁂みのる⁂,BGMいいなぁ
2022-01-09 12:04:37,旅好きくじら,こんとめ
2022-01-09 12:04:40,メカラウロコ,3めちゃ好き、デモンズの次くらい
2022-01-09 12:04:41,まぬK,こんとめー
2022-01-09 12:04:45,めがみいんばす,今作もNPCキルお待ちしてます
2022-01-09 12:04:46,ウルトラアル中マン,ええで
2022-01-09 12:04:51,コムギ,こんとめー
2022-01-09 12:04:53,クモザブロー,薬キメた？
2022-01-09 12:04:54,コウヘイ(カワダ・コウヘイ),あ、洗面所遠いのか
2022-01-09 12:04:55,ささめん,はーい
2022-01-09 12:04:55,銀次,はい
2022-01-09 12:04:57,宇津田詩瑙,おけよ
2022-01-09 12:04:57,ケンタ,よき
2022-01-09 12:04:57,ケイおじさま,ええでー
2022-01-09 12:04:58,ななつくね,こんとめ
2022-01-09 12:04:59,C地区ビー,酔い止めキメた？
2022-01-09 12:04:59,干からびたたチンチン_ヒカチン,ほーい
2022-01-09 12:05:01,フェブ,ええで
2022-01-09 12:05:03,ドムドム,おけ
2022-01-09 12:05:05,坂神しおりな,おけ
2022-01-09 12:05:05,せとぎわ,飲まないんだぞ
2022-01-09 12:05:06,レインフレイン,おけよ
2022-01-09 12:05:06,なー＊,はーい！
2022-01-09 12:05:08,めーぷる,酔い止め薬は？
2022-01-09 12:05:10,めがみいんばす,洗面所洗った？
2022-01-09 12:05:12,赤松,ええぞ
2022-01-09 12:05:25,ジミー,２が結構サクサクだったから３は期待だなぁ
2022-01-09 12:05:31,Pecola Ch. 兎田ぺこーら,お昼食べた？
2022-01-09 12:05:32,るりえ,3分間待ってやる
2022-01-09 12:05:35,達也,このペースならブラッドボーンまでいけるか？
2022-01-09 12:05:36,ドムドム,2から3ってどんな感じなんだろ
2022-01-09 12:05:42,あか,よし！
2022-01-09 12:05:45,valdy jack,やるぞ～！！！
2022-01-09 12:05:45,ケイおじさま,おかー
2022-01-09 12:05:47,fake aog,一回死ぬたびに一杯呑む配信はここですか？
2022-01-09 12:05:48,とーる,酔い止め洗った？
2022-01-09 12:05:48,C地区ビー,酔い止めヨシ！
2022-01-09 12:05:50,B'ヨツ,３はいいぞぉ
2022-01-09 12:05:52,e,おめぇかわいい声してんな
2022-01-09 12:05:52,シズレ,きちゃー！
2022-01-09 12:05:53,宇津田詩瑙,お風呂入った？
2022-01-09 12:05:53,しらす,あっ・・
2022-01-09 12:05:54,vo lfe,ダメじゃねーかｗ
2022-01-09 12:05:55,櫻咲,うわあ・・・
2022-01-09 12:05:57,⁂みのる⁂,きっ
2022-01-09 12:05:57,ななつくね,草
2022-01-09 12:05:58,めがみいんばす,えっ
2022-01-09 12:05:58,ささめん,なぜそこにｗ
2022-01-09 12:05:58,ケイおじさま,はよ片づけてｗ
2022-01-09 12:05:59,ジミー,:exclamation_question_mark:
2022-01-09 12:06:00,コウヘイ(カワダ・コウヘイ),きたねぇ
2022-01-09 12:06:00,せとぎわ,さすがに片してｗ
2022-01-09 12:06:01,valdy jack,また彼氏出る
2022-01-09 12:06:01,赤松,掃除しろ
2022-01-09 12:06:01,Mirror,片付けしろ
2022-01-09 12:06:02,るりえ,じゃあバッチシじゃないじゃん…
2022-01-09 12:06:03,シズレ,ええ…w
2022-01-09 12:06:03,めーぷる,うわあ
2022-01-09 12:06:04,クモザブロー,もう半月前ですが……？
2022-01-09 12:06:04,ウルトラアル中マン,彼氏匂わせ
2022-01-09 12:06:04,銀次,片付けてもろて
2022-01-09 12:06:04,おろしもち,草
2022-01-09 12:06:05,坂神しおりな,えぇ
2022-01-09 12:06:07,レインフレイン,うわw
2022-01-09 12:06:08,屋根裏=サン,片付けてwww
2022-01-09 12:06:08,_ふらいどぽていもMAN!,えぇ、、、、
2022-01-09 12:06:09,干からびたたチンチン_ヒカチン,おぉ…
2022-01-09 12:06:09,花月ゆき,こんとめ〜
2022-01-09 12:06:10,0330 maru,駄目じゃんｗ
2022-01-09 12:06:10,とめラー提督,！！！
2022-01-09 12:06:15,ヤマ,こうやって汚れていく
2022-01-09 12:06:15,shiro a,ｵｲｰ
2022-01-09 12:06:16,ケイおじさま,汚部屋まっしぐら
2022-01-09 12:06:16,牛丼屋の常連,クリスマスRTAで作ったものはちゃんと食べてるの？
2022-01-09 12:06:16,せとぎわ,どうしようじゃないよｗ
2022-01-09 12:06:18,ヒュッケバイン,食器洗って無いの:exclamation_question_mark:
2022-01-09 12:06:18,めーぷる,汚部屋化計画進行中
2022-01-09 12:06:19,るりえ,なんでも屋を呼ぶしかねぇ
2022-01-09 12:06:21,超とめないとちゃん,こまめに掃除しないとまた汚屋になるぞ
2022-01-09 12:06:22,ささめん,ええ
2022-01-09 12:06:22,エビがエビフライ,こんとめー
2022-01-09 12:06:23,しらす,もうあかんやろ・・
2022-01-09 12:06:23,せとぎわ,捨てろｗｗｗ
2022-01-09 12:06:23,苔モス,生殖器を洗っていない？
2022-01-09 12:06:23,smizmi,こんとめー
2022-01-09 12:06:24,ヒュッケバイン,生クリームw
2022-01-09 12:06:24,みかん,もう彼氏いそう
2022-01-09 12:06:25,おゆ,飾る
2022-01-09 12:06:25,櫻咲,洗ってからダクソでもいいぞ
2022-01-09 12:06:26,クモザブロー,斬新な門松だな
2022-01-09 12:06:27,あか,新人が片づけるんじゃないの
2022-01-09 12:06:27,ヤス,腐ってそう
2022-01-09 12:06:28,達也,だめだねーだめよーだーめーなのよー
2022-01-09 12:06:28,k M,セバス助けて
2022-01-09 12:06:28,0330 maru,なにそれｗ
2022-01-09 12:06:28,ウルトラアル中マン,現代アートかな？
2022-01-09 12:06:29,シズレ,そんなもの飾るなw
2022-01-09 12:06:29,めーぷる,生クリームは飲むもの
2022-01-09 12:06:29,_ふらいどぽていもMAN!,業者呼べ
2022-01-09 12:06:30,銀次,飾るとは
2022-01-09 12:06:30,Mirror,生クリームを飾るな
2022-01-09 12:06:31,干からびたたチンチン_ヒカチン,？？
2022-01-09 12:06:31,宇津田詩瑙,飾るものじゃないｗ
2022-01-09 12:06:31,ドムドム,なに？
2022-01-09 12:06:32,花月ゆき,どういうことなんだ
2022-01-09 12:06:35,赤松,鏡餅みたいな
2022-01-09 12:06:35,名無し,生クリームを飾るとかいうパワーワード
2022-01-09 12:06:35,とーる,生クリームはまた出るよ
2022-01-09 12:06:35,コウヘイ(カワダ・コウヘイ),さすがにヤバい
2022-01-09 12:06:36,レインフレイン,ひぇ...w
2022-01-09 12:06:37,CKハーマン,生はやばい
2022-01-09 12:06:38,とめラー提督,臭い
2022-01-09 12:06:38,ドムドム,飾りじゃなくね
2022-01-09 12:06:38,fake aog,生クリーム……？
2022-01-09 12:06:40,ヤス,ハエ飛んでそう
2022-01-09 12:06:40,vo lfe,セバスチャンに泣きながら感謝して掃除しよ
2022-01-09 12:06:41,0330 maru,家政婦雇えｗ
2022-01-09 12:06:43,北澤シャモたろう,魔除けの役割か
2022-01-09 12:06:45,smizmi,ダクソしてるうちに浄化されるでしょう
2022-01-09 12:06:46,SJW,こんとめ
2022-01-09 12:06:46,シズレ,…まあ汚部屋想定してそうw
2022-01-09 12:06:46,なー＊,がんばれー！
2022-01-09 12:06:47,牛丼屋の常連,しれっとぽいしとき
2022-01-09 12:06:47,にんげん,もう汚部屋だぞ
2022-01-09 12:06:47,るりえ,腐ったらハエが来るよ
2022-01-09 12:06:48,Many,やばいどころかあ。。！
2022-01-09 12:06:50,ton ton,汚部屋になる以外の選択肢がない
2022-01-09 12:06:54,ささめん,そろそろ彼氏沸くんじゃ
2022-01-09 12:06:55,クモザブロー,絶対臭い
2022-01-09 12:06:56,ウルトラアル中マン,3神作だから期待
2022-01-09 12:06:58,Dingo,もしかしてクリスマスの残りとかじゃないよな？
2022-01-09 12:06:58,達也,大丈夫ではないw
2022-01-09 12:06:59,smizmi,犠牲者を発生さすな
2022-01-09 12:07:01,鯖五郎,深層組は893とつながりありますからね…
2022-01-09 12:07:01,USD 0,3は神ゲーぞ
2022-01-09 12:07:02,めーぷる,謝罪掃除配信きたい
2022-01-09 12:07:07,花月ゆき,ダクソ3はめっちゃやったから思い出深い
2022-01-09 12:07:08,いすといすと,定期的に便利屋さんをよんで掃除してもろて
2022-01-09 12:07:08,オーレリア・ウェルギウス,こんとめー！ようやく3か！
2022-01-09 12:07:08,クモザブロー,草
2022-01-09 12:07:08,ケイおじさま,はえーよｗ
2022-01-09 12:07:09,るりえ,かわいいｗ
2022-01-09 12:07:10,プンたろ,ノラに掃除させようぜ
2022-01-09 12:07:11,せとぎわ,３時ｗ　寝たのいつだよｗ
2022-01-09 12:07:11,あか,片付け配信でスパチャ
2022-01-09 12:07:12,北澤シャモたろう,はっやｗ
2022-01-09 12:07:13,宇津田詩瑙,草
2022-01-09 12:07:13,C地区ビー,はや
2022-01-09 12:07:14,まぬK,早すぎる
2022-01-09 12:07:14,赤松,遠足前かよ
2022-01-09 12:07:15,アオバズクし,ん？？？
2022-01-09 12:07:16,めがみいんばす,ダクソ3なだけに？
2022-01-09 12:07:17,ウルトラアル中マン,遠足前の小学生じゃん
2022-01-09 12:07:18,Many,いや絶対に大丈夫じゃねえよ
2022-01-09 12:07:18,レインフレイン,深夜テンションで草
2022-01-09 12:07:18,ささめん,ダクソ中毒なってる
2022-01-09 12:07:18,fake aog,一回死ぬたびに１０分掃除して
2022-01-09 12:07:18,TP(てぃーぴー),遠足前かな
2022-01-09 12:07:20,しばいぬ子,後ろのBGMが壮大すぎて草
2022-01-09 12:07:20,ドムドム,やば
2022-01-09 12:07:20,坂神しおりな,草
2022-01-09 12:07:21,ささめん,それはそうｗ
2022-01-09 12:07:22,銀次,かわいいじゃんw
2022-01-09 12:07:23,超とめないとちゃん,草
2022-01-09 12:07:24,コウヘイ(カワダ・コウヘイ),なるほど
2022-01-09 12:07:24,vo lfe,遠足前の小学生かな
2022-01-09 12:07:24,kuromaru 18,えぐいてｗｗｗｗ
2022-01-09 12:07:25,ウルトラアル中マン,三時からはキレる
2022-01-09 12:07:25,トと,草
2022-01-09 12:07:25,るりえ,えらい！　待っててくれて嬉しい
2022-01-09 12:07:26,ヤマ,はっや
2022-01-09 12:07:30,メカラウロコ,やっても良かったw
2022-01-09 12:07:31,めーぷる,ノラちゃんにやらせるなｗ
2022-01-09 12:07:32,宇津田詩瑙,11歳らしい
2022-01-09 12:07:32,オーレリア・ウェルギウス,はよ掃除しろ
2022-01-09 12:07:33,干からびたたチンチン_ヒカチン,草
2022-01-09 12:07:36,林啓太,草
2022-01-09 12:07:36,コウヘイ(カワダ・コウヘイ),まじか！w
2022-01-09 12:07:37,超とめないとちゃん,とめるああいうタイプ好きそうやな
2022-01-09 12:07:37,ケイおじさま,いきなり後輩をこき使うなしｗ
2022-01-09 12:07:37,カナガタ_セッサク中,Ⓖじゃなくてチュウが来るぞ
2022-01-09 12:07:37,kuromaru 18,パワハラ
2022-01-09 12:07:37,ドムドム,ノラちゃん呼ぶか
2022-01-09 12:07:38,シズレ,草
2022-01-09 12:07:38,クモザブロー,ゴミ捨てもノラちゃんに任せるか
2022-01-09 12:07:40,とーる,ひでぇ
2022-01-09 12:07:40,valdy jack,ノラちゃんかわいそう
2022-01-09 12:07:40,めがみいんばす,たぶんもっとひどくなってそう
2022-01-09 12:07:43,ささめん,ひどい
2022-01-09 12:07:44,ヒュッケバイン,新人いびりw
2022-01-09 12:07:44,達也,一生掃除だな
2022-01-09 12:07:45,るりえ,せめて汚す前に掃除させろよｗ
2022-01-09 12:07:46,めーぷる,従井ノラ虐たすかる
2022-01-09 12:07:46,苔モス,草むしりより執事らしい仕事だね
2022-01-09 12:07:49,_ふらいどぽていもMAN!,正拳突きできた君なら掃除も出来る(？)
2022-01-09 12:07:53,ジミー,コラボ（家事・掃除）
2022-01-09 12:07:55,ドムドム,草むしりしかまだできないよ
2022-01-09 12:07:57,レインフレイン,おやつは300円までよ
2022-01-09 12:07:56,ton ton,掃除やらしたら執事やめさせていだだきます！とか言われそうｗ
2022-01-09 12:07:59,ヤス,そうしよう！
2022-01-09 12:08:00,ポンジュ,掃除が終わらない
2022-01-09 12:08:00,シズレ,我慢できてえらい
2022-01-09 12:08:12,クモザブロー,詐欺師ぃ！
2022-01-09 12:08:13,vo lfe,やってたね
2022-01-09 12:08:13,プンたろ,オフコラボしようぜ～（掃除）
2022-01-09 12:08:13,めーぷる,詐欺師ｗ
2022-01-09 12:08:14,k M,バスト詐欺やめて
2022-01-09 12:08:14,y y,こんとめ
2022-01-09 12:08:15,エビがエビフライ,草
2022-01-09 12:08:18,いすといすと,詐欺師
2022-01-09 12:08:18,⁂みのる⁂,詐欺師ですーｗｗｗ
2022-01-09 12:08:19,せとぎわ,詐欺師は草
2022-01-09 12:08:19,林啓太,なんもいえてないw
2022-01-09 12:08:19,めがみいんばす,詐欺師の汚名を返上させよう
2022-01-09 12:08:20,コウヘイ(カワダ・コウヘイ),詐欺師w
2022-01-09 12:08:21,にーと72,草
2022-01-09 12:08:21,ポンジュ,詐欺師ですー
2022-01-09 12:08:22,名無し,詐欺師ぃ!
2022-01-09 12:08:24,メカラウロコ,詐欺師言われとったなw
2022-01-09 12:08:25,あか,†王†の力見せてくれ
2022-01-09 12:08:25,牛丼屋の常連,こいつら詐欺師ですー！！！ｗｗｗ
