2022-04-16 13:27:24,うるちん,単勝 [42] シャフトメール
2022-04-16 13:28:08,北澤シャモたろう,草
2022-04-16 13:28:10,djokovic games,単勝より　セットで　買ったほうがいいぞ
2022-04-16 13:28:15,山本マサオ,記念スパチャ
2022-04-16 13:28:19,小豆いつき,公式始まった
2022-04-16 13:28:20,C地区ビー,馬券内にからむことができたら御の字
2022-04-16 13:28:22,やさい,公式始まった
2022-04-16 13:28:23,雪勝,穴竜狙いか？
2022-04-16 13:28:23,ひがしまちじょう,開会式はじまったかな
2022-04-16 13:28:24,いちくに,公式来た
2022-04-16 13:28:24,ポーヘイ,結局どれに賭ければいいの
2022-04-16 13:28:24,でぶでぶ・でぶる,社不とめーる
2022-04-16 13:28:24,うるちん,なんだと
2022-04-16 13:28:24,rara_kiki,ファッションシャフでもええｗ
2022-04-16 13:28:25,ルイージ向上委員会,社不とめーる
2022-04-16 13:28:26,じんすけ,待機
2022-04-16 13:28:26,るりえ,公式始まったね
2022-04-16 13:28:30,⁂みのる⁂,シャフトメールは草
2022-04-16 13:28:30,うるだ,公式ハジマタ
2022-04-16 13:28:32,いつか,お？（公式）
2022-04-16 13:28:36,タダヒト,めっちゃ凝ってる
2022-04-16 13:28:37,djokovic games,竜名　ヤチンタイノー　じゃなかったか？
2022-04-16 13:28:40,ルイージ向上委員会,きたあああああああああああああああ
2022-04-16 13:28:41,けんちん汁・ぶしどー,公式はじまった
2022-04-16 13:28:45,松平片栗虎,公式きたやで
2022-04-16 13:28:46,ましまし_,ハルチャンに全賭けで
2022-04-16 13:28:50,djokovic games,公式きたか
2022-04-16 13:28:56,るりえ,音楽ノリノリで草
2022-04-16 13:28:58,半分芯でいる。,はじまった
2022-04-16 13:28:59,いよちゃん,リスナー集めて深層組でも恐竜レースやりたいですよねとか言い出しそう
2022-04-16 13:29:00,林啓太,:t_rex:きちゃああ
2022-04-16 13:29:01,北澤シャモたろう,始まったな
2022-04-16 13:29:02,タダヒト,若者多いな
2022-04-16 13:29:03,ふぉくたぬ,青色もおるな
2022-04-16 13:29:07,うるだ,やべぇ陽キャしかいない
2022-04-16 13:29:15,山田一太郎,青龍もいるのか
2022-04-16 13:29:16,ぐら,始まったー
2022-04-16 13:29:17,松平片栗虎,かわいかったな
2022-04-16 13:29:18,C地区ビー,出走者全体的に若くない？
2022-04-16 13:29:18,半分芯でいる。,青いのもいる！
2022-04-16 13:29:19,いちくに,いいね
2022-04-16 13:29:19,ルイージ向上委員会,ギターつっよ
2022-04-16 13:29:22,博多の拳王!,みんな楽しそうだわ
2022-04-16 13:29:23,小豆いつき,このイベント無料なのほんと凄いな
2022-04-16 13:29:24,シズレ,陽パワー感じる…
2022-04-16 13:29:35,林啓太,青龍
2022-04-16 13:29:42,完全剛体リジッド,晴れてよかったですね～
2022-04-16 13:29:51,なうちゃん,2窓勢多いなｗ
2022-04-16 13:29:59,メカラウロコ,緑は希少種か？
2022-04-16 13:30:13,うるちん,出先だからみんなのコメで想像する
2022-04-16 13:30:16,いかついゴリボウ,きたー
2022-04-16 13:30:16,半分芯でいる。,のどかだ
2022-04-16 13:30:17,ゴーヤドーフ,恐竜のみなさん
2022-04-16 13:30:20,正宗村正,私のすまふお二窓出来ないから残念
2022-04-16 13:30:21,Japanese ASMR collector USA,きちゃ
2022-04-16 13:30:21,爆発太郎,きた
2022-04-16 13:30:21,北澤シャモたろう,こんとめー
2022-04-16 13:30:22,SJW,鳥取！
2022-04-16 13:30:24,デルタ函数,きた
2022-04-16 13:30:25,T F,こんいちはー
2022-04-16 13:30:25,rara_kiki,こっちもきた
2022-04-16 13:30:26,C地区ビー,22年4月16日（土）　スカイテラス大山　芝　100m　まもなく開会式です
2022-04-16 13:30:26,やさい,きた！
2022-04-16 13:30:27,雪勝,こんとめ
2022-04-16 13:30:29,赤さん,きたあああああああああああああ
2022-04-16 13:30:29,山本マサオ,京都いこうみたいなノリ
2022-04-16 13:30:29,ジミー,こんとめー
2022-04-16 13:30:29,いかついゴリボウ,こんとめ～
2022-04-16 13:30:29,おいぬ,おっ
2022-04-16 13:30:30,山田一太郎,ピンクの龍もいるｗ
2022-04-16 13:30:30,Cat Nyan,きた
2022-04-16 13:30:30,ねめしす,きたぁ！！
2022-04-16 13:30:31,くろくろ(Acaklo),陰キャ代表
2022-04-16 13:30:31,チー釜,こんとめ
2022-04-16 13:30:31,めーぷる,こんとめー
2022-04-16 13:30:32,80式,こんとめ～
2022-04-16 13:30:32,青身切身うまうま,こんとめー
2022-04-16 13:30:32,宇津田詩瑙,こんとめー
2022-04-16 13:30:33,もーやおーらんど,公式の絵面がもう面白い
2022-04-16 13:30:34,うるだ,こんとめ
