2022-04-15 20:05:28,湯葉,これにはコメンテーターのとめるさんもため息
2022-04-15 20:05:29,せとぎわ,ハッピーカメラ使え
2022-04-15 20:05:31,KONA,とめるがガチで仲裁してたら相当やばいな
2022-04-15 20:05:32,KAL,草
2022-04-15 20:05:32,たぬ,おまゆう
2022-04-15 20:05:32,くるみ団子,ガチで第三次か？
2022-04-15 20:05:33,ガスマニア,警察よべ警察！
2022-04-15 20:05:33,フライdoペンギン,場外戦？
2022-04-15 20:05:34,80式,なぜそれを配信しないんですか！？
2022-04-15 20:05:34,とろびんちょう,場外乱闘始まってんのか
2022-04-15 20:05:35,めーぷる,物理はまずいですよ
2022-04-15 20:05:36,うるちん,なんか、これはwww
2022-04-15 20:05:37,けんちん汁・ぶしどー,まだー？
2022-04-15 20:05:38,ポーヘイ,もちろんワイらは抵抗するで
2022-04-15 20:05:38,よもぎ ⚰️,どういう状況なんや…
2022-04-15 20:05:39,ダンサンブル伊藤,どの目線だお前ｗ
2022-04-15 20:05:39,まゆげ,とめDの仲裁したなまほしちゃんの仲裁をしてるの感慨深いな
2022-04-15 20:05:39,たいらのどか,こじれてて草
2022-04-15 20:05:40,野風平蔵重親,草 それを見せろ！
2022-04-15 20:05:42,CKハーマン,穏やかじゃないですね
2022-04-15 20:05:42,tumu,とめるに仲裁できるといつから錯覚していた？
2022-04-15 20:05:43,KAL,弁護士呼んでこい
2022-04-15 20:05:44,はらだいこ,なにがあった!?
2022-04-15 20:05:44,浅田ぴすこ,キャットファイトってこと！？
2022-04-15 20:05:45,にゃす,実況頼む
2022-04-15 20:05:47,pasta,どの口が言ってんだ
2022-04-15 20:05:47,宇津田詩瑙,仲裁する側とか
2022-04-15 20:05:48,ふぉくたぬ,ガチで燃えてんのか
2022-04-15 20:05:49,いちくに,超美麗キャットファイト会場はここですか
2022-04-15 20:05:51,チョコのKの二乗,よくわからんが草
2022-04-15 20:05:52,一眼レフ,犬猫
2022-04-15 20:05:52,第一X市民,草
2022-04-15 20:05:54,ガンテル,殴り合い見たい
2022-04-15 20:05:54,せとぎわ,警察よぼ
2022-04-15 20:05:54,まれうす☆まれふぃかるむっ！,火に油を注いでそう…
2022-04-15 20:05:54,hotpot774,コメントで実況すなｗ
2022-04-15 20:05:55,デイビット・コジマ ⚰️,まじか
2022-04-15 20:05:55,サニブ,ゴングが鳴る前に殴り合ってるのか
2022-04-15 20:05:56,いよちゃん,最後は幸せなキスをして終わるんですね
2022-04-15 20:05:57,スマイル,争え‥争え…
2022-04-15 20:06:03,djokovic games,女どうしのマジ喧嘩を　はたから見るのが　一番面白い
2022-04-15 20:06:04,Kazuma Rindou,外で燃える前に中で収まるならいいんじゃね？
2022-04-15 20:06:04,けんちん汁・ぶしどー,喧嘩するほど仲が良いね
2022-04-15 20:06:04,よもぎ ⚰️,物騒やな
2022-04-15 20:06:05,湯葉,（仲裁とか絶対しとらんやろ……）
2022-04-15 20:06:08,ダンサンブル伊藤,ぜったい油注いでる
2022-04-15 20:06:10,浅田ぴすこ,とめるは油注いできて
2022-04-15 20:06:13,かっぱっぽいの,んちゅ
2022-04-15 20:06:14,龍太,観戦させろー
2022-04-15 20:06:14,Y,1番仲裁に向かない人で草
2022-04-15 20:06:18,山田一太郎,とりあえずセバスのせいでなんとかしてくれ
2022-04-15 20:06:20,38号,解決してへんのか？
2022-04-15 20:06:23,そこ本,おｗ
2022-04-15 20:06:24,うるちん,ごま油どこ
2022-04-15 20:06:26,浅田ぴすこ,油どころかガソリンまいてるまであるわ
2022-04-15 20:06:26,にゃん 猫,猛獣ファイト
2022-04-15 20:06:26,shoko ito,仲裁…？
2022-04-15 20:06:27,たいらのどか,子ども（成人女性）同士だからしゃーない
2022-04-15 20:06:28,シズレ,こんとめー
2022-04-15 20:06:29,cheruno,草
2022-04-15 20:06:29,もさぎ。,普通の油よりガソリンで
2022-04-15 20:06:30,スマイル,草
2022-04-15 20:06:30,達也,こんとめー
2022-04-15 20:06:30,ふぉくたぬ,きたああああああ
2022-04-15 20:06:31,モルチャリ,シャンプー事変収めらるのは最早とめるだけ
2022-04-15 20:06:31,デイビット・コジマ ⚰️,いええええええ
2022-04-15 20:06:31,クモザブロー,こんとめー
2022-04-15 20:06:32,るりえ,こんとめー
2022-04-15 20:06:32,新入社員探偵工藤新壱,シャンプー事件誰か解説してくれ
2022-04-15 20:06:32,櫻咲,油そそいだほうが燃料も早く燃え尽きる
2022-04-15 20:06:32,けんちん汁・ぶしどー,血だらけの
2022-04-15 20:06:33,しらす,こんとめー
2022-04-15 20:06:33,ヒツマブシ食べたい,お
2022-04-15 20:06:33,ゲルトガ,こんとめー
2022-04-15 20:06:33,セシドア,こんとめー
2022-04-15 20:06:34,Cles Ehs,草
2022-04-15 20:06:34,たんいモルモット,こんとめー
2022-04-15 20:06:34,なー＊,こんとめー！
2022-04-15 20:06:35,80式,こんとめ～
2022-04-15 20:06:35,Horatio7 ・。・,こんとめー
2022-04-15 20:06:35,クロッポkuroppo,こんとめー
