2022-04-21 18:54:57,マケイヌ,待機
2022-04-21 18:54:58,KONA,５日経ってるのに…
2022-04-21 18:55:28,文,正露丸しか勝たん
2022-04-21 18:55:48,ナローバンド,うん出し実況はにじさんじ以来かな？
2022-04-21 18:55:53,雪勝,下痢の音聞けるってマジ？
2022-04-21 18:56:16,U Nk,しばらくゲリする覚悟で身体が慣れるまで運動して欲しい
2022-04-21 18:56:23,動画保管庫,マジか
2022-04-21 18:56:25,灰色珊瑚,そんな深層webからご機嫌ようみたいなノリでトイレからご機嫌伺わないで
2022-04-21 18:56:38,松尾大典,下痢ら放送
2022-04-21 18:57:14,丸酢,今日の晩飯はカレー
2022-04-21 18:57:44,かのう,体大事にしろよ
2022-04-21 18:57:46,スマイル,カレーだったわ…
2022-04-21 18:58:10,ジミー,まさか歯からじゃないだろうな・・・
2022-04-21 18:58:19,ざーくろおじたん(青汁),"ﾌﾞﾘﾌﾞﾘ( 'ω' و(و ""ﾌﾘﾌﾘ"
2022-04-21 18:58:56,文,ライブイベント(意味深)
2022-04-21 18:59:00,そこ本,なんちゅうタイトルやねんｗ
2022-04-21 18:59:23,おゆ,待機
2022-04-21 18:59:30,LOGE,タイトルで臭
2022-04-21 18:59:34,てぃろ,待機
2022-04-21 18:59:37,LOGE,コンソメパンチ待機列はこちらでーす
2022-04-21 18:59:38,シズレ,草
2022-04-21 18:59:40,ren too,待機
2022-04-21 18:59:41,もーやおーらんど,待機
2022-04-21 18:59:42,セシドア,うんこ.mp3聞けるってマジ？
2022-04-21 18:59:42,うるちん,ぶちちちち
2022-04-21 18:59:48,鷹彰【たかあき】,普通なら放送時間が遅れるところ。そう。「普通」ならな
2022-04-21 18:59:49,耳なし純一,わぁ！？
2022-04-21 18:59:51,つよいアイコン,済ませてから配信しろw
2022-04-21 18:59:58,tumu,待機
2022-04-21 19:00:07,うるちん,あと1時間で仕留めてきてよ
2022-04-21 19:00:08,KH K,お姉さま、リスペクト？
2022-04-21 19:00:11,とろびんちょう,下痢待機
2022-04-21 19:00:13,ささめん,まじか…
2022-04-21 19:00:14,Tungsten,いい匂い
2022-04-21 19:00:17,もーやおーらんど,くさそう
