2022-01-17 19:48:03,Q Nakakura,青
2022-01-17 19:48:07,Q Nakakura,水
2022-01-17 19:48:08,Q Nakakura,緑
2022-01-17 19:48:11,Q Nakakura,黄
2022-01-17 19:48:13,Q Nakakura,橙
2022-01-17 19:48:27,半 蔵たま,紫
2022-01-17 19:48:28,半 蔵たま,赤
2022-01-17 19:58:06,じゅん….🤍,7万人おめでとう:bottle_with_popping_cork:
2022-01-17 19:58:19,rara_kiki,アカの手先なのかｗ
2022-01-17 19:58:27,冷やっこ,待機
2022-01-17 19:58:31,よわむし狼アリシア,デエエエン(爆音イントロ☭)
2022-01-17 19:58:35,オニオン太郎,金銭をとめるに投げることは最高政府に金銭を譲渡する行為を意味し、すなわち息根とめるを我らが頂上尊師と崇め奉るということである。
2022-01-17 19:58:36,桜,待機
2022-01-17 19:58:39,あにまっち_ボカロ曲あるよ,とめ×おんコラボ
2022-01-17 19:58:43,にーと72,待機
2022-01-17 19:58:47,ばら,待機
2022-01-17 19:58:55,クモザブロー,息根総書記!?
2022-01-17 19:58:58,北澤シャモたろう,待機
2022-01-17 19:59:00,たんいモルモット,待機
2022-01-17 19:59:09,レインフレイン,待機
2022-01-17 19:59:09,るりえ,7万人達成おめ！！
2022-01-17 19:59:15,ギロチンマン,赤い虹だ〜綺麗だなぁ〜^ ^
2022-01-17 19:59:19,Box Box,七万人待機
2022-01-17 19:59:19,もさぎ。,Союз нерушимый республик свободных
2022-01-17 19:59:24,山田太郎,人間性を捧げよ
2022-01-17 19:59:31,LOGE,コンソメパンチ待機列はこちらでーす
2022-01-17 19:59:35,⁂みのる⁂,待機
2022-01-17 19:59:35,shion* *,赤の虹スパってそういうことかよｗ
2022-01-17 19:59:37,ぽやよん,（元彼との話だったらどうしましょう）
2022-01-17 19:59:40,よわむし狼アリシア,真赤な誓い(粛清回避)
2022-01-17 19:59:41,キムチ,7万めで待機
2022-01-17 19:59:42,シズレ,待機
2022-01-17 19:59:53,スマイル,7万人おめでとう
2022-01-17 19:59:55,みかん,待機
2022-01-17 19:59:56,干からびたたチンチン_ヒカチン,待機！7万人おめ！
2022-01-17 20:00:00,うるちん,待機
2022-01-17 20:00:02,林啓太,待機―
2022-01-17 20:00:03,八意ゆきの,待機
2022-01-17 20:00:07,うるちん,7万人おめでとう
2022-01-17 20:00:09,めーぷる,待機ー
2022-01-17 20:00:12,シズレ,虹って何だっけ
2022-01-17 20:00:13,bbd,約束された神回
2022-01-17 20:00:16,櫻咲,待機
2022-01-17 20:00:23,ゆみ,
2022-01-17 20:00:24,よわむし狼アリシア,7万人おめでとう:confetti_ball:
2022-01-17 20:00:26,tanikami,赤い虹が
2022-01-17 20:00:28,あにまっち_ボカロ曲あるよ,待機
2022-01-17 20:00:28,フェレお(フィニッシュ!),待機
2022-01-17 20:00:37,shion* *,7万おめ
2022-01-17 20:00:37,にんげん,7万おめ！
2022-01-17 20:00:42,Kenny,待機
2022-01-17 20:00:43,名無しA,知らんうちに７万いってる
2022-01-17 20:00:44,なー＊,待機
2022-01-17 20:00:45,ギロチンマン,待機
2022-01-17 20:00:46,すっぴんきつね,待機
2022-01-17 20:00:48,篠原,待機
2022-01-17 20:00:49,ぽやよん,ついえら
2022-01-17 20:00:50,コウヘイ(カワダ・コウヘイ),こんとめ～～～～～～～～～～～～～～～～～～～～～～
2022-01-17 20:00:51,あにまっち_ボカロ曲あるよ,あーかいスパチャと緑のスパチャ
2022-01-17 20:00:51,るりえ,こんとめー
2022-01-17 20:00:53,Vおじ,こんとめ！
2022-01-17 20:00:54,TP(てぃーぴー),こんとめー
