2022-01-07 19:49:33,cheruno,たいき
2022-01-07 19:49:49,すっぴんきつね,待機
2022-01-07 19:50:14,とろろ昆布,待機
2022-01-07 19:50:42,_ kuchiguro,待機
2022-01-07 19:51:37,tino peperon,待機
2022-01-07 19:51:42,魚占,待機
2022-01-07 19:52:14,shion* *,特定する側になるの草
2022-01-07 19:52:27,Yui Sugar,待機
2022-01-07 19:53:15,おたおじ,待機
2022-01-07 19:54:03,TP(てぃーぴー),待機
2022-01-07 19:54:25,Many,おこられたのか？
2022-01-07 19:54:32,Many,ｗｗｗ
2022-01-07 19:54:56,ふぁすてー,待機
2022-01-07 19:55:20,Tek山本,自分で住所のヒント出してたんだもんあぁ
2022-01-07 19:55:39,ウルトラアル中マン,待機
2022-01-07 19:55:42,名無し,待機
2022-01-07 19:56:26,北澤シャモたろう,待機
2022-01-07 19:57:15,牛丼屋の常連,待機
2022-01-07 19:57:16,ksksksk,犯行声明でも読むような字面
2022-01-07 19:57:34,めーぷる,新大久保が何をしたっていうんだ…
2022-01-07 19:57:53,⁂みのる⁂,待機
2022-01-07 19:57:58,Pecola Ch. 兎田ぺこーら,新大久保の真実がついに
2022-01-07 19:58:02,38号,待機
2022-01-07 19:58:04,Rally,待機
2022-01-07 19:58:10,LOGE,コンソメパンチ待機列はこちらでーす
2022-01-07 19:58:49,Many,自滅のうまさがまさに芸術の境地だったからな
2022-01-07 19:59:03,C Y,待機
2022-01-07 19:59:11,せとぎわ,待機
2022-01-07 19:59:11,おゆ,待機
2022-01-07 19:59:25,ksksksk,待機
2022-01-07 19:59:36,クモザブロー,引っ越したことで新大久保が禁断の地から聖地になったのホント草
2022-01-07 19:59:41,てぃろ,待機
2022-01-07 20:00:00,ksksksk,新大久保ってなんか地味だよね
2022-01-07 20:00:02,山本 重國 ,さてどんな話が…
2022-01-07 20:00:08,おもり,待機
2022-01-07 20:00:11,もさぎ。,とめとめ
2022-01-07 20:00:12,38号,どれだけの人があの時に見てたんだろ？
2022-01-07 20:00:19,ういろう,住所特定というか
2022-01-07 20:00:47,ヤス,待機
