2022-01-18 19:48:58,Nanchu move,待機
2022-01-18 19:49:44,おたおじ,サムネかわいい待機
2022-01-18 19:50:45,N M,八百長はダメ！絶対ダメ！
2022-01-18 19:50:49,DuxRyK 【デューク】,待機ー
2022-01-18 19:52:44,Hello Tomato,RIZINは草。。。シバターやっちまえ！！！！１
2022-01-18 19:52:58,宇津田詩瑙,登録者100人増えてて草
2022-01-18 19:53:38,廃棄未登録,シバターとめるより10キロは重いけど大丈夫?
2022-01-18 19:54:04,寧々丸,1ヶ月頑張って大会優勝したんでごほうびにお風呂入ってください
2022-01-18 19:55:22,廃棄未登録,純一今日は最後までいろよな
2022-01-18 19:55:24,TP(てぃーぴー),たいきー
2022-01-18 19:55:45,38号,待機
2022-01-18 19:56:00,あか,無敵の人
2022-01-18 19:56:21,青身切身うまうま,待機
2022-01-18 19:56:50,C Y,大輝
2022-01-18 19:57:25,たんいモルモット,待機
2022-01-18 19:57:41,にんげん,聞いたことないゲームだな
2022-01-18 19:58:01,せとぎわ,待機
2022-01-18 19:58:41,そこ本,とめ待機
2022-01-18 19:58:55,オージャック,待機
2022-01-18 19:58:56,北澤シャモたろう,待機
2022-01-18 19:59:00,けつあご,VRのボクシングゲーとしてはかなり良い出来。マルチ対戦もあるよ
2022-01-18 19:59:09,けつあご,待機
2022-01-18 19:59:11,宇津田詩瑙,待機
2022-01-18 19:59:33,GUEST,待機
2022-01-18 19:59:43,Vおじ,ｼｭｯｼｭｯ
2022-01-18 20:00:03,Mirror,待機
2022-01-18 20:00:39,LOGE,コンソメパンチ待機列はこちらでーす
2022-01-18 20:00:42,ボンボンボーナス,待機
2022-01-18 20:00:44,チョコのKの二乗,待機
2022-01-18 20:00:51,にーと72,待機
2022-01-18 20:01:01,ばら,息根とめるに10000000ペリカ
2022-01-18 20:01:05,けつあご,短時間配信に20深層ドル賭けてもいい待機
2022-01-18 20:01:26,shion* *,寧々丸ちゃんここでもお風呂要請してて草
2022-01-18 20:01:38,すっぴんきつね,待機
2022-01-18 20:01:45,クモザブロー,30分もつかどうか……
2022-01-18 20:01:55,もーやおーらんど,待機
2022-01-18 20:01:58,真尋,待機
2022-01-18 20:01:58,しきがみおえど,待機
2022-01-18 20:02:00,てぃろ,待機
2022-01-18 20:02:01,みかん,待機
2022-01-18 20:02:04,38号,こう来たらこう避けてこう！
2022-01-18 20:02:07,るりえ,今日の配信は良くて30分か…
2022-01-18 20:02:15,いかついゴリボウ,待機
2022-01-18 20:02:19,宇津田詩瑙,風呂入れ、手は洗うな
2022-01-18 20:02:23,スマイル,ＶＲ機器は重いからなぁ
2022-01-18 20:02:26,KONA,そもそも１ラウンド戦活きる体力があるんか？
2022-01-18 20:02:31,Q Nakakura,３４７日後の予定埋まったな
2022-01-18 20:02:37,ヤマ,たいき
2022-01-18 20:02:42,廃棄未登録,酔いそうだし
2022-01-18 20:02:47,るりえ,チュートリアルで体力使い果たしそう
2022-01-18 20:02:56,めがみいんばす,やれんのか息根！！！！！
2022-01-18 20:03:00,クモザブロー,VRだから手間取ってんのか
2022-01-18 20:03:01,るりえ,こんとめー
2022-01-18 20:03:03,そーたん,こんとめー
2022-01-18 20:03:03,宇津田詩瑙,こんとめー
2022-01-18 20:03:04,TP(てぃーぴー),こんとめー
2022-01-18 20:03:04,ヤマ,こんとめー
2022-01-18 20:03:05,もーやおーらんど,こんとめー
2022-01-18 20:03:07,スマイル,こんとめー
2022-01-18 20:03:07,名無し,10分持つかな?
2022-01-18 20:03:08,asagi Ri,こんとめ～
2022-01-18 20:03:08,LOGE,コンソメパンチ
2022-01-18 20:03:09,GUEST,こんとめー
2022-01-18 20:03:09,Mirror,こんとめ
2022-01-18 20:03:09,jin8839,こんとめー
2022-01-18 20:03:09,Q Nakakura,こんとめぇ
2022-01-18 20:03:09,てぃろ,こんとめーー
2022-01-18 20:03:09,FG,こんとめー
2022-01-18 20:03:09,北澤シャモたろう,こんとめー
2022-01-18 20:03:10,せとぎわ,こんとめー
2022-01-18 20:03:11,なー＊,こんとめー！
2022-01-18 20:03:12,80式,こんとめ～
2022-01-18 20:03:12,ささめん,こんとめぇ～！
2022-01-18 20:03:12,サニブ,こんとめー
2022-01-18 20:03:12,そこ本,こんとめー
2022-01-18 20:03:12,DuxRyK 【デューク】,こんとめー
2022-01-18 20:03:12,にーと72,こんとめー
2022-01-18 20:03:13,tanishi,こんとめー
2022-01-18 20:03:13,たんいモルモット,こんとめー
2022-01-18 20:03:13,SJW,こんとめー
2022-01-18 20:03:13,名無し,こんとめー
2022-01-18 20:03:14,無在庫人生,こんとめー
2022-01-18 20:03:14,C Y,こんとめー
2022-01-18 20:03:14,ようみゅ,こんとめー
2022-01-18 20:03:15,アイランド,こんとめー
2022-01-18 20:03:15,Hello Tomato,こんとめ～
2022-01-18 20:03:15,フルーティな香りを纏った麦茶,こんとめ
2022-01-18 20:03:16,zerorange00,打つべし打つべし
2022-01-18 20:03:16,真尋,こんとめー
2022-01-18 20:03:16,はるさめ,こんとめーー
2022-01-18 20:03:16,青身切身うまうま,こんとめー
2022-01-18 20:03:16,ぽやよん,こんとめっ
2022-01-18 20:03:17,shion* *,八百長だけはせんといてくださいよ!
2022-01-18 20:03:17,ななつくね,こんとめ
2022-01-18 20:03:17,しづき,こんとめー
2022-01-18 20:03:17,Vおじ,はい
2022-01-18 20:03:18,おろしもち,こんとめー
2022-01-18 20:03:19,SJW,マイクヨシ
2022-01-18 20:03:19,Hi7TA,こんとめー
2022-01-18 20:03:20,るりえ,へい
2022-01-18 20:03:21,ラタキア,こんとめー！
2022-01-18 20:03:21,いかついゴリボウ,こんとめ〜
2022-01-18 20:03:21,ヤス,こんとめー
2022-01-18 20:03:21,Misterkle「みすたくる」,こんとめぇー
2022-01-18 20:03:21,valdy jack,こんとめー
2022-01-18 20:03:22,ヤマ,20分に10ペリカ
2022-01-18 20:03:24,shion* *,こんとめー
2022-01-18 20:03:25,ジン,こんとめ～
2022-01-18 20:03:25,けつあご,え！？
2022-01-18 20:03:25,みかん,こんとめー
2022-01-18 20:03:25,坂神しおりな,こんとめー
2022-01-18 20:03:26,んめるび,こんとめ～
2022-01-18 20:03:27,とめラー提督,こんとめ
2022-01-18 20:03:27,空太郎,こんとめー
2022-01-18 20:03:27,けつあご,こんとめー
2022-01-18 20:03:27,きつね日和,こんとめー
2022-01-18 20:03:28,めがみいんばす,えっ
2022-01-18 20:03:28,ふにや,？
2022-01-18 20:03:29,すっぴんきつね,こんとめー
2022-01-18 20:03:29,38号,こんとめ～
2022-01-18 20:03:31,るうん,いつもお気持ちしてるな
2022-01-18 20:03:32,林啓太,こんとめー
