2022-06-05 11:16:19,ふぁみちきん,待機
2022-06-05 11:16:31,クロxkuroblackx,待機
2022-06-05 11:16:44,ラグナロク⚰️,待機～
2022-06-05 11:16:51,翼翼,待機
2022-06-05 11:17:03,龍太,待機
2022-06-05 11:17:10,もぐ,待機
2022-06-05 11:17:12,ホルマンゴリラ,待機
2022-06-05 11:17:12,Azu -あず-,たいき
2022-06-05 11:17:14,ヌマハチ,待機
2022-06-05 11:17:15,にゃんこ倶楽部,待機
2022-06-05 11:17:15,寝る寝る寝るね,移動
2022-06-05 11:17:15,チィヤィヤィ,たいき
2022-06-05 11:17:16,Jミん,待機
2022-06-05 11:17:19,おうぎまこと,待機
2022-06-05 11:17:22,オーブLS,きたぜー
2022-06-05 11:17:23,馬男,高評価よし、待機
2022-06-05 11:17:23,雄,待機
2022-06-05 11:17:23,roll,たいきー
2022-06-05 11:17:47,ちょこ,待機
2022-06-05 11:17:54,つばさC,:eyes::sparkles:
2022-06-05 11:17:59,Lycoris,待機
2022-06-05 11:18:04,ぽてとさん,待機
2022-06-05 11:18:17,ミスターゲドウ,たーいき
2022-06-05 11:18:19,アール・グレイ,待機
2022-06-05 11:18:49,アライラ,待機
2022-06-05 11:19:01,すえっそん,待機
2022-06-05 11:19:20,林啓太,待機
2022-06-05 11:19:49,RAM太郎,待機
2022-06-05 11:20:02,かみやすり,待機
2022-06-05 11:20:09,roll,高評価待機
2022-06-05 11:20:11,airship[エアシップ],待機
2022-06-05 11:20:17,名無し,待機
2022-06-05 11:20:45,V-MAX,待機ー
2022-06-05 11:20:46,影狗,待機
2022-06-05 11:21:07,ホルマンゴリラ,もうすぐ28kなんだなあ
2022-06-05 11:21:12,ポンジュ,待機ー
2022-06-05 11:21:14,あおさき,サムネが未定になってる？
2022-06-05 11:21:17,roll,数分ぶりの配信だぁー
2022-06-05 11:21:26,オーブLS,待機！！
2022-06-05 11:21:26,おうぎまこと,おみず代
2022-06-05 11:21:42,チィヤィヤィ,アマプラでやるウォッチパーティ100人上限だったと思うけどもう視聴者100人超えてしまったな
2022-06-05 11:21:45,林啓太,こんのらー
2022-06-05 11:21:47,八意ゆきの,こんのら
2022-06-05 11:21:47,ホルマンゴリラ,ひさしぶりー
2022-06-05 11:21:49,Azu -あず-,こんのらー
2022-06-05 11:21:50,椎名七,こんのらー
2022-06-05 11:21:51,にゃんこ倶楽部,こんのらー
2022-06-05 11:21:51,影狗,こんのら～
2022-06-05 11:21:51,翼翼,こんのらー
