2022-02-01 18:47:56,ホシキノコ,某先生を越える事が出来るかな？
2022-02-01 19:02:21,卵豆腐,今年も完成度高けぇなおい
2022-02-01 19:09:14,ふにや,息根リーダー！？
2022-02-01 19:09:24,るうん,ネオアームストロングサイクロンジェットアームストロング砲じゃねーか完成度高けーなオイ
2022-02-01 19:11:32,film glas,完成度たけーな厨は完成してから言えなぁ？
2022-02-01 19:20:34,おたおじ,謎サムネ待機
2022-02-01 19:20:57,るりえ,なんとも言えない表情だ…
2022-02-01 19:22:11,Kaoru Thirdearth/参天地カオル,収益化がバーストストリームしそうでしなさそう
2022-02-01 19:34:42,KONA,待機
2022-02-01 19:43:15,ささめん,待機～
2022-02-01 19:46:51,山田一太郎,待機
2022-02-01 19:49:57,TP(てぃーぴー),たいき
2022-02-01 19:53:01,アル晴れ,たひき
2022-02-01 19:53:24,牛丼屋の常連,待機
2022-02-01 19:55:24,コウヘイ(カワダ・コウヘイ),待機
2022-02-01 19:55:40,shion* *,ド素人にどうしろと
2022-02-01 19:56:25,GUEST,待機
2022-02-01 19:56:26,小熊,待機
2022-02-01 19:57:05,青身切身うまうま,待機
2022-02-01 19:58:05,りずやま,待機
2022-02-01 19:58:06,せとぎわ,待機
2022-02-01 19:58:28,北澤シャモたろう,待機
2022-02-01 19:58:28,そこ本,待機
2022-02-01 19:58:30,こじよう,待機晩生
2022-02-01 19:58:54,Kaoru Thirdearth/参天地カオル,来るぞ…
2022-02-01 19:59:11,LOGE,コンソメパンチ待機列はこちらでーす
2022-02-01 19:59:12,るりえ,今日の配信は玄人しかコメントできないってマ？
2022-02-01 19:59:30,うるちん,待機
2022-02-01 19:59:35,無在庫人生,DAN-KON待機
2022-02-01 19:59:54,めがみいんばす,待機
2022-02-01 20:00:07,魚占,待機
2022-02-01 20:00:14,とろろ昆布,待機
2022-02-01 20:00:15,そーたん,待機
2022-02-01 20:00:44,にーと72,巨匠待機
2022-02-01 20:00:46,ヤマ,たいき
2022-02-01 20:00:48,チョコのKの二乗,待機
2022-02-01 20:01:24,ジン,待機
2022-02-01 20:01:33,にゃっき,╰⋃╯完成度たけーな
2022-02-01 20:01:46,片手片手,待機
2022-02-01 20:01:48,大胆ちゃん,待機
2022-02-01 20:01:54,るりえ,こん○∩○とめー
2022-02-01 20:01:56,ケイおじさま,こんとめー
2022-02-01 20:01:56,ぽやよん,こんとめっ
2022-02-01 20:01:57,コウヘイ(カワダ・コウヘイ),こんとめ～～～～～～～～～～～～～～～～～～～～～～
2022-02-01 20:02:00,北澤シャモたろう,こんとめー
2022-02-01 20:02:01,そーたん,こんとめー
2022-02-01 20:02:02,うるちん,こんとめー
2022-02-01 20:02:02,asagi Ri,こんとめ～
2022-02-01 20:02:02,ささめん,こんとめぇ～！
2022-02-01 20:02:03,KONA,こんとめー
2022-02-01 20:02:03,とめラー提督,こんとめ～
2022-02-01 20:02:03,セルゲイ・オールモスト,こんとめー
2022-02-01 20:02:04,たで,こんとめ
2022-02-01 20:02:06,こじよう,こんとーめ
2022-02-01 20:02:07,名無し,こんとめー
2022-02-01 20:02:07,Kaoru Thirdearth/参天地カオル,こんとめ
2022-02-01 20:02:07,SJW,こんとめ
2022-02-01 20:02:09,宇津田詩瑙,こんとめー
2022-02-01 20:02:09,せとぎわ,こんとめー
2022-02-01 20:02:10,おたおじ,こんドルち～
2022-02-01 20:02:10,コムギ,こんとめー
2022-02-01 20:02:12,んめるび,こんとめ～
2022-02-01 20:02:12,shion* *,こんとめぇ
2022-02-01 20:02:13,アル晴れ,こんとめー
2022-02-01 20:02:13,青身切身うまうま,こんとめー
2022-02-01 20:02:13,ケイおじさま,ドルちの寝床ｗ
2022-02-01 20:02:15,オージャック,こんとめー
2022-02-01 20:02:15,魚占,こんとめ〜
2022-02-01 20:02:17,Vおじ,ヨシ！
2022-02-01 20:02:17,サニブ,こんとめー
2022-02-01 20:02:18,ヤマ,こんとめ
2022-02-01 20:02:19,めがみいんばす,こんとめー
2022-02-01 20:02:19,ふにや,こんとめー
2022-02-01 20:02:19,にゃっき,こんとめ
2022-02-01 20:02:20,y y,こんとめ
2022-02-01 20:02:21,小熊,こんとめ
2022-02-01 20:02:21,アイランド,こんとめー
2022-02-01 20:02:21,とろろ昆布,こんとめー
2022-02-01 20:02:21,lain,こんぺこー:carrot:
2022-02-01 20:02:22,にゃんにゃん,こんとめ
2022-02-01 20:02:22,林啓太,こんとめぇ！
2022-02-01 20:02:23,シズレ,こんとめー
2022-02-01 20:02:24,ららこ,こんとめー
2022-02-01 20:02:25,ュマ,初見こんとめー
2022-02-01 20:02:25,しきがみおえど,こんとめ
2022-02-01 20:02:25,おみつみみみ,こんとめぇ！
2022-02-01 20:02:26,牛丼屋の常連,こんとめー！
2022-02-01 20:02:26,にーと72,こんとめー
2022-02-01 20:02:27,クロッポkuroppo,こんとめー
2022-02-01 20:02:28,アル晴れ,やったぜ。
