2022-03-09 20:09:41,FoxP,待機
2022-03-09 20:11:47,昼酒,待機
2022-03-09 20:12:06,TEMMIE(てみー),待機
2022-03-09 20:15:40,ファイ,待機
2022-03-09 20:21:11,Kaoru Thirdearth/参天地カオル,深層マロの味はフロムくさそうな風味してそうだな
2022-03-09 20:25:12,tokuaki,シャブリリのぶどうみたいな感じ？
2022-03-09 20:25:37,よもぎ ⚰️,待機
2022-03-09 20:26:31,デイビット・コジマ ⚰️,待機
2022-03-09 20:27:09,八意ゆきの,待機
2022-03-09 20:27:23,野良フェンリル,待機
2022-03-09 20:30:52,O.J.I.,こにょら～
2022-03-09 20:30:53,デイビット・コジマ ⚰️,ノラゆきだと
2022-03-09 20:30:54,Mo oN,のらゆきですね
2022-03-09 20:30:54,ヤマ,やっほー
2022-03-09 20:30:54,龍太,こんのら！
2022-03-09 20:30:55,Alex,こんゆき
2022-03-09 20:30:55,ものらる猫,こんのら〜
2022-03-09 20:30:56,いつか,こんのらー
2022-03-09 20:30:57,入江,聞こえるよ
2022-03-09 20:30:57,ヤマ,聞こえる
2022-03-09 20:30:57,Mo oN,聞こえる
2022-03-09 20:30:57,よもぎ ⚰️,聞こえてる
2022-03-09 20:30:58,昼酒,聞こえる
2022-03-09 20:30:58,いちごちゃん,きこえる
2022-03-09 20:30:58,ああああ,こんのらー　パリですか？
2022-03-09 20:30:58,DuxRyK 【デューク】,きこえる
2022-03-09 20:30:59,すずみぃ,こんのらー
2022-03-09 20:31:00,クマノコ,聞こえるよ
2022-03-09 20:31:00,デイビット・コジマ ⚰️,聞こえる
2022-03-09 20:31:00,綿雨くーりゃ,こんのら
2022-03-09 20:31:00,野良フェンリル,きこえます
2022-03-09 20:31:00,344万の男　※カウントダウン12,今日はのらゆきハウスからお届けですかww
2022-03-09 20:31:00,にっきー,きこえる！
2022-03-09 20:31:00,シトナイ,のらゆき！？
2022-03-09 20:31:01,ゆーぎり,のらゆき！
2022-03-09 20:31:01,龍太,聞こえるよ
2022-03-09 20:31:02,すえっそん,こんのらー
2022-03-09 20:31:02,ポーヘイ,フランスじゃねーか
2022-03-09 20:31:02,名無し,やっほー:star:
2022-03-09 20:31:02,K_D_F,ok!
2022-03-09 20:31:02,ヤス,聞こえるペコ
2022-03-09 20:31:03,ファイ,こんのらー　聞こえるよ
2022-03-09 20:31:04,ハチワレ,きこえてるー
2022-03-09 20:31:04,ヒヒ,きこえないよ？
2022-03-09 20:31:05,そーたん,聞こえる
2022-03-09 20:31:05,ヤマ.パンダ,ひろゆきですね
2022-03-09 20:31:06,せるりあん,なんだろう……
2022-03-09 20:31:06,ゆーぎり,きこえる
2022-03-09 20:31:06,エヌターク,こんのらー
2022-03-09 20:31:07,Kaoru Thirdearth/参天地カオル,こんのら～～～BGMおっけおっけ
2022-03-09 20:31:08,綿雨くーりゃ,聞こえてますよ
2022-03-09 20:31:08,八意ゆきの,どっちも聞こえる
2022-03-09 20:31:08,深海生物,音声もBGMも聞こえないよー
2022-03-09 20:31:08,冥土,きこえる
2022-03-09 20:31:08,李緯李緯,ok
2022-03-09 20:31:09,ああああ,両方いい感じ
2022-03-09 20:31:09,FoxP,こんノラ
2022-03-09 20:31:10,名無し,こんのらー
2022-03-09 20:31:11,遠すぎた橋,こんのら
2022-03-09 20:31:11,ホロも好き,こんのらー、聞こえるよ。
2022-03-09 20:31:11,しすなろ,フランス！？
2022-03-09 20:31:13,ポーヘイ,パリの一室じゃねーか
2022-03-09 20:31:13,フライdoペンギン,開幕草
2022-03-09 20:31:13,しらす,のらゆきさん！？
2022-03-09 20:31:16,Hell Saturday,ほんのり小さいかも
2022-03-09 20:31:16,かじの,音小さいかも？
