2022-02-20 13:42:33,ふじしろけい,配信寝坊したらおもろい。
2022-02-20 14:11:48,名無しめん,起きてるかな、そろそろ起きないとやばあ
2022-02-20 14:12:58,博多の拳王!,だーっしょ！
2022-02-20 14:38:43,あんあん,おはようございます
2022-02-20 14:45:31,今宮,待機
2022-02-20 14:46:02,クマノコ,15分前で動きなし…これはまさか
2022-02-20 14:47:08,名無しめん,昨日馬券買ってよかったね
2022-02-20 14:47:15,箱推し,今朝まで10時間配信してたしなぁ、ゆっくり休め
2022-02-20 14:47:25,チョコレートロマンス,待機　寝坊しそうだなこりゃｗ
2022-02-20 14:47:48,・。・,おはやう
2022-02-20 15:00:18,ドンブリ感情,競馬ってもしかしてテレビでしか見れない？
2022-02-20 15:00:21,Mo oN,こんのら～
2022-02-20 15:00:21,チョコレートロマンス,始まった
2022-02-20 15:00:21,今宮,こんのらー
2022-02-20 15:00:25,微糖,こんのらー
2022-02-20 15:00:25,無限の剣製,こんにちは
2022-02-20 15:00:25,クマノコ,こんのらー
2022-02-20 15:00:25,酩酊するヒツジ,こんのらー
2022-02-20 15:00:26,博多の拳王!,また眼鏡ふえてるね
2022-02-20 15:00:28,DuxRyK 【デューク】,こんのらー
2022-02-20 15:00:28,桜,こんのらー
2022-02-20 15:00:28,名無し,こんのらー
2022-02-20 15:00:28,超 ひよこ,こんのらー！
2022-02-20 15:00:29,さだぴピロピロ,おはよー
2022-02-20 15:00:29,おたおじ,こんのら～
2022-02-20 15:00:30,ワタラナイ鳥,こんのらー
2022-02-20 15:00:30,Sally Sally,こんのらー
2022-02-20 15:00:30,デビッ,こんのらー！！！！
2022-02-20 15:00:31,V-MAX,こんのらー
2022-02-20 15:00:32,352万の男　※カウントダウン11,こんのら〜
2022-02-20 15:00:32,Azu -あず-,こんのらー
2022-02-20 15:00:32,林檎早霜,こんのら
2022-02-20 15:00:32,果樹園kajuen,こんのらー
2022-02-20 15:00:34,ぱのぽね,こんのらー
2022-02-20 15:00:35,Ogiya Milk Clips,こんのらー
2022-02-20 15:00:35,今賀好機,こんのら～
2022-02-20 15:00:36,ヒノモトきょう,konnnora
2022-02-20 15:00:36,箱推し,こんのらぁ
2022-02-20 15:00:36,むふー,こんのらー
2022-02-20 15:00:36,うーあー,こんのら～
2022-02-20 15:00:37,あるごん,こんのらー
2022-02-20 15:00:38,とらぽるた,こんのら
2022-02-20 15:00:38,エビがエビフライ,こんのら〜
2022-02-20 15:00:38,アーバク,こんのらー
2022-02-20 15:00:38,バルカン300,こんのら
2022-02-20 15:00:38,hari,こんのらー
2022-02-20 15:00:39,Mizoreya,小雨で稍重だぞ
2022-02-20 15:00:39,林檎早霜,声へにゃへにゃ
2022-02-20 15:00:39,・。・,こんのら
2022-02-20 15:00:39,麦茶,こんのらー
2022-02-20 15:00:39,ありょんこりょん,こんのらー
2022-02-20 15:00:40,いーえく,こんのら！
2022-02-20 15:00:40,KAL,こんのら～
2022-02-20 15:00:40,レヴィア・ナナヤ,こんのら～
2022-02-20 15:00:41,博多の拳王!,こんのら
2022-02-20 15:00:44,クロヘビ局長,こんのらー
2022-02-20 15:00:44,サモエド,こんのら～
2022-02-20 15:00:44,クマノコ,あれ、眼鏡変わった？
2022-02-20 15:00:45,Mo oN,寝起き？
2022-02-20 15:00:45,とめラー提督,こんのら
2022-02-20 15:00:45,そら,こんのらー！！
2022-02-20 15:00:47,Alex,こんのら
2022-02-20 15:00:47,めがっく,こんのらー
2022-02-20 15:00:47,サモエド,ねおき？
2022-02-20 15:00:48,完全剛体リジッド,こんのらです～
2022-02-20 15:00:48,超 ひよこ,歌枠まだ見きってないのに！
2022-02-20 15:00:48,4161きんた,こんのらー
2022-02-20 15:00:49,博多の拳王!,起きたばかりかな？
2022-02-20 15:00:49,紅蝶伽,人の人生が壊れる瞬間を見に来ました
2022-02-20 15:00:50,チョコレートロマンス,こんのら～
2022-02-20 15:00:53,ネギカモくん,めっちゃ音はいっとるｗ
2022-02-20 15:00:53,名無しめん,こんのらー
2022-02-20 15:00:54,hari,メガネ似合いますね
2022-02-20 15:00:56,KAGERO,こんのらー
2022-02-20 15:00:56,オーレリア・ウェルギウス,こんのらー
2022-02-20 15:00:57,hairo 2,こんのらー
2022-02-20 15:00:57,セラ,こんぺこ
2022-02-20 15:00:58,よーしゅ,こんのらー
2022-02-20 15:00:59,エビがエビフライ,起きれてえらい
2022-02-20 15:00:59,KAL,配信長すぎなんだよねｗ
2022-02-20 15:01:00,DuxRyK 【デューク】,起きれてえらい！
2022-02-20 15:01:00,無限の剣製,起きれて偉い
2022-02-20 15:01:01,リシャール,こんのらー
2022-02-20 15:01:02,ふじしろけい,起きれてえらい
2022-02-20 15:01:03,名無しめん,おきれてよかった
2022-02-20 15:01:03,いまおう,こんのら
2022-02-20 15:01:04,ラスカル山田,こんのらー
2022-02-20 15:01:04,はぐぅ,こんのら
2022-02-20 15:01:07,狸,こんのら
2022-02-20 15:01:09,めがっく,寝起きの声してるもんな
2022-02-20 15:01:09,N W,こんのら～
2022-02-20 15:01:12,Mo oN,コーヒー飲んで来い
2022-02-20 15:01:13,クロヘビ局長,養分の仲間入りおめでとー
2022-02-20 15:01:15,いまおう,横向くと眼鏡ずれるな
2022-02-20 15:01:16,nunu,寝起きで眼鏡ずれてますよ
2022-02-20 15:01:19,さだぴピロピロ,テレビの音は大丈夫？
2022-02-20 15:01:20,hari,エライ
2022-02-20 15:01:23,超 ひよこ,メガネｗｗ
2022-02-20 15:01:25,ヒノモトきょう,東京雨降ってきたな
2022-02-20 15:01:27,博多の拳王!,眼鏡みつけてきたの？
2022-02-20 15:01:27,おぼーるぺん,zzz
2022-02-20 15:01:28,チョコレートロマンス,川島が司会なのか
2022-02-20 15:01:30,よわむし狼アリシア,こんのら〜
2022-02-20 15:01:33,箱推し,寝起きボイスなのか歌い疲れなのか･･･
2022-02-20 15:01:34,ネギカモくん,テレビの音がっつり入ってるぞ
2022-02-20 15:01:34,セラ,眼鏡くいしてる
2022-02-20 15:01:36,DuxRyK 【デューク】,メガネすごいw
