2022-05-25 22:19:17,ヌマハチ,アーカイブ見ようと思ったらそんな暇無かった
2022-05-25 22:19:30,ぽやよん,（お体大切にです）
2022-05-25 22:19:51,サトウヤマダ,のらーら、配信するかスペースしてるかで心配なんだけど
2022-05-25 22:20:13,けつあご,アーカイブはキャンセルで
2022-05-25 22:20:17,アライラ,油断してたわ
2022-05-25 22:20:31,でかでかでっかいと,でたわね
2022-05-25 22:20:35,SHUN,あくしろよ
2022-05-25 22:20:56,400万の男　※カウントダウン9,行動力の化身
2022-05-25 22:20:57,デビッ,自律神経ガバガバ執事
2022-05-25 22:21:02,遠すぎた橋⚰,待機
2022-05-25 22:21:05,なこ,まさかのゲリーラ
2022-05-25 22:21:24,ニャンちう,待機
2022-05-25 22:21:33,りょ,正露丸置いときますね
2022-05-25 22:21:36,オクラ,油断してたらこれだよ
2022-05-25 22:21:39,はしもん,ワイの作ったサムネ！
2022-05-25 22:21:50,slyness,配信モンスターがよ
2022-05-25 22:21:56,たいらのどか,めちゃめちゃ配信してて草
2022-05-25 22:22:00,社会のボトムズ,待ってます
2022-05-25 22:22:07,わんち,22時15分っていつだっけ？
2022-05-25 22:22:09,Nora Shitagai Channel,しこ
2022-05-25 22:22:15,ヌマハチ,しこ
2022-05-25 22:22:21,400万の男　※カウントダウン9,しこ
2022-05-25 22:22:28,もの,ノラしこやめてもろて
2022-05-25 22:22:30,深海生物,抜くな
2022-05-25 22:22:32,光太郎,しこ！？
2022-05-25 22:22:34,遠すぎた橋⚰,しこ
2022-05-25 22:22:36,アフウシ,しっこ
2022-05-25 22:22:42,Alex,どうぞ
2022-05-25 22:22:51,SHUN,四股踏むな
2022-05-25 22:23:03,わんち,あと5分って事か
2022-05-25 22:23:16,こふぃん,待k...しこ
2022-05-25 22:23:26,寝る寝る寝るね,しこーら？
2022-05-25 22:23:35,ぽやよん,（どういうことなの！？）
2022-05-25 22:23:56,かぷちー,え？
2022-05-25 22:23:57,チー釜,コメニーか？
2022-05-25 22:23:58,ぽやよん,（つまりノラくんはおとこのこってこと！？）
2022-05-25 22:24:06,平賀源内,なんだこれは………
2022-05-25 22:24:07,社会のボトムズ,しこってんね
2022-05-25 22:24:14,たつきんぐ,コメニーしないで
2022-05-25 22:24:14,エアプL,！？
2022-05-25 22:24:17,すてねこりるら,これが執事か……
2022-05-25 22:24:22,ましまし_,うまくさばかないと持て余すだろうね
2022-05-25 22:24:26,916 ksks,しこーら？
2022-05-25 22:24:39,社会のボトムズ,公認モンスター執事
2022-05-25 22:24:46,平賀源内,コラボ良かったよー！
2022-05-25 22:24:47,ぽてとさん,たいき
2022-05-25 22:24:51,膝の化け物,ノラーラなにしてんの？
2022-05-25 22:24:51,うこさん,こんのらーら
2022-05-25 22:24:51,アイランド,貧乳はステータスだの顔かな？
2022-05-25 22:25:02,すてねこりるら,昨日のやつかな
2022-05-25 22:25:12,Azu -あず-,たいき
2022-05-25 22:25:16,膝の化け物,こんのら
2022-05-25 22:25:17,あんどうまなぶ,こんのら～
2022-05-25 22:25:17,SHUN,待機しこ
2022-05-25 22:25:20,ヌマハチ,こんのら
2022-05-25 22:25:20,美ノ槻さつき,連続配信草
2022-05-25 22:25:22,クロxkuroblackx,待機
2022-05-25 22:25:23,ニート鮭男,たいき
2022-05-25 22:25:23,えだ,待機ー
2022-05-25 22:25:24,完全剛体リジッド,ゲリーラ！このタイミングで！
2022-05-25 22:25:25,アイランド,こんのらー
2022-05-25 22:25:25,入江,のらたゃー
2022-05-25 22:25:26,O.J.I.,ん？
2022-05-25 22:25:27,P J,隙を生じぬ２段攻撃
2022-05-25 22:25:27,桜,たいき
2022-05-25 22:25:28,社会のボトムズ,しこ
2022-05-25 22:25:29,cheruno,たいき
2022-05-25 22:25:29,ねこみ.,こんのらー
2022-05-25 22:25:29,狂った少佐,待機
2022-05-25 22:25:30,はしもん,例のアレか
2022-05-25 22:25:30,かぷちー,に〇さんじ？
