2022-04-26 19:32:25,るりえ上限突破用,1周年おめでとう！！　色んなこと乗り越えてホントによく頑張ったと思います　これからもずっと応援します！　2年目も楽しみにしてる！
2022-04-26 19:52:39,はらだいこ,一周年おめでとうございます!とめるちゃんのエロゲを作ったら声当ててくれますか?
2022-04-26 19:57:00,ちんちんぴらぴら粉,めでたい！！！
2022-04-26 20:00:24,生ハメイス,おめでとう！
2022-04-26 20:00:25,うるちん,
2022-04-26 20:00:26,そーたん,一周年おめでとう
2022-04-26 20:00:47,ふぉくたぬ,おめでとううううううううううううううううう
2022-04-26 20:01:47,KONA,いつもおもろい配信ありがとうな
2022-04-26 20:02:00,すえっそん,1周年おめでとう！
2022-04-26 20:03:06,サニブ,一周年おめでとう！二年目も楽しみにしています！
2022-04-26 20:03:09,せとぎわ,1周年おめでと～　これからも楽しんでね
2022-04-26 20:03:35,2 TAKE,一周年おめ！
2022-04-26 20:03:36,こぎつね,一周年おめでとー！
2022-04-26 20:03:38,ちんちんバキバキ与謝野刃牙子,最初期から見ていました。一周年本当におめでとうございます
2022-04-26 20:03:50,クモザブロー,一周年おめでとう！　後十年は続けてくれ！
2022-04-26 20:03:53,shion* *,1周年おめでとう！密度の濃い1年だった……とても楽しい1年でございました。2年目もよろしく！！
2022-04-26 20:03:53,くるみ団子,おめでとうございます:party_popper:
2022-04-26 20:04:19,カナガタ_セッサク中,1周年おめでとうございます:fireworks:
2022-04-26 20:04:21,苔モス,
2022-04-26 20:04:21,かばこい,1周年本当におめでとう！！！！
2022-04-26 20:04:23,なー＊,1周年おめでとうございます！！これからもいろんなことに楽しんでるところを見ていたいです！！！
2022-04-26 20:04:23,いよちゃん,1周年記念カキコ
2022-04-26 20:04:24,林啓太,１周年おめでとおおおおおおおおおおお！　これからも止まるんじゃねーぞ！！！！！！
2022-04-26 20:05:08,ぶらん,おめでとう！
2022-04-26 20:05:14,銀次,1周年おめでとうございます！
2022-04-26 20:05:27,ふにや,おめでとおおおお！
2022-04-26 20:05:30,不思議な四暗刻(スーアンコウ)の大冒険,1周年おめでとう！
2022-04-26 20:05:48,篠原,１周年おめでとうございます！
2022-04-26 20:06:21,たぬきの,一周年おめでとうございます
2022-04-26 20:06:22,Azu -あず-,一周年おめでとうございます！深層組を盛り上げてくれて本当にありがとうございます！！
2022-04-26 20:06:39,Yui Sugar,1周年おめでとうございます。
2022-04-26 20:06:43,ケッサク,1周年おめでとうございます！
2022-04-26 20:06:54,アールグレイボンボン,1周年おめでとうございます！！
2022-04-26 20:07:15,やなぎゆうた,祝
2022-04-26 20:07:19,ポンジュ,1周年おめでとうございます！とめるちゃんを知れてこの一年楽しい日々を過ごすことができました
2022-04-26 20:07:34,ぴかてゆう,今のうちにチキン買いに行くか
2022-04-26 20:07:35,The Otter Nobunaga,応援してます！1周年おめでとうございます(ﾟ∀ﾟ)
2022-04-26 20:07:38,せとぎわ,まさかここで炎上してないを返上するつもりか？
2022-04-26 20:07:39,ジミー,まさかの鶏ザウルス？
2022-04-26 20:07:39,クモザブロー,昨日も体調悪かったみたいだし心配になってきたな
2022-04-26 20:07:44,ささめん,一周年おめでとうございます！これからもお体に気を付けてがんばって下さい！
2022-04-26 20:07:44,コウヘイ(カワダ・コウヘイ),もしかして、このまま配信しないというオチか?ｗ
2022-04-26 20:07:49,rara_kiki,とめるすとーりー
2022-04-26 20:07:50,はぁど,ぶんぶんちゃ
2022-04-26 20:07:57,38号,寝てるの？
2022-04-26 20:07:58,こじよう,とめーらおめでとう:party_popper:
2022-04-26 20:07:59,ふたばちゃん,とめる様、おめでとうございます。
2022-04-26 20:07:59,Kesselring,トイレか？
2022-04-26 20:07:59,クロニノ,このままスパチャ貰い続けて配信しなかったら逆に面白いなw
2022-04-26 20:07:59,チョコのKの二乗,きた
2022-04-26 20:08:03,shion* *,だいじょび？
2022-04-26 20:08:03,eta,チキンが......　鴨肉だったからダメだったか
2022-04-26 20:08:04,Roc San,気候が安定しないし
2022-04-26 20:08:04,kohaku karanashi,ついえら
2022-04-26 20:08:05,エキュー,ぶんぶんちゃ
2022-04-26 20:08:05,ゴーストゆっくり,1周年をばっくれするのは謝罪会見待ったなしやん
2022-04-26 20:08:06,cheruno,ついえら
2022-04-26 20:08:06,チョコのKの二乗,Twitter
2022-04-26 20:08:07,祭典,寝落ち？
2022-04-26 20:08:08,くろわんこ,ツイートあったな
2022-04-26 20:08:08,foxですよ,お酒２本目いっちゃった
2022-04-26 20:08:08,すっぴんきつね,1周年おめでとう！そしてお疲れ様でした。2年目もいい年になるといいね。 P.S. 当方、コロナワクチンの副反応でグロッキーなため何が何でもアーカイブは死守してください；；
2022-04-26 20:08:08,ぐら,1周年おめでとう！
2022-04-26 20:08:09,宇津田詩瑙,こんとめー
2022-04-26 20:08:09,ふぉくたぬ,くるぞおおおおおおおおお
2022-04-26 20:08:11,しづき,やるやできたー
2022-04-26 20:08:12,KONA,こんとめーーー
2022-04-26 20:08:13,じゅん….🤍,はじまりもうした
2022-04-26 20:08:13,まゆげ,きた！
2022-04-26 20:08:13,cheruno,きちゃああああああ
2022-04-26 20:08:14,Thomas Azuki,このまま2時間待機させたら燃えられそう
2022-04-26 20:08:14,るりえ,こんとめー
2022-04-26 20:08:14,shion* *,きたわね
2022-04-26 20:08:14,クモザブロー,きた
2022-04-26 20:08:15,スマイル,きた
2022-04-26 20:08:16,田中太朗,ツイートきた
2022-04-26 20:08:17,ふぉくたぬ,きたああああああああああ
2022-04-26 20:08:18,ケイおじさま,このまま記念配信ブッチしたら伝説よw
2022-04-26 20:08:18,るりえ,音無いね
2022-04-26 20:08:18,コウヘイ(カワダ・コウヘイ),せんでんきた
2022-04-26 20:08:19,おたおじ,こんとめ～
2022-04-26 20:08:19,青身切身うまうま,こんとめー
2022-04-26 20:08:20,べっかんP,こんとめー
2022-04-26 20:08:20,ふぉくたぬ,こんとめえええええええええええ
2022-04-26 20:08:21,ぶたようかん,こんとめええええええ
