2022-02-24 18:29:37,灰色珊瑚,今とめるのアーカイブ見てるけどマジで草ですわ。サムネに騙される直結のらーらかわいいｗ
2022-02-24 18:32:51,Hell Saturday,今日明日でホロ面接公開だな
2022-02-24 18:44:19,zen echi,まじで週1000人づつ増えてるのがしゅごい
2022-02-24 18:48:54,FoxP,Congratulations on 9k subs! Nora is the strongest!
2022-02-24 18:51:45,マソ,これは契約解除だにぇ〜
2022-02-24 18:58:17,よわむし狼アリシア,草
2022-02-24 18:58:45,シンタロー,のらーらに告白しようと思ってる。とめらーのみんなには悪いけど、抜け駆けで。
2022-02-24 18:58:57,よわむし狼アリシア,ノラちゃんの下心が悪いっ
2022-02-24 19:12:59,山田太郎,ｗ
2022-02-24 19:27:24,谷崎キャンディ,9000人おめでとうございます。
2022-02-24 20:27:47,・。・,おりゅよ
2022-02-24 20:27:48,とーる,なにこれ？
2022-02-24 20:27:50,鷹彰【たかあき】,最初は笑ってたけど。だんだん普通にかわいそうになってきたわ
2022-02-24 20:27:55,無限の剣製,相当根に持ってるな
2022-02-24 20:27:58,瀬名いずる,まちがいさがしかな？
2022-02-24 20:27:58,クマノコ,こわw
2022-02-24 20:27:59,HOKE- HOKE-,大丈夫？情報漏洩で契約解除されない？
2022-02-24 20:27:59,綿雨くーりゃ,幽霊にモテて良かったやん
2022-02-24 20:28:02,ハンギョ刃牙,自体かわいい
2022-02-24 20:28:05,シュークリーム,こわ
2022-02-24 20:28:06,林啓太,呪詛じゃんｗｗｗ　こわｗｗｗｗｗｗ
2022-02-24 20:28:07,N M,ひたすらｔんｔｎ言ってたなｗ
2022-02-24 20:28:11,ほあでりあ,こわ
2022-02-24 20:28:18,オアシス・ゲーリー,ゆるさなえ
2022-02-24 20:28:26,大川ぢょん,何？
2022-02-24 20:28:26,149195,こんど普通にはラブホ女子会してハニトー食べようや　とめるなら断らんやろ知らんけど
2022-02-24 20:28:27,デイビット・コジマ ⚰️,いや草
2022-02-24 20:28:34,ラスカル山田,色が白でまだ耐えれた
2022-02-24 20:28:34,shellbottle1374,ｔんｔん！
2022-02-24 20:28:39,one one,こわｗ
2022-02-24 20:28:40,Mo oN,リアルホラー実況だったな
2022-02-24 20:28:41,デイビット・コジマ ⚰️,でも大変だったんだなノラ君
2022-02-24 20:28:46,スマイル,草
2022-02-24 20:28:47,ドンブリ感情,字体がかわいいな
2022-02-24 20:28:48,根がかり侍,許されナイチチ！！www
2022-02-24 20:28:50,one one,おそロシア
2022-02-24 20:28:51,おたおじ,草
2022-02-24 20:28:51,とりのそぼろ,待機
2022-02-24 20:28:57,foxですよ,トイレはね・・・ｗ
2022-02-24 20:29:02,okame,こっわ
2022-02-24 20:29:11,うーあー,待機
2022-02-24 20:29:11,シュークリーム,待機のら～
2022-02-24 20:29:11,semedain4869,こんのらこんのらこんのら～
2022-02-24 20:29:15,平賀源内,いきなり物騒で草
2022-02-24 20:29:20,てぃろ,9000人　昨日最高だった！
2022-02-24 20:29:26,重機,やーいお前んちの布団ふかふか〜！
2022-02-24 20:29:29,ユウキ,草
2022-02-24 20:29:38,シュークリーム,るしあ深層組に勧誘しよう
2022-02-24 20:29:39,鷹彰【たかあき】,暴露するまえに先に放送たてられて暴露されてる状況か
2022-02-24 20:29:43,オアシス・ゲーリー,ロシア側ももう50人死者出てるって話だからもう止まらないだろうね
2022-02-24 20:29:53,そら,メスの部屋の人だ
2022-02-24 20:29:54,makemayca channel,心霊現象かと
2022-02-24 20:29:59,微糖,ヒエッ
2022-02-24 20:29:59,那覇由良（なはゆら）,これで文字がカイジ風だったらチビりそうになってた
2022-02-24 20:30:04,ume,待機
2022-02-24 20:30:06,一眼レフ,メスの匂いを嗅ぎつけて来ました！
2022-02-24 20:30:06,ジョン,bgmゆるくて草
2022-02-24 20:30:07,アーバク,9000人おめでとう！
2022-02-24 20:30:08,あうん,情報漏洩してるからセバスもしりごみするだろ
2022-02-24 20:30:10,紅蝶伽,こんメス
2022-02-24 20:30:11,Mo oN,ゆるさないゆ
2022-02-24 20:30:14,くりのす,ひえぇ
2022-02-24 20:30:15,フライdoペンギン,色を統一されていらっしゃるのですね？
2022-02-24 20:30:16,カエル,ちんちんの幽霊に取り憑かれた人だ
2022-02-24 20:30:17,リブ,9000人おめ
2022-02-24 20:30:19,149195,駅前の公衆便所に1時間45分放置はかわいそうっちゃかわいそう　だが残当
2022-02-24 20:30:20,ジョン,これでbgmクソ歪んでたらビビってた
2022-02-24 20:30:20,昼酒,こんのらー！
2022-02-24 20:30:22,おグリン,こんノラー
2022-02-24 20:30:26,全裸監督,情報漏洩で解雇配信
2022-02-24 20:30:30,博多の拳王!,こわ
2022-02-24 20:30:31,くりのす,9000人おめでとー
2022-02-24 20:30:31,せるりあん,布団がふかふかって本当ですか！？
2022-02-24 20:30:32,湯葉,草
2022-02-24 20:30:35,サブノック,セッちゃんのこっくりさん移ってない？
2022-02-24 20:30:36,キムチ,こんのらー
2022-02-24 20:30:36,アイランド,こっっわ
2022-02-24 20:30:37,makemayca channel,このペースだと2月中に10000人いきそう
2022-02-24 20:30:37,けたろう,草
2022-02-24 20:30:38,Azu -あず-,昨晩は良質なノラ虐をありがとう
2022-02-24 20:30:40,c c,ヒェ
2022-02-24 20:30:41,銀次,待機
2022-02-24 20:30:42,デクロボ,こんのらー
