2022-06-17 19:17:56,Kojima(こじこじ),メンテ開けたのか？
2022-06-17 19:31:54,TEMMIE(てみー),ガチャするのかなぁ
2022-06-17 19:33:47,TARAKO,待機
2022-06-17 19:52:44,とりのそぼろ,サンリオ版dbdきちゃーーー
2022-06-17 20:01:05,LOGE,こんのら待機列はこちらデース
2022-06-17 20:02:06,nao,待機
2022-06-17 20:02:07,もぐ,待機
2022-06-17 20:03:13,狸,こっちで待機でいいのか・・・・
2022-06-17 20:05:49,かみやすり,待機
2022-06-17 20:10:06,mo-chi 4747,犬キャラとか＊とか共通項の多いポムポムプリンも推してあげて
2022-06-17 20:11:16,ミスターゲドウ,このゲーム、ハンターの難易度高い気がするわ
2022-06-17 20:11:53,ミスターゲドウ,フォーマルシナモロール出るまでガチャ回して欲しい気持ちもある
2022-06-17 20:13:49,チィヤィヤィ,マイメロじゃなくてキティになるのか
2022-06-17 20:13:51,KAL,待機
2022-06-17 20:16:52,Lycoris,待機
2022-06-17 20:17:12,Ninaさふぁいあ,待機
2022-06-17 20:18:52,おいぬ,雑コラ助からない
2022-06-17 20:19:02,チー釜,たいき
2022-06-17 20:20:37,こふぃん,待機
2022-06-17 20:20:49,雄,待機～
2022-06-17 20:23:31,綿篠てんすー,待機
2022-06-17 20:24:31,RAM太郎,待機
2022-06-17 20:25:10,beryl maxixe,キティーラ、ってもう従井ノラの原型とどめてないじゃん待機
2022-06-17 20:25:22,ラグナロク⚰️,待機～
2022-06-17 20:26:02,猫舌コーヒー,待機！
2022-06-17 20:26:47,ポタポタ,待機
2022-06-17 20:27:05,チー釜,サムネから伝わる圧倒的フラグ臭
2022-06-17 20:28:03,遠すぎた橋⚰,待機
2022-06-17 20:28:21,すえっそん,待機
2022-06-17 20:29:28,だんごゼリー,待機
2022-06-17 20:29:45,アパ,待機
2022-06-17 20:29:54,ああ,待機
2022-06-17 20:29:58,龍太,待機！
2022-06-17 20:30:32,よるまお,ノラ虐待機
2022-06-17 20:30:36,剣帝[レーヴェ],こんのらー！間に合ってよかったー！
2022-06-17 20:30:38,けーけ,たいき！！！！
2022-06-17 20:30:40,寝る寝る寝るね,待機
2022-06-17 20:30:40,柳井もぶ,待機
2022-06-17 20:30:42,光太郎,待機
2022-06-17 20:30:43,はらだいこ,待機
2022-06-17 20:30:43,あぱす,たいき
2022-06-17 20:30:43,にゃんこ倶楽部,待機
2022-06-17 20:30:45,ソーナ,待機
2022-06-17 20:30:48,Y,待機
2022-06-17 20:30:49,おおかみふぇんりる,待機
2022-06-17 20:30:50,keDama,待機
2022-06-17 20:30:50,ミスターゲドウ,こんのらー
2022-06-17 20:30:52,Azu -あず-,たいき
2022-06-17 20:30:57,林啓太,待機ー
2022-06-17 20:30:58,どんどん,待機
2022-06-17 20:31:00,チィヤィヤィ,俺も毎日二回か三回寝てる
2022-06-17 20:31:01,ミスターゲドウ,たいきー
2022-06-17 20:31:04,箱プリン,こんのらーーーーーーーーーー
2022-06-17 20:31:07,神酒の杯,寝る子は育つ
2022-06-17 20:31:08,わかば,待機
2022-06-17 20:31:10,野良フェンリル,待機
2022-06-17 20:31:11,箱プリン,僕も一日3回ぐらい寝たい…
2022-06-17 20:31:12,柳井もぶ,二度寝気持ち良すぎだろ
2022-06-17 20:31:20,くーる,こんのらああああ
2022-06-17 20:31:20,あきさべ,こんのらー
2022-06-17 20:31:21,はらだいこ,リアタイ久しぶりです
2022-06-17 20:31:23,おはぎさん,こんのらー
2022-06-17 20:31:27,すてねこりるら,こんのら
2022-06-17 20:31:29,とらの前の彼,こんばんは
2022-06-17 20:31:30,ばく,深く寝れるといいけどねー
2022-06-17 20:31:31,わらび餅,こんのらー
2022-06-17 20:31:31,けーけ,いっぱい寝てえらい！！！
2022-06-17 20:31:32,マーシーex,毎日寝ていたい
2022-06-17 20:31:34,おうぎまこと,たくさん寝てくれ
2022-06-17 20:31:36,ちゅーりーきき,こんのらー
2022-06-17 20:31:37,DDDデンシベル,ねるねるねるね
2022-06-17 20:31:43,かみやすり,こんのらー
2022-06-17 20:31:43,のんびり,こんのら〜!
2022-06-17 20:31:43,こふぃん,こんのらー
2022-06-17 20:31:44,チー釜,こんのらー
2022-06-17 20:31:45,にゃんこ倶楽部,こんのらー
2022-06-17 20:31:45,柳井もぶ,こんのらー
2022-06-17 20:31:45,ちょこ,こんのら～
2022-06-17 20:31:45,てぃろ,こんのらー
2022-06-17 20:31:46,ムコちん,こんのら～
2022-06-17 20:31:46,すえっそん,こんのらー
2022-06-17 20:31:46,pao,こんのらー
2022-06-17 20:31:46,ながい.🎪,こんのら！
2022-06-17 20:31:47,Y,こんのらー
2022-06-17 20:31:48,mo-chi 4747,あらかわいい
2022-06-17 20:31:48,よるまお,2回寝ると夜寝れないんや…
2022-06-17 20:31:48,いりこにぼし,こんのらー
2022-06-17 20:31:48,チャーミィ,こんのらー
2022-06-17 20:31:48,FoxP,KonMelody!
2022-06-17 20:31:48,遠すぎた橋⚰,こんのらー
2022-06-17 20:31:48,冥土,こんのらー
2022-06-17 20:31:49,とらの前の彼,こんばんは！
2022-06-17 20:31:49,ふぁみちきん,こんのら
2022-06-17 20:31:50,林啓太,こんのらー
2022-06-17 20:31:50,はらだいこ,こんのらー
2022-06-17 20:31:50,nao,こんのらー！！
2022-06-17 20:31:50,ばく,こんのらー
2022-06-17 20:31:51,ねこみ.,こんのらー
2022-06-17 20:31:51,風守-kazamori-,こんのら～
2022-06-17 20:31:53,とこ〜る,こんのらー
2022-06-17 20:31:53,400万の男　※カウントダウン9,こんのらー
2022-06-17 20:31:53,光太郎,こんのら〜
2022-06-17 20:31:53,ああ,こんのら！
2022-06-17 20:31:53,お徳用あごち,こんのらー
2022-06-17 20:31:54,黒猫,こんのらー
2022-06-17 20:31:54,ソーナ,こんのら〜
2022-06-17 20:31:54,チィヤィヤィ,こんのらー
2022-06-17 20:31:55,椎名七,こんのらー
2022-06-17 20:31:56,アライラ,こんのらー
2022-06-17 20:31:56,けつあご,こんのらー
2022-06-17 20:31:56,Lycoris,こんのらー
2022-06-17 20:31:57,おおかみふぇんりる,こんのら～
2022-06-17 20:31:57,おうぎまこと,こんのら～
2022-06-17 20:31:57,LOGE,こんのらあああああああああああああああああああああああああああああああ
2022-06-17 20:31:58,ラグナロク⚰️,こんのら～
2022-06-17 20:31:58,ふらんつ,こんのらー
2022-06-17 20:31:58,nao,あらかわいい！
2022-06-17 20:31:58,Hara,こんのら〜
2022-06-17 20:31:59,DDDデンシベル,こんのらー
2022-06-17 20:32:00,箱プリン,こんのらー
2022-06-17 20:32:00,Kojima(こじこじ),こんのらー
2022-06-17 20:32:01,はーふ*とーん,こんのーら
2022-06-17 20:32:01,けーけ,こんのらー！！！！！
2022-06-17 20:32:01,野良フェンリル,こんのら～～
2022-06-17 20:32:01,チィヤィヤィ,かわいいリボンつけてんじゃん
2022-06-17 20:32:01,よるまお,こんのらー
2022-06-17 20:32:02,TARAKO,こんのら
2022-06-17 20:32:02,けそ（けそ）,こんのらー
2022-06-17 20:32:03,はらだいこ,垂れ耳かわいい
2022-06-17 20:32:04,RAM太郎,こんのらです！
2022-06-17 20:32:04,ばく,なにこれ?!
2022-06-17 20:32:05,ゆいまけ,こんのら
2022-06-17 20:32:06,綿篠てんすー,かわいいのら
2022-06-17 20:32:07,光太郎,かわいい
2022-06-17 20:32:07,わかば,こんのらー
2022-06-17 20:32:08,ミスターゲドウ,こんのらー。かわいいじゃん
2022-06-17 20:32:08,アライラ,今日は寝ぐせオシャレですね
2022-06-17 20:32:09,ヘラヘラ,こんのらー
2022-06-17 20:32:09,Y,なんか付いてる！？
2022-06-17 20:32:09,お徳用あごち,シナモン、○で出すぞ！！
2022-06-17 20:32:10,すえっそん,寝ぐせカバーとか新しいな
2022-06-17 20:32:11,けーけ,なんか被ってるwかわいいいw
2022-06-17 20:32:11,Azu -あず-,こんのらー
2022-06-17 20:32:11,いーりぃ⚰️,こんのらー
2022-06-17 20:32:12,とりのそぼろ,こんのらー
2022-06-17 20:32:14,foxですよ,こんのらー
2022-06-17 20:32:14,いろちん,こんのら〜
2022-06-17 20:32:16,龍太,こんのら！
2022-06-17 20:32:16,クロヘビ局長,こんのらー
2022-06-17 20:32:21,keDama,こんのらー！
2022-06-17 20:32:22,チィヤィヤィ,見ててクソ笑った
2022-06-17 20:32:23,街乗りCZ4A,こんのら
2022-06-17 20:32:23,こふぃん,草ぁ！
2022-06-17 20:32:23,Alex,草
2022-06-17 20:32:24,かみやすり,草
2022-06-17 20:32:24,箱推し,こんこよー！！！
2022-06-17 20:32:25,にゃんこ倶楽部,草
2022-06-17 20:32:25,チャーミィ,草
2022-06-17 20:32:25,ながい.🎪,リボンついてる！
2022-06-17 20:32:26,影狗,草
2022-06-17 20:32:27,Lycoris,草
2022-06-17 20:32:26,光太郎,草
2022-06-17 20:32:27,龍太,草w
2022-06-17 20:32:27,ばく,www
2022-06-17 20:32:27,foxですよ,偽物かとおもった
2022-06-17 20:32:28,剣帝[レーヴェ],草
2022-06-17 20:32:28,猫舌コーヒー,こんのら！
2022-06-17 20:32:29,Y,草
2022-06-17 20:32:29,Kojima(こじこじ),草
2022-06-17 20:32:29,ミスターゲドウ,泣いていいよ
2022-06-17 20:32:29,とりのそぼろ,辛辣ゥ
2022-06-17 20:32:29,けつあご,草
2022-06-17 20:32:29,林啓太,見てたよw
2022-06-17 20:32:29,黒猫,草
2022-06-17 20:32:30,けーけ,草
2022-06-17 20:32:30,すてねこりるら,それはそう
2022-06-17 20:32:30,くーる,草
2022-06-17 20:32:30,_ kuchiguro,草
2022-06-17 20:32:31,nao,草
2022-06-17 20:32:31,keDama,草
2022-06-17 20:32:31,コメ田♡キショ男【ド・アーモン】,こんのら〜
2022-06-17 20:32:31,クロヘビ局長,アットホームだね＾＾
2022-06-17 20:32:31,TARAKO,草
2022-06-17 20:32:32,おおかみふぇんりる,草
2022-06-17 20:32:32,わらび餅,草
2022-06-17 20:32:32,名無し,草
2022-06-17 20:32:32,綿篠てんすー,厳しいｗ
2022-06-17 20:32:33,のんびり,草
2022-06-17 20:32:34,ばく,ギスギス·····
2022-06-17 20:32:35,けそ（けそ）,アットホームやなぁ
2022-06-17 20:32:35,ちょこ,草
2022-06-17 20:32:35,Keromaro,草
2022-06-17 20:32:36,ミスターゲドウ,どんまい
2022-06-17 20:32:36,寝る寝る寝るね,お嬢様をつけろよデコ助野郎
2022-06-17 20:32:36,RAM太郎,可愛いじゃん。
2022-06-17 20:32:37,不思議な四暗刻(スーアンコウ)の大冒険,こんのらー
2022-06-17 20:32:38,400万の男　※カウントダウン9,草
2022-06-17 20:32:38,チー釜,立場を弁えろと…
2022-06-17 20:32:39,猫舌コーヒー,草
2022-06-17 20:32:39,冥土,草
2022-06-17 20:32:39,おうぎまこと,ビジネスギスギル
2022-06-17 20:32:39,pao,あたたかいなあ
2022-06-17 20:32:40,林啓太,草
2022-06-17 20:32:41,ゆの人,圧
2022-06-17 20:32:41,影狗,執事の自覚どこ
2022-06-17 20:32:42,Kojima(こじこじ),おおおお！
2022-06-17 20:32:43,狸,ぶをわきまえろｗｗｗ
2022-06-17 20:32:44,quwrof wrlccywrlfr,マイメロだよぉ
2022-06-17 20:32:44,ソーナ,その耳どこにあったの
2022-06-17 20:32:44,ねこみ.,草
2022-06-17 20:32:45,アライラ,執事だししょうがないね☆
2022-06-17 20:32:46,TEMMIE(てみー),草
2022-06-17 20:32:46,マーシーex,涙ふけよ
2022-06-17 20:32:51,いーえく,上下関係に厳しい
2022-06-17 20:32:51,デスフラスキスキ,こんのら
2022-06-17 20:32:51,TEMMIE(てみー),まぁ執事だしｗ
2022-06-17 20:32:54,かみやすり,BGM小さいね
2022-06-17 20:32:54,あかんすこ,それはそう
2022-06-17 20:32:57,beryl maxixe,頭の装飾が、浮かれっぷりを表している
2022-06-17 20:32:59,寝る寝る寝るね,BGM小さめ
2022-06-17 20:33:01,しんたま,清楚そうな声でナナチはかわいいですね...
2022-06-17 20:33:01,くーる,ちっちゃいかな
2022-06-17 20:33:01,ふぁみちきん,最近呼び捨てしてるしな
2022-06-17 20:33:01,チー釜,大丈夫そ
2022-06-17 20:33:02,コメ田♡キショ男【ド・アーモン】,大丈夫のらよ
2022-06-17 20:33:05,DDDデンシベル,お嬢様を付けろデコ助！！って聞こえた気がする
2022-06-17 20:33:08,ゆきおゆき,こんのら
2022-06-17 20:33:10,満腹丸,こんのらー。可愛いゲームですね
2022-06-17 20:33:11,Kojima(こじこじ),これ永遠メンテだったからなぁ
2022-06-17 20:33:15,いーえく,ルロロマニックおるやん！
2022-06-17 20:33:21,クロヘビ局長,よさげ
2022-06-17 20:33:23,クロxkuroblackx,こんのらー
2022-06-17 20:33:23,けーけ,アットホームだね！
2022-06-17 20:33:24,くーる,いい感じ
2022-06-17 20:33:24,ソーナ,おk
2022-06-17 20:33:24,nao,良い感じ
2022-06-17 20:33:26,おおかみふぇんりる,いい感じ
2022-06-17 20:33:27,雄,ちょうどいいかも
2022-06-17 20:33:28,mo-chi 4747,よきよき
2022-06-17 20:33:29,unknown,こん…のめ
2022-06-17 20:33:30,TARAKO,おｋ
2022-06-17 20:33:31,にゃんこ倶楽部,聞こえる
2022-06-17 20:33:32,にけねこチャンネル,さんを付けろよデコ助やろー
2022-06-17 20:33:33,pao,大絶叫期待してます
2022-06-17 20:33:34,かみやすり,いいんじゃないかな。
2022-06-17 20:33:35,けーけ,いいねいいね
2022-06-17 20:33:35,いっち,ソーセージ付いてる
2022-06-17 20:33:37,400万の男　※カウントダウン9,おけ
2022-06-17 20:33:38,ahztb,可愛いよノラーラ
2022-06-17 20:33:38,Kojima(こじこじ),まあまぁ聞こえる
2022-06-17 20:33:38,うーあー,おけ
2022-06-17 20:33:39,寝る寝る寝るね,おけ
2022-06-17 20:33:40,あぱす,こんのらー
2022-06-17 20:33:40,KAZUN【Re:Main Channel】,なんか被ってるノラくん可愛い〜
2022-06-17 20:33:44,綿篠てんすー,その頭の魚肉ソーセージどうなってんだ…
2022-06-17 20:33:47,よるまお,ノラメロだぁ
2022-06-17 20:33:47,ふれっしゅ!,めすーらかわいい
2022-06-17 20:33:50,くーる,きりみちゃんいるの？
2022-06-17 20:33:58,unknown,トトロか
2022-06-17 20:34:01,ゆきおゆき,メンヘラやんけ！
2022-06-17 20:34:02,ゆの人,DBDやるんですね
2022-06-17 20:34:04,Kojima(こじこじ),サンリオ版DBDやぞ
2022-06-17 20:34:05,ああ,メンヘラ御用達
2022-06-17 20:34:07,クロヘビ局長,浮気か？
2022-06-17 20:34:07,チィヤィヤィ,マイメロの声真似しまくってるのにシナモンが好き
2022-06-17 20:34:08,DDDデンシベル,ボムボムプリン
2022-06-17 20:34:14,こふぃん,ガチャ配信だったか
2022-06-17 20:34:16,はる,プリン色のやつ好き。
2022-06-17 20:34:17,FoxP,it has evil gacha
2022-06-17 20:34:18,チー釜,リセマラ確定ですね
2022-06-17 20:34:19,matyuu,シナモンくんいっつも一位じゃないか
2022-06-17 20:34:19,Alex,シナモンは☆１・・・
2022-06-17 20:34:22,箱プリン,かわいいけどDBDなのかこれ
2022-06-17 20:34:23,よるまお,ノラメロじゃないのかよ！
2022-06-17 20:34:25,うーさう,こんのらーー
2022-06-17 20:34:27,DDDデンシベル,プリンニシテヤルノー
2022-06-17 20:34:29,もねすけす,しなもろーるかわいい
2022-06-17 20:34:29,ゆなくら,こんのら～
2022-06-17 20:34:30,ガンテル,こんのら〜
2022-06-17 20:34:30,猫舌コーヒー,ガーチャ、ガーチャ
2022-06-17 20:34:32,いーえく,課金ゲーらしいから実は合ってる
2022-06-17 20:34:33,林啓太,ガチャ配信だったのw
2022-06-17 20:34:34,ラグナロク⚰️,今日やたら暑かった～ので飲み物代です
2022-06-17 20:34:38,かみやすり,これでもやっぱりガチャ配信なのかｗ
2022-06-17 20:34:44,うーさう,ポチャッコ
2022-06-17 20:34:45,タラントs,普通にもらえる
2022-06-17 20:34:45,FoxP,Gudetama
2022-06-17 20:34:47,くーる,きりみちゃんしか勝たん
2022-06-17 20:34:47,ふぁみちきん,プリン
2022-06-17 20:34:48,クロxkuroblackx,ガチャゲーだったのか
2022-06-17 20:34:48,おうぎまこと,けろっぴ
2022-06-17 20:34:49,すてねこりるら,実は同じシナモロール
2022-06-17 20:34:50,コメ田♡キショ男【ド・アーモン】,プリンのやつがすこ
2022-06-17 20:34:50,ウロ様,ぷりんくん
2022-06-17 20:34:52,いーえく,ルロロマニック
2022-06-17 20:34:53,狸,ケロケロケロッピー
2022-06-17 20:34:53,寝る寝る寝るね,ポムポムプリン
2022-06-17 20:34:54,foxですよ,いまチュートリアルだけどノラ君も可
2022-06-17 20:34:54,神酒の杯,ポムポムプリンかしんかんせん
2022-06-17 20:34:55,だんごゼリー,もちろんハンギョドンです
2022-06-17 20:34:55,チィヤィヤィ,バッドばつ丸くんいますか？
2022-06-17 20:34:55,もねすけす,ポムポムプリン
2022-06-17 20:34:57,美ノ槻さつき,こんのら
2022-06-17 20:34:58,祭の達人,八千代チャーマー
2022-06-17 20:34:58,はる,これもガチャゲーか笑
2022-06-17 20:34:59,quwrof wrlccywrlfr,クロミちゃんだよぉ
2022-06-17 20:35:00,遠すぎた橋⚰,ボチャッコ
2022-06-17 20:35:01,ゆの人,サンリオほぼわからない
2022-06-17 20:35:03,TARAKO,おお
2022-06-17 20:35:04,猫舌コーヒー,かわいい
2022-06-17 20:35:04,ゆきおゆき,きてぃさんやろ
2022-06-17 20:35:04,光太郎,かわいい
2022-06-17 20:35:04,けーけ,かわいい
2022-06-17 20:35:07,matyuu,邪悪感のあるはんぎょどんですかね
2022-06-17 20:35:08,それ,ザラナバウツ
2022-06-17 20:35:09,けーけ,サムかな
2022-06-17 20:35:09,セラ,こんのらー
2022-06-17 20:35:10,KAZUN【Re:Main Channel】,すげー
2022-06-17 20:35:12,綿篠てんすー,よく動く
