2022-02-28 19:51:24,nonasige,今日のお祭り会場はここね
2022-02-28 19:57:12,チェロちゃん,あした、朝早いから後で見る(　・ω・)
2022-02-28 20:00:43,Mo oN,これチカチカ光ってたらカッコイイ
2022-02-28 20:02:18,タイメシおむすび,楽しみや～
2022-02-28 20:05:01,べこ・。・,ウス
2022-02-28 20:06:07,箱推し,待機
2022-02-28 20:06:56,静寂と死体の山,楽しみだなぁ。
2022-02-28 20:07:03,よもぎ ⚰️,待機
2022-02-28 20:07:29,もぐ,待機
2022-02-28 20:09:19,野良フェンリル,待機
2022-02-28 20:25:59,にな,待機
2022-02-28 20:26:04,daniel uma,彼氏と同時視聴してます
2022-02-28 20:26:30,よわむし狼アリシア,逃げるのはナシだぞ♡もう逃げられないゾ:red_heart:
2022-02-28 20:26:40,デイビット・コジマ ⚰️,....
2022-02-28 20:26:41,名無し,おしゃれになった
2022-02-28 20:26:50,ハフ,:yougotthis::washhands::yougotthis:
2022-02-28 20:26:51,よもぎ ⚰️,オシャレ
2022-02-28 20:27:03,Hell Saturday,ほれほれはよみせんかい
2022-02-28 20:27:09,ラスカル山田,時はきた
2022-02-28 20:27:16,KAL,逃げちゃダメだ逃げちゃダメだ逃げちゃダメだ逃げちゃダメだ
2022-02-28 20:27:19,くりのす,待機
2022-02-28 20:27:22,KAL,:elbowcough::elbowcough::elbowcough:
2022-02-28 20:27:23,ミネストローネぶしどー,アーカイブ消すなよ
2022-02-28 20:27:26,’ Rin,10ｋのご褒美
2022-02-28 20:27:29,li nva,こんばんは :slightly_smiling_face:
2022-02-28 20:27:37,emuze(エムゼ),待機
2022-02-28 20:27:39,タラントs,公開しなさいシンジくん！
2022-02-28 20:27:40,ポーヘイ,これもファンアートなんだなーすごい
2022-02-28 20:27:42,とりのそぼろ,待機
2022-02-28 20:27:47,七騎士,板のら～
2022-02-28 20:27:48,はにわ太郎,切り抜き師頑張って
2022-02-28 20:27:51,ヤマ,ハァハァ
2022-02-28 20:27:53,とりのそぼろ,ネオンきれい
2022-02-28 20:27:54,しなな_,お、このネオンって
2022-02-28 20:27:58,pons 9999,こんのらー
2022-02-28 20:28:00,ミネストローネぶしどー,後悔しなさいシンジ君
2022-02-28 20:28:04,よわむし狼アリシア,頭抱えてうわああああって言っているのだろうか
2022-02-28 20:28:07,エヌターク,情報漏洩にならない程度にお願いします。
2022-02-28 20:28:10,野良フェンリル,ノラくん荒れてるねぇ
2022-02-28 20:28:15,ポーヘイ,Twitterで騒ぐのやめさなさいノラくん
2022-02-28 20:28:22,ミネストローネぶしどー,草
2022-02-28 20:28:28,はにわ太郎,ついでに前世も公開するの？
2022-02-28 20:28:37,’ Rin,正座で待機
2022-02-28 20:28:41,春日俊介,こんのら～。チャンネル登録者数1万人達成おめでとう:party_popper:
2022-02-28 20:28:46,ミネストローネぶしどー,もう本名顔公開してよ
2022-02-28 20:28:54,ポーヘイ,逃げちゃダメだ逃げちゃダメだ逃げちゃダメだ
2022-02-28 20:28:54,超 ひよこ,動画再生中はちゃんと自分でも見ましょうね！
2022-02-28 20:29:00,老若男女の肩叩き機,こんのらー
2022-02-28 20:29:00,enonco,こんのら
2022-02-28 20:29:04,よいち,オラワクワクすっぞ
2022-02-28 20:29:07,foxですよ,ステンバーイ
2022-02-28 20:29:09,のぬさん,こんのら
2022-02-28 20:29:12,ふじしろけい,待機
2022-02-28 20:29:12,カルパッチョ,こんのら
2022-02-28 20:29:14,はにわ太郎,まぁ年齢
2022-02-28 20:29:15,四天王最弱,こんのらー
2022-02-28 20:29:16,Mo oN,振り返り配信と同義
2022-02-28 20:29:26,マスタースパーク,何が始まるんです？
2022-02-28 20:29:27,シリウス,こんのらー
2022-02-28 20:29:29,アライラ,待機
2022-02-28 20:29:30,yukikun0,まだかな？
2022-02-28 20:29:36,ミネストローネぶしどー,後悔の時間よー
2022-02-28 20:29:40,はにわ太郎,年齢公開くらいはしないと筋が通らないでしょ
2022-02-28 20:29:41,川原ひ,もう使われてて草
2022-02-28 20:29:41,nonasige,待機！！
2022-02-28 20:29:43,774,こんのら待機
2022-02-28 20:29:44,よわむし狼アリシア,大惨事対戦だ
