2022-02-02 19:59:02,文,待機
2022-02-02 19:59:05,セシドア,待機
2022-02-02 19:59:13,青身切身うまうま,待機
2022-02-02 19:59:14,てぃろ,待機
2022-02-02 19:59:22,昼酒,待機
2022-02-02 19:59:32,でるがだ,待機ック
2022-02-02 19:59:35,ヤマ,たいきー
2022-02-02 19:59:40,篠原,待機
2022-02-02 19:59:53,コムギ,待機シャトル
2022-02-02 20:00:06,宇津田詩瑙,待機
2022-02-02 20:00:13,しきがみおえど,待機
2022-02-02 20:00:26,LOGE,コンソメパンチ待機列はこちらでーす
2022-02-02 20:00:27,SJW,taiki
2022-02-02 20:00:30,TP(てぃーぴー),たいきー
2022-02-02 20:00:49,息根とめる,トイレに行きます　
2022-02-02 20:00:49,深海生物,(ファミチキください)
2022-02-02 20:00:56,チョコのKの二乗,待機
2022-02-02 20:01:02,いかついゴリボウ,了解
2022-02-02 20:01:02,ルイージ向上委員会,待機
2022-02-02 20:01:05,TP(てぃーぴー),いっといれ
2022-02-02 20:01:06,青身切身うまうま,いってらっしゃい
2022-02-02 20:01:06,深海生物,いっといれ
2022-02-02 20:01:06,シリウス,いってらっしゃーい
2022-02-02 20:01:06,Vおじ,はい
2022-02-02 20:01:08,せとぎわ,てら
2022-02-02 20:01:11,⁂みのる⁂,いってら
2022-02-02 20:01:14,るりえ,はーい
2022-02-02 20:01:16,ささめん,いってラッシャー
2022-02-02 20:01:17,シズレ,手は洗うな
2022-02-02 20:01:20,宇津田詩瑙,了解（笑）
2022-02-02 20:01:24,ヤス,待機
2022-02-02 20:01:27,ラジ丸,待機
2022-02-02 20:01:29,ヤマ,手は洗うな
2022-02-02 20:01:29,コムギ,（手は洗うなよ）
2022-02-02 20:01:33,昼酒,手は洗うな
2022-02-02 20:01:34,深海生物,手は洗えよ
2022-02-02 20:01:35,セシドア,了解
2022-02-02 20:01:36,はらだいこ,待期
2022-02-02 20:01:39,ばら,やるぞやるぞやるぞやるぞやるぞやるぞやるぞやるぞやるぞやるぞやるぞやるぞやるぞやるぞやるぞやるぞ
2022-02-02 20:01:41,ちんちんぴらぴら粉,手は洗え
2022-02-02 20:01:59,青身切身うまうま,手は洗うな
2022-02-02 20:02:12,TP(てぃーぴー),洗ったり洗わなかったりしろ
2022-02-02 20:02:17,にんげん,手は洗え
2022-02-02 20:02:36,名無し,手洗ったら炎上
2022-02-02 20:02:39,かずねぎおじさん,8時だオラァ！って見に来たらうんこしにいってるのか
2022-02-02 20:02:43,ヤマ,今まで洗うな派だったけど、水道代セバス持ちなら洗ってもいいかも？
2022-02-02 20:02:59,vo lfe,そろそろ手洗っても許される
2022-02-02 20:03:10,にんげん,トイレの電気消せ
2022-02-02 20:03:11,篠原,洗うのがいいよ
2022-02-02 20:03:34,ちんちんぴらぴら粉,ドルチがいるから手を洗え、トイレの電気は消せ派閥です
2022-02-02 20:04:08,昼酒,あっどるちのために手は洗って！
2022-02-02 20:04:13,そこ本,こんとめー
2022-02-02 20:04:13,クロッポkuroppo,こんとめー
2022-02-02 20:04:14,shion* *,こんとめぇ！
2022-02-02 20:04:15,⁂みのる⁂,こんとめー
2022-02-02 20:04:15,豊臣秀吉,こんとめ
2022-02-02 20:04:16,y y,こんとめ
2022-02-02 20:04:17,Vおじ,こんとめ！
2022-02-02 20:04:17,ささめん,こんとめぇ～！
2022-02-02 20:04:17,アイランド,こんとめー
2022-02-02 20:04:18,るりえ,こんとめー
2022-02-02 20:04:18,ちんちんぴらぴら粉,こんとめー
2022-02-02 20:04:19,北澤シャモたろう,こんとめー
2022-02-02 20:04:19,押庫方内,こんとめ
2022-02-02 20:04:20,スマイル,こんとめー
2022-02-02 20:04:20,シリウス,こんとめ
2022-02-02 20:04:20,んめるび,こんとめ～
2022-02-02 20:04:21,けつあご,こんとめー
2022-02-02 20:04:21,ましまし_,こんとめ
2022-02-02 20:04:21,コムギ,こんとめー
2022-02-02 20:04:22,ぽやよん,こんとめっ
2022-02-02 20:04:22,なー＊,こんとめー！
2022-02-02 20:04:22,すっぴんきつね,こんとめー
2022-02-02 20:04:22,篠原,こんとめ～
2022-02-02 20:04:23,深海生物,こんとめー
2022-02-02 20:04:23,せとぎわ,こんとめー
2022-02-02 20:04:23,とろろ昆布,こんとめー
2022-02-02 20:04:23,昼酒,こんとめー
2022-02-02 20:04:23,ふにや,こんとめー
2022-02-02 20:04:24,しきがみおえど,ｋんとめ
2022-02-02 20:04:25,TP(てぃーぴー),こんとめー
2022-02-02 20:04:25,シズレ,こんとめー
2022-02-02 20:04:25,とめラー提督,こんとめ
2022-02-02 20:04:25,セシドア,こんとめー
2022-02-02 20:04:25,はたらきざかり,こんとめ
2022-02-02 20:04:26,くるみ団子,こんとめー
2022-02-02 20:04:27,ボン太.,こんとめー
2022-02-02 20:04:27,tanishi,こんとめ
2022-02-02 20:04:27,ラジ丸,こんとめ
2022-02-02 20:04:27,foxですよ,こんとめ～
2022-02-02 20:04:28,LOGE,コンソメパンチ！
2022-02-02 20:04:30,牛丼屋の常連,こんとめ～
2022-02-02 20:04:30,ヤマ,こんとめ
2022-02-02 20:04:30,チョコのKの二乗,こんとめー
2022-02-02 20:04:30,Sunspots,こんとめー
2022-02-02 20:04:32,N M,こんとめ～
2022-02-02 20:04:32,セルゲイ・オールモスト,こんとめー
2022-02-02 20:04:32,空太郎,こんとめー
2022-02-02 20:04:32,SJW,こんとめ
2022-02-02 20:04:32,jin8839,こんとめー
2022-02-02 20:04:34,かずねぎおじさん,こんそめー
2022-02-02 20:04:34,80式,こんとめ～
2022-02-02 20:04:34,うるちん,こんとめー
2022-02-02 20:04:35,にーと72,こんとめー
2022-02-02 20:04:36,はらだいこ,こんとめー
2022-02-02 20:04:36,shion* *,今日も段ボールからかｗ
2022-02-02 20:04:41,Vおじ,えらい
2022-02-02 20:04:43,でるがだ,こんとめ〜
2022-02-02 20:04:45,ココアチョコ,こんとめー
2022-02-02 20:04:45,⁂みのる⁂,まだ寝床なんか
2022-02-02 20:04:48,R y o,こんとめ～
2022-02-02 20:04:48,ヤス,こんとめー
2022-02-02 20:04:50,エアプL,こんとめ
2022-02-02 20:04:50,八意ゆきの,こんとめー
2022-02-02 20:04:50,ルイージ向上委員会,こんとめです
2022-02-02 20:04:59,ぽやよん,ドルちの寝床奪わないで！
2022-02-02 20:04:59,文,こんとめー
2022-02-02 20:05:00,えいごう,kntm
2022-02-02 20:05:01,篠原,段ボール低いの草
2022-02-02 20:05:04,ふたばちゃん,こんとめ〜
