2022-04-12 22:31:37,アライラ,ん
2022-04-12 22:31:38,微糖,お
2022-04-12 22:31:38,有村霧香,ん
2022-04-12 22:31:45,スプレム,ん
2022-04-12 22:31:50,O.J.I.,λ
2022-04-12 22:31:53,ニセ勇者,o
2022-04-12 22:31:54,野良フェンリル,な
2022-04-12 22:32:04,名無しのプログラマ,ㄘ
2022-04-12 22:32:16,たつきんぐ,ぬるぽ
2022-04-12 22:32:18,344万の男　※カウントダウン12,お
2022-04-12 22:35:12,DuxRyK 【デューク】,こんのらー
2022-04-12 22:35:13,椎名七,内容変更？
2022-04-12 22:35:13,もげたもげ太郎,謝罪！？
2022-04-12 22:35:13,よもぎ ⚰️,こんのら～
2022-04-12 22:35:14,たつきんぐ,今回の事件について
2022-04-12 22:35:14,蛙印,あっ・・・
2022-04-12 22:35:14,YMS,帽子なし
2022-04-12 22:35:15,てぃろ,こんのらー:camera_with_flash::camera_with_flash::camera_with_flash:
2022-04-12 22:35:16,takkuson,はじまた
2022-04-12 22:35:17,やさい,こんのらー
2022-04-12 22:35:17,ばく,こんのらー
2022-04-12 22:35:17,八意ゆきの,こんのらー
2022-04-12 22:35:18,いっち,こんのらー
2022-04-12 22:35:18,名無し,い　つ　も　の
2022-04-12 22:35:19,V-MAX,こんのらー
2022-04-12 22:35:20,将軍福助,初手謝罪は草
2022-04-12 22:35:20,翠,こんのらー
2022-04-12 22:35:22,ばく,www
2022-04-12 22:35:22,けそ（けそ）,こんのら～
2022-04-12 22:35:22,かみやすり,謝罪会見か
2022-04-12 22:35:23,ああ,謝罪だあああああ
2022-04-12 22:35:23,微糖,きちゃー
2022-04-12 22:35:24,まんじゅう暗黒入り,こんのらー
2022-04-12 22:35:24,パストラミビーフ,草
2022-04-12 22:35:24,奇怪人形,ノイズが
2022-04-12 22:35:25,アーバク,:camera_with_flash::camera_with_flash::camera_with_flash::camera_with_flash:
2022-04-12 22:35:26,ポーヘイ,こいついつも謝罪してんな
2022-04-12 22:35:26,O.J.I.,こんのら～
2022-04-12 22:35:26,とりのそぼろ,こんのらー
2022-04-12 22:35:27,瀬名いずる,こんのらー
2022-04-12 22:35:28,牛丼屋の常連,:camera_with_flash::camera_with_flash::camera_with_flash::camera_with_flash:
2022-04-12 22:35:28,椎名七,こんのらー
2022-04-12 22:35:28,もげたもげ太郎,こんのらー
2022-04-12 22:35:28,ぴの⚰️,こんのらー
2022-04-12 22:35:28,344万の男　※カウントダウン12,初手謝罪w
2022-04-12 22:35:30,おじじさん,謝罪要らんよ！楽しかった
2022-04-12 22:35:32,霜月こんX2,謝罪になってる
2022-04-12 22:35:32,カナガタ_セッサク中,こんのらー
2022-04-12 22:35:33,LIM,こんのらー
2022-04-12 22:35:33,bbd,いったいどうなってるんだ！？
2022-04-12 22:35:33,ばく,初手謝罪
2022-04-12 22:35:33,冥土,こんのらー
2022-04-12 22:35:33,牛丼屋の常連,:camera_with_flash::camera_with_flash::camera_with_flash::camera_with_flash::camera_with_flash:
2022-04-12 22:35:34,DuxRyK 【デューク】,ぷつぷつしとるよ
2022-04-12 22:35:36,Azu -あず-,脱帽できてエライ代
2022-04-12 22:35:36,林啓太,こんのらー
2022-04-12 22:35:36,おはぎさん,お、無事始まったか、じゃあおつのらー
2022-04-12 22:35:37,がんすもー,こんのらー
2022-04-12 22:35:39,牛丼屋の常連,:camera_with_flash::camera_with_flash::camera_with_flash::camera_with_flash::camera_with_flash:
2022-04-12 22:35:40,微糖,こんのらー
2022-04-12 22:35:41,Keromaro,こんのらー
2022-04-12 22:35:42,ジョニーわしづかみ,普通にデスノート見れると思ってんの？セックスアンドデスノート
2022-04-12 22:35:44,カンナカムイ,:camera_with_flash::camera_with_flash::camera_with_flash:
2022-04-12 22:35:44,N M,あーあ
2022-04-12 22:35:44,パストラミビーフ,:camera_with_flash:
2022-04-12 22:35:45,あるごん,こんのらー
2022-04-12 22:35:45,牛丼屋の常連,:camera_with_flash::camera_with_flash::camera_with_flash::camera_with_flash::camera_with_flash:
2022-04-12 22:35:45,そら,:camera::camera::camera::camera::camera:
2022-04-12 22:35:45,野良フェンリル,見終わった人に一言！！
