2022-02-18 19:11:10,stron.,赤鬼で詰みそう(素振り)
2022-02-18 19:15:14,ジミー,山内さん気合入ってるやろうなぁ
2022-02-18 19:21:10,akito,無理だろ多分
2022-02-18 19:21:23,雪勝,カップル猿スルーすればワンチャン宮いけるか？いやきついか…
2022-02-18 19:29:38,KONA,今ようやく猿終わったとこだから念のためアーカイブの民と化す…SEKIRO楽しいなぁ
2022-02-18 19:32:38,アブラゼミ,ｳｷｷｷｷｷｷｷｷｷｷｷｷ
2022-02-18 19:33:13,るりえ,がんばれ
2022-02-18 19:38:43,じぇろ,おにぎょうぶか火牛で時間切れと予想
2022-02-18 19:45:20,ダアト,ﾑｷー
2022-02-18 19:47:29,ささめん,待機～
2022-02-18 19:47:45,そーたん,待機
2022-02-18 19:48:03,真尋,フロムから案件取ってくるとか流石だな
2022-02-18 19:53:00,チワ,待機
2022-02-18 19:55:40,rara_kiki,弦ちゃんで終わりかなあ
2022-02-18 19:55:44,toporeo,待機
2022-02-18 19:56:18,北澤シャモたろう,待機
2022-02-18 19:56:43,ka ta,たのしみ
2022-02-18 19:57:12,桜,待機
2022-02-18 19:57:43,とっとTotto,待機
2022-02-18 19:58:04,座敷童子,待機
2022-02-18 19:58:32,ぽやよん,待機
2022-02-18 19:58:47,りずやま,待機
2022-02-18 19:58:48,雪勝,待機
2022-02-18 19:58:49,アル晴れ,たいき
2022-02-18 19:58:52,tumu,待機
2022-02-18 19:58:57,valdy jack,特番あるのね
2022-02-18 19:59:11,昼酒,待機
2022-02-18 19:59:33,キチア,たいき
2022-02-18 19:59:34,LOGE,コンソメパンチ待機列はこちらでーす
2022-02-18 19:59:35,宇津田詩瑙,待機
2022-02-18 19:59:38,shion* *,息根弦一郎を待っています
2022-02-18 20:00:10,一眼レフ,待機
2022-02-18 20:00:18,あみ,待機
2022-02-18 20:01:00,重機,侍機
2022-02-18 20:01:20,ルイージ向上委員会,待機
2022-02-18 20:01:20,すっぴんきつね,待機
2022-02-18 20:01:24,チョコのKの二乗,待機
2022-02-18 20:01:28,ヤマ,たいき
2022-02-18 20:01:39,達也,待機
2022-02-18 20:01:51,るりえ,ぼくはエルデン特番始まったらそっち見に行きますけどとめさんはクリアまで頑張ってね
2022-02-18 20:01:57,るりえ,こんとめー
2022-02-18 20:02:00,赤松,taiki
2022-02-18 20:02:02,そこ本,こんとめとめ
2022-02-18 20:02:03,宇津田詩瑙,こんとめー
2022-02-18 20:02:03,tumu,こんとめー
2022-02-18 20:02:04,ダアト,やああああああ
2022-02-18 20:02:06,んめるび,こんとめー
2022-02-18 20:02:06,そーたん,こんとめー
2022-02-18 20:02:08,LOGE,コンソメパンチ！！！
2022-02-18 20:02:07,シズレ,こんとめー
2022-02-18 20:02:08,一眼レフ,こんとめー
2022-02-18 20:02:09,雪勝,こんとめ
2022-02-18 20:02:09,チョコのKの二乗,こんとめー
2022-02-18 20:02:09,shion* *,こんとめえ！
2022-02-18 20:02:10,ささめん,こんとめぇ～！
2022-02-18 20:02:10,達也,こんとめー
2022-02-18 20:02:11,y y,こんとめ
2022-02-18 20:02:12,くろわんこ,こんとめ
2022-02-18 20:02:14,クロッポkuroppo,こんとめー
2022-02-18 20:02:14,asagi Ri,こんとめ～
2022-02-18 20:02:14,らむね。,こんとめー！！
2022-02-18 20:02:15,なー＊,こんとめー！
2022-02-18 20:02:15,半分芯でいる。,こんとめー
2022-02-18 20:02:16,桜,こんとめー
2022-02-18 20:02:18,しらす,こんとめ
2022-02-18 20:02:18,vo lfe,こんとめー
2022-02-18 20:02:19,valdy jack,こぉぉぉぉぉんとめ
2022-02-18 20:02:20,スマイル,こんとめー
2022-02-18 20:02:20,ぽやよん,こんとめっ
2022-02-18 20:02:21,サニブ,こんとめー
2022-02-18 20:02:22,rara_kiki,こんとめ、時間ねえからはよｗ
2022-02-18 20:02:24,とっとTotto,こんとめー
2022-02-18 20:02:24,LOGE,今日もロックな配信を楽しみにしてます！
2022-02-18 20:02:25,ソックスハンター,セキロウの時間だー！
2022-02-18 20:02:26,ななつくね,こんとめ
2022-02-18 20:02:27,せとぎわ,こんとめー
2022-02-18 20:02:27,ささめん,えらい
2022-02-18 20:02:27,赤松,こんとめ
2022-02-18 20:02:28,c c,逃げるな
2022-02-18 20:02:29,Thomas Azuki,こんとめ
2022-02-18 20:02:29,akito,こんとめ！　頑張れよー
2022-02-18 20:02:31,tumu,えらい！
2022-02-18 20:02:33,ゆたた,こんとめ
2022-02-18 20:02:34,SJW,見せてもらおうか
2022-02-18 20:02:36,るりえ,早くしないと間に合わんｗ　雑談無しで急ごう！
2022-02-18 20:02:37,キチア,こんとめー
2022-02-18 20:02:38,達也,源ちゃんに勝てないに花京院の魂を賭けるぜ
2022-02-18 20:02:40,SSS,こんとめ
2022-02-18 20:02:41,北澤シャモたろう,行ける行ける
2022-02-18 20:02:42,座敷童子,こんとめ
2022-02-18 20:02:42,宇津田詩瑙,はい
2022-02-18 20:02:42,アル晴れ,こんとめー
2022-02-18 20:02:43,るりえ,音量OK！やろう！
2022-02-18 20:02:43,昼酒,こんとめー
2022-02-18 20:02:45,そこ本,いこう！！！
2022-02-18 20:02:45,ヤマ,こんとめ
2022-02-18 20:02:47,シズレ,いそげーw
2022-02-18 20:02:47,なー＊,がんばれー！
2022-02-18 20:02:50,引きこもり,御託はいいからはやく
2022-02-18 20:02:51,ケイおじさま,こんとめー
2022-02-18 20:02:52,ヤマ,急げ急げ
2022-02-18 20:02:53,アル晴れ,勝てる勝てる（）
2022-02-18 20:02:53,アブラゼミ,こんとめー
2022-02-18 20:02:55,akito,トイレ済ませた？？？
2022-02-18 20:03:00,cafe太郎,これがエルデンリングちゃんですか
2022-02-18 20:03:01,達也,ハメなしはキツくない？
2022-02-18 20:03:01,昼酒,ガンバー
2022-02-18 20:03:01,Alex,こんとめ
2022-02-18 20:03:02,ジミー,こんとめー、頑張れー
2022-02-18 20:03:05,やさい,こんとめー
2022-02-18 20:03:07,ケイおじさま,おういぇー
2022-02-18 20:03:12,るりえ,えらすぎるｗ
2022-02-18 20:03:14,チョコのKの二乗,3分クッキング
2022-02-18 20:03:14,SJW,はーやく　はーやく
2022-02-18 20:03:14,一眼レフ,お湯お湯〜
2022-02-18 20:03:16,引きこもり,3分だけ待ってやる
2022-02-18 20:03:19,るりえ,セバスに言われるんかｗ
2022-02-18 20:03:23,達也,あっ
2022-02-18 20:03:23,ささめん,草
2022-02-18 20:03:24,キチア,ツイートヨシ！
2022-02-18 20:03:25,なー＊,ついえら
2022-02-18 20:03:25,Haruka,こんとめー
2022-02-18 20:03:27,アル晴れ,草
2022-02-18 20:03:27,ラジ丸,こんとめ
2022-02-18 20:03:27,rara_kiki,ブラボやった後にSEKIROは感覚バグるんだわ
2022-02-18 20:03:32,じぇろ,げんちゃんからにげるな
2022-02-18 20:03:35,らむね。,草
2022-02-18 20:03:36,赤松,最初からドッタンバッタン
2022-02-18 20:03:38,ムーンパネル,こんばんは！初見です～
2022-02-18 20:03:38,SJW,がんばれー！
2022-02-18 20:03:42,りずやま,こんとめー
2022-02-18 20:03:43,引きこもり,おそいおそい
2022-02-18 20:03:45,そこ本,エルデンに間に合わんでｗ
2022-02-18 20:03:45,なー＊,GO!
2022-02-18 20:03:46,北澤シャモたろう,GO！
2022-02-18 20:03:46,アル晴れ,gogoｗｗｗ
2022-02-18 20:03:48,達也,はやくしろー！まにあわなくなってもしらんぞー！
2022-02-18 20:03:49,アイランド,こんとめー
2022-02-18 20:03:50,Azu -あず-,こんとめー
2022-02-18 20:03:58,あし,確かに声ガラガラだな
2022-02-18 20:03:59,valdy jack,イクゾォォォォォ
2022-02-18 20:04:00,SJW,じゃあげんいちろうだけで無理やん
2022-02-18 20:04:01,チワ,GOGO!
2022-02-18 20:04:02,k M,できぬとは言うまいな
2022-02-18 20:04:04,るりえ,寝不足解消してるから今回は行ける！
2022-02-18 20:04:05,らむね。,きっとできる！
2022-02-18 20:04:07,シズレ,1発クリアしたれ
2022-02-18 20:04:08,達也,源ちゃんまでならまあ
2022-02-18 20:04:08,ソックスハンター,お手並み拝見
2022-02-18 20:04:16,もさぎ。,こんそめ
2022-02-18 20:04:19,ささめん,何日かかるかな
2022-02-18 20:04:20,ケイおじさま,マジ楽しみにしてた
2022-02-18 20:04:21,ヤマ,やったれ
2022-02-18 20:04:21,名無し,初見です　ブラボから
2022-02-18 20:04:22,名無し,全部一発でクリアすればええだけや
2022-02-18 20:04:25,SJW,見たことあるジャンプ移動！でもなんかちゃうな
2022-02-18 20:04:26,そこ本,間に合うとしんじてっから！！！！！
2022-02-18 20:04:28,赤松,弦一郎だげ6回枠かかるやん
2022-02-18 20:04:29,てぃろ,こんとめー
2022-02-18 20:04:30,アル晴れ,草
2022-02-18 20:04:30,宇津田詩瑙,草
2022-02-18 20:04:30,ケイおじさま,草
2022-02-18 20:04:30,引きこもり,は？
2022-02-18 20:04:30,達也,草
2022-02-18 20:04:30,名無し,草
2022-02-18 20:04:31,akito,草
2022-02-18 20:04:31,赤松,草
2022-02-18 20:04:31,北澤シャモたろう,草
2022-02-18 20:04:31,ななつくね,wwwwwwww
2022-02-18 20:04:32,ヤマ,え
2022-02-18 20:04:32,らむね。,あ
2022-02-18 20:04:32,なー＊,ｗ
2022-02-18 20:04:32,空太郎,草
2022-02-18 20:04:32,k M,？？？
2022-02-18 20:04:32,チワ,草
2022-02-18 20:04:32,雪勝,草
2022-02-18 20:04:33,shion* *,草
2022-02-18 20:04:33,SSS,えw
2022-02-18 20:04:33,るりえ,なにやってんのｗｗｗ
2022-02-18 20:04:33,valdy jack,草
2022-02-18 20:04:33,ジミー,あ
2022-02-18 20:04:34,シズレ,あっw
2022-02-18 20:04:34,ゆたた,あっ、、、、
2022-02-18 20:04:34,けつあご,こんとめ
2022-02-18 20:04:35,Yaluzan,草
2022-02-18 20:04:36,y y,そくし
2022-02-18 20:04:37,社会仁,え？
2022-02-18 20:04:37,せとぎわ,草
2022-02-18 20:04:37,asagi Ri,草
2022-02-18 20:04:38,キチア,草
2022-02-18 20:04:38,SJW,1死
2022-02-18 20:04:39,宇津田詩瑙,早速ｗ
2022-02-18 20:04:39,そーたん,？
2022-02-18 20:04:40,しらす,は？
2022-02-18 20:04:40,アブラゼミ,身投げかな？？
2022-02-18 20:04:40,ヤマ.パンダ,おつとめー
2022-02-18 20:04:41,cafe太郎,おつとめ～～～
2022-02-18 20:04:41,LOGE,草
2022-02-18 20:04:42,マイリッジ,草
2022-02-18 20:04:42,c c,え＞
2022-02-18 20:04:42,じぇろ,草
2022-02-18 20:04:43,ソックスハンター,おーい！？
2022-02-18 20:04:43,にゃっき,こんとめ
2022-02-18 20:04:44,達也,SEKIRO完
2022-02-18 20:04:45,SJW,ほらいそげいそげー
2022-02-18 20:04:45,LOGE,いきなりで草
2022-02-18 20:04:45,るりえ,これは違うじゃんｗｗ
2022-02-18 20:04:45,toporeo,wwwwww
2022-02-18 20:04:46,せとぎわ,ダクソより早い
2022-02-18 20:04:46,もさぎ。,おつとめー
2022-02-18 20:04:47,荻原 〔おぎわら〕さとり🌰🐤,はい再走
2022-02-18 20:04:47,akito,幸先悪いねえ！
2022-02-18 20:04:49,重機,ゴーーーーーール！！
2022-02-18 20:04:49,水無瀬秀則,やはり落下…
2022-02-18 20:04:50,らむね。,take2
2022-02-18 20:04:50,ジョン,おつとめ～～～～
2022-02-18 20:04:51,ささめん,もちつけｗ
