2022-03-04 18:32:50,サラダにょー,ママァ
2022-03-04 19:05:54,超 ひよこ,シャンプー把握執事くんこんばんは！
2022-03-04 19:55:11,デイビット・コジマ ⚰️,おばあちゃん、無事でよかった
2022-03-04 20:25:12,Mo oN,怖いお
2022-03-04 20:25:55,foxですよ,待機
2022-03-04 20:26:13,foxですよ,もう1000人ふえてるんか
2022-03-04 20:26:48,八意ゆきの,たいき
2022-03-04 20:27:33,TEMMIE(てみー),4月には2万人行けそうですな
2022-03-04 20:28:15,ふじしろけい,待機
2022-03-04 20:28:22,Mo oN,登録者増えるのは嬉しいけど、それだとホロライブみたいになっちゃう
2022-03-04 20:33:59,bbd,こんのらー
2022-03-04 20:33:59,よわむし狼アリシア,ノラくんチビらないでよ！
2022-03-04 20:34:00,アライラ,こんのらー
2022-03-04 20:34:01,Mo oN,※部屋を暗くして近くで見て下さい。
2022-03-04 20:34:01,蛍雪,こんのらー
2022-03-04 20:34:03,酩酊するヒツジ,こんのらー
2022-03-04 20:34:04,tanishi,こんのら
2022-03-04 20:34:04,ミミズ,こんのらー
2022-03-04 20:34:05,微糖,こんのらー
2022-03-04 20:34:07,デイビット・コジマ ⚰️,もう怖い
2022-03-04 20:34:07,よわむし狼アリシア,こんのら〜
2022-03-04 20:34:09,DuxRyK 【デューク】,こんのらーー
2022-03-04 20:34:11,とめラー提督,こんのら
2022-03-04 20:34:12,:らら,こんのらー
2022-03-04 20:34:14,デュタステ,こんのらー
2022-03-04 20:34:19,つのまる,こんのらー
2022-03-04 20:34:20,tanishi,背景が黒？
2022-03-04 20:34:21,はぐぅ,こんのら
2022-03-04 20:34:24,くるみ団子,こんのらー
2022-03-04 20:34:24,Black Joker,稲川淳二になりたい女
2022-03-04 20:34:25,tanishi,背景は黒？
2022-03-04 20:34:25,とーふ,幽霊もうでてるやん
2022-03-04 20:34:25,無限の剣製,こんばんは
2022-03-04 20:34:28,さだぴピロピロ,また夜中怖くなるぞ
2022-03-04 20:34:31,微糖,珍しく予定が守られている...！
2022-03-04 20:34:33,グラー丼,無い方が雰囲気でそう
2022-03-04 20:34:34,サラダにょー,原神ガチャが最早ホラー
2022-03-04 20:34:34,DuxRyK 【デューク】,良い声だ
2022-03-04 20:34:34,アルくんさん,こんのらー
2022-03-04 20:34:37,アイランド,こんのらー
2022-03-04 20:34:43,O.J.I.,背景に誰かの影ない？
2022-03-04 20:34:43,デイビット・コジマ ⚰️,こわいな～こわいな～
2022-03-04 20:34:45,ポーヘイ,雰囲気あるから黒でいいぞ
2022-03-04 20:34:46,tanishi,暗くしてる設定なのか
2022-03-04 20:34:51,Mo oN,雰囲気出てるぞ
2022-03-04 20:34:56,ヤス,ヤッホー:sparkles:こんちゅーわー！！
2022-03-04 20:34:59,ポーヘイ,稲川ノラ
2022-03-04 20:35:03,352万の男　※カウントダウン11,定期的な怪談たすかる
2022-03-04 20:35:03,デイビット・コジマ ⚰️,いいよ
2022-03-04 20:35:03,ああああ,いいんじゃない
2022-03-04 20:35:04,s67n6アツシ,こわいな～こわいな～
2022-03-04 20:35:04,foxですよ,稲川ノラー？
2022-03-04 20:35:12,V-MAX,草
2022-03-04 20:35:14,名無し,やっほー:star:
2022-03-04 20:35:19,よわむし狼アリシア,大学生の綺麗なお姉さんみたいな声が出てる
2022-03-04 20:35:19,サラダにょー,大丈夫？夜お風呂入れなくなるよ？
2022-03-04 20:35:21,O.J.I.,昆虫は？
2022-03-04 20:35:21,Black Joker,性別不明じゃなかったんか笑
2022-03-04 20:35:21,tanishi,猥談たすかる
2022-03-04 20:35:24,無限の剣製,ノラ君怪談大丈夫？寝れなくならない？
2022-03-04 20:35:26,T I,BGMがちょっと大きいかも？
2022-03-04 20:35:28,デイビット・コジマ ⚰️,素敵
2022-03-04 20:35:29,グラー丼,雰囲気大事ね
2022-03-04 20:35:32,とーふ,:cheese_wedge:
2022-03-04 20:35:38,赤い文,初見ですこんにちは
2022-03-04 20:35:39,アライラ,自分の顔が映った。実質コラボしちゃったZE
2022-03-04 20:35:40,フライdoペンギン,シンジ君雰囲気を大事にしなさい
2022-03-04 20:35:41,Mo oN,雰囲気大事
2022-03-04 20:35:42,ポーヘイ,わらってもかわいいよ
2022-03-04 20:35:42,yasushi sugano,深層組の経歴より怖い話なんてあるの？
2022-03-04 20:35:45,ヤマ,こんちゅーわ
2022-03-04 20:35:46,Black Joker,ミルワームを見るー？見ないー？？
2022-03-04 20:35:46,:らら,はいチーズ:cheese_wedge:
2022-03-04 20:35:48,名無し,はいチーズ:cheese_wedge:
2022-03-04 20:35:52,蛍雪,あら
2022-03-04 20:35:53,はぐぅ,BGM大きいかも？
2022-03-04 20:35:54,デイビット・コジマ ⚰️,ノラ君の怪談楽しみだ
2022-03-04 20:35:55,みこっち,やっほー:cheese_wedge:
2022-03-04 20:35:55,街乗りCZ4A,こんのらこんのらこんのら～
2022-03-04 20:35:58,ポーヘイ,はいチーズ:cheese_wedge:
2022-03-04 20:36:00,原サイクロン,こんのらー
2022-03-04 20:36:01,微糖,1.1万人になってる
2022-03-04 20:36:05,きりさめ,こんばんは
2022-03-04 20:36:06,head sishamo,こんのらー
2022-03-04 20:36:07,foxですよ,階段より:cheese_wedge:がこわいはｗ
2022-03-04 20:36:13,冷やっこ,このBGMでスパチャ読むのか…ｗ
2022-03-04 20:36:18,きりさめ,ノラくんの棺桶に入りたいです
2022-03-04 20:36:23,カナガタ_セッサク中,こんのらー:ghost:
2022-03-04 20:36:23,蛍雪,ごていねいにどもー
2022-03-04 20:36:23,よわむし狼アリシア,ノラくん見てたら鼻血出てきて焦ってる
2022-03-04 20:36:25,keDama,わこのらー
2022-03-04 20:36:26,タラントs,"1,1万はや"
2022-03-04 20:36:35,フライdoペンギン,マシュマロは表示してほしいかも
2022-03-04 20:36:37,O.J.I.,ノラくんだと快談になりそう
2022-03-04 20:36:42,Mo oN,たくさんの恐怖体験
2022-03-04 20:36:54,八意ゆきの,ノラくんの色気か
2022-03-04 20:36:55,龍太,こんのら！
2022-03-04 20:36:59,yasushi sugano,YouTubeの仕様変更でマイナスのスパチャが可能になるという階段
2022-03-04 20:37:00,デイビット・コジマ ⚰️,そうなのか
2022-03-04 20:37:01,よわむし狼アリシア,服が真っ赤だで
2022-03-04 20:37:02,ふじしろけい,こんのらー
2022-03-04 20:37:02,ポーヘイ,ノラくんで興奮したんやぞ
2022-03-04 20:37:10,トラマナ,こんのら
2022-03-04 20:37:14,ヤス,お尻にスイカ入れられる話して
2022-03-04 20:37:19,Mo oN,マシュマロは出すの？？
2022-03-04 20:37:21,V-MAX,実体験たのしみー
2022-03-04 20:37:23,みこっち,本当に怖いのは人間だったのだ
2022-03-04 20:37:26,DuxRyK 【デューク】,視聴者のマロ読む感じ？
2022-03-04 20:37:28,麦茶,こんのらー
2022-03-04 20:37:28,光,ノラちゃんくんさんお風呂はすませたかい？
2022-03-04 20:37:30,なぐ,ノラーラの声好きすぎ
2022-03-04 20:37:33,ワタヤノボル,何時間ぐらい配信するの？
2022-03-04 20:37:37,foxですよ,ＯＫよ
2022-03-04 20:37:39,ななし,こんのらー
2022-03-04 20:37:43,フライdoペンギン,人との距離が近いかな？
2022-03-04 20:37:43,みこっち,BGMもうちょい下げて欲しいかな
2022-03-04 20:37:44,デイビット・コジマ ⚰️,大丈夫だよ
2022-03-04 20:37:45,八意ゆきの,体験談楽しみだな
2022-03-04 20:37:46,Maz MiRO / まずみろ,こんちゅーわー
2022-03-04 20:37:47,T I,BGMもう少し下げてもらった方が声聞きやすい
2022-03-04 20:37:48,よわむし狼アリシア,よく聞こえます
2022-03-04 20:37:49,DuxRyK 【デューク】,いい感じ
2022-03-04 20:37:49,Keromaro,こんのら
2022-03-04 20:37:52,ああああ,特に違和感ない
2022-03-04 20:37:53,:らら,bgm大きい
2022-03-04 20:38:02,八意ゆきの,いい感じかも
2022-03-04 20:38:03,みこっち,めっちゃ下がったｗ
2022-03-04 20:38:05,Mo oN,マシュマロは画面に出すの？？
2022-03-04 20:38:11,Black Joker,大島てるで自分の物件調べたら:fire:マークついてたりしない？付いてたらマジ怪談
2022-03-04 20:38:12,T I,ありがとうございます。BGMOKだと思います
2022-03-04 20:38:16,モブアリ,こんのら～:ant:
2022-03-04 20:38:20,土田たかひろ,こんのらー
2022-03-04 20:38:21,メソポン,こんのらー
2022-03-04 20:38:23,原サイクロン,怖いなあ怖いなあ
2022-03-04 20:38:24,foxですよ,ＢＧＭ小さくなった
2022-03-04 20:38:26,ポーヘイ,ノラ君の声がよく聞こえていい感じや
2022-03-04 20:38:39,yasushi sugano,深層組の面々の人生がすでに「本当にあった怖い話」なんだよなあ
2022-03-04 20:38:42,Mo oN,ちょうどいいぞ
2022-03-04 20:38:42,デイビット・コジマ ⚰️,OK
2022-03-04 20:38:49,みこっち,いいかんじ
2022-03-04 20:38:50,微糖,本当にあった怖いマシュマロ
2022-03-04 20:38:55,綿雨くーりゃ,部屋を暗くして近づいて見たらノラくんしか見えんくなった
2022-03-04 20:38:55,foxですよ,allOK
2022-03-04 20:39:00,デイビット・コジマ ⚰️,楽しみだ
2022-03-04 20:39:07,Black Joker,怖いなあ怖いなあ…スパチャ怖いなあ……（まんじゅうこわい）
2022-03-04 20:39:23,ものらる猫,こんのら
2022-03-04 20:39:29,フライdoペンギン,田んぼこわい
2022-03-04 20:39:46,Mo oN,※イヤホン推奨
2022-03-04 20:40:00,ポーヘイ,ほう
2022-03-04 20:40:06,デイビット・コジマ ⚰️,・・
2022-03-04 20:40:28,ポーヘイ,こどもひとりで山へ行くな
2022-03-04 20:40:28,デイビット・コジマ ⚰️,ゴク・・・
2022-03-04 20:40:45,よわむし狼アリシア,地元の里山はキノコいっぱい生えてる
2022-03-04 20:40:52,yukikun0,こんばんは
2022-03-04 20:41:03,TP(てぃーぴー),ひとりでいくのは危ないよな
2022-03-04 20:41:16,ミネストローネぶしどー,風呂上がりまにあったー
2022-03-04 20:41:16,keDama,冷え性でしょ
2022-03-04 20:41:17,Mo oN,末端冷え性
2022-03-04 20:41:21,ポーヘイ,知らない子にこんなに話せないで・・
2022-03-04 20:41:23,ああああ,ショタボとロリボ良いわあ
2022-03-04 20:41:27,八意ゆきの,おねしょた...？
2022-03-04 20:41:27,よわむし狼アリシア,冷え性かミ
2022-03-04 20:41:32,フライdoペンギン,冷たい手は自律神経が乱れている
2022-03-04 20:41:47,ヤス,羨ましい
2022-03-04 20:41:50,アライラ,くそぅ、羨ましい
2022-03-04 20:41:53,ポーヘイ,手冷えちゃった・・・
