2022-03-18 19:06:03,ウルトラアル中マン,待機バブ
2022-03-18 19:06:22,もーみん,バブちゃんすこ
2022-03-18 19:06:34,とーふちゃん!,:virtualhug:
2022-03-18 19:08:12,てぃろ,待機
2022-03-18 19:08:36,ジョン,待機
2022-03-18 19:08:39,シノ,赤子のお話すき
2022-03-18 19:09:07,K K,遅起きですね
2022-03-18 19:09:32,うん、小判,待機
2022-03-18 19:10:08,かわいいべるちゃん,こんだうー
2022-03-18 19:10:09,じんすけ,待機
2022-03-18 19:10:14,動画保管庫,!>
2022-03-18 19:10:14,ウルトラアル中マン,こんだう！
2022-03-18 19:10:14,ダイム鞄,ぽは～
2022-03-18 19:10:19,動画保管庫,こんだう
2022-03-18 19:10:20,名無し,こんだうー
2022-03-18 19:10:20,てぃろ,こんだうー
2022-03-18 19:10:23,レクイエム課長,こんばんは:pot_of_food:
2022-03-18 19:10:24,七宝,こんだう〜
2022-03-18 19:10:26,ジョン,こんだうー
2022-03-18 19:10:26,ミスターゲドウ,こんだうー
2022-03-18 19:10:26,ウルトラアル中マン,眠そう
2022-03-18 19:10:27,Alex,こんだう
2022-03-18 19:10:27,はぐぅ,こんだう
2022-03-18 19:10:29,とーふちゃん!,こんだう〜
2022-03-18 19:10:33,櫻咲,こんだうー
2022-03-18 19:10:33,シノ,こんだうー
2022-03-18 19:10:34,うん、小判,こんだう〜
2022-03-18 19:10:35,ドンブリ感情,こば↑んわ
2022-03-18 19:10:37,sわらっち,エコーついてるよ
2022-03-18 19:10:37,完全剛体リジッド,こんだうです～
2022-03-18 19:10:43,ウルトラアル中マン,配信開始ツイートした？
2022-03-18 19:10:46,もーみん,すこ
2022-03-18 19:10:47,じんけうろ,こんだう〜
2022-03-18 19:10:51,エーニャ,こんだうー！
2022-03-18 19:10:57,K K,こんばんは
2022-03-18 19:10:58,じんすけ,こんだうー
2022-03-18 19:11:01,うーあー,こんだう～
2022-03-18 19:11:02,動画保管庫,まだねむねむでかわいい
2022-03-18 19:11:11,とりのそぼろ,こんだうー
2022-03-18 19:11:13,よしを,こんだうー おはだうー
2022-03-18 19:11:16,じんすけ,寝起き可愛い
2022-03-18 19:11:17,エーニャ,今日は低気圧で頭痛が酷い…
2022-03-18 19:11:23,ウルトラアル中マン,おねむだねえ
2022-03-18 19:11:28,Sally Sally,こんだうっうぅ〜
2022-03-18 19:11:28,かわいいべるちゃん,めっちゃ寝起きやん
2022-03-18 19:11:31,思想,こんだうー
2022-03-18 19:11:38,かわいいべるちゃん,ご飯食べてから配信せぇよ
2022-03-18 19:11:40,むげんもやしっこ,こんだうー
2022-03-18 19:11:45,ウルトラアル中マン,食いいながらお話しよ
2022-03-18 19:11:46,たんいモルモット,こんだう～
2022-03-18 19:11:49,Sally Sally,ぽかかしゅちたの？
2022-03-18 19:11:50,ミスターゲドウ,今日は低気圧、エグいからねー
2022-03-18 19:11:50,思想,寝起き声えっちだね
2022-03-18 19:11:58,アールグレイボンボン,こんだう～
2022-03-18 19:12:01,DuxRyK 【デューク】,こんだう～
