2022-01-13 18:08:51,もーみん,バブちゃんすこ
2022-01-13 18:09:41,ほあでりあ,待機
2022-01-13 18:10:57,太田幼女,たいき！
2022-01-13 18:12:44,しらす,待機
2022-01-13 18:15:07,昼酒,待機
2022-01-13 18:25:05,文,背景お経かと思ったら怪文書だった…
2022-01-13 18:30:00,hari,怪文書は草
2022-01-13 18:30:24,hari,待機:baby_symbol:
2022-01-13 18:32:01,冥土,こんな長文の怪文書を書いてるのにノラちゃんよりサムネ作るの早いの草
2022-01-13 18:36:17,foxですよ,待機
2022-01-13 18:39:10,櫻咲,おぎゃり待機　希ﾀﾋ念慮なんて言葉知らなかったよ。。。
2022-01-13 18:47:01,デクロボ,待機
2022-01-13 18:56:12,ウルトラアル中マン,待機
2022-01-13 18:56:17,てぃろ,待機
2022-01-13 18:58:20,4161きんた,待機
2022-01-13 18:59:15,LOGE,こんだう待機だうううう
2022-01-13 18:59:20,ジョン,待機
2022-01-13 18:59:23,銀次,待機
2022-01-13 19:00:13,桜,だう
2022-01-13 19:01:10,櫻咲,ガチばぶ距離たすかる
2022-01-13 19:01:14,LOGE,亀ラップだう
2022-01-13 19:01:18,ウルトラアル中マン,画面から赤ちゃんの良い匂いがする
2022-01-13 19:01:38,タンドリー,待機
2022-01-13 19:01:55,ポンジュ,待機
2022-01-13 19:01:59,星狼seirou,待機
2022-01-13 19:02:03,軍鶏ロック,DAU
2022-01-13 19:02:16,foxですよ,すやー待機
2022-01-13 19:02:20,ウルトラアル中マン,こんだう～！
2022-01-13 19:02:27,櫻咲,こんだうー
2022-01-13 19:02:28,お気持ち８９３,おぎやぁぁぁぁぁぁぁぁ
2022-01-13 19:02:33,銀次,こんだうー
2022-01-13 19:02:33,てぃろ,こんだう～
2022-01-13 19:02:33,にゃんにゃん,ww
2022-01-13 19:02:33,たで,こんだう！
2022-01-13 19:02:35,昼酒,こんだうー
2022-01-13 19:02:36,ポンジュ,こんだうー
2022-01-13 19:02:38,デクロボ,こんだうー
2022-01-13 19:02:39,4161きんた,こんだうー
2022-01-13 19:02:40,藤橋とうま,こんだう〜〜〜
2022-01-13 19:02:40,夜長月よながつき,こんだう～
2022-01-13 19:02:40,LOGE,こんだうううううううううううう
2022-01-13 19:02:42,お気持ち８９３,こんだうー
2022-01-13 19:02:42,タンドリー,こんだうー
2022-01-13 19:02:44,冥土,こんだうー
2022-01-13 19:02:47,LOGE,すでに限界だうううううううううう
2022-01-13 19:02:47,微糖,こんだうー
2022-01-13 19:02:49,名無し,こんだうー
2022-01-13 19:02:49,ウルトラアル中マン,ばぶっばぶっ！ばぶっ！
2022-01-13 19:02:52,タンドリー,ばぶぅううううう
2022-01-13 19:02:52,櫻咲,ばぁぶぅううううううううううう
2022-01-13 19:02:53,デクロボ,きこえるー
2022-01-13 19:02:54,銀次,ばぶうううううう
2022-01-13 19:02:54,ほあでりあ,こんだう
2022-01-13 19:03:03,ゆきふりうさぎ,こんだう
2022-01-13 19:03:03,自称ねこ耳,こんだぅー
2022-01-13 19:03:05,シズレ,ばぶううううううう
2022-01-13 19:03:05,ふやけたジブラルタル,ばぶぅ。
2022-01-13 19:03:05,foxですよ,もう始まってんの！？
2022-01-13 19:03:07,太田幼女,こんだうです！！！
2022-01-13 19:03:13,tanikami,こんだう
2022-01-13 19:03:14,星狼seirou,こんだうー
2022-01-13 19:03:15,山本 重國 ,こんだうー
2022-01-13 19:03:20,櫻咲,んんんっだぅうかわいい(⋈◍＞◡＜◍)。✧♡
2022-01-13 19:03:24,sho U,ばぶぅ
2022-01-13 19:03:24,4161きんた,油断する赤ちゃんw
2022-01-13 19:03:28,k i,こんだう～
2022-01-13 19:03:29,tanikami,朗読して
2022-01-13 19:03:34,ヤマ,こんだう
2022-01-13 19:03:35,メソヤマ,こんだう〜
2022-01-13 19:03:36,たで,限界って感じする
2022-01-13 19:03:38,文,こんだう
2022-01-13 19:03:39,ウルトラアル中マン,ガチ恋文書
2022-01-13 19:03:41,foxですよ,読んでみてもらっていいですか？
2022-01-13 19:03:42,かわいいべるちゃん,うんうん
2022-01-13 19:03:43,櫻咲,さすばぶサムネ
2022-01-13 19:03:49,デクロボ,1分ｗ
2022-01-13 19:03:50,しらす,わかる気がする
2022-01-13 19:03:51,動画保管庫,怪文書ではなかった
2022-01-13 19:03:57,冥土,怪文書を書くの早すぎw
2022-01-13 19:04:01,星狼seirou,パッと見、般若心経かと思いました。
2022-01-13 19:04:11,名無し,めっちゃ早口でいってそう
2022-01-13 19:04:28,わくせい,文章だって今気付いた。狂気を感じた
2022-01-13 19:04:28,TT gedo,72円つっら
2022-01-13 19:04:30,ふやけたジブラルタル,サムネカタカタ助かる。
2022-01-13 19:04:43,櫻咲,難しい言葉知っててすごいねえ
2022-01-13 19:04:46,ばら,目が輝いている
2022-01-13 19:04:47,文,なんちゃらかんちゃらwww
2022-01-13 19:04:56,冥土,なんちゃらかんちゃらw
2022-01-13 19:04:56,tanikami,なんちゃらかんちゃら
2022-01-13 19:05:03,フェレお(フィニッシュ!),こんだう
