2022-04-20 19:06:52,銀次,待機
2022-04-20 19:07:00,TP(てぃーぴー),待機
2022-04-20 19:07:30,ビーダマン,待機
2022-04-20 19:07:34,やどかに,待機
2022-04-20 19:08:03,じんすけ,待機
2022-04-20 19:08:38,すえっそん,待機
2022-04-20 19:09:39,半分芯でいる。,待機
2022-04-20 19:09:44,山吹秋風,待機
2022-04-20 19:09:54,マケイヌ,待機
2022-04-20 19:10:25,ビーダマン,ども
2022-04-20 19:10:29,じんすけ,こんだうー
2022-04-20 19:10:30,TP(てぃーぴー),こんだう
2022-04-20 19:10:32,てぃろ,こんだうー
2022-04-20 19:10:34,Alex,こんだう
2022-04-20 19:10:37,すえっそん,こんだうー
2022-04-20 19:10:37,ヨツカド,こんだうー
2022-04-20 19:10:38,半分芯でいる。,こんだうー
2022-04-20 19:10:39,ヒノモトきょう,こんだう〜
2022-04-20 19:10:39,アルケミー・アルケニーCh.,だうー
2022-04-20 19:10:40,銀次,こんだうー
2022-04-20 19:10:43,メソヤマ,こんだうー
2022-04-20 19:10:43,なー＊,こんだうー！
2022-04-20 19:10:44,罪歌,こんだうー
2022-04-20 19:10:45,ぶらん,こんだう～
2022-04-20 19:10:45,櫻咲,こんだうー
2022-04-20 19:10:46,やどかに,こんだうー
2022-04-20 19:10:46,けそ（けそ）,こんだう～
2022-04-20 19:10:48,もさぎ。,こんだうー
2022-04-20 19:10:48,ジョン,こんだうー
2022-04-20 19:10:49,MOKKA,こんだうー
2022-04-20 19:10:49,ふたばちゃん,こんだうー！
2022-04-20 19:10:50,とーふちゃん!,こんだう～
2022-04-20 19:10:52,山吹秋風,こんだう～
2022-04-20 19:10:52,せとぎわ,こんだうー
2022-04-20 19:10:56,けたろう,こんだうー
2022-04-20 19:10:58,博多の拳王!,こんだう！絵採用してくれてありがとう!
2022-04-20 19:11:01,Cat Nyan,こんだうー
2022-04-20 19:11:02,4161きんた,こんだうー
2022-04-20 19:11:03,小豆いつき,こんだうー
2022-04-20 19:11:06,ジョン,元気ない？
2022-04-20 19:11:16,櫻咲,サムネかわいい
2022-04-20 19:11:17,ふじず,こんだうー
2022-04-20 19:11:18,昼酒,こんだうー
2022-04-20 19:11:21,じんすけ,小声かわいいねぇ
2022-04-20 19:11:29,山吹秋風,いいね～
2022-04-20 19:11:36,ふじず,いいこえ
2022-04-20 19:11:36,なー＊,サムネかわいい
2022-04-20 19:11:41,じんすけ,のど大丈夫？
2022-04-20 19:11:49,罪歌,喉お大事にね
2022-04-20 19:11:49,ABC舞,こんだうー！
2022-04-20 19:11:50,博多の拳王!,喉お大事に
2022-04-20 19:11:52,銀次,あらら
2022-04-20 19:11:53,山吹秋風,喉痛めてるのか
2022-04-20 19:11:56,天豪,こんだうー
2022-04-20 19:11:58,4161きんた,ムリしないでね
