2022-01-24 17:43:15,シノ,サムネのばぶちゃん可愛すぎんか
2022-01-24 18:47:44,るうん,おままごと配信きちゃ
2022-01-24 18:48:20,もりそば,このおままごと、無事に済むわけはなく…
2022-01-24 18:52:19,DuxRyK 【デューク】,大惨事になりそう..
2022-01-24 19:03:25,深海生物,いつもより30分遅れでやるのね
2022-01-24 19:06:45,ヒノモトきょう,待機
2022-01-24 19:06:47,百合くん,赤子一人、台所。何も起きないはずがなく…
2022-01-24 19:20:47,ウルトラアル中マン,待機バブ
2022-01-24 19:21:09,一眼レフ,だう
2022-01-24 19:27:11,ABC舞,たいきだう
2022-01-24 19:27:41,櫻咲,おぎゃり待機
2022-01-24 19:29:38,4161きんた,待機ばぶ
2022-01-24 19:29:39,無在庫人生,ぎゃりき
2022-01-24 19:29:41,銀次,待機
2022-01-24 19:29:44,ka ta,ばぶ
2022-01-24 19:30:20,山本 重國 ,はらへっ待機
2022-01-24 19:30:22,ウルトラアル中マン,ディスプレイから赤ちゃんの良い匂いがする
2022-01-24 19:30:25,櫻咲,ガチ恋ばぶたすかる
2022-01-24 19:30:29,シノ,がさがさ
2022-01-24 19:30:30,濃口ソース太朗,おぎゃぁ
2022-01-24 19:30:32,ウルトラアル中マン,？
2022-01-24 19:30:36,もりそば,ちょっと素の声聞こえて草
2022-01-24 19:30:38,湯葉,まいくはいってるy
2022-01-24 19:30:42,O.J.I.,だう～
2022-01-24 19:30:45,銀次,ふむ？
2022-01-24 19:30:50,ウルトラアル中マン,今聴こえてて大丈夫なんか・・・？
2022-01-24 19:30:51,冥土,もう疲れてるw
2022-01-24 19:30:53,ABC舞,きたー
2022-01-24 19:30:54,Jebbreh,:virtualhug::virtualhug:
2022-01-24 19:30:58,動画保管庫,ｺﾝﾀﾞｳ
2022-01-24 19:31:02,foxですよ,こんだう～
2022-01-24 19:31:04,湯葉,まーた気付いてなさそうやなあ…
2022-01-24 19:31:06,うるしそら,お料理配信だー
2022-01-24 19:31:10,ABC舞,こんだう〜
2022-01-24 19:31:10,foxですよ,がさがさ？
2022-01-24 19:31:10,スマイル,こんだうー
2022-01-24 19:31:12,O.J.I.,なんか聞こえるw
