2022-01-02 15:18:20,名無し,ばぶう
2022-01-02 15:19:39,櫻咲,おぎゃり待機
2022-01-02 15:34:10,おざわゆうき,辛くなったら集会所クエで視聴者募集かけて、装備集めるのもあり！
2022-01-02 15:35:27,おざわゆうき,郵便猫ちゃんのところでロビー作れば、パスワード設定が出来て簡単に部屋が作れます
2022-01-02 15:43:11,小城夜みるく,じょうほうかみありがとう
2022-01-02 16:07:09,おざわゆうき,楽しみにしてるので配信頑張ってください～
2022-01-02 16:17:48,とめラー提督,待機
2022-01-02 16:26:35,おもり,視聴者参加ある？
2022-01-02 16:27:12,小城夜みるく,あるかもしれんしないかもしれん
2022-01-02 16:27:14,猫揉み師きどりん,バブちゃんがどれほどのハンターか見ものですね
2022-01-02 16:34:07,ヒノモトきょう,待機
2022-01-02 16:43:01,じんすけ,こんだうー
2022-01-02 16:43:55,山本 重國 ,今日は見るだけになりそうだ…残念
2022-01-02 16:49:31,豚饅頭,何の武器使うか楽しみだなあ
2022-01-02 16:50:00,たんいモルモット,待機だう
2022-01-02 16:50:01,豚饅頭,小城さんセブンイレブンのピザまんおいしいですおすすめです
2022-01-02 16:57:38,豊臣秀吉,待機
2022-01-02 16:59:01,shion* *,おおうそつき……？
2022-01-02 17:00:01,とめラー提督,こんだう
2022-01-02 17:00:02,ヒノモトきょう,こんだうー
2022-01-02 17:00:03,おざわゆうき,こんだう～
2022-01-02 17:00:05,Azu -あず-,こんだうー
2022-01-02 17:00:05,櫻咲,こんだうー
2022-01-02 17:00:05,豚饅頭,ごきげんよう
2022-01-02 17:00:06,ゲルトガ,こんだうー
2022-01-02 17:00:09,山本 重國 ,こんだうー
2022-01-02 17:00:11,天キノ,こんだう
2022-01-02 17:00:12,冥土,こんだうー
2022-01-02 17:00:12,れんこん職人,こんだうー
2022-01-02 17:00:20,名無し,こんだうー
2022-01-02 17:00:22,たんいモルモット,こんだうー
2022-01-02 17:00:23,おもり,こんだうー
2022-01-02 17:00:24,tanikami,こんだう
2022-01-02 17:00:30,4161きんた,こんだう〜
2022-01-02 17:00:35,豊臣秀吉,こんだう
2022-01-02 17:00:39,shion* *,こんだうだう
2022-01-02 17:00:40,リリン,こんだう～
2022-01-02 17:00:47,一眼レフ,こんだうー
2022-01-02 17:00:56,湯葉,ミュート？
2022-01-02 17:01:10,豚饅頭,初見プレイではない感じかな？
2022-01-02 17:01:21,櫻咲,ｷｬｯｷｬｯ:baby::baby_bottle:
2022-01-02 17:01:23,おじじさん,こんだう
2022-01-02 17:01:35,冥土,音入ってるよ
2022-01-02 17:01:37,湯葉,できとる
2022-01-02 17:01:38,ヒノモトきょう,きこえる
2022-01-02 17:01:46,おじじさん,:shelterin::chillwcat:
2022-01-02 17:01:46,LOGE,こんだうううううううううあけおめええええええ
2022-01-02 17:02:01,押庫方内,だう〜
2022-01-02 17:02:08,いすといすと,こんだう
2022-01-02 17:02:09,くるみんの元旦那☆,こんだうー:baby:今日もスーパー休みだから食べ物無いよ( ；∀；)
2022-01-02 17:02:10,おじじさん,おす
2022-01-02 17:02:10,豚饅頭,:male_sign:
2022-01-02 17:02:16,じんすけ,こんだうぅぅー
2022-01-02 17:02:17,ヒノモトきょう,:male_sign:
2022-01-02 17:02:18,ふじず,こんだうー
2022-01-02 17:02:29,TSUNA,こんだう～
2022-01-02 17:02:36,てぃろ,こんだう～
2022-01-02 17:02:40,豚饅頭,お金持ちじゃん
2022-01-02 17:02:56,おじじさん,胃腸炎の後に油っぽいもん食べたから
2022-01-02 17:02:56,いすといすと,ゲーム音が大きいね
2022-01-02 17:03:03,TSUNA,:face_vomiting:
2022-01-02 17:03:07,名無しA,病み上がりにマックはあかん
2022-01-02 17:03:09,冥土,ゲーム音は少し下げてもいいかも
2022-01-02 17:03:24,じんすけ,:hamburger::french_fries:
2022-01-02 17:03:31,おじじさん,大丈夫だよ
2022-01-02 17:03:32,じゅん….🤍,胃腸大丈夫？
2022-01-02 17:03:39,狐蛇狼(こたろう),こんだうー
2022-01-02 17:03:42,4161きんた,油系は病み上がりにはよくないね
2022-01-02 17:03:58,豚饅頭,マックのスパイシーチキンバーガー美味しいよ
2022-01-02 17:04:02,冥土,大丈夫
2022-01-02 17:04:13,おじじさん,耳で調整してる
2022-01-02 17:04:15,おざわゆうき,いまぐらいでちょうど良いかと
2022-01-02 17:04:16,TSUNA,小さめだけどよいのでは
2022-01-02 17:04:53,いすといすと,オギャちゃんの声を少し小さくしてもらうといいかも
2022-01-02 17:05:14,おざわゆうき,一緒だ～
2022-01-02 17:05:38,工藤鐡雄,あけましておめでとうございます今年もよろしくお願います
2022-01-02 17:05:49,おじじさん,わちゃわちゃ
2022-01-02 17:06:03,山本 重國 ,倒れたら轟音やでw
2022-01-02 17:06:12,いすといすと,バランス取れたら、各自のボリュームで調整できると思います
2022-01-02 17:06:25,とめラー提督,あけおめ
2022-01-02 17:06:26,TSUNA,おめでとうございます
2022-01-02 17:06:33,名無しA,オムツしてもろて
2022-01-02 17:06:42,冥土,あけましておめでとうございます:party_popper:
2022-01-02 17:06:44,k i,ウンチがやばい？
2022-01-02 17:06:47,tanikami,だう！
2022-01-02 17:06:52,10%,あけましておめでとうございます
2022-01-02 17:06:54,いすといすと,:baby_bottle:
2022-01-02 17:06:56,押庫方内,あけおめばぶ〜
2022-01-02 17:06:59,k i,だぁぅ！
2022-01-02 17:06:59,てかまきてかまき,だう〜
2022-01-02 17:07:02,狐蛇狼(こたろう),だう！
2022-01-02 17:07:02,おざわゆうき,あけおめ～
2022-01-02 17:07:02,TSUNA,おぎゃ～
2022-01-02 17:07:05,メソヤマ,こんだう〜
2022-01-02 17:07:07,冥土,だうー！
2022-01-02 17:07:11,おじじさん,:eyes:
2022-01-02 17:07:14,一眼レフ,だう
2022-01-02 17:07:31,名無し,ばぶう
2022-01-02 17:07:38,おじじさん,配信見てるか配信見てる
2022-01-02 17:07:44,Azu -あず-,RIZINと格付け観たらお正月のテレビは終わる
2022-01-02 17:07:48,ヒノモトきょう,熱出して寝正月
2022-01-02 17:07:49,TSUNA,持ち帰りの仕事してます…
2022-01-02 17:07:53,豚饅頭,お城が女の子になって敵と戦うゲームしてる
2022-01-02 17:08:03,とめラー提督,マリカ練習中
2022-01-02 17:08:26,tanikami,ガクト
2022-01-02 17:08:27,一眼レフ,ガクト
2022-01-02 17:08:29,Azu -あず-,ガクト？
2022-01-02 17:08:33,おじじさん,GACKT
2022-01-02 17:08:33,湯葉,ガクト？
2022-01-02 17:08:49,Azu -あず-,代わりにYoshikiが出て連勝記録伸ばしてたよ
2022-01-02 17:09:40,Azu -あず-,そうそう、XJpanaの人！ガクトの親友！
2022-01-02 17:09:59,おじじさん,最下位でしょばぶぅ
2022-01-02 17:10:00,ゲムタ,日向坂も出てた
2022-01-02 17:10:08,冥土,深層組で格付けしようw
2022-01-02 17:10:17,狐蛇狼(こたろう),普段から高級品だけ嗜んでいればわかる？
2022-01-02 17:10:34,いすといすと,今年の年度末に深層組で格付け企画してもらおうw
2022-01-02 17:10:38,一眼レフ,ゲロ吐くかウンコ漏らすか
2022-01-02 17:10:48,Azu -あず-,深層組の格付けチェックは面白そうｗ
2022-01-02 17:10:52,豚饅頭,小城さんこんなにあご細くないよね？
2022-01-02 17:10:54,ふじず,格付け！
2022-01-02 17:10:55,あんどうまなぶ,草
2022-01-02 17:11:08,TSUNA,ばぶちゃん…大人になって…
2022-01-02 17:11:08,たぬ,何もくわえてないの違和感ある。何か付けれない？
2022-01-02 17:11:24,櫻咲,未来のばぶたんだもんね～
2022-01-02 17:11:25,おじじさん,理想のママか
2022-01-02 17:11:33,おざわゆうき,深層組の格付け面白そうｗ
2022-01-02 17:11:54,ついたち,アホ毛どこ……ここ……？
2022-01-02 17:12:03,おざわゆうき,みらいのばぶちゃん
2022-01-02 17:12:07,山吹秋風,オッスオッス
2022-01-02 17:12:46,櫻咲,童顔の法則
2022-01-02 17:12:51,西野つばめ,かわいい、だと比率的にそうですね
2022-01-02 17:13:13,Hello Tomato,なーんかおかしくない？はな？
2022-01-02 17:13:25,冥土,ばぶちゃんの美的センス格付け始まったな
2022-01-02 17:13:32,ついたち,ていうかキャラ栗うまいね？
2022-01-02 17:13:46,Azu -あず-,つまり目頭と目尻を切開してカラコンしてマツエクすれば完璧
2022-01-02 17:14:03,アルト,こんばんは
2022-01-02 17:14:10,パルック光る,横から見てもきれいかチェック
2022-01-02 17:14:13,櫻咲,miiもかわいいもんね
2022-01-02 17:14:13,名無し,顔面LED
2022-01-02 17:14:18,ゲムタ,金村、かとし、ささくの三人が格付け出てた
2022-01-02 17:14:30,たで,こんだう
2022-01-02 17:14:55,たぬ,バブのエサ手に入れるためにママはモンスターと戦うのか
2022-01-02 17:15:04,Azu -あず-,PSO2のキャラクリは自由度高すぎて逆にバランス取りが難しかったりする
2022-01-02 17:15:11,豚饅頭,装備の見た目ONとOFFもあるから見た目こだわっても大丈夫
2022-01-02 17:15:21,西野つばめ,3面図がないと
2022-01-02 17:15:45,ついたち,表情かえて違和感ないか確認するといいぞ
2022-01-02 17:16:31,おじじさん,ピノキオ？
2022-01-02 17:16:34,たで,かわいいね
2022-01-02 17:16:37,おざわゆうき,かわいい～
2022-01-02 17:16:37,ヒノモトきょう,あらかわ
