2022-01-14 18:02:31,シノ,待機
2022-01-14 18:02:56,シノ,なんの謝罪だっけか
2022-01-14 18:16:56,山本 重國 ,意味深サムネは心臓に悪いぜ
2022-01-14 18:18:56,深海生物,結構前から準備されていた枠だから何の話なのか気になる
2022-01-14 18:19:01,epin,深層組の謝罪は水素より軽い
2022-01-14 18:24:17,オアシス・ゲーリー,謝罪という体で思想つよつよ配信の可能性
2022-01-14 18:24:49,ドンブリ感情,1週間前くらいから枠とってたけど何の謝罪やったかな
2022-01-14 18:32:07,ネコナノ,新人なのに寝坊してそれを泣きながら謝罪するフリをするVTuberがいるらしい…
2022-01-14 18:37:59,foxですよ,ゆるしてください待機
2022-01-14 18:40:16,Sally Sally,謝罪をするということは謝罪をするということだぅ
2022-01-14 18:41:12,シノ,ばぶちゃん、とめるちゃん達とモンハン出来んのか…かなしいたけだよ
2022-01-14 18:48:35,ウルトラアル中マン,待機バブ
2022-01-14 18:49:08,N M,謝罪する内容を忘れたことを謝罪する枠
2022-01-14 18:56:08,神薙紫苑[かんなぎしおん],これで遅刻して「配信し忘れて申し訳ありませんでした」ってなったらｗ
2022-01-14 18:56:10,深海生物,従井ノラの飼い主です。この度はノラが遅刻やらなんやら色々と申し訳ございませんでしたばぶ
2022-01-14 18:57:16,櫻咲,おぎゃり待機
2022-01-14 18:58:13,オアシス・ゲーリー,まぁバブちゃんは謝らないんですけどね、初見さん
2022-01-14 18:58:32,桜,だぁう
2022-01-14 18:59:20,冥土,射罪待機
2022-01-14 18:59:23,4161きんた,待機ばぶ
2022-01-14 18:59:25,山本 重國 ,さぁなんだ…？
2022-01-14 18:59:31,銀次,待機
2022-01-14 18:59:42,foxですよ,ステンバーイ
2022-01-14 18:59:50,てぃろ,待機
2022-01-14 19:00:05,篠原,待機
2022-01-14 19:00:40,tanikami,め！
2022-01-14 19:00:42,デクロボ,待機
2022-01-14 19:00:46,失敗作,待機
2022-01-14 19:00:47,foxですよ,砲身こわい
2022-01-14 19:00:51,ウルトラアル中マン,こんだう～！
2022-01-14 19:00:52,深海生物,こんばぶー
2022-01-14 19:00:54,ヤス,待機
2022-01-14 19:00:59,神薙紫苑[かんなぎしおん],こんだう～～
2022-01-14 19:01:01,ヤス,ひえっ
2022-01-14 19:01:03,DLR瀬戸口,狙わないで
2022-01-14 19:01:04,銀次,こんだうー
2022-01-14 19:01:06,ウルトラアル中マン,ミュート？
2022-01-14 19:01:08,櫻咲,こんだうー
2022-01-14 19:01:11,シズレ,こんだ…ひえっ
2022-01-14 19:01:17,深海生物,初手ミュート芸
2022-01-14 19:01:22,銀次,音ないね
2022-01-14 19:01:27,tanikami,私のも大砲よ
2022-01-14 19:01:29,黒っぽい鳥,砲口向けるな
2022-01-14 19:01:32,辛口饅頭,こんだうー
2022-01-14 19:01:36,深海生物,天安門の風景
2022-01-14 19:01:36,しづき,こんだう〜
2022-01-14 19:01:38,失敗作,シャー
2022-01-14 19:01:39,てぃろ,こんだうー
2022-01-14 19:01:39,桜,こんだうー
2022-01-14 19:01:39,篠原,無機質な暗闇怖い
2022-01-14 19:01:42,けたろう,こんだうー
2022-01-14 19:01:43,惰性石器,こんだう～
2022-01-14 19:01:44,いよちゃん,パンツァーフォー！
2022-01-14 19:01:48,冥土,なにわろ
2022-01-14 19:01:49,ウルトラアル中マン,こんだう～！(TAKE２)
2022-01-14 19:01:50,なー＊,こんだうー
2022-01-14 19:01:51,ヤス,こんだうー
2022-01-14 19:01:51,篠原,こんだう～
2022-01-14 19:01:51,冥土,こんだうー
2022-01-14 19:01:52,ふじず,砲口を向けて謝罪
2022-01-14 19:01:52,TT gedo,砲塔向けないで
2022-01-14 19:01:53,スマイル,こんだうー
2022-01-14 19:01:53,いよちゃん,こんだう
2022-01-14 19:01:54,銀次,こんばんはー
2022-01-14 19:01:54,濃口ソース太朗,konndau~
2022-01-14 19:01:56,foxですよ,こんだう～
2022-01-14 19:01:57,野風平蔵重親,こわい
2022-01-14 19:01:58,しづき,きこえるよ〜
2022-01-14 19:01:58,けたろう,聞こえます
2022-01-14 19:01:59,ふじず,こんだうー
2022-01-14 19:01:59,デクロボ,こんだうー、きこえる
