2022-01-07 20:14:22,ヒノモトきょう,こんだう
2022-01-07 20:14:33,オアシス・ゲーリー,こんだう
2022-01-07 20:14:40,山吹秋風,オッスオッス
2022-01-07 20:14:45,ワタラナイ鳥,こんだう
2022-01-07 20:15:00,オアシス・ゲーリー,バブちゃんがいっぱいや
2022-01-07 20:15:00,西野つばめ,おう？
2022-01-07 20:15:02,4161きんた,こんだうー
2022-01-07 20:15:07,Selica,草
2022-01-07 20:15:22,しづき,こんだうバブち、ポカポカよかった
2022-01-07 20:15:30,西野つばめ,アドリブりょくよ
2022-01-07 20:15:35,ネクラマンサー,こんだう
2022-01-07 20:15:45,惰性石器,こんだう
2022-01-07 20:15:50,一眼レフ,こんだう
2022-01-07 20:16:06,シノ,こんだうー
2022-01-07 20:16:25,なー＊,こんだうー！
2022-01-07 20:16:30,オアシス・ゲーリー,だめばぶ
2022-01-07 20:16:32,ネクラマンサー,お口ガバガハガバナンスだから
2022-01-07 20:16:43,しづき,VTuberを特定する主人公の創作小説を読んでおる
2022-01-07 20:16:53,ゆきふりうさぎ,こんだう（高音）
2022-01-07 20:16:59,鯖五郎,1/6です
2022-01-07 20:17:12,濃口ソース太朗,こっちでは16いるぞ
2022-01-07 20:17:18,2718羽ペンギン,こんだうー
2022-01-07 20:17:19,西野つばめ,すぐに反映されていないのでは？
2022-01-07 20:17:23,うーあー,こんだうー
2022-01-07 20:17:41,オアシス・ゲーリー,なんか少ないね
2022-01-07 20:17:51,惰性石器,枠を取り直すと人数減るらしい
2022-01-07 20:17:59,名無しめん,こんだうー
2022-01-07 20:18:11,冥土,こんだうー
2022-01-07 20:18:20,R T,改めましてこんばんは。
2022-01-07 20:18:23,キル,こんだうー
2022-01-07 20:18:34,soraiyuu空井ゆう,こんだうー
2022-01-07 20:18:34,一眼レフ,kiku
2022-01-07 20:18:35,名無しめん,きく
2022-01-07 20:18:35,オアシス・ゲーリー,見せて
2022-01-07 20:18:38,kawa kumo,こんだうー
2022-01-07 20:18:39,おにぎり握郎,歌枠こんだうー
2022-01-07 20:18:41,4161きんた,聞きたい
2022-01-07 20:18:43,はらまきポン太MAX,こんだう〜ポカポカ
2022-01-07 20:18:44,イド,こんだうー
2022-01-07 20:18:45,片手片手,こんだう〜
2022-01-07 20:18:55,キル,枠立て直しナイスー:thumbs_up:
2022-01-07 20:19:27,キル,バブちゃんのお歌好き〜
2022-01-07 20:19:35,デクロボ,こんだうー
2022-01-07 20:19:56,オアシス・ゲーリー,おもいます
2022-01-07 20:20:05,おにぎり握郎,アフレコ
2022-01-07 20:20:18,shion* *,こんだう
2022-01-07 20:20:23,ヒノモトきょう,バブババア
2022-01-07 20:20:24,じんすけ,こんだうー
2022-01-07 20:20:44,いすといすと,こんだう
2022-01-07 20:20:49,オアシス・ゲーリー,プナイプナイ
2022-01-07 20:20:51,じんすけ,:folded_hands:
2022-01-07 20:20:55,一眼レフ,ぷないぷない
2022-01-07 20:20:59,オアシス・ゲーリー,ゆっくりさんおるぞ
2022-01-07 20:21:04,foxですよ,こんだう～～
2022-01-07 20:21:07,ヒノモトきょう,懲りずにあぶねーことすんの草
2022-01-07 20:21:08,一眼レフ,wwww
2022-01-07 20:21:09,名無しめん,ゆっくりさんか
2022-01-07 20:21:13,foxですよ,なにやってるのこれ？
2022-01-07 20:21:14,眉毛まる (on the lily　MCつよちゃん),こんだうう
2022-01-07 20:21:28,ネクラマンサー,危ない危ないｗｗ
2022-01-07 20:21:33,おにぎり握郎,新しいミュートゲーム
2022-01-07 20:21:44,キル,:rolling_on_the_floor_laughing:
2022-01-07 20:21:54,一眼レフ,high sense
2022-01-07 20:21:57,4161きんた,宇宙人みたいw
2022-01-07 20:22:05,冥土,お口がガバガバw
2022-01-07 20:22:07,ワタラナイ鳥,またアーカイブ残らんのかｗ
2022-01-07 20:22:09,名無しめん,ギリギリせめるね
2022-01-07 20:22:30,ネクラマンサー,深層組の伝統芸の一つ地雷原を目隠しで走り抜ける
2022-01-07 20:22:37,いすといすと,ケルベロス
2022-01-07 20:22:52,シノ,昨日のリベンジか
2022-01-07 20:23:29,オアシス・ゲーリー,どーもー
2022-01-07 20:23:30,いすといすと,:poodle::dog:
2022-01-07 20:23:51,デクロボ,:musical_notes::baby_bottle::musical_notes:
2022-01-07 20:24:26,シノ,かわいい
2022-01-07 20:24:37,太田幼女,こんだうです！
2022-01-07 20:24:45,オアシス・ゲーリー,時間（おかし）
2022-01-07 20:24:59,いすといすと,:ogre::dog2::poodle:
2022-01-07 20:25:37,foxですよ,太田先生もたいへんや
2022-01-07 20:25:42,foxですよ,ん？
2022-01-07 20:26:40,2718羽ペンギン,Lainいいですね
2022-01-07 20:27:02,ヒノモトきょう,これすき
2022-01-07 20:27:18,Ganon,攻殻機動隊も頼む
2022-01-07 20:27:18,スズキ雲,BOA好きなんだな
2022-01-07 20:27:23,シノ,ばぶちゃんの英語好き
2022-01-07 20:27:24,ぴいす,可愛い〜:hugging_face:
2022-01-07 20:27:29,太田幼女,うまかわいい！
2022-01-07 20:27:30,foxですよ,あっこれレインのかｗ
2022-01-07 20:27:58,眉毛まる (on the lily　MCつよちゃん),かわいい
2022-01-07 20:28:00,うーあー,かわいい
2022-01-07 20:28:20,Ganon,かわよ
2022-01-07 20:28:39,シノ,ここすき
2022-01-07 20:28:41,オアシス・ゲーリー,deemoの歌は？
2022-01-07 20:28:50,Ganon,いろいろあるなぁ
2022-01-07 20:29:23,foxですよ,:clapping_hands::clapping_hands::clapping_hands:
2022-01-07 20:29:28,眉毛まる (on the lily　MCつよちゃん),deemoいいね
2022-01-07 20:29:37,冥土,:raised_hand::baby::raised_back_of_hand:
2022-01-07 20:29:39,オアシス・ゲーリー,ゆびきりげんまん好き
2022-01-07 20:30:08,オアシス・ゲーリー,イントロが良すぎる
2022-01-07 20:30:19,眉毛まる (on the lily　MCつよちゃん),最高
2022-01-07 20:30:37,はらまきポン太MAX,:drooling_face::two_hearts::drooling_face::two_hearts::drooling_face::two_hearts:
2022-01-07 20:31:15,シノ,かわいい
2022-01-07 20:31:39,オアシス・ゲーリー,ボッ
2022-01-07 20:31:55,あぶぶる,かわよ～
2022-01-07 20:32:24,Ganon,一青窈
2022-01-07 20:32:47,めaガチ恋勢,はい！はい！はい！はい！
2022-01-07 20:33:13,シノ,高音好き
2022-01-07 20:33:22,Ganon,バブれる
2022-01-07 20:33:33,foxですよ,:clapping_hands::clapping_hands::clapping_hands:
2022-01-07 20:33:45,Ganon,副鼻腔炎
2022-01-07 20:33:46,めaガチ恋勢,副鼻腔炎
2022-01-07 20:34:01,オアシス・ゲーリー,888
2022-01-07 20:34:04,Ganon,ゴキュゴキュ
2022-01-07 20:34:05,冥土,:clapping_hands::clapping_hands::clapping_hands::clapping_hands:
2022-01-07 20:34:16,オアシス・ゲーリー,ナインポイントエイトか
2022-01-07 20:34:24,めaガチ恋勢,ふくびくうろう
2022-01-07 20:34:30,かわいいべるちゃん,ばぶうううううううう！！
2022-01-07 20:34:54,foxですよ,ゆうびんきょく？
2022-01-07 20:34:58,Ganon,マーシャルマキシマイザー頼む
2022-01-07 20:35:41,Ganon,いいよ♡
2022-01-07 20:35:50,シノ,かわいい
2022-01-07 20:35:58,foxですよ,♪♬♬♩
2022-01-07 20:36:09,シノ,草
2022-01-07 20:36:14,オアシス・ゲーリー,miliさんはゴブリンスレイヤーってアニメのopも歌ってた
2022-01-07 20:36:20,Ganon,TSKR
2022-01-07 20:36:24,食ビ,deemo
2022-01-07 20:36:29,shion* *,:clapping_hands::clapping_hands::clapping_hands:
2022-01-07 20:36:39,foxですよ,ゴブリンこわいよね
2022-01-07 20:37:00,冥土,ゴブリンならクッコロちゃんの頭にもw
2022-01-07 20:37:04,2718羽ペンギン,くら寿司ってとめるお姉ちゃんすすめてましたね
2022-01-07 20:37:05,オアシス・ゲーリー,結構女性にはキツイアニメだと思う
2022-01-07 20:37:11,ゲムタ,あのパーティーは可哀想だった
2022-01-07 20:37:16,shion* *,グロ表現意外とあったね
2022-01-07 20:37:48,foxですよ,男はすぐやられるけど女はね・・・
2022-01-07 20:37:48,Ganon,ぽっぷ
2022-01-07 20:38:03,shion* *,グロは腹とか足痛くなってくる
2022-01-07 20:38:13,オアシス・ゲーリー,ソウとか見れなさそう
2022-01-07 20:38:35,Ganon,ソウは1を見るとええ
2022-01-07 20:38:36,惰性石器,痛い表現はやめてくれってなる
2022-01-07 20:38:46,foxですよ,ゴブリンは雑魚って概念がなくなったｗ
2022-01-07 20:38:48,Ganon,millennium paradeの楽曲好きそう
2022-01-07 20:38:53,一眼レフ,一般人には見れない
2022-01-07 20:38:53,オアシス・ゲーリー,ソウは顎パッカーんとかするから結構キツイよ
2022-01-07 20:39:00,foxですよ,ムカデ人間はｗｗｗ
2022-01-07 20:39:10,ハンニバル,ソウ1には心音を聞くシーンがあるので好き
2022-01-07 20:39:13,ネクラマンサー,ムカデ人間は見ないほうがいいぞｗｗ
2022-01-07 20:39:45,Ganon,パッカーン
2022-01-07 20:39:46,ヒノモトきょう,ジグソーかな
2022-01-07 20:39:49,ハンニバル,ムカデ人間はつなげてみたいってやつね
2022-01-07 20:39:57,オアシス・ゲーリー,ムカデ人間1だけキツい　2からはもうギャグ
2022-01-07 20:40:02,foxですよ,人人人←想像してみｗ
2022-01-07 20:40:04,デクロボ,:dog:
2022-01-07 20:40:07,ドンブリ感情,RTRT！！
2022-01-07 20:40:08,ハンニバル,興奮した
2022-01-07 20:40:10,Nanchu move,逆トラバサミ！
2022-01-07 20:40:25,foxですよ,こわｗ
2022-01-07 20:40:43,ハンニバル,口とケツを繋げるんやで（
2022-01-07 20:40:53,Ganon,この曲なんですか
2022-01-07 20:41:19,foxですよ,なんか聞いたことあるが？
2022-01-07 20:41:21,ハンニバル,綺麗な歌声
2022-01-07 20:41:25,ドンブリ感情,これ歌詞の意味もいいんだよな
2022-01-07 20:41:31,キル,いい曲でいい声
2022-01-07 20:41:45,shion* *,mili-RTRT
2022-01-07 20:41:49,ヒノモトきょう,Mili - RTRT
2022-01-07 20:41:50,ドンブリ感情,MiliのRTRTって曲だよ
2022-01-07 20:41:53,冥土,草
2022-01-07 20:42:02,デクロボ,無理やりつなげるのよォ
2022-01-07 20:42:05,Ganon,ムカデ人間の話はやめろぉ！
2022-01-07 20:42:15,オアシス・ゲーリー,miliさんの世界の終わりみたいな曲調すき
2022-01-07 20:42:24,シノ,草
2022-01-07 20:42:38,ネクラマンサー,歌枠が高確率で雑談に浸食されるｗｗ
2022-01-07 20:42:39,キル,:smiling_face_with_smiling_eyes:
2022-01-07 20:42:40,foxですよ,今度同時視聴する？ムカデ
2022-01-07 20:42:45,キル,いい曲だねー
2022-01-07 20:42:46,冥土,曲の途中でケツとか言い始めて台無しw
2022-01-07 20:43:00,shion* *,雨だれの歌だっけ、めっちゃすきだった
2022-01-07 20:43:03,foxですよ,草
2022-01-07 20:43:06,ヒノモトきょう,ぽっぱっぱー
2022-01-07 20:43:12,4161きんた,曲いいのに話題がムカデ人間ww
2022-01-07 20:43:13,惰性石器,終わるまでは終わらないよ
2022-01-07 20:43:21,シノ,リクエストもあり？
2022-01-07 20:43:59,キル,俺もバブちゃんと話すのスキー
2022-01-07 20:44:03,ドンブリ感情,somunia好きそう
2022-01-07 20:44:13,オアシス・ゲーリー,ぽぱぽぱ
2022-01-07 20:44:14,シノ,かわいい
2022-01-07 20:44:18,foxですよ,ぽぱっぱー
2022-01-07 20:44:41,Ganon,バブれ
2022-01-07 20:44:51,惰性石器,いえいいえい
2022-01-07 20:44:51,Ganon,かわいい
2022-01-07 20:45:03,foxですよ,わらっとるけどｗ
2022-01-07 20:45:05,冥土,かわいい
2022-01-07 20:45:13,冥土,なにわろ
2022-01-07 20:45:14,キル,♪♪♪♪
2022-01-07 20:45:21,キル,:baby_bottle:
2022-01-07 20:45:29,冥土,お願いダーリンとか聞きたい
2022-01-07 20:45:33,ドンブリ感情,ソムニアの新曲めっちゃいい
2022-01-07 20:45:55,Ganon,相対性理論
2022-01-07 20:46:05,4161きんた,ダーリンダンス
2022-01-07 20:46:43,山吹秋風,ヒューヒュー
2022-01-07 20:46:57,foxですよ,なむなむなむ
2022-01-07 20:47:04,Ganon,草
2022-01-07 20:47:07,たこやきさらだ,ナムナムニャム
2022-01-07 20:47:11,冥土,ほぼ聞き取れなくて草
2022-01-07 20:47:11,ハンニバル,　ニンニクの香りがする…
2022-01-07 20:47:15,シノ,草
2022-01-07 20:47:33,オアシス・ゲーリー,ニンニク臭キメながら歌う赤ちゃん
2022-01-07 20:47:36,ふるべび,かわいい
2022-01-07 20:47:51,てかまきてかまき,南無南無南無南無
2022-01-07 20:47:54,冥土,www
2022-01-07 20:47:55,foxですよ,なむごめなむなむ
2022-01-07 20:47:56,shion* *,なんて？
2022-01-07 20:47:58,Ganon,草
2022-01-07 20:48:01,惰性石器,言えてないｗ
2022-01-07 20:48:03,たこやきさらだ,いまの「にんにくの香りがする:heart_suit:」カワイイ
2022-01-07 20:48:08,山吹秋風,草
2022-01-07 20:48:12,Ganon,普通のところもなむなむで草
2022-01-07 20:48:15,オアシス・ゲーリー,実質般若心経では？
2022-01-07 20:48:31,4161きんた,般若心経w
2022-01-07 20:48:35,ドンブリ感情,東京事変の罪と罰お願いします
2022-01-07 20:48:37,てかまきてかまき,草
2022-01-07 20:48:42,一眼レフ,もってけセーラー服
2022-01-07 20:48:47,冥土,予想以上に歌えてなくて面白かったw
2022-01-07 20:48:50,foxですよ,草
2022-01-07 20:48:54,たこやきさらだ,だね実質、般若心経心経ｗ
2022-01-07 20:48:55,キル,めちゃ早い:dashing_away:
2022-01-07 20:49:02,Ganon,すんごいニンニク♡
2022-01-07 20:49:04,山吹秋風,草
2022-01-07 20:49:21,たこやきさらだ,いいかおりがする、おねえさんだった！
2022-01-07 20:49:27,ハンニバル,くっさぁい♡
2022-01-07 20:49:33,山吹秋風,罪とバブ？
2022-01-07 20:49:33,ドンブリ感情,おぎゃちゃんのほおおおおおおおおほほをさすが聞きたい
2022-01-07 20:49:46,キル,歌詞ないの困る〜
2022-01-07 20:49:50,shion* *,草
2022-01-07 20:49:56,ドンブリ感情,ｗｗｗｗｗｗｗｗ
