2022-04-25 19:49:39,ウルトラアル中マン,待機バブ
2022-04-25 19:50:06,動画保管庫,やわらかいタッチの絵でいいですねぇ
2022-04-25 19:50:06,微糖,移動待機！
2022-04-25 19:50:07,マケイヌ,待機
2022-04-25 19:50:19,KAL,待機
2022-04-25 19:50:33,うん、小判,待機
2022-04-25 19:50:33,たんいモルモット,待機
2022-04-25 19:50:38,ハンニバル,タイトル草
2022-04-25 19:50:56,ジョン,よかった、復活してた
2022-04-25 19:51:03,ダイム,待機
2022-04-25 19:51:43,ラスカル山田,待機
2022-04-25 19:52:04,くりのす,待機
2022-04-25 19:53:12,動画保管庫,こんだう
2022-04-25 19:53:18,ジョン,konndau---
2022-04-25 19:53:20,Alex,こんだう
2022-04-25 19:53:21,ウルトラアル中マン,こんだう～！
2022-04-25 19:53:22,たんいモルモット,こんだうー
2022-04-25 19:53:24,マケイヌ,こんだう
2022-04-25 19:53:27,ラスカル山田,こんだうー
2022-04-25 19:53:27,ダイム,こんだう！
2022-04-25 19:53:27,とーふちゃん!,こんだう
2022-04-25 19:53:27,林啓太,こんだうー
2022-04-25 19:53:27,KAL,こんだうー
2022-04-25 19:53:28,クロヘビ局長,こんだうー
2022-04-25 19:53:28,ほあでりあ,こんだう
2022-04-25 19:53:32,ウルトラアル中マン,今日はお空から配信なんだねぇ
2022-04-25 19:53:33,深層組んち【深層組切り抜きch】,こんだぅ
2022-04-25 19:53:35,うん、小判,こんだう～
2022-04-25 19:53:37,すてぃいぶ,こんだうー
2022-04-25 19:53:37,ラスカル山田,草
2022-04-25 19:53:39,RAM太郎,こんだう～
2022-04-25 19:53:39,C Y,こんだう
2022-04-25 19:53:39,動画保管庫,誕生日の謝罪してましたね
2022-04-25 19:53:40,けそ（けそ）,こんだう～
2022-04-25 19:53:43,微糖,こんだうー
2022-04-25 19:53:44,メソヤマ,こんだう〜
2022-04-25 19:53:44,櫻咲,こんだうー
2022-04-25 19:53:47,動画保管庫,同時視聴？
2022-04-25 19:53:48,ダイム,二窓してます
2022-04-25 19:53:51,ハンニバル,同時視聴すっか
2022-04-25 19:53:51,KAL,みんなでみる？
2022-04-25 19:53:53,Alex,２窓余裕
2022-04-25 19:53:53,ウルトラアル中マン,バブちゃんがしたい方でええで
2022-04-25 19:53:59,アール・グレイ,こんだうー
2022-04-25 19:54:03,ラスカル山田,みんなでみる？
2022-04-25 19:54:03,bar ian,こんだう～
2022-04-25 19:54:06,暇人,こんだうー
2022-04-25 19:54:10,浄土,こんだうー
2022-04-25 19:54:11,KAL,まだやってないね
2022-04-25 19:54:14,ヒドノラ,こんだう〜
2022-04-25 19:54:30,名無し,こんだうー
2022-04-25 19:54:44,ドンブリ感情,弁護士雇おうとしたら都合つかなかったらしい
2022-04-25 19:54:46,動画保管庫,誕生日を間違って記載してたって
2022-04-25 19:54:59,オーレリア・ウェルギウス,こんだう～お大事にな
2022-04-25 19:55:14,テラニコフ,こんだうー
2022-04-25 19:55:16,ウルトラアル中マン,天空の赤子
2022-04-25 19:55:19,きっと誰もこない,こんだうー
2022-04-25 19:55:20,動画保管庫,これだけでも悪くはない
