2022-02-03 18:14:15,shion* *,赤子の髪ぶち抜いて筆つくるか
2022-02-03 18:30:36,ウルトラアル中マン,待機バブ
2022-02-03 18:35:15,じんすけ,待機:teacup_without_handle:
2022-02-03 18:36:19,わくせい,ばぶちゃん誕生日おめでとう:musical_notes::sparkles::grinning_squinting_face::sparkles::musical_notes:ちょっと見れないかもだから先に投げとく
2022-02-03 18:42:09,ka ta,だう
2022-02-03 18:42:30,ka ta,
2022-02-03 18:42:33,Sally Sally,待機だう
2022-02-03 18:43:18,キル,待機だう
2022-02-03 18:48:14,foxですよ,待機だふ
2022-02-03 18:54:52,よもぎもち,待機だう
2022-02-03 18:55:00,名無し,待機ばぶ
2022-02-03 18:55:43,桜,だぁう
2022-02-03 18:55:52,Nora Shitagai Channel,だうううう
2022-02-03 18:56:13,4161きんた,待機ばぶ
2022-02-03 18:57:02,ふじしろけい,待機
2022-02-03 18:57:04,かわいいべるちゃん,おぎゃああああああ
2022-02-03 18:57:13,たんいモルモット,待機！
2022-02-03 18:57:29,A.O.P,おぎゃああ
2022-02-03 18:58:07,銀次,待機
2022-02-03 18:58:09,shion* *,産まれるううううううううう
2022-02-03 18:58:20,櫻咲,待機
2022-02-03 18:58:44,O 2,:baby::baby_bottle:
2022-02-03 18:59:02,九分ななりん,だうだうー
2022-02-03 18:59:10,くりのす,待機
2022-02-03 18:59:50,D A,生まれたら0歳になるのか？
2022-02-03 18:59:52,かわいいべるちゃん,うー！
2022-02-03 18:59:56,かわいいべるちゃん,だあ！
2022-02-03 19:00:05,かわいいべるちゃん,きゃっきゃっ！
2022-02-03 19:00:08,タンドリー,待機
2022-02-03 19:00:11,たんいモルモット,だぅ～
2022-02-03 19:00:12,⁂みのる⁂,待機
2022-02-03 19:00:14,豊臣秀吉,待機
2022-02-03 19:00:24,ほあでりあ,ﾋｯﾋｯﾌｰ
2022-02-03 19:00:24,かわいいべるちゃん,あんま！あんま！
2022-02-03 19:00:38,はらだいこ,おぎゃー
2022-02-03 19:00:41,A.O.P,待機だう
2022-02-03 19:00:54,ヒノモトきょう,待機
2022-02-03 19:00:55,はらだいこ,待機
2022-02-03 19:01:04,ふじしろけい,待機
2022-02-03 19:01:09,ヒツマブシ食べたい,待機
2022-02-03 19:01:19,冥土,待機
2022-02-03 19:01:28,無職,待機
2022-02-03 19:01:29,cheruno,たいき
2022-02-03 19:01:29,かわいいべるちゃん,おぎゃああああああ！！！
2022-02-03 19:01:35,深海生物,待機
2022-02-03 19:01:37,名無し,待機
2022-02-03 19:01:41,九分ななりん,だうー
2022-02-03 19:01:45,九分ななりん,だうー
