2022-01-03 15:05:59,フェレお(フィニッシュ!),だぅー！！！
2022-01-03 15:38:32,かわいいべるちゃん,ばぶう！ばぶう！
2022-01-03 15:43:24,わろりんぬ・,ばふぅ！
2022-01-03 16:01:21,山吹秋風,いいぞ～！
2022-01-03 16:21:30,猫揉み師きどりん,BABU is GOD
2022-01-03 16:22:11,たで,めでたい
2022-01-03 16:24:51,はらだいこ,収益化おめ!お祝いのミルク代です。
2022-01-03 16:33:45,銀次,収益化おめでとうございます！ 健康に気をつけながら頑張ってください！(リアタイ出来ないので置いておきますね)
2022-01-03 16:40:31,ゲルトガ,だう～
2022-01-03 16:51:13,デクロボ,収益化おめでとー:baby_bottle:ミルク代
2022-01-03 16:51:56,にゃっき,ばぶうううううううううううううう
2022-01-03 16:53:52,てかまきてかまき,収益化おめでとだう！！ぶううううううう！！！
2022-01-03 16:55:14,ウルトラアル中マン,待機バブ
2022-01-03 16:56:22,とめラー提督,たいき
2022-01-03 16:56:25,猫揉み師きどりん,そろそろバブか
2022-01-03 16:56:34,ケッシー。,待機
2022-01-03 16:56:39,⁂みのる⁂,待機
2022-01-03 16:56:57,4161きんた,待機
2022-01-03 16:57:38,TP(てぃーぴー),待機
2022-01-03 16:57:39,すぷーとにっく,たいき
2022-01-03 16:57:41,そーたん,待機
2022-01-03 16:57:50,櫻咲,ガチばぶ距離たすかる
2022-01-03 16:57:54,ヤス,待機
2022-01-03 16:57:56,魚占,待機
2022-01-03 16:57:56,無職,待機
2022-01-03 16:58:04,shion* *,早めのスタートは長女譲りか
2022-01-03 16:58:04,失敗作,待機
2022-01-03 16:58:06,てぃろ,待機
2022-01-03 16:58:07,一眼レフ,待機だう
2022-01-03 16:58:07,LOGE,こんだう待機列はこちらでーす
2022-01-03 16:58:11,デビッ,:clapping_hands::clapping_hands::clapping_hands:
2022-01-03 16:58:13,ささめん,待機～
2022-01-03 16:58:16,失敗作,( ˘ω˘)ｽﾔｧ
2022-01-03 16:58:18,名無し,待機
2022-01-03 16:58:22,もーみん,バブちゃんすこ
2022-01-03 16:58:33,山本 重國 ,待機
2022-01-03 16:58:40,Azu -あず-,待機
2022-01-03 16:58:44,めしいか,待機
2022-01-03 16:59:27,ふじを,
2022-01-03 16:59:39,牛丼屋の常連,待機
2022-01-03 16:59:44,じんすけ,ばぶ待機:baby_bottle:
2022-01-03 16:59:56,cheruno,待機
2022-01-03 17:00:21,cheruno,おめでたう
2022-01-03 17:00:27,ふにや,おめでとう！
2022-01-03 17:00:34,自称ねこ耳,待機だぅ
2022-01-03 17:00:38,TSUNA,待機
2022-01-03 17:00:43,ヒノモトきょう,収益化おめでとばぶぅ～:baby_bottle:
2022-01-03 17:00:58,シズレ,祝:baby_bottle:収益化:baby_bottle::baby_bottle::baby_bottle:
2022-01-03 17:01:10,ウルトラアル中マン,収益化おめでとだう～！
2022-01-03 17:01:17,もさ,収益化おめでとーーーー！　とお年玉を兼ねて
2022-01-03 17:01:37,小熊,出生祝い
