2022-01-22 18:53:09,たんいモルモット,おぎゃ待機
2022-01-22 18:53:55,foxですよ,待機
2022-01-22 18:57:25,ABC舞,待機
2022-01-22 18:58:00,ウルトラアル中マン,待機バブ
2022-01-22 18:59:19,櫻咲,おぎゃり待機
2022-01-22 18:59:21,Azu -あず-,待機
2022-01-22 19:00:33,foxですよ,パソコン壊れちゃったかねｘｗ・・・
2022-01-22 19:01:32,Nora Shitagai Channel,ボクがパソコンになるので少々お待ちください。
2022-01-22 19:01:58,銀次,待機
2022-01-22 19:02:17,4161きんた,待機
2022-01-22 19:02:23,ひらり,変なサイトの履歴ばっかりのパソコン
2022-01-22 19:02:24,櫻咲,ノラくんたのみます
2022-01-22 19:02:27,foxですよ,まかせた！
2022-01-22 19:02:30,セラ,おｋ　待機
2022-01-22 19:02:44,ウルトラアル中マン,さすノラ
2022-01-22 19:03:15,デクロボ,待機
2022-01-22 19:03:23,ka ta,さすが深層の執事
2022-01-22 19:03:40,ABC舞,ノラ君のエンターキーびんびんだねぇ
2022-01-22 19:03:48,もさ,だぅ？
2022-01-22 19:03:59,キル,PC壊れたらしいが大丈夫か
2022-01-22 19:04:38,銀次,なるほど…
2022-01-22 19:04:58,スプレム,ノラPCの予測変換は変なの出そう
2022-01-22 19:05:03,たんいモルモット,ノラ君の胸はノートパソコンってことですかね…。
2022-01-22 19:05:17,黒っぽい鳥,ほら〜、えっちなサイトなんか観るから〜
2022-01-22 19:05:39,たで,待つよ
2022-01-22 19:05:58,foxですよ,私～ま～
2022-01-22 19:06:19,湯葉,ばぶちゃんの最近PCの挙動相当怪しかったしなあ
2022-01-22 19:06:45,ああ,私まーつ屋
2022-01-22 19:06:47,ウルトラアル中マン,こんだう～！
2022-01-22 19:06:47,foxですよ,今、画面前でびえ～んになってるかね
2022-01-22 19:06:52,foxですよ,ふぁ？
2022-01-22 19:06:57,櫻咲,こんだうー
2022-01-22 19:06:59,たんいモルモット,こんだう～
2022-01-22 19:07:01,デクロボ,こんだうー
2022-01-22 19:07:03,ウルトラアル中マン,ミュート？
2022-01-22 19:07:08,ka ta,こんだう
2022-01-22 19:07:11,ああ,こんだう
2022-01-22 19:07:12,ABC舞,こんだうー
2022-01-22 19:07:12,押庫方内,こんだう
2022-01-22 19:07:15,なゆてる / TALE_OTOGAMER,こんだう～
2022-01-22 19:07:15,博多の拳王!,こんだう
2022-01-22 19:07:16,ほあでりあ,こんだう
2022-01-22 19:07:16,湯葉,お？きた？
2022-01-22 19:07:17,自称ねこ耳,こんだぅ～
2022-01-22 19:07:19,foxですよ,音なし華憐
2022-01-22 19:07:19,たんいモルモット,音ないよ！
2022-01-22 19:07:23,片手片手,こんだう〜
2022-01-22 19:07:25,自称ねこ耳,ミュートですか？
2022-01-22 19:07:27,もさ,お！？
2022-01-22 19:07:29,湯葉,ミュート？
2022-01-22 19:07:31,もさ,こんだうー
2022-01-22 19:07:32,豊臣秀吉,こんだう
2022-01-22 19:07:34,Azu -あず-,こんだうわ
2022-01-22 19:07:34,星狼seirou,こんだう～
2022-01-22 19:07:40,かわいいべるちゃん,こんだうー
2022-01-22 19:07:46,もさ,芸人上等
2022-01-22 19:07:47,星狼seirou,音無ASMR？
2022-01-22 19:07:51,ウルトラアル中マン,こんだう～！
2022-01-22 19:07:53,スプレム,こんだう
2022-01-22 19:07:53,Azu -あず-,きこえた
2022-01-22 19:07:55,かわいいべるちゃん,おしゃぶり冷めちゃった
2022-01-22 19:07:57,foxですよ,こだう～
2022-01-22 19:07:57,ああ,こんだう~
2022-01-22 19:07:59,メソヤマ,こんだう〜
2022-01-22 19:07:59,湯葉,PC生きてた
2022-01-22 19:08:03,かわいいべるちゃん,聞こえたー
2022-01-22 19:08:04,4161きんた,こんだうー
2022-01-22 19:08:04,ABC舞,こんだう＾
2022-01-22 19:08:04,たんいモルモット,こんだう～
2022-01-22 19:08:06,ああ,こんだうううbbbbbbbbbb
2022-01-22 19:08:07,ウルトラアル中マン,PCくん、良い奴だったよ…
