2022-02-28 18:41:46,foxですよ,未来から来ましたこんだう～
2022-02-28 18:47:23,じんすけ,待機
2022-02-28 18:51:52,にんげん,たうぃきぃ
2022-02-28 18:53:14,Sally Sally,待機
2022-02-28 18:54:20,フェレお(フィニッシュ!),2年後から来ました！
2022-02-28 18:56:56,桜,待機だぁう
2022-02-28 18:57:25,ウルトラアル中マン,待機バブ
2022-02-28 18:59:52,しーちきん,待機
2022-02-28 19:00:06,ウルトラアル中マン,この赤子いつも駆け抜けてんな
2022-02-28 19:00:13,foxですよ,今日も走るよ！
2022-02-28 19:00:17,名無し,待機バブ
2022-02-28 19:00:19,MOKKA,草
2022-02-28 19:00:22,デビッ,久しぶりだな！ルフィ！
2022-02-28 19:00:22,山本 重國 ,デビューからもう2年経つのかー
2022-02-28 19:00:25,ふにや,草
2022-02-28 19:00:26,あかんすこ,走る赤子
2022-02-28 19:00:29,櫻咲,転ばないように気を付けてね
2022-02-28 19:00:30,うーあー,赤子もよう走っとる
2022-02-28 19:00:31,foxですよ,勝ち取りたい！
2022-02-28 19:00:33,ゆきたけ,わろた
2022-02-28 19:00:37,フェレお(フィニッシュ!),おぎゃマッチョ早速使ってて草ww
2022-02-28 19:00:37,とーふちゃん!,
2022-02-28 19:00:42,かわいいべるちゃん,おぎゃあああああああ！！
2022-02-28 19:00:45,じんすけ,今日も走っとるねぇ
2022-02-28 19:00:48,にんげん,たいき
2022-02-28 19:00:48,かわいいべるちゃん,ばぶああううううううう！！
2022-02-28 19:00:48,フェレお(フィニッシュ!),爆笑したww
2022-02-28 19:00:49,ほあでりあ,勝ち取りたい！物もない！無力な馬鹿にはなれない！
2022-02-28 19:00:53,桜,疾走感よ
2022-02-28 19:00:55,ダイム鞄,これほんますこ
2022-02-28 19:00:55,かわいいべるちゃん,おぎゃ！おぎゃ！
2022-02-28 19:00:56,九分ななりん,よう鍛えられ取る
2022-02-28 19:00:58,DuxRyK 【デューク】,待機ばぶ
2022-02-28 19:01:12,デビッ,つよい
2022-02-28 19:01:19,テラニコフ,待機おぎゃ！
2022-02-28 19:01:26,アライラ,俺の知っているハイハイじゃない....
2022-02-28 19:01:26,たぬ,このマッチョに勝てるV居るか？舐めたこと言うとぶっ飛ばされるよ
2022-02-28 19:01:30,foxですよ,まだ走れる
2022-02-28 19:01:34,てぃろ,:baby_bottle:
2022-02-28 19:01:47,MOKKA,こわい
2022-02-28 19:01:48,foxですよ,奥に何かいるな
2022-02-28 19:01:48,じんすけ,放火して走って逃げてるようにみえる
2022-02-28 19:01:49,デビッ,深層を駆ける赤子
2022-02-28 19:01:50,ウルトラアル中マン,アンチだと？貴様この野郎…
2022-02-28 19:01:53,ナカ,これが噂の大人フォルム？？
2022-02-28 19:01:59,櫻咲,ホラーっぽい背景見ると空耳が聞こえる
2022-02-28 19:02:04,はらだいこ,待機
2022-02-28 19:02:09,ぴも,こんだう～
2022-02-28 19:02:10,foxですよ,こんだう～
2022-02-28 19:02:16,Vtuber発掘隊,待機
2022-02-28 19:02:16,foxですよ,もう一回！？
2022-02-28 19:02:18,moi moi,とめると違うか赤子の狂気も好き
2022-02-28 19:02:19,九分ななりん,まだ走るんかーい
2022-02-28 19:02:26,ラスカル山田,こんだうー
2022-02-28 19:02:27,じんすけ,アンチになるとバブちゃんに追いかけてもらえる?
2022-02-28 19:02:29,たんいモルモット,こんだう！！
2022-02-28 19:02:37,箱推し,勝ち取りたい物も無い無力な馬鹿にはなれなさそう
2022-02-28 19:02:37,あい taki,こんだうーー
2022-02-28 19:02:37,デビッ,これ台湾？
2022-02-28 19:02:44,ゆきたけ,これの動画出してくれねえかな
2022-02-28 19:02:44,定春,待機〜
2022-02-28 19:02:50,foxですよ,俺…アンチなるは…・
2022-02-28 19:02:50,N M,どこまで走るんだ・・・
2022-02-28 19:02:50,ドンブリ感情,このOPどんな気持ちで作ったんだ
2022-02-28 19:02:52,DuxRyK 【デューク】,色んなこ走ってすごいねえ
2022-02-28 19:02:52,moi moi,狂気の赤子
2022-02-28 19:02:57,小城夜みるく,ごみん籍とマラん
2022-02-28 19:02:59,しゅん,こんだう～
2022-02-28 19:03:06,foxですよ,草
2022-02-28 19:03:09,ほあでりあ,マラ！？
2022-02-28 19:03:16,デビッ,ええよ。無理せんでね。
2022-02-28 19:03:16,N M,無理しないでな～
2022-02-28 19:03:17,ウルトラアル中マン,お大事にしてクレメンス…
2022-02-28 19:03:17,しづき,咳しっかりしてもろて
2022-02-28 19:03:19,Azu -あず-,こんだうー
2022-02-28 19:03:19,じんすけ,バブちゃん無理せんでいいよ
2022-02-28 19:03:22,DuxRyK 【デューク】,ごめん咳とまらん？？
2022-02-28 19:03:25,はぐぅ,無理せんでね
2022-02-28 19:03:26,フェレお(フィニッシュ!),開幕面白い+復活祝い+5000人おめだう代
2022-02-28 19:03:26,九分ななりん,飴なめてもろうて
2022-02-28 19:03:28,定春,せき大丈夫
2022-02-28 19:03:28,ドンブリ感情,やはり2年後に…
