2022-03-23 18:25:23,じんすけ,待機:teacup_without_handle:
2022-03-23 18:26:13,Cles Ehs,たいき
2022-03-23 18:29:35,フェレお(フィニッシュ!),良かったねぇ、楽しかったなら何よりや！これでまた成功体験できたね！いつか美味しいお店に、姉妹と行けると良いいですね！配信に間に合わなそうだから、先に投げときます！
2022-03-23 18:36:31,ウルトラアル中マン,待機バブ
2022-03-23 18:39:09,動画保管庫,:ice:待機
2022-03-23 18:43:16,にんげん,待機
2022-03-23 18:44:48,おじじさん,待機
2022-03-23 18:48:31,うん、小判,待機
2022-03-23 18:48:37,てぃろ,待機
2022-03-23 18:51:26,foxですよ,待機だう～
2022-03-23 18:51:48,ラスカル山田,待機
2022-03-23 18:56:09,ひろ-,待機ー
2022-03-23 18:57:26,桜,だう
2022-03-23 18:58:14,C Y,待機
2022-03-23 18:58:16,名無し,待機だう
2022-03-23 18:58:50,櫻咲,待機
2022-03-23 18:59:04,にんげん,たいき
2022-03-23 18:59:16,半分芯でいる。,昨日は楽しかったよん、待機
2022-03-23 18:59:35,DuxRyK 【デューク】,待機
2022-03-23 19:00:20,罪歌,待機
2022-03-23 19:00:24,九分ななりん,待機だう～
2022-03-23 19:00:32,foxですよ,こんだうｗ
2022-03-23 19:00:36,Alex,こんだう
2022-03-23 19:00:38,ウルトラアル中マン,こんだう～！
2022-03-23 19:00:39,スマイル,こんだうー
2022-03-23 19:00:39,くりのす,こんだうー
2022-03-23 19:00:43,てぃろ,こんだうー
2022-03-23 19:00:43,DuxRyK 【デューク】,こんだう～
2022-03-23 19:00:44,けたろう,こんだうー
2022-03-23 19:00:44,にんげん,こんだう
2022-03-23 19:00:46,動画保管庫,こんだう
2022-03-23 19:00:47,はぐぅ,こんだう
2022-03-23 19:00:50,やさい,こんだうー
2022-03-23 19:00:50,foxですよ,突然であせった
2022-03-23 19:00:53,ウルトラアル中マン,ミュート？
2022-03-23 19:00:53,ひろ-,こんだう
2022-03-23 19:00:53,動画保管庫,ミュート？
2022-03-23 19:00:56,もーみん,バブちゃんすこ
2022-03-23 19:00:58,じんすけ,こんだうー
