2021-07-01 19:15:37,犀虎,待機
2021-07-01 19:25:23,月ヶ瀬鏡次,待機
2021-07-01 19:31:31,No.396(ミクロ),待機！
2021-07-01 19:39:50,こっこ,:slot_machine::money_with_wings: 
2021-07-01 19:45:15,まるまる,待機
2021-07-01 19:46:52,こっこ,4Pの鉄砲玉
2021-07-01 19:48:23,ヨシオン,待機
2021-07-01 19:49:08,sakura,こんばん待機！！
2021-07-01 19:55:53,もりパン🍞🥖,待機〜
2021-07-01 19:56:02,はんだごて,待機
2021-07-01 19:56:23,銀鴉,待機ー
2021-07-01 19:58:30,神崎真[かんざき しん],ソロ配信はリアタイ初めましての待機
2021-07-01 19:58:56,4161きんた,待機
2021-07-01 19:59:19,もんじ,間に合ったいき
2021-07-01 19:59:24,鳴神京十郎,機待
2021-07-01 19:59:33,西山雅史,待機
2021-07-01 20:00:27,もりパン🍞🥖,きちゃ〜
2021-07-01 20:00:27,犀虎,おはよー
2021-07-01 20:00:30,犀虎,大丈夫です
2021-07-01 20:00:30,はんだごて,きちゃー！
2021-07-01 20:00:31,鳴神京十郎,こんばんは
2021-07-01 20:00:32,月ヶ瀬鏡次,きこえる～
2021-07-01 20:00:31,ヨシオン,こんばんは！
2021-07-01 20:00:33,4161きんた,おはようございます
2021-07-01 20:00:38,はんだごて,きこえるよ～
2021-07-01 20:00:40,もりパン🍞🥖,おはよ
2021-07-01 20:00:40,神崎真[かんざき しん],ばんはー
2021-07-01 20:00:41,sakura,おはよーw
2021-07-01 20:00:48,翠咲耶、みどりさくや,さすななw
2021-07-01 20:00:49,犀虎,寝起きw
2021-07-01 20:00:49,銀鴉,おはよー
2021-07-01 20:00:52,月ヶ瀬鏡次,おはよーｗ
2021-07-01 20:00:52,のｚ廃神,おはよー
2021-07-01 20:00:53,青葉響,こんばんは
2021-07-01 20:00:56,翠咲耶、みどりさくや,おひさー
2021-07-01 20:01:07,はんだごて,おはよー
2021-07-01 20:01:08,もんじ,おはこんばんはー
2021-07-01 20:01:11,こっこ,おはてん
2021-07-01 20:01:12,桑原みー,こんばんは〜
2021-07-01 20:01:13,ヨシオン,おはよーなのかww
2021-07-01 20:01:18,ふり かけ,開店
2021-07-01 20:01:21,take take,ななてんこんばんはー
2021-07-01 20:01:21,Hory night,こんばんはー
2021-07-01 20:01:21,西山雅史,おはよ
2021-07-01 20:01:22,翠咲耶、みどりさくや,おはよ
2021-07-01 20:01:29,カーズ,やっほー
2021-07-01 20:01:31,零,こんばんはー
2021-07-01 20:01:34,鈴木智貴,やっほ～
2021-07-01 20:01:39,のｚ廃神,おｋ
2021-07-01 20:01:42,のｚ廃神,ｂｇｍはきこえない
2021-07-01 20:01:45,桑原みー,bgmある？
2021-07-01 20:01:45,こっこ,BGMが聞こえない
2021-07-01 20:01:46,鈴木智貴,胸がでかいですね
2021-07-01 20:01:49,4161きんた,おはこんばんちわ
2021-07-01 20:01:50,神崎真[かんざき しん],BGM
2021-07-01 20:01:54,Hory night,BGM流れてる？
2021-07-01 20:01:57,C60（フラーレン）,ないな
2021-07-01 20:01:57,ヨシオン,いい女の声しか聞こえん
2021-07-01 20:02:00,take take,ななてん、宝塚記念当たった？
2021-07-01 20:02:01,神崎真[かんざき しん],BGM?
2021-07-01 20:02:03,零,聞こえた
2021-07-01 20:02:07,鳴神京十郎,BGMきこえない
2021-07-01 20:02:07,こっこ,やんわり聞こえた
2021-07-01 20:02:08,桑原みー,ついてないっぽい
2021-07-01 20:02:14,C60（フラーレン）,きこえる……、かな？
2021-07-01 20:02:17,のｚ廃神,bgmくっそ小さい
2021-07-01 20:02:18,カーズ,ちょっと聞こえる
2021-07-01 20:02:18,Hory night,きこえた
2021-07-01 20:02:20,sakura,大丈夫だと思われ
2021-07-01 20:02:20,しびれくらげ,ばんわーー
2021-07-01 20:02:22,零,あ、ほんまや www
2021-07-01 20:02:32,もりパン🍞🥖,声がかわいい気がする
2021-07-01 20:02:46,もんじ,コメントは見えるよ
2021-07-01 20:02:50,sakura,コメント君仕事放棄かw
2021-07-01 20:02:52,こっこ,ないすぅ
2021-07-01 20:02:59,take take,BGMほとんど聞こえない
2021-07-01 20:03:05,こっこ,せやな
2021-07-01 20:03:17,はんだごて,BGMは無くてもいいかな
2021-07-01 20:03:22,桑原みー,なんか作ってきたの？
2021-07-01 20:03:25,もりパン🍞🥖,まぁ大丈夫やろ
2021-07-01 20:03:34,もんじ,BGMが無いと静かだから好き
2021-07-01 20:03:44,零,ななてんの声が聞こえたら良い
2021-07-01 20:03:44,しびれくらげ,ななてんが聞こえればそれでええんや
2021-07-01 20:03:52,C60（フラーレン）,帝王賞は？
2021-07-01 20:04:06,カーズ,あー
2021-07-01 20:04:10,もんじ,天皇賞じゃないのか:red_question_mark:
2021-07-01 20:04:12,C60（フラーレン）,……わお。
2021-07-01 20:04:13,銀鴉,！？
2021-07-01 20:04:13,神崎真[かんざき しん],ほげー
2021-07-01 20:04:15,はんだごて,あと4日か
2021-07-01 20:04:16,カーズ,大丈夫？ご飯おごるよ？
2021-07-01 20:04:17,のｚ廃神,もやし買おう
2021-07-01 20:04:19,月ヶ瀬鏡次,やばいｗ
2021-07-01 20:04:19,もりパン🍞🥖,キッツww
2021-07-01 20:04:19,こっこ,サラっちの家にあがりこんでけ
2021-07-01 20:04:24,take take,やってんねぇ！
2021-07-01 20:04:26,零,流石にやばい www
2021-07-01 20:04:30,犀虎,やば
2021-07-01 20:04:30,sakura,速く収益化取るしか
2021-07-01 20:04:30,翠咲耶、みどりさくや,4000競馬場に使ったん？
2021-07-01 20:04:33,鈴木智貴,聞こえた
2021-07-01 20:04:36,鳴神京十郎,お、BGMきた
2021-07-01 20:04:36,桑原みー,bgm今頃出てきた
2021-07-01 20:04:44,こっこ,急にBGMがやる気出した
2021-07-01 20:04:44,Hory night,BGMいい感じ
2021-07-01 20:04:45,もりパン🍞🥖,この間のテキサスポーカーのアプリなんだったの？
2021-07-01 20:04:47,はんだごて,PPPは食べ物や金券は贈れないしなぁ
2021-07-01 20:04:52,sakura,BGM君起きたか
2021-07-01 20:04:57,No.396(ミクロ),100円ローソンつかえば数日はどうにかできるぜぃw
2021-07-01 20:04:58,のｚ廃神,BGMでた
2021-07-01 20:05:07,のｚ廃神,静岡は治安悪くないよ
2021-07-01 20:05:12,シュウタロス,こんばんはー
2021-07-01 20:05:19,しびれくらげ,大丈夫？あまり玉のお菓子あげるよ？
2021-07-01 20:05:24,のｚ廃神,てんのう
2021-07-01 20:05:33,こっこ,地方ダートG1やね、めっちゃ荒れた
2021-07-01 20:05:36,C60（フラーレン）,帝王賞で合ってる。ダートのレース
2021-07-01 20:05:36,4161きんた,帝王賞ね
2021-07-01 20:05:47,のｚ廃神,余り玉はひどい
2021-07-01 20:05:52,月ヶ瀬鏡次,もらうｗ
2021-07-01 20:05:53,のｚ廃神,余り玉以上にもらう
2021-07-01 20:05:57,sakura,あまり貯玉だからお菓子無いや。ごめんな
2021-07-01 20:06:04,犀虎,あげちゃう
2021-07-01 20:06:17,こっこ,飲み物系はよくもらう
2021-07-01 20:06:26,4161きんた,ノンコノユメ買えるかどうかやね
2021-07-01 20:06:34,C60（フラーレン）,あまり玉出ないように打つ
2021-07-01 20:06:36,しびれくらげ,ホープとかと交換できるともったいないって思うけどおかしとかドリンクひとつだとなんかうれしくなる
2021-07-01 20:06:40,のｚ廃神,貯玉はよくない
2021-07-01 20:06:40,ピノ,こんばんはー！
2021-07-01 20:06:56,もりパン🍞🥖,はい
2021-07-01 20:07:09,カーズ,登録者1000人がんばろうね！
2021-07-01 20:07:09,神崎真[かんざき しん],はいはい
2021-07-01 20:07:12,零,哲学やんwななてんとは…
2021-07-01 20:07:16,桑原みー,1番立場が弱いから？
2021-07-01 20:07:20,take take,ななてんはギャンブラー
2021-07-01 20:07:23,C60（フラーレン）,ななてんとは（哲学）
2021-07-01 20:07:24,しびれくらげ,終了時　ウマ娘
2021-07-01 20:07:25,こっこ,よっ！4Pの切り込み隊長
2021-07-01 20:07:27,西山雅史,なるほど
2021-07-01 20:07:28,Hory night,進出おめでとー
