2021-11-25 20:47:09,ソニアマスター,待機
2021-11-25 20:49:16,A.R. M.S.,待機
2021-11-25 20:55:44,No.396(ミクロ),待機！
2021-11-25 20:55:58,雪蛍,ゲートイン
2021-11-25 20:56:19,ぬー,待機
2021-11-25 20:58:04,びゃっこ,相変わらずサムネが上手い
2021-11-25 20:59:16,しまごん,こんななー
2021-11-25 20:59:17,犀虎,待機
2021-11-25 20:59:20,雪蛍,きちゃー
2021-11-25 20:59:20,犀虎,きちゃ
2021-11-25 20:59:22,ナカザワン🎰💸,待機
2021-11-25 20:59:28,No.396(ミクロ),きちゃ！
2021-11-25 20:59:34,C60（フラーレン）,こんにちはー。
2021-11-25 20:59:46,one one,待機
2021-11-25 20:59:46,ウラベ,こんばんは
2021-11-25 21:00:04,A.R. M.S.,こんななー
2021-11-25 21:00:19,犀虎,こんななー
2021-11-25 21:00:24,ゆゆ,こんななー
2021-11-25 21:00:27,ソニアマスター,こんなな～♪
2021-11-25 21:00:31,ナカザワン🎰💸,こんななー
2021-11-25 21:00:35,びゃっこ,こんななー
2021-11-25 21:00:36,ぬー,こんなな～
2021-11-25 21:00:36,犀虎,メガネ助かる
2021-11-25 21:00:41,4161きんた,こんななー
2021-11-25 21:00:50,犀虎,おはよう？
2021-11-25 21:00:50,No.396(ミクロ),こんなな！
2021-11-25 21:00:53,ヤマダン,こんななー
2021-11-25 21:00:58,犀虎,おはようー
2021-11-25 21:01:00,isa,こんななー
2021-11-25 21:01:01,雪蛍,こんななー
2021-11-25 21:01:01,しまごん,こんななー
2021-11-25 21:01:01,one one,こんななー!初見です!ジャパンカップ楽しみですね!
2021-11-25 21:01:01,ナンタケットマウンテン,こんばんは
2021-11-25 21:01:04,C60（フラーレン）,おはよー。
2021-11-25 21:01:06,ししゃも通信,こんななー
2021-11-25 21:01:17,びゃっこ,ふにゃてん
2021-11-25 21:01:19,山本 重國 ,こんななーぐっもーにーん
2021-11-25 21:01:20,ゆゆ,メガネかわいい
2021-11-25 21:01:32,A.R. M.S.,メガネ助かる
2021-11-25 21:01:32,とっしーR,こんななー
2021-11-25 21:01:36,雪蛍,予想屋ななてん！！
2021-11-25 21:01:37,maH,こんななー
2021-11-25 21:01:57,JIN JIN,メガネありがとう代
2021-11-25 21:01:57,のぶ,こんなな〜
2021-11-25 21:01:58,びゃっこ,赤ぶち眼鏡かわいい
2021-11-25 21:02:03,No.396(ミクロ),コントレイル引退...らしいですねぇ...
