2021-10-28 18:44:12,こっこ,:slot_machine::money_with_wings:
2021-10-28 19:26:40,犀虎,待機
2021-10-28 19:40:49,戯言遣い,待機
2021-10-28 19:41:39,sakura,待機！
2021-10-28 19:42:43,塩ワサビ,最近麻雀全然やってないわ…
2021-10-28 19:47:16,紅月玖桜,(´・ω・｀)カモが来ましたよ
2021-10-28 19:47:20,若葉ジョー,ななみさんがユニコーンかシンフォギアで増やしてくれると聞いて:four_leaf_clover:
2021-10-28 19:49:32,もんじ,た　い　き　:slot_machine:　:money_with_wings:
2021-10-28 19:51:27,No.396(ミクロ),待機！
2021-10-28 19:52:54,まーだ,待機
2021-10-28 19:54:34,西山雅史,待機
2021-10-28 19:55:11,CPU{簡単},待機
2021-10-28 19:57:51,4161きんた,待機
2021-10-28 19:58:59,take take,風邪ひくなよ
2021-10-28 19:59:21,しまごん,待機～
2021-10-28 19:59:25,もんじ,身体冷えたら:multiply:だね
2021-10-28 19:59:55,カーズ,待機
2021-10-28 20:00:01,辻峰咲夜,待機
2021-10-28 20:00:10,犀虎,こんななー
2021-10-28 20:00:17,戯言遣い,きちゃ
2021-10-28 20:00:17,辻峰咲夜,きちゃ
2021-10-28 20:00:18,No.396(ミクロ),きちゃ！
2021-10-28 20:00:19,CPU{簡単},こんななー
2021-10-28 20:00:23,しまごん,こんなな～
2021-10-28 20:00:23,戯言遣い,こんななー
2021-10-28 20:00:24,sakura,こんななー
2021-10-28 20:00:24,こっこ,こんななー
2021-10-28 20:00:25,塩ワサビ,こんなな
2021-10-28 20:00:26,ヤマダン,こんななー
2021-10-28 20:00:26,take take,こんななー
2021-10-28 20:00:27,もんじ,こんななー
2021-10-28 20:00:27,No.396(ミクロ),こんなな！
2021-10-28 20:00:27,まーだ,こんなな～
2021-10-28 20:00:27,カーズ,こんななー
2021-10-28 20:00:27,狐蛇狼(こたろう),こんなな～
2021-10-28 20:00:28,びゃっこ,こんななー
2021-10-28 20:00:29,辻峰咲夜,こんななー
2021-10-28 20:00:29,月ヶ瀬鏡次,こんななー！
2021-10-28 20:00:31,4161きんた,こんななー
2021-10-28 20:00:34,ぬー,こんなな～
2021-10-28 20:00:34,take take,BGM少しデカイね
2021-10-28 20:00:35,若葉ジョー,こん7
2021-10-28 20:00:42,西山雅史,こんなな
2021-10-28 20:00:44,青葉響,こんななー
2021-10-28 20:00:44,戯言遣い,音量ヤバいw
2021-10-28 20:00:45,塩ワサビ,それはそれで興奮する
2021-10-28 20:00:46,紅月玖桜,こんななー
2021-10-28 20:00:49,ゆき,こんなな〜
2021-10-28 20:00:50,take take,あかーん
2021-10-28 20:00:53,辻峰咲夜,(;ﾟдﾟ)ﾌｧｯ!?
2021-10-28 20:00:55,sakura,大丈夫か！？
2021-10-28 20:00:58,犀虎,www
2021-10-28 20:01:11,take take,ななてんといいリリスちゃんといい鼻血出過ぎ
2021-10-28 20:01:16,逢間聖邪[おうませいや],こんなな〜
2021-10-28 20:01:20,しまごん,アカギコラボだからって血液掛けなくてええんよｗｗｗ
2021-10-28 20:01:37,sakura,鼻血出ると焦るよね
