2022-04-27 18:38:57,U.N.Owen.Jpn.,ななてんなんでそんなギリギリ攻めるん
2022-04-27 18:39:58,こっこ,:slot_machine::money_with_wings:
2022-04-27 18:58:05,猫,ギャンブルやめよう
2022-04-27 18:58:45,猫,リアルウシジマくんはみたくない
2022-04-27 19:09:30,こっこ,いつ収束してくれるんやろなあ
2022-04-27 19:21:56,sakura,仕事で直接配信見に行けないから、新居祝いだけでも受け取ってくれー！！ 引越し作業とか大変だろうけど頑張って･･･！！
2022-04-27 19:44:45,戯言遣い,待機
2022-04-27 19:45:55,frafran,待機
2022-04-27 19:48:08,フレイヤエイボン,待機:money_with_wings::slot_machine:
2022-04-27 19:49:04,A.R. M.S.,待機！
2022-04-27 19:49:28,田村音弥,な〜に自宅を事務所扱いにして経費に出来れば家賃実質無料よ(諸説あり)
2022-04-27 19:51:47,むしとり兄貴,待機
2022-04-27 19:52:50,ItoyoU(いとゆう),待機
2022-04-27 19:54:49,びゃっこ,待機！
2022-04-27 19:55:33,No.396(ミクロ),待機！
2022-04-27 19:56:16,わいおみんぐ,ていき
2022-04-27 19:57:02,Hi B,tiaki
2022-04-27 19:57:51,夜鴉,待機～♪
2022-04-27 19:58:13,チャーター,待機ー
2022-04-27 19:58:17,GAME あどばん,待機＾＾
2022-04-27 19:58:35,JIN JIN,たーいーき
2022-04-27 19:58:37,ステアー,きちゃ～！
2022-04-27 19:58:41,JIN JIN,来ちゃー
2022-04-27 19:59:04,No.396(ミクロ),きちゃ！
2022-04-27 19:59:06,frafran,きちゃ
2022-04-27 19:59:30,A.R. M.S.,きちゃ
2022-04-27 19:59:33,ItoyoU(いとゆう),きちゃ
2022-04-27 19:59:50,塩ワサビ,こんなな
2022-04-27 20:00:07,A.R. M.S.,こんなな～
2022-04-27 20:00:12,むしとり兄貴,こんなな～
2022-04-27 20:00:12,frafran,こんななー
2022-04-27 20:00:13,だーしま,こんななー
2022-04-27 20:00:14,夜鴉,こんなな～
2022-04-27 20:00:15,びゃっこ,こんななー
2022-04-27 20:00:15,わいおみんぐ,こんなな〜
2022-04-27 20:00:17,No.396(ミクロ),こんなな！
2022-04-27 20:00:17,こっこ,こんななー
2022-04-27 20:00:18,権兵衛,こんなな
2022-04-27 20:00:18,ぶたようかん,こんなな
2022-04-27 20:00:19,チャーター,こんななー
2022-04-27 20:00:20,4161きんた,こんななー
2022-04-27 20:00:21,山本 重國 ,こんななー
2022-04-27 20:00:22,スマイル,こんなな
2022-04-27 20:00:24,びゃっこ,ななてん！頭が！
2022-04-27 20:00:24,雪兎,こんななー
2022-04-27 20:00:24,L・ M,こんなな:star:
2022-04-27 20:00:25,A.R. M.S.,ゲーミングプリン？
2022-04-27 20:00:26,Takaranamakan,こんなな
2022-04-27 20:00:27,ItoyoU(いとゆう),こんなな
2022-04-27 20:00:28,おちゃわん,こんななー
2022-04-27 20:00:28,わいおみんぐ,なんかいるぅ！
2022-04-27 20:00:31,夜鴉,なんかおるｗ
2022-04-27 20:00:32,GAME あどばん,可愛いwなにその子w
2022-04-27 20:00:34,かんとも,こんななー
2022-04-27 20:00:35,月面着陸,こんなな〜
2022-04-27 20:00:37,ステアー,パーティパロットの親戚乗ってるで
2022-04-27 20:00:37,のぶ,こんなな！！
2022-04-27 20:00:40,JIN JIN,ゲーミングスライム？
2022-04-27 20:00:41,青葉響,こんななー
2022-04-27 20:00:43,塩ワサビ,もう敷金礼金納めた？
2022-04-27 20:00:44,山本 重國 ,虹ゲロの次は虹プリン？w
2022-04-27 20:00:50,こっこ,ガワのテンション高そう
2022-04-27 20:00:53,イブ,頭からなんか出てるよ
2022-04-27 20:00:54,frafran,脳が飛び出てる！？
2022-04-27 20:00:59,ステアー,おひさしブリーフ
2022-04-27 20:00:59,こしき,こんななー、お久しぶりー
2022-04-27 20:01:02,_ Sciolto,かわいい
2022-04-27 20:01:04,チャーター,存在感がすごい
2022-04-27 20:01:11,チェ・ギバラ,こんななー
2022-04-27 20:01:13,ステアー,ペットかぁ
2022-04-27 20:01:13,ごろねこ,こんななー スライム可愛いですね
2022-04-27 20:01:16,ken ,ななてん引っ越し決まったの？
2022-04-27 20:01:19,うまうま,こんなな〜
2022-04-27 20:01:21,UmiushiBlue,ゲーミングゲロに魂が宿ったのかな
2022-04-27 20:01:22,4161きんた,同居人？
2022-04-27 20:01:22,くろー,こんななー
2022-04-27 20:01:23,びゃっこ,なんだかわからん可愛い奴
2022-04-27 20:01:24,たっくん,こんななー
2022-04-27 20:01:27,: MEVIUS,初見！
2022-04-27 20:01:27,ステアー,おめでた
2022-04-27 20:01:29,A.R. M.S.,おめでとうございます:party_popper::party_popper::confetti_ball:
2022-04-27 20:01:29,ミヤ,入学おめでとうー
2022-04-27 20:01:32,R S,おめでとう
2022-04-27 20:01:34,わいおみんぐ,いえーい
2022-04-27 20:01:37,No.396(ミクロ),いえーい！！:clapping_hands::clapping_hands::clapping_hands::clapping_hands:
2022-04-27 20:01:38,山本 重國 ,おめでとー
2022-04-27 20:01:39,塩ワサビ,都内？
2022-04-27 20:01:40,びゃっこ,おめでた～～
2022-04-27 20:01:40,権兵衛,:clapping_hands::clapping_hands:
2022-04-27 20:01:40,: MEVIUS,おめでとうございます！
2022-04-27 20:01:41,こっこ,おめでとう！
2022-04-27 20:01:43,あかとうがらシ,おめでと
2022-04-27 20:01:43,えこーず,:party_popper::party_popper::party_popper::party_popper:
2022-04-27 20:01:44,ごろねこ,おめでとうございます
2022-04-27 20:01:44,むしとり兄貴,おめでとうございます！
2022-04-27 20:01:46,阿佐政孝のSL-Vtuber的channel,あかん、ナナミさんの本体が頭部から抜け出ようとしてるーーー！！！
2022-04-27 20:01:51,なる,おめでと
2022-04-27 20:01:52,イブ,安産祈念のお守り買ってきたよ！
2022-04-27 20:01:56,frafran,イエーイ”！
2022-04-27 20:01:57,うまうま,おめでとう〜俺の部屋ある？
2022-04-27 20:01:58,六尺野郎,おめー
2022-04-27 20:01:58,GAME あどばん,御借金おめでとうございます！
2022-04-27 20:01:59,チャーター,おめでとうございますー！
2022-04-27 20:01:59,けんちゃん,おめでとー
2022-04-27 20:02:01,くろー,おめでとー！！
2022-04-27 20:02:02,Azevok,おめでとう！:party_popper::party_popper:
2022-04-27 20:02:11,不知火 朝凪,今北産業
