2022-02-13 19:50:23,戯言遣い,待機＆期待
2022-02-13 19:53:01,ユウでござる〔睡魔に取り憑かれたぴくぷりすなー 〕,待機～初見です！
2022-02-13 19:54:20,kson組工事部足場班(桐生会,待機
2022-02-13 19:55:20,ほんまですよ！？,待機
2022-02-13 19:55:40,A.R. M.S.,待機！
2022-02-13 19:57:01,辻峰咲夜,待機
2022-02-13 19:58:08,びゃっこ,待機
2022-02-13 19:58:19,蛸,待機
2022-02-13 19:59:03,林戸-HAYASHIDO-,待機
2022-02-13 19:59:42,ゆー,待機
2022-02-13 19:59:57,マシュマロ,待機
2022-02-13 20:00:13,vivi,待機
2022-02-13 20:00:16,にあ,待機
2022-02-13 20:00:17,んじぴー,待機
2022-02-13 20:00:25,戯言遣い,きちゃ
2022-02-13 20:00:29,辻峰咲夜,きちゃ
2022-02-13 20:00:30,ほんまですよ！？,きちゃ
2022-02-13 20:00:34,A.R. M.S.,きちゃ
2022-02-13 20:00:35,マシュマロ,きちゃ
2022-02-13 20:00:47,びゃっこ,きちゃ
2022-02-13 20:00:49,可老,きちゃ
2022-02-13 20:00:52,ゆー,きちゃ
2022-02-13 20:00:52,ユウでござる〔睡魔に取り憑かれたぴくぷりすなー 〕,こんばんは～！
2022-02-13 20:00:54,のぶ,こんなな〜
2022-02-13 20:00:56,A.R. M.S.,こんなな
2022-02-13 20:00:58,びゃっこ,こんななー
2022-02-13 20:00:59,ほんまですよ！？,こんななー！
2022-02-13 20:01:00,vivi,こんなな
2022-02-13 20:01:00,アルト,こんばんは
2022-02-13 20:01:01,isa,こんななー
2022-02-13 20:01:02,辻峰咲夜,こんななー
2022-02-13 20:01:03,ヤマダン,こんななー
2022-02-13 20:01:05,ギムレット,こんなな〜
2022-02-13 20:01:05,マシュマロ,こんなな
2022-02-13 20:01:05,平川太一,こんなな
2022-02-13 20:01:07,蛸,こんなな！
2022-02-13 20:01:07,ごっち,こんなな～
2022-02-13 20:01:07,すきみに,こんななー
2022-02-13 20:01:08,テル,こんななー
2022-02-13 20:01:11,ゆー,こんなな〜
2022-02-13 20:01:13,辻峰咲夜,バッチリ(左)
2022-02-13 20:01:14,可老,こんなな
2022-02-13 20:01:16,びゃっこ,音量調整ばっちり！
2022-02-13 20:01:18,こっこ,こんななー
2022-02-13 20:01:23,vivi,ばっちりです
2022-02-13 20:01:24,maH,こんなな
2022-02-13 20:01:24,A.R. M.S.,音量ちゃんと出てる
