2021-09-16 21:13:46,犀虎,待機
2021-09-16 21:19:46,犀虎,このサムネ大丈夫そ？
2021-09-16 21:36:57,辻峰咲夜,待機
2021-09-16 21:49:29,こっこ,:slot_machine::money_with_wings:
2021-09-16 21:50:18,ドラちゃん,待機
2021-09-16 21:52:05,炭酸水,３桁の実力を見せてもらえると聞いて
2021-09-16 21:52:09,もんじ,た　い　き
2021-09-16 21:58:26,犀虎,くるぞ、備えよう
2021-09-16 21:58:31,犀虎,きちゃ
2021-09-16 21:58:55,辻峰咲夜,きちゃ
2021-09-16 21:59:01,若葉ジョー,ななみさん///
2021-09-16 21:59:14,こっこ,:slot_machine::money_with_wings:
2021-09-16 21:59:41,take take,待機中
2021-09-16 22:00:04,しまごん,きちゃ
2021-09-16 22:00:20,こっこ,こんななー
2021-09-16 22:00:27,take take,ジュルジュルに舐めてくれるんやろ
2021-09-16 22:00:30,犀虎,おつななー
2021-09-16 22:00:33,西山雅史,こんなな
2021-09-16 22:00:35,take take,ミュート？
2021-09-16 22:00:35,No.396(ミクロ),こんなな！
2021-09-16 22:00:36,青葉響,こんななー
2021-09-16 22:00:40,辻峰咲夜,こんななー
2021-09-16 22:00:41,Azevok,こんななー
2021-09-16 22:00:44,犀虎,ほとんど聞こえてない
2021-09-16 22:00:45,みのみに,こんなな！
2021-09-16 22:00:46,若葉ジョー,やっぱり声綺麗
2021-09-16 22:00:48,こっこ,こえちっさ
2021-09-16 22:00:51,ソニアマスター,こんななー
2021-09-16 22:00:52,犀虎,こんななー
2021-09-16 22:00:53,零,こんななー
2021-09-16 22:00:56,辻峰咲夜,右からかすかに
2021-09-16 22:00:56,炭酸水,あまり聞こえてないです
2021-09-16 22:00:56,4161きんた,こんななー
2021-09-16 22:00:56,若葉ジョー,僕は少し小さく聞こえる
2021-09-16 22:01:03,犀虎,獄小ボイス
2021-09-16 22:01:05,しまごん,声すごく小さいです
2021-09-16 22:01:24,take take,こっち音量MAXにしたら聞こえた
2021-09-16 22:01:31,もんじ,まさかのミュート芸か
2021-09-16 22:01:32,犀虎,聞こえるけどものすごく小さい
2021-09-16 22:01:32,零,聞こえたw
2021-09-16 22:01:35,ふり かけ,こんなな…
2021-09-16 22:01:41,炭酸水,まだ小さいかな
2021-09-16 22:01:45,鳴神京十郎,ボリュームマックスでようやく聞こえる
2021-09-16 22:01:46,零,上げれる？
2021-09-16 22:01:51,若葉ジョー,聞こえてはいるよんｗ
2021-09-16 22:01:57,take take,音量MAXでちょうどいいよ
2021-09-16 22:01:59,ヴィーチェカーポ,こんななー
