2021-10-24 19:43:11,魚占,待機　お邪魔しまーす！
2021-10-24 19:47:32,もんじ,待機
2021-10-24 19:53:46,豊臣秀吉,待機
2021-10-24 19:58:46,西山雅史,待機
2021-10-24 19:58:57,牛丼屋の常連,お邪魔します待機！
2021-10-24 20:00:04,4161きんた,待機
2021-10-24 20:00:11,七つの草,待機〜
2021-10-24 20:01:09,take take,待機中
2021-10-24 20:01:10,青身切身うまうま,お邪魔します！
2021-10-24 20:01:12,No.396(ミクロ),待機！
2021-10-24 20:01:29,月ヶ瀬鏡次,待機！
2021-10-24 20:01:40,西山雅史,こんなな
2021-10-24 20:01:40,鈴木智貴,こんなな
2021-10-24 20:01:48,No.396(ミクロ),こんなな！
2021-10-24 20:01:52,七つの草,こんなな〜
2021-10-24 20:01:53,もんじ,こんななー
2021-10-24 20:01:56,びゃっこ,こんななー
2021-10-24 20:01:57,ヤマダン,こんなな
2021-10-24 20:01:59,C60（フラーレン）,別視点あるから新規さんは少ないかな？
2021-10-24 20:02:00,しょじぃ,こんななー
2021-10-24 20:02:01,take take,こんななー
2021-10-24 20:02:07,4161きんた,こんななー
2021-10-24 20:02:16,cheruno,こんななー
2021-10-24 20:02:18,藤田充宏,こんななー
2021-10-24 20:02:20,ロゼ,とめるちゃんの声しか入ってないかも
2021-10-24 20:02:22,こっこ,こんななー
2021-10-24 20:02:25,かさぼにーたっ,ミュート？w
2021-10-24 20:02:28,のｚ廃神,ミュートｗ
2021-10-24 20:02:32,牛丼屋の常連,ナナミさんミュートなってる？
2021-10-24 20:02:36,take take,ミュート芸たすからない
2021-10-24 20:02:37,もんじ,ななてん　口パク
2021-10-24 20:02:37,C60（フラーレン）,ななてんミュート芸？
2021-10-24 20:02:41,月ヶ瀬鏡次,こんなな～
2021-10-24 20:02:43,のｚ廃神,ミュートになってますえ
2021-10-24 20:02:48,もんじ,とめるちゃん　よろしくお願いします
2021-10-24 20:02:51,のｚ廃神,なおった
2021-10-24 20:02:54,かさぼにーたっ,ななてんミュートだよw
2021-10-24 20:02:59,のｚ廃神,もっかいお願いします
2021-10-24 20:03:00,cheruno,草
2021-10-24 20:03:05,ピノ,まさかのミュートｗ
2021-10-24 20:03:08,C60（フラーレン）,草
2021-10-24 20:03:08,空太郎,草
2021-10-24 20:03:09,青身切身うまうま,草
2021-10-24 20:03:09,こっこ,ななてん緊張しすぎぃ！
2021-10-24 20:03:10,豊臣秀吉,草
2021-10-24 20:03:10,take take,ななてん何してんねん（笑）
2021-10-24 20:03:14,牛丼屋の常連,草
2021-10-24 20:03:15,4161きんた,ななてんだけミュート
2021-10-24 20:03:19,ふり かけ,こんななー
2021-10-24 20:03:29,犀虎,こんななー
2021-10-24 20:03:36,take take,2人ともソックリじゃん
2021-10-24 20:03:38,のｚ廃神,電気代は滞納してはならない
2021-10-24 20:03:41,ソニアマスター,こんななー
2021-10-24 20:03:47,ふり かけ,:clapping_hands::clapping_hands:
2021-10-24 20:03:47,牛丼屋の常連,同じ匂いを感じる
2021-10-24 20:03:52,犀虎,ミュート芸は伝統芸能
2021-10-24 20:04:09,C60（フラーレン）,パソコンも飛んだ…
2021-10-24 20:04:11,take take,ななてん今日の菊花賞は？
2021-10-24 20:04:30,cheruno,色々草
2021-10-24 20:04:39,No.396(ミクロ),スタンド使いはひかれあう的な感じでひかれあったww
2021-10-24 20:04:45,豊臣秀吉,肝心なところ見逃すの草
2021-10-24 20:04:45,犀虎,www
2021-10-24 20:04:48,かさぼにーたっ,二重の意味で事故w
2021-10-24 20:04:51,西山雅史,アレは伝説
2021-10-24 20:04:55,4161きんた,黒歴史ww
2021-10-24 20:04:55,take take,あれは伝説級
2021-10-24 20:05:04,cheruno,出会うべくして出会った二人感
2021-10-24 20:05:06,マロンスマイル,初見です(*´ω｀)
2021-10-24 20:05:09,こっこ,運営さんありがとう！
2021-10-24 20:05:33,かさぼにーたっ,1パチww
2021-10-24 20:05:33,牛丼屋の常連,草
2021-10-24 20:05:36,犀虎,www
2021-10-24 20:05:40,分隊長,1パチ打ったのｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ
2021-10-24 20:05:42,青身切身うまうま,www
2021-10-24 20:05:43,裏表ラバー手袋,そこからパチンコ行くのは草
2021-10-24 20:05:43,cheruno,草
2021-10-24 20:05:47,のｚ廃神,１パチならまだ戦える
2021-10-24 20:05:49,豊臣秀吉,面白すぎる
2021-10-24 20:05:52,マロンスマイル,スパチャってすぐには届かないんだよね(´;ω;｀)
2021-10-24 20:05:55,犀虎,ギャンブラーの鏡やで
2021-10-24 20:05:55,take take,これぞななてん
2021-10-24 20:05:58,月ヶ瀬鏡次,ｗｗｗ
2021-10-24 20:05:59,こっこ,瞬発力を求めた結果
2021-10-24 20:06:10,cheruno,いや草
2021-10-24 20:06:13,take take,働いたら負け
2021-10-24 20:06:16,犀虎,専業w
2021-10-24 20:06:17,かさぼにーたっ,専業Vたすかる
2021-10-24 20:06:24,空,草
2021-10-24 20:06:26,cheruno,配信者は無職だから
2021-10-24 20:06:37,こっこ,お仕事しててえらい
2021-10-24 20:06:40,豊臣秀吉,お仕事お疲れ様です
2021-10-24 20:06:43,take take,似たもの同士
2021-10-24 20:07:04,こっこ,草
2021-10-24 20:07:05,かさぼにーたっ,根性焼きあんの！
2021-10-24 20:07:07,take take,ヒェッ
2021-10-24 20:07:11,青身切身うまうま,！？
2021-10-24 20:07:11,豊臣秀吉,やべぇ
2021-10-24 20:07:20,cheruno,空気感が仲間
2021-10-24 20:07:23,牛丼屋の常連,根性焼きｗｗｗ
2021-10-24 20:07:29,もんじ,根性焼きは普通に怖いだろ
2021-10-24 20:07:36,豊臣秀吉,こちらの想定を上回り続けるの草
2021-10-24 20:07:36,C60（フラーレン）,ゲームやらずに雑談でもいいのでは？w
2021-10-24 20:07:40,cheruno,キルキルピアノ
2021-10-24 20:07:40,山本 重國 ,凄まじい会話…
2021-10-24 20:07:42,かさぼにーたっ,娘に根性焼きする父親居るよね
2021-10-24 20:07:42,犀虎,やばい
2021-10-24 20:07:47,take take,2人とも泣くわ
2021-10-24 20:07:49,No.396(ミクロ),このコラボは必然だったかww
2021-10-24 20:07:51,湯葉,募金
2021-10-24 20:07:59,犀虎,ななてんの声がやや小さいかも
2021-10-24 20:08:12,cheruno,メンタル強すぎて草
2021-10-24 20:08:13,裏表ラバー手袋,虐待トークで意気投合する2人
2021-10-24 20:08:15,take take,闇が深い者同士
2021-10-24 20:08:26,豊臣秀吉,！？
2021-10-24 20:08:36,cheruno,ﾅｶｰﾏ
2021-10-24 20:08:36,take take,そうなの？
2021-10-24 20:08:39,べっかんP,そこも共通点www
2021-10-24 20:08:41,豊臣秀吉,共通項いくつあるんだよ！
2021-10-24 20:08:55,こっこ,動悸眩暈
2021-10-24 20:09:12,としお,おまえら二人で住んでよ
2021-10-24 20:09:21,山本 重國 ,あっちも親が動物病院YouTubeやってるのを見つけたんだっけかな…
2021-10-24 20:09:30,cheruno,建前は、
2021-10-24 20:09:32,take take,建前
2021-10-24 20:09:36,豊臣秀吉,建前、大事
2021-10-24 20:09:39,ピノ,建前ｗ
2021-10-24 20:09:41,山本 重國 ,たてまえ
2021-10-24 20:09:43,牛丼屋の常連,やっぱそうだよねｗ
2021-10-24 20:09:56,もんじ,前座
2021-10-24 20:10:01,マロンスマイル,ゲームはいつ始まるんだろうか（笑）
2021-10-24 20:10:07,take take,探すななてんもどうなのよ
2021-10-24 20:10:17,こっこ,複雑すぎる家庭
2021-10-24 20:10:27,もんじ,ゲームじゃなくて雑談だね
2021-10-24 20:10:28,犀虎,前座が楽しい
2021-10-24 20:10:40,昼酒,ｗｗｗ
2021-10-24 20:10:45,cheruno,ひえーきもい
2021-10-24 20:10:47,かさぼにーたっ,家族全員苗字違うはエグい
2021-10-24 20:10:49,マロンスマイル,１時間くらい雑談かな(*´ω｀)
2021-10-24 20:10:50,take take,親から逃走中
2021-10-24 20:10:52,こっこ,えーこわー
2021-10-24 20:10:53,しらす,こわ
2021-10-24 20:11:05,マロンスマイル,私も雑談大好きだから良き(*´ω｀)
2021-10-24 20:11:12,ピノ,キモーｗ
2021-10-24 20:11:21,take take,このネタだけで配信1つできるな
2021-10-24 20:11:21,cheruno,毒親ミックス
2021-10-24 20:11:26,昼酒,つっら
2021-10-24 20:11:30,犀虎,キッツ
2021-10-24 20:11:34,take take,ななてんつよくいきて
2021-10-24 20:11:34,空,これは間違いなくR指定
2021-10-24 20:11:46,かさぼにーたっ,核爆弾w
2021-10-24 20:11:55,No.396(ミクロ),これは今後もコラボしていろいろ話したいねぇｗｗ
2021-10-24 20:11:56,マロンスマイル,すでにR指定かｗｗｗ
