2021-11-05 20:03:52,犀虎,待機
2021-11-05 20:47:43,sakura,こんばん待機！
2021-11-05 20:54:29,まーだ,待機
2021-11-05 20:57:54,若葉ジョー,:shelterin:
2021-11-05 20:59:01,Aoi,待機
2021-11-05 20:59:02,ゆき,待機
2021-11-05 20:59:06,No.396(ミクロ),待機！
2021-11-05 20:59:40,4161きんた,待機
2021-11-05 20:59:46,みのみに,待機
2021-11-05 20:59:47,犀虎,きちゃ
2021-11-05 20:59:48,ぬー,待機
2021-11-05 20:59:52,No.396(ミクロ),きちゃ！
2021-11-05 20:59:54,若葉ジョー,びっくりしたぁｗ
2021-11-05 20:59:55,sakura,きちゃ！
2021-11-05 21:00:31,とっしーR,待機
2021-11-05 21:00:45,犀虎,www
2021-11-05 21:00:51,sakura,www
2021-11-05 21:00:55,ぬー,ないすぅｗ
2021-11-05 21:00:55,犀虎,こんななー
2021-11-05 21:00:56,まーだ,聞こえてますよｗ
2021-11-05 21:00:59,とっしーR,こんなな～
2021-11-05 21:01:01,びゃっこ,こんななー
2021-11-05 21:01:01,みたらしぃ,こんななー
2021-11-05 21:01:04,sakura,グラサンw
2021-11-05 21:01:05,しまごん,こんなな～
2021-11-05 21:01:11,犀虎,事故w
2021-11-05 21:01:16,青葉響,こんななー
2021-11-05 21:01:16,Aoi,こんなな〜
2021-11-05 21:01:17,sakura,あ、こんななー
2021-11-05 21:01:19,まーだ,こんなな～
2021-11-05 21:01:20,犀虎,地声w
2021-11-05 21:01:20,ぬー,こんなな～
2021-11-05 21:01:20,isa,こんばんはー
2021-11-05 21:01:22,ヤマダン,こんななー
2021-11-05 21:01:29,コソドロ,こんばんは〜
2021-11-05 21:01:36,若葉ジョー,こん7
2021-11-05 21:01:44,犀虎,音量大丈夫
2021-11-05 21:01:49,空,こんなな～
2021-11-05 21:01:58,sakura,大丈夫よー
2021-11-05 21:02:31,こっこ,こんななー
2021-11-05 21:02:35,take take,こんななー
2021-11-05 21:02:38,狐蛇狼(こたろう),こんななー
2021-11-05 21:02:46,びゃっこ,音量OKでーす
2021-11-05 21:02:50,月ヶ瀬鏡次,こんなな～
2021-11-05 21:02:50,Ki,こんななー
2021-11-05 21:02:55,六尺野郎,こんななー
2021-11-05 21:03:10,sakura,ワイルドやんね
2021-11-05 21:03:12,Ki,前髪サングラスｗ
2021-11-05 21:03:45,びゃっこ,こんなサングラスのパパいややぁ
2021-11-05 21:04:11,take take,闇が深い
2021-11-05 21:04:27,sakura,不倫は草w
2021-11-05 21:05:22,sakura,楽しんでもろて
2021-11-05 21:05:50,Vおじ,いーぺこ？
2021-11-05 21:06:24,六尺野郎,色揃ってたのでは？
2021-11-05 21:06:37,ナカザワン🎰💸,こんなな〜
2021-11-05 21:06:45,sakura,一通、一盃口、清一色もあった可能性は？
2021-11-05 21:07:21,sakura,清一色じゃないや混一色や
2021-11-05 21:07:35,こっこ,一通、一盃口、リーチ、ドラ２、ホンイツ辺りか
2021-11-05 21:08:30,夕日レモン,フリがエグいｗ
2021-11-05 21:08:35,sakura,無茶ぶりw
2021-11-05 21:08:49,夕日レモン,関西人を殺す言葉
2021-11-05 21:08:50,こっこ,面白い話が一番難しいんよ
2021-11-05 21:11:06,こっこ,面白かった
2021-11-05 21:11:12,sakura,ハミルん大丈夫か？w
