2021-12-26 18:57:44,こっこ,#花星乙女WIN
2021-12-26 20:01:44,A.R. M.S.,酔い止め服用ヨシ！:cat::backhand_index_pointing_right:
2021-12-26 20:16:14,七つの草,待機～がんばれ～～
2021-12-26 20:24:43,びゃっこ,本配信のチーム紹介始まってる
2021-12-26 20:26:05,雪蛍,必勝祈願
2021-12-26 20:51:06,No.396(ミクロ),たいき！
2021-12-26 20:54:19,ほんまですよ！？,待機！
2021-12-26 20:54:21,A.R. M.S.,待機
2021-12-26 20:57:03,ぬー,待機
2021-12-26 20:57:18,七つの草,こんなな～～
2021-12-26 20:57:35,ほんまですよ！？,こんなな～
2021-12-26 20:57:38,A.R. M.S.,こんなな～
2021-12-26 20:57:39,No.396(ミクロ),こんなな！
2021-12-26 20:57:40,青葉響,こんなな～
2021-12-26 20:57:46,SYEC,こんななー
2021-12-26 20:57:49,滞納プロ,こんなななななんあななななん
2021-12-26 20:57:50,ヤマダン,こんなな～
2021-12-26 20:58:06,七つの草,いきなり不穏な話ｗｗｗｗ
2021-12-26 20:58:11,若葉ジョー,なら素直にプレゼント売っちゃう？
2021-12-26 20:58:13,SYEC,ギリギリで生きすぎなんよｗｗ
2021-12-26 20:58:19,そ ら ち。,こんなな！頑張ってな！！！！
2021-12-26 20:58:20,びゃっこ,こんななー
2021-12-26 20:58:25,A.R. M.S.,有馬記念収支プラス分。今日の勝負運全部託します。♯花星乙女WIN
2021-12-26 20:58:52,まーだ,こんばんは～
2021-12-26 20:59:02,ほんまですよ！？,:clapping_hands::clapping_hands::clapping_hands:
2021-12-26 21:00:37,こっこ,こんななー
2021-12-26 21:01:42,ギムレット,こんなな〜
2021-12-26 21:01:49,しびれくらげ,ゴットイーターに二日で８万持ってかれました　決勝がんばってくだち
2021-12-26 21:01:52,ギムレット,がんばれ〜
2021-12-26 21:02:06,鈴木智貴,がんばれ！！
2021-12-26 21:02:16,No.396(ミクロ),ドキドキ…
2021-12-26 21:03:08,こっこ,チャットだけ陽になるタイプの陰が多そう
2021-12-26 21:03:19,てん,楽しんで頑張ってください！
2021-12-26 21:03:33,No.396(ミクロ),がんばれ！
2021-12-26 21:03:37,SYEC,GLHF
2021-12-26 21:03:39,びゃっこ,メンヘラVさんおったなぁ
2021-12-26 21:03:42,ほんまですよ！？,頑張れ！！
2021-12-26 21:04:05,若葉ジョー,ななみさん胴が切れてる........
2021-12-26 21:04:29,ぬー,頑張れ～
2021-12-26 21:04:36,こっこ,#花星乙女WIN
2021-12-26 21:04:58,七つの草,がんばれ～
2021-12-26 21:06:25,こっこ,武器わかるのたすかる
2021-12-26 21:06:38,Jolee Clarine,vArk .tEch
2021-12-26 21:07:13,SYEC,ええやんええやん
2021-12-26 21:10:57,とっしーR,ななてんファイト～
2021-12-26 21:12:10,SYEC,とばせー
2021-12-26 21:12:45,ほんまですよ！？,あたるフラグやんけ！
2021-12-26 21:12:48,のぶ,こんなな～
2021-12-26 21:12:59,ぬー,楽しんでるなｗ
2021-12-26 21:13:02,SYEC,ノリノリで草
2021-12-26 21:13:08,びゃっこ,APEXでマリパ？
2021-12-26 21:14:01,SYEC,いいとこ取れたねー
2021-12-26 21:15:22,ほんまですよ！？,ガス強いね
2021-12-26 21:15:57,SYEC,メスだからは草
2021-12-26 21:16:01,こっこ,メスマウント強め
2021-12-26 21:18:19,ほんまですよ！？,頑張れー！
2021-12-26 21:18:25,炬燵,こんななー！頑張ってー
2021-12-26 21:19:43,ほんまですよ！？,俊敏なジブやったな
2021-12-26 21:21:46,ほんまですよ！？,アーマー強くしたいね
2021-12-26 21:24:34,こっこ,Wボルト
2021-12-26 21:25:43,SYEC,ないすううう
2021-12-26 21:25:49,はじき,すご
2021-12-26 21:25:54,雪蛍,ないすううううう
2021-12-26 21:25:58,ほんまですよ！？,ないす！
2021-12-26 21:25:59,七つの草,ナイス！！
2021-12-26 21:26:01,SYEC,どんまいー
2021-12-26 21:26:05,雪蛍,あああああ
2021-12-26 21:26:33,ほんまですよ！？,敵だらけや
2021-12-26 21:26:38,のすけ,回復できたの偉い
2021-12-26 21:26:59,雪蛍,あああ。囲まれすぎた
2021-12-26 21:27:04,SYEC,ナイスキルー
2021-12-26 21:27:30,てん,ナイス３キル！
2021-12-26 21:28:56,こっこ,キャラ被りのギャンブルVおるチームが1位かー
2021-12-26 21:32:15,ほんまですよ！？,ミニマップ見たいなぁ
2021-12-26 21:33:33,SYEC,6位3キルはまだまだ射程圏内行けるいける
2021-12-26 21:38:12,ほんまですよ！？,マップありがとう！！
2021-12-26 21:40:12,こっこ,ありがとうございまーす
2021-12-26 21:42:06,SYEC,ギャンブル脳がひどいｗ
2021-12-26 21:42:27,びゃっこ,いつもの「ポッ」
2021-12-26 21:43:38,こっこ,ギャンブル被りが咎められない
2021-12-26 21:43:40,ほんまですよ！？,がんばれー！
2021-12-26 21:43:50,SYEC,Good luck!
2021-12-26 21:44:16,びゃっこ,がんばれー
2021-12-26 21:44:20,No.396(ミクロ),二戦目ファイト！
2021-12-26 21:44:38,のすけ,がんば！
2021-12-26 21:45:03,SYEC,にょい
2021-12-26 21:45:36,SYEC,ナイス報告
2021-12-26 21:46:19,こっこ,ギャンブルVもブラハ使ってるからだいたい被ってるぞ、有馬で負けたのだけ被ってない
2021-12-26 21:47:07,若葉ジョー,悲しすぎる相違点ｗｗ
2021-12-26 21:47:23,SYEC,バッグもでかいしいいねー
2021-12-26 21:49:15,こっこ,判断が早い:goblin:
2021-12-26 21:51:19,こっこ,メスなんだよなぁ～
2021-12-26 21:51:21,SYEC,ナイス圧！
2021-12-26 21:51:29,のすけ,良い流れ
2021-12-26 21:51:42,SYEC,メス草
2021-12-26 21:52:05,ほんまですよ！？,草
2021-12-26 21:52:10,こっこ,ヴァロしてるだけあって偏差は苦手だけどチャーライ得意やね
2021-12-26 21:55:18,SYEC,いいよいいよー
