2022-01-07 19:35:44,ゼイクス,久々のリアタイ待機
2022-01-07 19:35:58,雪蛍,待機
2022-01-07 19:45:25,スノーウィー,楽しみ
2022-01-07 19:47:39,びゃっこ,待機！
2022-01-07 19:51:59,No.396(ミクロ),たいき！
2022-01-07 19:54:52,A.R. M.S.,待機
2022-01-07 19:56:07,ほんまですよ！？,待機！
2022-01-07 19:57:17,のぶ,待機
2022-01-07 19:57:36,こっこ,ツイートできてえらい
2022-01-07 19:59:12,DTZ,待機ｨ！
2022-01-07 19:59:50,No.396(ミクロ),きちゃ！
2022-01-07 19:59:53,雪蛍,きちゃあああああ
2022-01-07 19:59:56,ほんまですよ！？,きちゃ！
2022-01-07 20:00:16,ほんまですよ！？,こんなな！
2022-01-07 20:00:16,ゼイクス,きちゃ
2022-01-07 20:00:20,びゃっこ,こんななー
2022-01-07 20:00:21,スノーウィー,こんななー
2022-01-07 20:00:23,九十九雪,こんななー
2022-01-07 20:00:23,A.R. M.S.,こんなな～
2022-01-07 20:00:24,パーチナイル,こんななーー
2022-01-07 20:00:24,みたらしぃ,こんななー
2022-01-07 20:00:25,のぶ,こんなな〜
2022-01-07 20:00:25,青葉響,こんななー
2022-01-07 20:00:26,ゼイクス,こんななー
2022-01-07 20:00:26,ソニアマスター,こんななー
2022-01-07 20:00:27,No.396(ミクロ),こんなな！
2022-01-07 20:00:27,空,こんななー
2022-01-07 20:00:27,DTZ,こんななっ
2022-01-07 20:00:28,ヤマダン,こんななー
2022-01-07 20:00:31,ほんまですよ！？,元気そう
2022-01-07 20:00:35,ΩMEGA[音ゲー投稿??&視聴用],こんななー
2022-01-07 20:00:42,六尺野郎,こんななー
2022-01-07 20:00:44,こっこ,こんななー
2022-01-07 20:00:44,DTZ,声がかわいいです
2022-01-07 20:00:49,ソニアマスター,確かに声小さくなったね
2022-01-07 20:00:55,ほんまですよ！？,大丈夫だよ
2022-01-07 20:00:57,のぶ,ちょっと遠い
2022-01-07 20:00:58,戯言遣い,こんななー
2022-01-07 20:01:00,スノーウィー,なんてこった
2022-01-07 20:01:03,ゼイクス,おはよう
2022-01-07 20:01:06,びゃっこ,若干小さくなった？
2022-01-07 20:01:06,七つの草,こんなな～
2022-01-07 20:01:06,ΩMEGA[音ゲー投稿??&視聴用],おはようございまーす（
2022-01-07 20:01:06,A.R. M.S.,こっちでボリューム上げる
2022-01-07 20:01:15,つきみ,こんなな
2022-01-07 20:01:19,ゼイクス,よくなってきた
2022-01-07 20:01:45,びゃっこ,折れるもんなのか？
2022-01-07 20:01:53,ゼイクス,ななてんトラブル多いな
2022-01-07 20:01:56,雪蛍,幸先悪いｗ
2022-01-07 20:02:06,犀虎,こんななー
2022-01-07 20:02:16,パーチナイル,事前に調べてきた！
2022-01-07 20:02:19,スノーウィー,概要欄笑った
2022-01-07 20:02:21,びゃっこ,チュートリアルだけ終わった
2022-01-07 20:02:25,雪蛍,5v5のラウンド制FPSってのは知ってる
2022-01-07 20:02:35,ほんまですよ！？,似たゲームなら知ってる
2022-01-07 20:02:45,ΩMEGA[音ゲー投稿??&視聴用],Ping60超えだと...
2022-01-07 20:03:03,ΩMEGA[音ゲー投稿??&視聴用],ちなみに参加型と聞いたのですが（？）
2022-01-07 20:03:06,JIN JIN,配信して偉い代
2022-01-07 20:03:09,のぶ,ping60はやばいね
2022-01-07 20:03:15,雪蛍,ゲーム音でかいかも。ななてんの声もっと聴きたい
2022-01-07 20:03:19,taro,これがバロか…エペしかやったことないから気になってた
2022-01-07 20:03:19,ゼイクス,声に比べたらゲーム音が大きいかな
2022-01-07 20:03:21,DTZ,ゲーム音でっけぇかも
2022-01-07 20:03:38,DTZ,いや間違いなくでけぇw
2022-01-07 20:03:44,戯言遣い,結構ゲーム音大きいね
2022-01-07 20:03:50,スノーウィー,うまっ
2022-01-07 20:03:54,No.396(ミクロ),かなりデカいですねw
2022-01-07 20:03:55,A.R. M.S.,今日のログインボーナス
2022-01-07 20:03:55,びゃっこ,ななてんに比べてBGMでかい
2022-01-07 20:04:00,雪蛍,これは間違いなくでかいｗ鼓膜なくなるｗ
2022-01-07 20:04:24,スノーウィー,おぉ
2022-01-07 20:04:25,ソニアマスター,ゲーム音小さくした方がいいかも
2022-01-07 20:04:41,DTZ,同じ戦場にいるみてぇだ
2022-01-07 20:04:42,空,BGMでっか:heart_suit:
2022-01-07 20:04:46,のぶ,鼓膜しんだ
2022-01-07 20:04:48,パーチナイル,やるやん！
2022-01-07 20:04:55,ギムレット,こんなな〜
2022-01-07 20:05:15,one one,こんななー
2022-01-07 20:05:22,ΩMEGA[音ゲー投稿??&視聴用],回線耐えてええ
2022-01-07 20:05:38,入巣京子,間に合ってないやん　こんななやで
2022-01-07 20:06:04,U.S Dutch,こんななー
2022-01-07 20:06:26,入巣京子,迫真のゲーム音くんは下げたほうがええんやないか
2022-01-07 20:06:43,ΩMEGA[音ゲー投稿??&視聴用],:thumbs_up:
2022-01-07 20:06:58,スノーウィー,草
2022-01-07 20:07:09,DTZ,リスナーの鼓膜も解らされてる
2022-01-07 20:07:44,ΩMEGA[音ゲー投稿??&視聴用],:thinking_face:
2022-01-07 20:07:56,take take,こんななー
2022-01-07 20:08:20,三星ナナミ / Nanami Mituboshi Ch.,ななてん♯2698
2022-01-07 20:08:21,入巣京子,まずエピックのDLから始めなあかん
2022-01-07 20:08:34,ゼイクス,ヴァロは自分やってないので、やれる人頑張って
2022-01-07 20:09:12,ΩMEGA[音ゲー投稿??&視聴用],マイク「grrrr」
2022-01-07 20:09:12,音吉,初コメです。声とかすごい素敵です^_^
2022-01-07 20:09:30,ほんまですよ！？,一緒にやりたかったけどくそ雑魚PCで無理だった
2022-01-07 20:09:32,雪蛍,ゲーム音かなり大きいから、半分くらいに下げてもいいかも
2022-01-07 20:09:42,スノーウィー,グルグルしてた
2022-01-07 20:09:56,ΩMEGA[音ゲー投稿??&視聴用],VALORANTはいいぞ
2022-01-07 20:09:59,のぶ,配信はたまに:buffering:てる
2022-01-07 20:10:08,こっこ,チームシューティングはいいぞ
2022-01-07 20:10:12,ΩMEGA[音ゲー投稿??&視聴用],おかえり通常Ping
2022-01-07 20:10:29,入巣京子,ヴァロラント練習しようかな
2022-01-07 20:10:45,びゃっこ,超美麗解像度で配信してる？
2022-01-07 20:10:59,ΩMEGA[音ゲー投稿??&視聴用],PCさいきちう
2022-01-07 20:10:59,DTZ,ネットさえ繋がっていれば:loudly_crying_face:
2022-01-07 20:11:01,taro,ふえぇ…自宅が遠いよお
2022-01-07 20:11:26,こっこ,一人でランクマ回してるの見るのも楽しそう
2022-01-07 20:11:33,ゼイクス,なんでだろ・・
2022-01-07 20:11:33,シュラプネルおじさん,住まねぇヴァロはやったことねぇんだ
2022-01-07 20:11:39,音吉,ナナミさん配信かわいいです:double_exclamation_mark:
2022-01-07 20:11:52,taro,神じゃん
2022-01-07 20:11:53,ほんまですよ！？,PC借りてくるか
2022-01-07 20:11:54,こっこ,Riotの積み重ねた技術力
2022-01-07 20:11:59,No.396(ミクロ),めちゃくちゃ対策されてるんだな…
2022-01-07 20:12:02,ΩMEGA[音ゲー投稿??&視聴用],VACつよいな...
2022-01-07 20:12:02,イエコブラクダ,チーターいないとか最高じゃん
2022-01-07 20:12:12,UmiushiBlue,ヴァロのアンチチートお行儀が悪いから嫌いや・・・
2022-01-07 20:12:20,alpha_cat,ななてんとワンチャンあるならやるかー
2022-01-07 20:12:29,パーチナイル,ななてん迫真の布教活動
2022-01-07 20:12:37,taro,始めようと思ったけど、それはキツイ。ボッチには特にキツイ
2022-01-07 20:13:00,入巣京子,OSの下で起動するチートもBANされるんか？　BAN出来ないチートって聞いたけど
2022-01-07 20:13:13,こっこ,ななてんはラインがわからぬ
2022-01-07 20:13:23,戯言遣い,アプデがｗ
2022-01-07 20:13:27,びゃっこ,今日始めて参加するにはハードルが高すぎた
2022-01-07 20:13:56,DTZ,ななてんの目の前でくそフラッシュかましたかった
2022-01-07 20:13:57,ΩMEGA[音ゲー投稿??&視聴用],PCさいきながい
2022-01-07 20:15:18,UmiushiBlue,ハードウェアに近い部分で動いてるからソフトウェアが持つ権限としてはやりすぎ
2022-01-07 20:15:27,take take,酔い止め飲もうぜ
2022-01-07 20:15:28,ゼイクス,酔い止め飲むのも効くとかなんとか
2022-01-07 20:15:29,入巣京子,真ん中にななてんおいたらええやん
2022-01-07 20:15:38,taro,ほんとお？
2022-01-07 20:15:44,戯言遣い,画面小さくするか、画面の真ん中にシール貼ったりすると酔いにくくなるらしい
2022-01-07 20:15:52,こっこ,どうせアンレートやしな！初心者5人集まった方が楽しい！
2022-01-07 20:16:07,A.R. M.S.,今日は酔い止め飲んで見てる
2022-01-07 20:16:28,滞納プロ,アルミホイル頭にまいたら治る
2022-01-07 20:16:30,take take,ななてん撃つか
2022-01-07 20:16:49,DTZ,カーソル置くのは聞いたことある
2022-01-07 20:17:02,まーだ,こんなな～
2022-01-07 20:17:06,こっこ,初心者参加できんかったわ
2022-01-07 20:17:07,びゃっこ,え？ななてんにせいしを打てって？
2022-01-07 20:17:36,戯言遣い,初心者だからさすがに足引っ張りそうで参加できない
2022-01-07 20:17:46,戯言遣い,アプデ終わらないの
2022-01-07 20:17:46,A.R. M.S.,APEX大会用に酔い止め買っておいたの使ってる
2022-01-07 20:17:49,こっこ,それはそう
2022-01-07 20:17:58,ΩMEGA[音ゲー投稿??&視聴用],「お待ちください」なう
2022-01-07 20:17:59,こっこ,デスマッチの延長感ある
2022-01-07 20:18:30,ΩMEGA[音ゲー投稿??&視聴用],れっつらごぉ
2022-01-07 20:18:37,雪蛍,ななてん(卑怯者)は笑うｗ
2022-01-07 20:18:40,こっこ,5勝しよう
2022-01-07 20:19:42,ほんまですよ！？,PC借りたけどキーボード無くて詰んだ
2022-01-07 20:19:52,入巣京子,氷の壁で家に登って裏とりするやつやん
2022-01-07 20:19:57,炬燵,こんななー
2022-01-07 20:20:23,DTZ,変態壁集見るの好き
2022-01-07 20:20:31,入巣京子,名前がほんまですよでくさ
2022-01-07 20:20:49,shiocchi -,しょけんですー
2022-01-07 20:21:03,ななしさん,通称卵を知ってるんやね
2022-01-07 20:21:06,しゃしゃしゃ,今北こんなな
2022-01-07 20:21:11,こっこ,初心者が変態壁するとワンパターンになる説で弱いんよな
2022-01-07 20:21:17,ほんまですよ！？,これ本名なんだぜ
2022-01-07 20:21:46,黒っぽい鳥,ななてんランクなんぼなん？
2022-01-07 20:21:50,DTZ,ヨルでもええで！
2022-01-07 20:22:26,DTZ,:loudly_crying_face:
2022-01-07 20:22:42,ななしさん,新キャラのネオン面白そう
2022-01-07 20:23:09,ゼイクス,トラブってるんかな
2022-01-07 20:23:43,こっこ,完全初心者だとキャラピックからわからんかも
2022-01-07 20:23:46,びゃっこ,ごめん！ローディングが永遠に終わらないから抜けます！
2022-01-07 20:23:50,黒っぽい鳥,絶対ジェット＆ネオンの即ピ流行る
2022-01-07 20:23:50,ななしさん,トコトコウルトのヨルさん涙目なんだよなぁ
2022-01-07 20:23:59,Bun A,ホンマテン
2022-01-07 20:24:14,こっこ,PCスペックがきつきつだったか
2022-01-07 20:24:20,A.R. M.S.,ホンマさんって…こと？
2022-01-07 20:24:23,黒っぽい鳥,スキンちょこちょこ買ってんね
2022-01-07 20:25:14,黒っぽい鳥,次回参加型する時参加するわ、出来れば22時からとかの方が助かるんだが…
2022-01-07 20:25:15,alpha_cat,オタク棒
2022-01-07 20:25:21,びゃっこ,PCのスペックがよわよわでした
2022-01-07 20:25:31,ΩMEGA[音ゲー投稿??&視聴用],ヴァロの起動権限ない言われた（
2022-01-07 20:25:36,入巣京子,ヴァロラントやってればななてんとずっとゲームできたんか
2022-01-07 20:26:21,DTZ,おもちゃ屋の剣
2022-01-07 20:26:21,びゃっこ,サイリウムいいなぁ
2022-01-07 20:26:49,黒っぽい鳥,なに？フレンドになってくれんの？！？！！？！！！
2022-01-07 20:27:02,A.R. M.S.,縁日の夜店で売ってるピカピカ光るおもちゃの剣
2022-01-07 20:27:32,黒っぽい鳥,ななてんとVALORANTやりてーよー…
2022-01-07 20:27:47,こっこ,袖が邪魔で上着脱いだら寒すぎてAIM弱者保険掛けときます
2022-01-07 20:27:59,雪蛍,ななてんをわからせる麻雀
2022-01-07 20:28:14,びゃっこ,なんとかアニマルやりたいっていってなかったっけ
2022-01-07 20:28:20,ほんまですよ！？,必死にキーボード探してる
2022-01-07 20:28:21,one one,LOLしかやってなかったから練習しとくわ
2022-01-07 20:28:37,Bun A,ひじがかたいのかもしれない
2022-01-07 20:28:39,ゼイクス,椅子と机合ってないのでは
2022-01-07 20:28:41,戯言遣い,参加型麻雀・・・７０個・・・うっ頭が
2022-01-07 20:29:06,ななしさん,味方にウルト・ショックダーツやめい
2022-01-07 20:29:31,one one,今度はヴァロで健康器具企画やるってま？
2022-01-07 20:30:04,Bun A,だいたいあたえてる
2022-01-07 20:30:08,黒っぽい鳥,ななてんデュエ専なん？
2022-01-07 20:30:22,A.R. M.S.,麻雀で脱衣写真 フォールガイズで70個 参加型はいいね
2022-01-07 20:30:46,黒っぽい鳥,その剣欲しい:pleading_face:
2022-01-07 20:30:53,黒っぽい鳥,しよしよ:red_heart:
2022-01-07 20:31:00,DTZ,女ァ！
2022-01-07 20:31:02,雪蛍,女性？！
2022-01-07 20:31:02,ななしさん,女がいるぞおおお！！！
2022-01-07 20:31:04,黒っぽい鳥,女居るとか珍しい
2022-01-07 20:31:05,jun,　あっ・・・あっ・・・
2022-01-07 20:31:08,がみぃ,ｱｯｱｯｱ
2022-01-07 20:31:18,黒っぽい鳥,VCはつけないの？
2022-01-07 20:31:22,雪蛍,ななてんのリスナーに女おったんか...
2022-01-07 20:31:22,スノーウィー,なんでコミュ障
2022-01-07 20:31:27,イエコブラクダ,草
2022-01-07 20:31:31,入巣京子,味方が女性ってことか
2022-01-07 20:31:59,入巣京子,珍しいから話したげて
2022-01-07 20:32:00,スノーウィー,がんばれぇ
2022-01-07 20:32:15,DTZ,俺はよくタレットにわからされる
2022-01-07 20:32:49,黒っぽい鳥,エコラウンドだからヘーキヘーキ
2022-01-07 20:33:04,ななしさん,痛くて喜んでるのは？:thinking_face:
2022-01-07 20:33:32,黒っぽい鳥,ナイスゥー
2022-01-07 20:33:53,taro,ナイスゥ
2022-01-07 20:33:58,No.396(ミクロ),ナイスゥ！ー
2022-01-07 20:33:59,イエコブラクダ,おしい
2022-01-07 20:34:01,スノーウィー,おしぃ
2022-01-07 20:34:08,DTZ,おc
2022-01-07 20:34:11,がみぃ,おしー
2022-01-07 20:34:37,ゆゆゆゆゆ,ナイス削り
2022-01-07 20:36:36,スノーウィー,NT
2022-01-07 20:36:56,はなむう,こんばんは～
2022-01-07 20:36:57,DTZ,nt
2022-01-07 20:37:54,黒っぽい鳥,ナイスゥー！！
2022-01-07 20:37:54,DTZ,つよい！
2022-01-07 20:37:58,びゃっこ,ナイス
2022-01-07 20:38:01,No.396(ミクロ),ナイスショット！
2022-01-07 20:38:05,黒っぽい鳥,手温まってんねぇ！
2022-01-07 20:38:17,ななしさん,ヨルの声優さん普通に野良やってるらしいから会った人いいなって思った
2022-01-07 20:38:19,DTZ,:kiss:
2022-01-07 20:38:22,黒っぽい鳥,ななてんボイスで野良誘惑せんの？
2022-01-07 20:39:26,黒っぽい鳥,決まった！
2022-01-07 20:39:34,スノーウィー,おしぃ
2022-01-07 20:39:53,はなむう,nt
2022-01-07 20:40:13,黒っぽい鳥,そのスキン良いよね
2022-01-07 20:41:20,DTZ,草
2022-01-07 20:41:31,スノーウィー,落ち着くんだ　ななｔん
2022-01-07 20:41:34,パーチナイル,草
2022-01-07 20:41:40,aiueo,草
2022-01-07 20:43:59,黒っぽい鳥,グリッチポップスキンいいよね
2022-01-07 20:44:10,DTZ,どんどんふにゃてんになっとるw
2022-01-07 20:44:12,びゃっこ,姫プ
2022-01-07 20:44:19,ななしさん,ヴァロやってるとイキイキしてんね
2022-01-07 20:44:37,パーチナイル,いつものななてんで草
2022-01-07 20:44:51,スノーウィー,がんばれ　ななてん
2022-01-07 20:45:23,雪蛍,ななてんキャリーしてもらいなよ
2022-01-07 20:45:24,びゃっこ,見られて緊張しちゃうタイプかな？
2022-01-07 20:45:29,ゼイクス,ふぁいとだ・・・
2022-01-07 20:45:34,DTZ,伸び伸びやったらええw
2022-01-07 20:45:56,No.396(ミクロ),本番に弱いタイプなのかも…
2022-01-07 20:46:22,イエコブラクダ,ないすう
2022-01-07 20:46:28,スノーウィー,nc
2022-01-07 20:46:29,DTZ,草
2022-01-07 20:46:31,ゼイクス,よしよし
2022-01-07 20:46:36,びゃっこ,ナイス
2022-01-07 20:46:37,雪蛍,ナイス担当
2022-01-07 20:47:38,DTZ,ないすぅ
2022-01-07 20:48:09,スノーウィー,おぉ
2022-01-07 20:48:18,はなむう,nc
2022-01-07 20:48:21,ゼイクス,流れがよくなってきた
2022-01-07 20:48:29,びゃっこ,サイリウム振り回して元気よくナイス言う・・・オタクやん
2022-01-07 20:48:51,はっちver.29,バロってんのか
2022-01-07 20:49:18,ななしさん,そういえばネイル一緒やない？
2022-01-07 20:49:23,びゃっこ,黒爪仲間じゃん
2022-01-07 20:49:23,DTZ,爪きれい
2022-01-07 20:49:57,スノーウィー,ないす
