2021-12-14 19:42:46,スノーウィー,冬は確かに鬱い
2021-12-14 19:43:03,こっこ,:slot_machine::money_with_wings:
2021-12-14 19:45:48,スマイル,鬱というのが心に響くサムネ絵…うーん凄い…
2021-12-14 19:45:59,A.R. M.S.,待機
2021-12-14 19:49:48,one one,待機
2021-12-14 19:50:12,frafran,待機
2021-12-14 19:50:17,カピバラ1号,待機
2021-12-14 19:52:33,雪蛍,待機
2021-12-14 19:53:15,ぬー,待機
2021-12-14 19:53:58,戯言遣い,待機
2021-12-14 19:54:07,4161きんた,待機
2021-12-14 19:56:05,大沢ジェナイ,登録者数6000人おめでとう。　見れないかもしれないから先に投げときます
2021-12-14 19:56:45,びゃっこ,頭の中やべー文字はいってんねぇ。待機！
2021-12-14 19:58:10,No.396(ミクロ),待機！
2021-12-14 19:58:10,ほんまですよ！？,待機
2021-12-14 19:58:21,ほんまですよ！？,待機
2021-12-14 19:58:50,とめラー提督,たいき
2021-12-14 19:59:38,ウルトラアル中マン,待機
2021-12-14 19:59:56,雪蛍,きちゃ
2021-12-14 19:59:57,かわいいチーズ,待機
2021-12-14 20:00:01,frafran,きちゃ
2021-12-14 20:00:02,戯言遣い,きちゃ
2021-12-14 20:00:05,カピバラ1号,きちゃ
2021-12-14 20:00:08,もんじ,た　い　き
2021-12-14 20:00:10,ほんまですよ！？,きちゃ
2021-12-14 20:00:10,No.396(ミクロ),きちゃ！
2021-12-14 20:00:26,one one,きちゃ
2021-12-14 20:00:35,こっこ,ツイえら
2021-12-14 20:00:37,ウルトラアル中マン,こんなな～！
2021-12-14 20:00:39,スマイル,うわー
2021-12-14 20:00:40,びゃっこ,こんななー
2021-12-14 20:00:41,one one,草
2021-12-14 20:00:41,ぬー,こんなな～
2021-12-14 20:00:42,No.396(ミクロ),こんなな！
2021-12-14 20:00:42,雪蛍,こんななー
2021-12-14 20:00:43,みたらしぃ,こんななー
2021-12-14 20:00:43,ほんまですよ！？,こんななー！
2021-12-14 20:00:46,ウルトラアル中マン,開幕ゲーミングゲロ
2021-12-14 20:00:46,渡貫,こんなな
2021-12-14 20:00:46,ヤマダン,こんななー
2021-12-14 20:00:46,frafran,こんななー
2021-12-14 20:00:47,青葉響,こんななー
2021-12-14 20:00:48,A.R. M.S.,こんななー
2021-12-14 20:00:48,雪蛍,なんか吐いてる
2021-12-14 20:00:48,4161きんた,こんななー
2021-12-14 20:00:49,ぬー,格好ｗｗｗ
2021-12-14 20:00:51,スマイル,こんなな…ｗ
2021-12-14 20:00:51,ハゼ,こんなな
2021-12-14 20:00:52,isa,こんななー
2021-12-14 20:00:55,もんじ,何じゃこりりゃ～
2021-12-14 20:00:55,びゃっこ,萌え袖可愛い
2021-12-14 20:00:55,ほんまですよ！？,元気やで
2021-12-14 20:00:56,がみぃ,きちゃ
2021-12-14 20:00:56,しゃしゃしゃ,草
2021-12-14 20:00:57,one one,こんななー
2021-12-14 20:00:57,鈴木智貴,赤いんだがww
2021-12-14 20:00:58,A.R. M.S.,虹が出てる
2021-12-14 20:01:01,戯言遣い,こんななー、ななてんが死にそうな声しとるやん
2021-12-14 20:01:01,カピバラ1号,残高4桁ある
2021-12-14 20:01:01,がみぃ,こんななー
2021-12-14 20:01:04,ハゼ,草
2021-12-14 20:01:07,a m,こんななー
2021-12-14 20:01:08,びゃっこ,ちょいBGM大きいかも？
2021-12-14 20:01:08,ほんまですよ！？,寒そう
2021-12-14 20:01:15,A.R. M.S.,般若心経かけとく？
2021-12-14 20:01:16,ウルトラアル中マン,元気
2021-12-14 20:01:19,ためなみ,こんななー
2021-12-14 20:01:22,ウルトラアル中マン,インフル？
2021-12-14 20:01:23,isa,寒いんか
2021-12-14 20:01:24,こっこ,こんななー
2021-12-14 20:01:30,alpha_cat,うつ転しました
2021-12-14 20:01:29,A.R. M.S.,残高怖いことになってる
2021-12-14 20:01:35,がみぃ,本日のログインボーナス
2021-12-14 20:01:34,もんじ,元気だよ　死ぬほど寒いけど
2021-12-14 20:01:41,ウルトラアル中マン,吐くなよ！
2021-12-14 20:01:58,渡貫,たかおはそうだからあってるよ
2021-12-14 20:01:59,びゃっこ,今月残高おおいねぇ
2021-12-14 20:02:04,こっこ,金はすべてを解決する
2021-12-14 20:02:04,こてんげいん,こんばんはです
2021-12-14 20:02:12,もんじ,いやいや　虹を食べているんですよね
2021-12-14 20:02:23,ためなみ,今日寒かったねー
2021-12-14 20:02:29,こてんげいん,今日寒い代わりに明日は＋10度くらいするって聞きました
2021-12-14 20:02:32,こっこ,いい判断
2021-12-14 20:02:32,戯言遣い,今回はちょっと残高多い
2021-12-14 20:02:37,もんじ,軽い沢:red_question_mark:
2021-12-14 20:02:41,ウルトラアル中マン,逆転の発想
2021-12-14 20:02:55,ウルトラアル中マン,雪は土曜やろ
2021-12-14 20:02:56,frafran,ゲーミングイート？
2021-12-14 20:02:58,戯言遣い,今日はマジで寒い
2021-12-14 20:03:01,U.S Dutch,こんばんわー初見です
2021-12-14 20:03:02,Nao,こんなな～
2021-12-14 20:03:04,A.R. M.S.,スパチャ投げれるようになったよ。ななてん生きててありがとう。
2021-12-14 20:03:05,カピバラ1号,横浜は初雪ふったみたい
2021-12-14 20:03:10,a m,火曜日
2021-12-14 20:03:11,こっこ,月半ばでこの残高は危険信号
2021-12-14 20:03:12,滞納プロ,ななてんおはよう
2021-12-14 20:03:36,A.R. M.S.,見られてる
2021-12-14 20:03:39,4161きんた,普通預金残高俺より多いやんかww
2021-12-14 20:03:41,A.R. M.S.,Ok
2021-12-14 20:03:57,しろ,こんななー
2021-12-14 20:04:00,ウルトラアル中マン,いうて関東そんな降らんから大丈夫やろ
2021-12-14 20:04:07,もんじ,横浜で初雪か
2021-12-14 20:04:09,がみぃ,何時間寝た？
2021-12-14 20:04:12,U.S Dutch,え？ｗｗ
2021-12-14 20:04:27,がみぃ,残高情報たすかる
2021-12-14 20:04:41,こっこ,お蔵入りサムネになってしまったか
2021-12-14 20:04:41,びゃっこ,この金額いつまで持たせる？
2021-12-14 20:04:45,Sally Sally,こんなな
2021-12-14 20:04:46,ウルトラアル中マン,急に鬱るじゃん
2021-12-14 20:04:48,alpha_cat,エナドリみたいで飲みたい
2021-12-14 20:04:49,Nao,２７９円かと思ったｗ
2021-12-14 20:04:58,ためなみ,配信してこうやって来てくれる人が居ると安心しますよね、責任も感じちゃうけど
2021-12-14 20:05:07,ソニアマスター,こんなな
2021-12-14 20:05:11,がみぃ,いっぱい寝てえらい
