2021-05-29 21:19:58,こっこ,:slot_machine::money_with_wings:
2021-05-29 22:03:47,犀虎,待機
2021-05-29 22:28:13,もんじ,別CHの配信を見ながら待機
2021-05-29 22:32:58,のｚ廃神,クッソ―今日は負けた
2021-05-29 22:36:52,No.396(ミクロ),待機！
2021-05-29 22:49:11,西山雅史,待機
2021-05-29 22:49:27,もりパン🍞🥖,待機〜
2021-05-29 22:51:24,そ ら ち。,待機
2021-05-29 22:53:45,Hory night,待機
2021-05-29 22:58:07,ヴィーチェカーポ,待機
2021-05-29 22:58:19,翠咲耶、みどりさくや,待機
2021-05-29 22:58:20,カーズ,待機
2021-05-29 22:58:38,銀鴉,待機ー
2021-05-29 22:58:58,零,待機
2021-05-29 22:59:30,犀虎,くるぞ、備えよう
2021-05-29 22:59:36,しびれくらげ,待機
2021-05-29 23:00:02,もんじ,ガチ待機
2021-05-29 23:00:10,もりパン🍞🥖,き…
2021-05-29 23:00:21,零,き
2021-05-29 23:00:32,零,ちゃ
2021-05-29 23:00:33,カーズ,き？
2021-05-29 23:00:35,4161きんた,待機
2021-05-29 23:01:06,グレン小佐,待機
2021-05-29 23:01:16,銀鴉,きち
2021-05-29 23:01:50,零,きち
2021-05-29 23:01:51,犀虎,きちゃ
2021-05-29 23:01:54,犀虎,こんばんはー
2021-05-29 23:01:56,こっこ,:slot_machine::money_with_wings:
2021-05-29 23:02:03,りょう,こんばんわ
2021-05-29 23:02:03,西山雅史,やっほー
2021-05-29 23:02:05,零,きちゃ
2021-05-29 23:02:05,isa,こんばんは
2021-05-29 23:02:05,翠咲耶、みどりさくや,ばんわー
2021-05-29 23:02:06,犀虎,やっほー
2021-05-29 23:02:06,こっこ,オッケー
2021-05-29 23:02:07,もりパン🍞🥖,きちゃ〜！
2021-05-29 23:02:08,ヴィーチェカーポ,こんばんはー聴こえてる
2021-05-29 23:02:08,そ ら ち。,やっほ〜:sparkles:
2021-05-29 23:02:10,しびれくらげ,こんばんわ！
2021-05-29 23:02:11,たぶんきっと怪盗,こんばんは！
2021-05-29 23:02:11,銀鴉,こんばんはー
2021-05-29 23:02:14,カーズ,きちゃ
2021-05-29 23:02:14,No.396(ミクロ),きちゃ！
2021-05-29 23:02:15,グレン小佐,きちゃー
2021-05-29 23:02:17,零,やっほー
2021-05-29 23:02:17,犀虎,今日は2分遅れでできてるー
2021-05-29 23:02:19,そ ら ち。,おk
2021-05-29 23:02:20,もりパン🍞🥖,やっほ〜
2021-05-29 23:02:22,カーズ,こんばんはー
2021-05-29 23:02:24,りょう,やほー
2021-05-29 23:02:24,4161きんた,こんばんは〜
2021-05-29 23:02:24,まーだ,こんばんは～
2021-05-29 23:02:26,青葉響,こんばんは
2021-05-29 23:02:27,おむねる,こんばんは〜
2021-05-29 23:02:29,翠咲耶、みどりさくや,OKOK
2021-05-29 23:02:33,カーズ,了解〜
2021-05-29 23:02:36,犀虎,こんばんはー
2021-05-29 23:02:38,ピノ,こんばんはー！
2021-05-29 23:02:44,もんじ,ナナミたん　こんばんは
2021-05-29 23:02:46,犀虎,やっほー
2021-05-29 23:02:50,鈴木智貴,やっほ～
2021-05-29 23:02:51,Hory night,こんばんはー！
2021-05-29 23:02:54,まるまる,やっほ～
2021-05-29 23:02:55,りょう,こんばんわー
2021-05-29 23:02:55,No.396(ミクロ),こんばんは！
2021-05-29 23:02:56,グレン小佐,こんばんは、初見です。
2021-05-29 23:02:58,翠咲耶、みどりさくや,こんななー
2021-05-29 23:03:02,マイル,こんばんは〜
2021-05-29 23:03:02,犀虎,www
2021-05-29 23:03:09,しびれくらげ,やっほー
2021-05-29 23:03:13,もりパン🍞🥖,こんばんは〜
2021-05-29 23:03:16,4161きんた,やっほー
2021-05-29 23:03:16,零,こんぱんは〜
2021-05-29 23:03:17,カーズ,デカい方w
2021-05-29 23:03:29,奈子,見ているぞ
2021-05-29 23:03:37,カーズ,やっほー
2021-05-29 23:03:38,犀虎,さいこ=犀虎　です:smiling_face_with_smiling_eyes:
2021-05-29 23:03:43,そ ら ち。,やっほー！
2021-05-29 23:04:09,もりパン🍞🥖,がんばるわ
