2021-08-04 20:21:53,ソニアマスター,待機
2021-08-04 20:23:06,take take,待機、昨日から登録者ぐっと増えてんねぇ！
2021-08-04 20:24:06,いよかん,待機
2021-08-04 20:24:46,ヨシオン,待機
2021-08-04 20:25:32,No.396(ミクロ),待機！
2021-08-04 20:26:51,sakura,こんばん待機！
2021-08-04 20:27:38,鳴神京十郎,機待
2021-08-04 20:31:39,マイル,こんなな
2021-08-04 20:31:43,take take,きちゃー
2021-08-04 20:31:43,No.396(ミクロ),きちゃ！
2021-08-04 20:31:47,ヨシオン,こんなな
2021-08-04 20:31:48,こっこ,こんななー
2021-08-04 20:31:54,ソニアマスター,おはなな
2021-08-04 20:31:58,鳴神京十郎,音小さくない？
2021-08-04 20:32:02,No.396(ミクロ),こんなな！
2021-08-04 20:32:02,ヤマダン,こんなな
2021-08-04 20:32:05,鳴神京十郎,こんななん～
2021-08-04 20:32:06,青葉響,こんななー
2021-08-04 20:32:06,take take,またギリギリまで寝てた系
2021-08-04 20:32:16,take take,声小さいねえ
2021-08-04 20:32:18,うみ,こんなな〜
2021-08-04 20:32:23,桑原みー,こんばんはー
2021-08-04 20:32:28,鳴神京十郎,OKっす
2021-08-04 20:32:35,こうき,こんばんはー
2021-08-04 20:32:50,ヨシオン,声大丈夫よ？
2021-08-04 20:33:08,紅葉カエデ,きゃー！ななみん好きー
2021-08-04 20:33:12,C60（フラーレン）,声小さくないよ？
2021-08-04 20:33:17,いよかん,こんななー
2021-08-04 20:33:26,sakura,クソデカ助かる！
2021-08-04 20:33:31,No.396(ミクロ),なるほど…
2021-08-04 20:33:32,take take,早く競馬当ててパソコン買わなきゃ
2021-08-04 20:33:33,C60（フラーレン）,あ、こーん。
2021-08-04 20:33:47,零,こんななー
2021-08-04 20:33:54,もりパン🍞🥖,今来た。こんななー
2021-08-04 20:34:03,辻峰咲夜,こんななー
2021-08-04 20:34:08,ななしさん,hello nanami nice to meet you
2021-08-04 20:34:28,こっこ,そんな理論が
2021-08-04 20:34:29,take take,変わった勉強のコツやな
2021-08-04 20:34:32,もんじ,こんななー　今来た
2021-08-04 20:34:34,鳴神京十郎,Duolingo同じ文章を繰り返しで練習させるからそこは耐えてw
2021-08-04 20:34:36,sakura,ななてんは英語得意だしねぇ
2021-08-04 20:34:42,もりパン🍞🥖,謎すぎ
2021-08-04 20:34:43,紅葉カエデ,わかｒ・・・らない
2021-08-04 20:34:45,ふり かけ,こんなな
2021-08-04 20:35:09,C60（フラーレン）,"Hello. I can only speak Japanese, but is that okay?"
2021-08-04 20:35:22,ヨシオン,ななてん英語つよつよやん
2021-08-04 20:35:31,桑原みー,サラちゃんの見た時はめちゃくちゃ難しい感じじゃなさそうだったかも？
2021-08-04 20:35:36,take take,ななてんは英語喋るのは得意だが・・・
2021-08-04 20:35:42,零,理数系？
2021-08-04 20:35:53,もんじ,英語は分かるが英会話が出来ない
2021-08-04 20:36:22,take take,このソフトの英語は中学生レベル
2021-08-04 20:36:39,鳴神京十郎,英語得意だと最初のレッスンは「ここから？」って面食らうかも
2021-08-04 20:37:04,桑原みー,読むのは学生の頃ちょっと勉強したけど読むの以外ほぼだめだった…
2021-08-04 20:37:30,ふり かけ,:statue_of_liberty:🇺🇸:open_book:
2021-08-04 20:37:39,桑原みー,英語以外もあるのか
2021-08-04 20:37:44,C60（フラーレン）,飛び級あるからそこまで頑張って。
2021-08-04 20:37:45,ななしさん,英語なのにいきなり日本語　wow
2021-08-04 20:37:51,sakura,英語苦手だからがんばりまーす！
2021-08-04 20:37:55,桑原みー,筋トレかと思ったら違った
2021-08-04 20:38:14,take take,右
2021-08-04 20:38:21,零,声が www
2021-08-04 20:38:21,ヨシオン,ななてん大丈夫かー！
2021-08-04 20:38:21,take take,かすかす声
2021-08-04 20:38:25,もりパン🍞🥖,声やばいねぇ
2021-08-04 20:38:29,鳴神京十郎,英語力チェックからでいいかも
2021-08-04 20:38:34,C60（フラーレン）,おばあちゃん？！
2021-08-04 20:38:38,零,ミュートは助からな
