2021-09-22 20:44:14,犀虎,待機
2021-09-22 20:45:37,No.396(ミクロ),たいき！
2021-09-22 20:58:44,七つの草,待機～～
2021-09-22 20:59:07,こっこ,:slot_machine::money_with_wings:
2021-09-22 21:00:28,紅月玖桜,きちゃわね
2021-09-22 21:00:35,No.396(ミクロ),きちゃ！
2021-09-22 21:00:37,犀虎,おつなな
2021-09-22 21:00:40,夕日レモン,きちゃ
2021-09-22 21:00:43,夕日レモン,こんななー
2021-09-22 21:00:48,ソニアマスター,こんななー
2021-09-22 21:00:51,こっこ,こんななー
2021-09-22 21:00:54,No.396(ミクロ),こんなな！
2021-09-22 21:00:54,青葉響,こんななー
2021-09-22 21:01:00,紅月玖桜,こんななー
2021-09-22 21:01:00,Azevok,こんななー
2021-09-22 21:01:05,平賀まつり,こんななみるー
2021-09-22 21:01:07,びゃっこ,こんななー
2021-09-22 21:01:08,くろー,こんななー、おはみるー
2021-09-22 21:01:09,まーだ,こんなな～
2021-09-22 21:01:11,七つの草,こんなな～
2021-09-22 21:01:12,とっしーR,こんななー
2021-09-22 21:01:15,夕日レモン,ななみるー
2021-09-22 21:01:16,カリメロ,こんなな～
2021-09-22 21:01:30,夕日レモン,どぼぢでなのおおおお
2021-09-22 21:01:34,紅月玖桜,上位チャットかな？
2021-09-22 21:01:41,犀虎,www
2021-09-22 21:01:56,こっこ,草
2021-09-22 21:02:05,夕日レモン,貼ってるURLが違うとか
2021-09-22 21:02:10,紅月玖桜,表示が上位チャットのみになってない？
2021-09-22 21:02:15,カリメロ,あからさますぎやろｗ
2021-09-22 21:02:36,夕日レモン,ええんやで
2021-09-22 21:02:38,まーだ,ｗｗｗ
2021-09-22 21:02:41,平賀まつり,草
2021-09-22 21:02:48,狐蛇狼(こたろう),こんなな～
2021-09-22 21:02:58,紅月玖桜,最悪コメント隠しておくのもありかな？
2021-09-22 21:03:08,ゆき,こんなな〜
2021-09-22 21:03:18,take take,こんななーおはみるー
2021-09-22 21:03:27,西山雅史,こんなな
2021-09-22 21:03:36,紅月玖桜,15人普通に来ると思うでｗｗ
2021-09-22 21:03:47,take take,お金にがめつい系VTuberと誤解されちゃう
2021-09-22 21:03:49,こっこ,即埋まるやろー
2021-09-22 21:04:11,take take,ハミルんの声ちっちゃい
2021-09-22 21:04:16,カリメロ,聞こえてる
2021-09-22 21:04:56,take take,あっち行ったりこっち来たりするわ
2021-09-22 21:04:57,Hory night,こんななー♪
2021-09-22 21:05:07,カリメロ,まあそうだよね
2021-09-22 21:05:08,こっこ,OK
2021-09-22 21:05:11,平賀まつり,り！
2021-09-22 21:05:42,翠咲耶、みどりさくや,こんななー
2021-09-22 21:05:52,翠咲耶、みどりさくや,おはみるー
2021-09-22 21:06:16,こっこ,普段の音声もあかんやろ～
2021-09-22 21:06:18,カリメロ,あかんやんｗ
2021-09-22 21:06:19,No.396(ミクロ),二人ともがんばれ！
2021-09-22 21:06:25,まえっちちゃんねる,こんななー
2021-09-22 21:06:32,犀虎,はーい
2021-09-22 21:06:33,Hory night,おはみるー！
2021-09-22 21:06:34,平賀まつり,基本ミュートですね
2021-09-22 21:06:54,翠咲耶、みどりさくや,ハミナナがんばれー
2021-09-22 21:06:54,零,www
2021-09-22 21:07:20,三星ナナミ / Nanami Mituboshi Ch.,IRLLDF
2021-09-22 21:07:34,零,ななてん今日声の調子良いね
2021-09-22 21:07:54,翠咲耶、みどりさくや,サラママ参加だｗ
2021-09-22 21:07:58,No.396(ミクロ),CPUニキいるｗｗ
2021-09-22 21:08:04,紅月玖桜,足の速度・ビジョン・タスクの数の調整かな
2021-09-22 21:08:40,零, www
2021-09-22 21:08:44,こっこ,ナナミルがインポだった時に会議聞いたら絶対わかっちゃうぞ
2021-09-22 21:08:59,紅月玖桜,キルクールも20～30くらい
2021-09-22 21:09:40,紅月玖桜,議論0　投票を長く
2021-09-22 21:09:41,こっこ,チャットだから長ければ長いほど
2021-09-22 21:09:51,maH,玖桜さんに聞いてみよう
2021-09-22 21:10:06,紅月玖桜,追放オフ　視認オフ
2021-09-22 21:10:22,紅月玖桜,タスクは人数いるからフルでもいいよ　２　２　５
2021-09-22 21:10:58,紅月玖桜,タスクバーは会議でもいいかもしれないね
2021-09-22 21:12:12,平賀まつり,対戦よろしくお願いします！
2021-09-22 21:12:38,No.396(ミクロ),がんばれ！
2021-09-22 21:12:51,No.396(ミクロ),いきなりｗｗｗ
2021-09-22 21:13:08,こっこ,:smiling_face_with_halo:
2021-09-22 21:13:12,零,www
2021-09-22 21:13:41,そ ら ち。,初っ端これはwwww
2021-09-22 21:13:51,零,いきなり配信者はアカンのよwww
2021-09-22 21:15:35,こっこ,最初のタスクでやられるの悲しすぎる
2021-09-22 21:15:45,零,インポ多いかも？
2021-09-22 21:15:50,take take,ななてんのストーカーがおるんやな
2021-09-22 21:16:09,Hory night,しょっぱなやられてた！？
2021-09-22 21:16:10,カリメロ,これはやっちゃったわねｗ
2021-09-22 21:17:24,take take,死人の声届かず
2021-09-22 21:17:37,Hory night,泣かないで＼(^-^ )ﾖｼﾖｼ
2021-09-22 21:17:43,零,アモアスの時ななてん良く序盤でないないしてる印象…
2021-09-22 21:17:57,カリメロ,手持無沙汰よなあｗ
2021-09-22 21:18:20,take take,ななてん好きのリスナーが狙ってるんだよ
2021-09-22 21:18:56,take take,まどかかな
2021-09-22 21:19:21,こっこ,カードキー一発で決めれないかー
2021-09-22 21:19:31,零,スキャンのヤツよーわからんw
2021-09-22 21:20:39,零,わかる www
2021-09-22 21:21:02,こっこ,電気室右上のくるくる回るやつが少し手こずる
2021-09-22 21:21:23,No.396(ミクロ),ななてんおこｗｗ
2021-09-22 21:21:27,Hory night,ななてんの悲痛な叫びw
2021-09-22 21:21:51,take take,ななてんもっと音量上げてもええで
2021-09-22 21:22:15,こっこ,声
2021-09-22 21:22:18,take take,声もBGMも
2021-09-22 21:22:24,零,声やね
2021-09-22 21:22:44,零,なった
2021-09-22 21:22:46,こっこ,大きくなった
2021-09-22 21:22:47,take take,でかくなったよ
2021-09-22 21:23:02,こっこ,こっちも音量MAXでギリなんだわ
2021-09-22 21:23:03,零,ガチ恋距離助かる
2021-09-22 21:23:25,こっこ,許す
2021-09-22 21:23:31,take take,かわいい
2021-09-22 21:24:29,take take,まつりママ怪しい
2021-09-22 21:25:06,take take,幽霊が暇になっちゃう
2021-09-22 21:25:30,こっこ,はみるんｗ
