2022-01-14 20:34:44,むしとり兄貴,初めまして、お邪魔します待機！
2022-01-14 20:40:53,ゼイクス,待機よ
2022-01-14 20:48:35,카이테•カイテイ,待機
2022-01-14 20:49:10,frafran,待機
2022-01-14 20:51:46,まーだ,待機
2022-01-14 20:53:51,alpha_cat,待機
2022-01-14 20:58:09,ほんまですよ！？,間に合った！待機
2022-01-14 21:00:08,ギムレット,待機
2022-01-14 21:00:25,あすか,待機
2022-01-14 21:00:47,こっこ,:slot_machine::money_with_wings:
2022-01-14 21:00:50,西山雅史,待機
2022-01-14 21:01:08,ゼイクス,こんなな
2022-01-14 21:01:08,こっこ,こんななー
2022-01-14 21:01:12,ギムレット,こんなな
2022-01-14 21:01:15,카이테•カイテイ,こんななー
2022-01-14 21:01:15,塩ワサビ,こんだりこんなな
2022-01-14 21:01:17,frafran,こんななー
2022-01-14 21:01:23,塩ワサビ,スケベVSドスケベ？
2022-01-14 21:01:23,はなむう,こんななー
2022-01-14 21:01:23,ふるは,こんなな
2022-01-14 21:01:25,こっこ,ひでえソムリエが揃っちまった
2022-01-14 21:01:26,パーチナイル,こんななー
2022-01-14 21:01:29,西山雅史,こんなな
2022-01-14 21:01:32,まーだ,こんだりなな～
2022-01-14 21:01:36,びゃっこ,こんななー
2022-01-14 21:01:45,take take,こんななー
2022-01-14 21:01:46,塩ワサビ,軽く歯を立てるぐらいならいいよ
2022-01-14 21:01:48,青葉響,こんななー
2022-01-14 21:01:48,ゼイクス,どれくらい柔らかいか噛んでみないとわからない
2022-01-14 21:01:50,ギムレット,:washhands::washhands::washhands:
2022-01-14 21:01:52,ピノ,興味本位で嚙まないでｗ
2022-01-14 21:01:58,さけちゃ,こんなな～
2022-01-14 21:02:03,Iludo　イルド,:clapping_hands::clapping_hands::clapping_hands:
2022-01-14 21:02:04,take take,2人ともソムリエの専門がひでえ
2022-01-14 21:02:04,Hi B,こんなな〜
2022-01-14 21:02:14,あすか,こんだりこんなな〜
2022-01-14 21:02:21,via,kondari
2022-01-14 21:02:22,狐蛇狼(こたろう),こんなな〜
2022-01-14 21:02:22,のぶ,こんなな〜
2022-01-14 21:02:36,take take,大事な事だから2回言いました
2022-01-14 21:02:42,Iludo　イルド,ガチンコでやってます
2022-01-14 21:02:45,ゼイクス,今年まだ処女
2022-01-14 21:03:07,take take,乾いちゃう
2022-01-14 21:03:10,Greed,こんななーこんだりー
2022-01-14 21:03:36,はなむう,草
2022-01-14 21:03:41,むしとり兄貴,こんななー、こんだりー
2022-01-14 21:03:43,take take,今なら狙い目
2022-01-14 21:03:46,Iludo　イルド,応ッ！
2022-01-14 21:03:53,ふるは,ヒントくれ笑
2022-01-14 21:04:01,ゼイクス,ななてんの歳と大体の場所でフィルタリングするしかねぇ！
2022-01-14 21:04:04,A.R. M.S.,関東民リスナーでやってもろて
2022-01-14 21:04:16,グスタフ,こんばんは
2022-01-14 21:04:17,Iludo　イルド,スワイプ操作
2022-01-14 21:04:34,スノーウィー,草
2022-01-14 21:04:45,ゼイクス,Tinder課金すればマッチ場所選べるから関東以外もいけるで
2022-01-14 21:04:54,まーだ,今こそTinder攻略の続編を
2022-01-14 21:05:08,ゼイクス,3Pですか！？
2022-01-14 21:05:17,こっこ,tinder交流雑談
2022-01-14 21:05:18,DTZ,筋肉シェア
2022-01-14 21:05:19,はなむう,2人が竿姉妹になる可能性出てきた
2022-01-14 21:05:32,あすか,tinder3Pあるかな？
2022-01-14 21:05:35,山本 重國 ,いきなりど直球…
2022-01-14 21:05:38,びゃっこ,エロ本の回し読みみたいな感覚か
2022-01-14 21:05:55,パーチナイル,直球で草
2022-01-14 21:06:03,ふるは,筋肉の写真あげればマッチングできる？
2022-01-14 21:06:03,Iludo　イルド,自分を追い込むからね
2022-01-14 21:06:13,DTZ,草
2022-01-14 21:06:14,A.R. M.S.,ななてんとみだりさん同時に休んだ時一緒に姫初めしたかと思った
2022-01-14 21:06:26,ほんまですよ！？,草
2022-01-14 21:06:28,ゼイクス,ベッドこわれる
2022-01-14 21:06:33,権兵衛,ピストン強そうはわかる
2022-01-14 21:06:35,スノーウィー,そうなんかー
2022-01-14 21:06:50,ゼイクス,ビール腹
2022-01-14 21:07:00,パーチナイル,筋トレ男子は腰痛めてる場合が多いから無理そう
2022-01-14 21:07:27,Iludo　イルド,ペニフェンかな
2022-01-14 21:07:31,スノーウィー,勘弁してください
2022-01-14 21:07:39,びゃっこ,ななてんより非力って・・
2022-01-14 21:08:26,A.R. M.S.,あー筋トレやめるかー
2022-01-14 21:08:28,Iludo　イルド,好きなものは人それぞれですからね
2022-01-14 21:08:35,はなむう,まじかあ
2022-01-14 21:08:41,DTZ,まじかよ！
2022-01-14 21:08:43,まーだ,デブとマッチョならどっちが良い？
2022-01-14 21:08:49,こっこ,琉球育ちで米軍兵を見すぎた弊害かもしれない
2022-01-14 21:08:57,ゼイクス,逃げられない、っていうシチュ好き
2022-01-14 21:09:13,あすか,意外とはっきり好み分かれるんやね
2022-01-14 21:09:31,鈴木智貴,筋肉バーなるものがあるよ
2022-01-14 21:09:48,パーチナイル,ゴールドジムにウヨウヨいるよー
2022-01-14 21:10:04,スノーウィー,好みやからなぁ
2022-01-14 21:10:09,まーだ,ｗ
2022-01-14 21:10:25,Iludo　イルド,ハプバー行くかぁ
2022-01-14 21:10:27,むしとり兄貴,ｗ
2022-01-14 21:10:50,ピノ,困るｗ
2022-01-14 21:10:55,ゼイクス,人見知りにはとてもつらい
2022-01-14 21:11:12,戯言遣い,遅くなってしまった、こんななー
2022-01-14 21:11:15,ナカザワン🎰💸,美容室でめっちゃしゃべる
2022-01-14 21:11:20,ゼイクス,Vtuberです→この声、髪。ななてんか？というバレ
2022-01-14 21:11:22,Iludo　イルド,あー…
2022-01-14 21:11:22,スノーウィー,ドキドキ
2022-01-14 21:11:29,びゃっこ,食いつかれて困るタイプｗ
2022-01-14 21:11:29,こっこ,普段サムネ作りを少々
2022-01-14 21:11:30,はなむう,ｗｗ
2022-01-14 21:11:40,あすか,めっちゃ気持ちわかるなぁ
2022-01-14 21:11:40,A.R. M.S.,珍しいパティーンだ
2022-01-14 21:12:46,ゼイクス,ぼちぼちぼちぼち
2022-01-14 21:12:47,Iludo　イルド,定評かかなぁ
2022-01-14 21:12:48,さけちゃ,とっくに押してんだよなぁ
2022-01-14 21:12:51,びゃっこ,すでに押してあったわ
2022-01-14 21:12:54,塩ワサビ,急に伸びてるなｗ
2022-01-14 21:12:58,yuk,ノノノノ
2022-01-14 21:12:58,ゼイクス,好きな体位
2022-01-14 21:12:58,スノーウィー,ノ
2022-01-14 21:12:59,しゃしゃしゃ,草
2022-01-14 21:13:01,ななしさん,そっちよりもせーしのソムリエが気になるわ
2022-01-14 21:13:01,むしとり兄貴,既に押してた
2022-01-14 21:13:02,はなむう,押してあります
2022-01-14 21:13:04,戯言遣い,2人とも雑談でもおもろいねんｗ
2022-01-14 21:13:06,こっこ,近い
2022-01-14 21:13:12,パラコード,生々しいｗ
2022-01-14 21:13:13,パーチナイル,すでに押してるんだよなー
2022-01-14 21:13:13,DTZ,さすサキュバス
2022-01-14 21:13:19,Iludo　イルド,はえぇんだよなぁ…
2022-01-14 21:13:21,びゃっこ,野生のポケモンか
2022-01-14 21:13:28,SYEC,竿騎士団草
2022-01-14 21:13:36,はなむう,三銃士ｗ
2022-01-14 21:13:37,Iludo　イルド,三銃士は草
2022-01-14 21:13:47,むしとり兄貴,つよそうｗ
2022-01-14 21:13:49,ななしさん,ムキムキ三銃士でもあるってことか
2022-01-14 21:13:59,びゃっこ,銃（意味深）
2022-01-14 21:14:13,スノーウィー,？
2022-01-14 21:14:13,ゼイクス,なにそれｗｗｗｗ
2022-01-14 21:14:13,てろでろ,草
2022-01-14 21:14:13,Iludo　イルド,???
2022-01-14 21:14:19,A.R. M.S.,竿騎士団団長は…
2022-01-14 21:14:30,はなむう,意味わからん状況すぎるｗ
2022-01-14 21:14:33,まーだ,ｗｗｗ
2022-01-14 21:14:34,ピノ,www
2022-01-14 21:14:41,こっこ,頭バグってんだよなぁ
2022-01-14 21:14:41,スノーウィー,ななてーん
2022-01-14 21:14:42,むしとり兄貴,すげえええｗ
2022-01-14 21:14:44,あすか,えぐwww
2022-01-14 21:14:44,権兵衛,どういう状況ｗ
2022-01-14 21:14:45,DTZ,草
2022-01-14 21:14:53,パーチナイル,さすがww
2022-01-14 21:14:54,びゃっこ,ここは異世界ですか？
2022-01-14 21:14:54,黒っぽい鳥,ユニコーン死んでまう:unicorn::skull:
2022-01-14 21:14:56,はなむう,草
2022-01-14 21:15:01,ほんまですよ！？,スゴいなぁ
2022-01-14 21:15:03,ゼイクス,空気読んでくれている
2022-01-14 21:15:40,Iludo　イルド,そうはならんやろ
2022-01-14 21:15:56,びゃっこ,３回しか？
2022-01-14 21:16:16,こっこ,元カレの友達界隈って言葉初めて聞いた
2022-01-14 21:16:19,しゃしゃしゃ,マジで笑う
2022-01-14 21:16:28,Iludo　イルド,えぇ…
2022-01-14 21:16:33,はなむう,複雑な関係だ
2022-01-14 21:16:33,ゼイクス,関係性の矢印がひどいんよ
2022-01-14 21:16:34,黒っぽい鳥,まずなんでそんな事知ってんの
2022-01-14 21:16:35,DTZ,複雑すぎる
2022-01-14 21:16:38,パーチナイル,草
2022-01-14 21:16:38,むしとり兄貴,めんどい相関図じゃん
2022-01-14 21:16:41,ペケ,世界せまいな
2022-01-14 21:16:42,スノーウィー,どろどろやん
2022-01-14 21:16:54,あすか,一歩間違えたら泥沼じゃん
2022-01-14 21:17:08,A.R. M.S.,連環の理って…コト？
2022-01-14 21:17:13,はなむう,かわいそうに……
2022-01-14 21:17:23,むしとり兄貴,ひどいｗｗ
2022-01-14 21:17:31,ほんまですよ！？,そりゃ病むわｗ
2022-01-14 21:17:37,スノーウィー,なんてこった
2022-01-14 21:17:40,パーチナイル,元カレかわいそう……
2022-01-14 21:17:43,あすか,だいぶかわいそう
2022-01-14 21:17:44,Iludo　イルド,幸せになりてぇよ
2022-01-14 21:18:00,抹茶まよ,そいつのチ○コ、皆で頂こう。
2022-01-14 21:18:03,空,草
2022-01-14 21:18:10,ゼイクス,コンプリート癖かよ
2022-01-14 21:18:21,mijo,「この界隈のここからここまで全部ください」
2022-01-14 21:18:31,A.R. M.S.,さす経験300人Over　根こそぎ
2022-01-14 21:18:35,Iludo　イルド,怖いなぁ
2022-01-14 21:18:35,ペケ,竿兄弟
2022-01-14 21:18:35,はなむう,つよい
2022-01-14 21:18:39,黒っぽい鳥,なんだよそれ
2022-01-14 21:18:42,DTZ,なんじゃそりゃw
2022-01-14 21:18:43,ななしさん,兄弟すぎる
2022-01-14 21:18:44,ほんまですよ！？,こいつッ！レベル高い！
2022-01-14 21:18:49,入巣京子,くさ
2022-01-14 21:18:51,mijo,その集まり楽しそう
2022-01-14 21:18:52,抹茶まよ,穴兄弟、集合。
2022-01-14 21:18:59,びゃっこ,逆ハーレムか
2022-01-14 21:18:59,ふるは,草
2022-01-14 21:19:02,黒っぽい鳥,男で遊ぶな叶姉妹かよ
2022-01-14 21:19:02,はなむう,本物の穴兄弟だ
2022-01-14 21:19:10,入巣京子,全員自分しかしてないとか思ってんのか
2022-01-14 21:19:19,パーチナイル,兄弟集合写真で草
2022-01-14 21:19:22,ピノ,穴兄弟やんけｗｗ
2022-01-14 21:19:25,スノーウィー,草
2022-01-14 21:19:26,Iludo　イルド,な、なんだってぇ！？
2022-01-14 21:19:35,こっこ,反省の色なし！
2022-01-14 21:19:37,ななしさん,さすがソムリエ。何が好みなんだろ
2022-01-14 21:19:38,mijo,まぁ風俗に通ったりすれば何千人と兄弟は出来るし
2022-01-14 21:19:41,ペケ,一人のものじゃないんだ
2022-01-14 21:19:54,抹茶まよ,それはしょうがない。相性だから。
2022-01-14 21:19:56,びゃっこ,一番槍みたいな言い方すな
2022-01-14 21:19:57,ほんまですよ！？,すげぇ話だｗ
2022-01-14 21:20:03,むしとり兄貴,すごい世界だ....
2022-01-14 21:20:18,Iludo　イルド,オッス、オイラもTinder始めます
2022-01-14 21:20:20,はなむう,Tinderの回し者ですか？
2022-01-14 21:20:22,スノーウィー,我こそはー
2022-01-14 21:20:22,ゼイクス,Tinder基本無料なのが強い
2022-01-14 21:20:29,ペケ,ちんコレ
2022-01-14 21:20:30,mijo,Tinder布教師なんですね
2022-01-14 21:20:32,ふるは,女性側にはいい世界
2022-01-14 21:20:42,抹茶まよ,「Tinポ」
2022-01-14 21:20:44,謎の食通,来ました。
2022-01-14 21:20:54,びゃっこ,tinポレビューお待ちしています
2022-01-14 21:21:01,黒っぽい鳥,オススメの竿はどんな竿？
2022-01-14 21:21:26,ペケ,詐欺られんの？
2022-01-14 21:21:38,びゃっこ,カタログ扱いか
2022-01-14 21:21:39,まーだ,男はヤれるまでのハードルクッソ高いのに…ｗ
2022-01-14 21:21:40,抹茶まよ,ウィンドウショッピング
2022-01-14 21:21:42,スノーウィー,へぇー
2022-01-14 21:22:02,mijo,なるほどまずはカタログとしておせっせの様子を載せてるのか
