2021-06-01 17:35:02,No.396(ミクロ),待機！
2021-06-01 17:44:54,まるまる,待機
2021-06-01 17:45:42,こっこ,:slot_machine::money_with_wings:
2021-06-01 17:49:16,西山雅史,待機
2021-06-01 17:53:50,sakura,待機！！
2021-06-01 17:58:07,もりパン🍞🥖,起き待機〜
2021-06-01 17:58:39,りょう,きちゃ！
2021-06-01 17:58:53,もりパン🍞🥖,きちゃ〜！
2021-06-01 17:58:57,SKY SKT,こんばんは~(=´∀｀)
2021-06-01 17:59:18,sakura,来るぞ！
2021-06-01 17:59:18,えむちゅー社畜,きちゃー
2021-06-01 17:59:28,ヴィーチェカーポ,間に合ったぁ！！
2021-06-01 17:59:32,カーズ,きちゃ
2021-06-01 17:59:38,No.396(ミクロ),ご飯食べるから後でアーカイブ見直しますねw
2021-06-01 18:00:51,西山雅史,こんばんは
2021-06-01 18:00:55,カーズ,おはよう？
2021-06-01 18:01:00,りょう,こんばんわー
2021-06-01 18:01:07,狐蛇狼(こたろう),おはようございます！
2021-06-01 18:01:11,りょう,ガチャ引くん？
2021-06-01 18:01:12,ゆき,おはよ
2021-06-01 18:01:12,もりパン🍞🥖,おはよう！
2021-06-01 18:01:12,まるまる,おはよ～
2021-06-01 18:01:13,カーズ,こんばんはー
2021-06-01 18:01:14,えむちゅー社畜,だいじょぶだよー
2021-06-01 18:01:20,ピノ,おはよー
2021-06-01 18:01:21,えむちゅー社畜,おはよーｗ
2021-06-01 18:01:22,sakura,ななてんおはよーござい！今日はスタートからおるで！！
2021-06-01 18:01:28,ヴィーチェカーポ,やっほー
2021-06-01 18:01:29,カーズ,今日もかわいいぞー
2021-06-01 18:01:44,零,おはよー
2021-06-01 18:02:08,こっこ,おはてん
2021-06-01 18:02:11,零,ナナてん今日も可愛いなぁ
2021-06-01 18:02:29,りょう,おはよー
2021-06-01 18:02:41,零,悩んでるのかwww
2021-06-01 18:03:10,こっこ,カレンちゃんかわよ
2021-06-01 18:03:19,ゆき,配信者はチャット画面にできないのかな？
2021-06-01 18:03:54,りょう,ぐるぐる俺だけかと思ってた
2021-06-01 18:04:00,sakura,酒焼けw
2021-06-01 18:04:03,ゆき,動画重い
2021-06-01 18:04:15,ピノ,グルグルするのみんなかな？
2021-06-01 18:04:30,しびれくらげ,車からこんばんは
2021-06-01 18:04:33,こっこ,何かしらスペック不足でグルグルの可能性
2021-06-01 18:04:38,えむちゅー社畜,グルってるね
2021-06-01 18:04:38,カーズ,やっぱぐるぐるするのか
2021-06-01 18:05:45,翠咲耶、みどりさくや,いまきたこんなな
2021-06-01 18:05:55,翠咲耶、みどりさくや,ぐるってるね
2021-06-01 18:06:29,sakura,YouTubeくんがんばれよぉ･･･
2021-06-01 18:06:42,ゆき,「チャット」押すと上位チャットを見れる。携帯とかでコメントみたいならオススメ
2021-06-01 18:06:51,りょう,しなくなってきたかな
2021-06-01 18:07:11,もりパン🍞🥖,今大丈夫
2021-06-01 18:07:23,西山雅史,完全に酔っ払ってるナナテン見てみたい
2021-06-01 18:07:32,こっこ,bpsを思いっきり落とすとか
2021-06-01 18:07:33,カーズ,ぐるぐるはしなくなってきたけど画面がカックカク
2021-06-01 18:07:55,sakura,ウマ娘閉じちゃったら今日の配信どうなるんだw
2021-06-01 18:08:02,ピノ,ウマが重い可能性
2021-06-01 18:08:03,しびれくらげ,パチ屋からネットぱくるか
2021-06-01 18:08:10,ゆき,「チャット」は「いいね」とかの横にあるやつね
2021-06-01 18:08:28,こっこ,閉じた影響かななてんは動くようになった
2021-06-01 18:08:32,カーズ,また飲むのねw
2021-06-01 18:08:40,もりパン🍞🥖,水飲みます
2021-06-01 18:08:49,ゆき,ウマ娘の画質落とす
2021-06-01 18:08:55,こっこ,かんぱーい
2021-06-01 18:08:55,しびれくらげ,レッドブルでする
2021-06-01 18:08:57,sakura,乾杯来たァ！
2021-06-01 18:09:06,ヴィーチェカーポ,ジンライムで乾杯！！
2021-06-01 18:09:09,東雲つよし,こんばんは、ウマはそもそも重たい気がしなくもない
2021-06-01 18:09:09,りょう,ガチャ画面は許されてるのかな
2021-06-01 18:09:35,カーズ,酔っ払いナナミちゃんかわいいだろう
2021-06-01 18:09:40,noru Foru,こんななー
2021-06-01 18:09:46,sakura,ブルーアイズ乾杯が鉄板になった
2021-06-01 18:09:46,西山雅史,ハイボールで乾杯
2021-06-01 18:09:49,カーズ,お水で失礼
2021-06-01 18:10:07,もりパン🍞🥖,( ᐛ )۶:clinking_beer_mugs:٩( ᐖ )
2021-06-01 18:10:18,東雲つよし,俺はお茶、KP～
2021-06-01 18:10:19,しびれくらげ,kp
2021-06-01 18:10:24,ヴィーチェカーポ,:clinking_glasses:
2021-06-01 18:10:25,noru Foru,お茶でかんぱい
2021-06-01 18:10:31,翠咲耶、みどりさくや,:clinking_beer_mugs::clinking_beer_mugs:KP~
2021-06-01 18:10:32,カーズ,KP
2021-06-01 18:10:32,えむちゅー社畜,KP～
2021-06-01 18:10:34,sakura,かんぱーい！！
2021-06-01 18:10:37,西山雅史,かんぱーい
2021-06-01 18:10:51,ゆき,乾杯:clinking_glasses:
2021-06-01 18:11:03,ヴィーチェカーポ,酒豪！！ｗ
2021-06-01 18:11:07,もりパン🍞🥖,飲みスギィ！！！
2021-06-01 18:11:22,西山雅史,一瓶はすごい
2021-06-01 18:11:29,ピノ,めっちゃ飲むやんｗ
2021-06-01 18:11:37,こっこ,酒豪じゃん
2021-06-01 18:11:38,りょう,すごいのむね
2021-06-01 18:11:42,カーズ,ナナミちゃんとベッドでうまぴょいするー
2021-06-01 18:11:52,西山雅史,うまぴょい(意味深)
2021-06-01 18:11:56,sakura,だいぶ飲むねぇw
2021-06-01 18:11:59,翠咲耶、みどりさくや,するー
2021-06-01 18:12:02,えむちゅー社畜,ななぴょい！
2021-06-01 18:12:02,こっこ,うまぴょいは隠語じゃない（
2021-06-01 18:12:33,もりパン🍞🥖,おっもwww
2021-06-01 18:12:50,こっこ,キングクリムゾン
2021-06-01 18:13:10,りょう,動き遅くて草
2021-06-01 18:13:14,東雲つよし,おっもｗ
2021-06-01 18:13:16,ゆき,めちゃくちゃ重い
2021-06-01 18:13:16,カーズ,重いなぁw
2021-06-01 18:13:26,もりパン🍞🥖,かわいいぞ
2021-06-01 18:13:35,sakura,ヤバい話助かる
2021-06-01 18:14:32,狐蛇狼(こたろう),カレンチャン★４か～いいなぁ～
2021-06-01 18:14:40,右城圭,こんばんは動いてないですね。
2021-06-01 18:14:44,こっこ,音で楽しむうまぴょい枠
