2022-05-18 22:51:39,龍太,待機！
2022-05-18 22:51:59,裏腹さん,げりーらいつもありがとう
2022-05-18 22:52:12,V-MAX,待機ー
2022-05-18 22:52:16,翼翼,待機
2022-05-18 22:52:23,もぐ,待機
2022-05-18 22:52:29,えだ,待機
2022-05-18 22:52:30,どう,どの程度省エネなんだろ待機
2022-05-18 22:52:35,Lycoris,待機
2022-05-18 22:52:42,ウエンツ叡智,ゲリーラ:curry_rice:
2022-05-18 22:52:50,ニート鮭男,待機
2022-05-18 22:53:02,光太郎,待機
2022-05-18 22:53:18,山本 重國 ,また配信ペースがとんでもないことになってそうで心配だが…
2022-05-18 22:53:19,park_half,待機
2022-05-18 22:53:27,slyness,ゲリーラはちょっと誤解を生みそう
2022-05-18 22:53:39,Testarossa,下痢ーら〜
2022-05-18 22:53:56,タラントs,待機
2022-05-18 22:54:09,しそまき,待機
2022-05-18 22:54:54,銀狐,新鮮なノラーラだァ！！
2022-05-18 22:54:55,アリマ,待機
2022-05-18 22:54:57,野良フェンリル,待機
2022-05-18 22:54:58,林啓太,待機
2022-05-18 22:54:58,遠すぎた橋⚰,待機
2022-05-18 22:54:58,こふぃん,待機
2022-05-18 22:54:59,いーりぃ⚰️,待機！
2022-05-18 22:55:00,ちょこ,待機
2022-05-18 22:55:00,ヤマ,省エネ〜
2022-05-18 22:55:01,roll,待機ー:coffin:
2022-05-18 22:55:02,てぃろ,待機
2022-05-18 22:55:07,eva,i am winner :smiling_face_with_sunglasses:
2022-05-18 22:55:08,ふぁみちきん,待機
2022-05-18 22:55:08,Regi,待機
2022-05-18 22:55:10,林啓太,ゲリーラいつもありがとな
2022-05-18 22:55:11,ぱげ,待機
2022-05-18 22:55:11,ワタラナイ鳥,たいーき
2022-05-18 22:55:18,緑茶,初見です
2022-05-18 22:55:20,クロニノ,また浣腸しすぎてお腹こわしたんか
2022-05-18 22:55:28,けつあご,下痢ーら
2022-05-18 22:55:29,ラグナロク⚰️,待機
2022-05-18 22:55:32,羽丹生,待機ーら
2022-05-18 22:55:32,ミスターゲドウ,待機ー
2022-05-18 22:55:32,伊達成実,こんのらー
2022-05-18 22:55:39,光太郎,きちゃ
2022-05-18 22:55:40,どう,こんのら
2022-05-18 22:55:42,ポーヘイ🤎,げりーら？
2022-05-18 22:55:43,ヌマハチ,こんのらー
2022-05-18 22:55:43,怠豚,待て！
2022-05-18 22:55:43,完全剛体リジッド,待機
2022-05-18 22:55:44,翼翼,こんのら〜
2022-05-18 22:55:44,アジぺんぎん,こんのら
2022-05-18 22:55:46,カマール,拾い食いした？
2022-05-18 22:55:48,アリマ,こんのらー
2022-05-18 22:55:50,完全剛体リジッド,油断してましたね
2022-05-18 22:55:50,いーりぃ⚰️,こんのらー
2022-05-18 22:55:50,どう,草
2022-05-18 22:55:50,Alex,!?
2022-05-18 22:55:50,野良フェンリル,ミュートになってないねぇ
2022-05-18 22:55:50,はり,草
2022-05-18 22:55:51,鯰人「なまんちゅ」,待機
2022-05-18 22:55:51,ニート鮭男,こんのらー
