2022-04-22 19:27:36,名無し,待機
2022-04-22 19:30:54,ふぃる,失神の方かな
2022-04-22 19:30:58,バオキング,思ってたのと違う意味でやばそう
2022-04-22 19:36:08,赤いカカオ,今日はふざけないでほしい待機
2022-04-22 19:37:28,遠すぎた橋,　待機
2022-04-22 19:37:41,寝る寝る寝るね,ネタ８割にならないか不安で癒やしが欲しい待機の者
2022-04-22 19:38:48,佐藤雷太,早く飲み過ぎた
2022-04-22 19:43:25,馬男,ノラノラ待機なのら
2022-04-22 19:44:04,3232qeq,今日だけまじめにやってほしい
2022-04-22 19:47:07,よもぎ ⚰️,待機　楽しみだ
2022-04-22 20:29:24,赤いカカオ,真顔で聞いてやる
2022-04-22 20:29:24,平賀源内,こんのら！
2022-04-22 20:29:25,名無しのプログラマ,Stand-By君はただひたすらノラ君を待って輝き続けるのだった....
2022-04-22 20:29:26,カエル,ASMR用イヤホン準備完了！！
2022-04-22 20:29:26,かおり,くそたかいヘッドフォンできいてます
2022-04-22 20:29:29,そう,アーカイブ残るんかな……
2022-04-22 20:29:30,y,こんのらー
2022-04-22 20:29:35,ありす,ああすごい……
2022-04-22 20:29:36,寝る寝る寝るね,１週間メンタルの支えになってくれて更に週の終わりに愛しのASMRまでやってくれるんだから、感謝が爆発
2022-04-22 20:29:38,名無し,対よろ
2022-04-22 20:29:38,老若男女の肩叩き機,こんのらー
2022-04-22 20:29:41,じゃもじゃも,こんのらー
2022-04-22 20:29:44,ただの水口です,ノラノラしてきた
2022-04-22 20:29:45,みえ,イヤホン準備ヨシ！
2022-04-22 20:29:49,ソニアマスター,こんのらー
2022-04-22 20:29:55,人類最終試練,こんのら〜。
2022-04-22 20:29:58,149195,のらのら〜
2022-04-22 20:29:58,P J,そろそろ
2022-04-22 20:29:59,微糖,いっぱい(本気)出して:red_heart:
2022-04-22 20:30:00,ああああ,ノラ君ので反応するとかwww　(ヾﾉ･∀･`)ﾅｲﾅｲ
2022-04-22 20:30:05,老若男女の肩叩き機,のらのら
2022-04-22 20:30:10,切腹まる,のらのら
2022-04-22 20:30:10,野良フェンリル,こんのら～
2022-04-22 20:30:11,149195,どうせネタ枠やろ
2022-04-22 20:30:12,青烏,まってましたー！
2022-04-22 20:30:12,桃月雪 洗脳済み ピンクマ,こんのらー
2022-04-22 20:30:13,はしもん,こんのらー
