2022-04-11 20:35:40,cheruno,たいき
2022-04-11 20:35:52,水猫,待機
2022-04-11 20:35:54,とりのそぼろ,こっちが本命だったか
2022-04-11 20:35:59,柳井もぶ,待機
2022-04-11 20:36:54,クロxkuroblackx,待機
2022-04-11 20:37:19,みこっち,草
2022-04-11 20:37:22,ヤマ,おけおけ
2022-04-11 20:37:31,Azu -あず-,即効おわるの予定調和かよ
2022-04-11 20:37:33,東京皇帝☆北条恋歌,草
2022-04-11 20:37:33,takkuson,リベンジなしの潔さは草
2022-04-11 20:38:48,酩酊するヒツジ,こんのらー
2022-04-11 20:38:49,遠すぎた橋,こんのら
2022-04-11 20:38:49,暇人,こんのら～
2022-04-11 20:38:49,ポーヘイ,今日は原神か！　げげげ原神！！？
2022-04-11 20:38:49,ばく,おや?
2022-04-11 20:38:49,オーレリア・ウェルギウス,おつのら～
2022-04-11 20:38:49,アリマ,こんのらー
2022-04-11 20:38:49,ヤマ,あれ？
2022-04-11 20:38:50,テラニコフ,あれ？
2022-04-11 20:38:50,八意ゆきの,こんのらー
2022-04-11 20:38:51,名無し,こんのらー
2022-04-11 20:38:51,冥土,本編始まって草
2022-04-11 20:38:52,けそ（けそ）,こんのら～
2022-04-11 20:38:52,V-MAX,あれ・・・？
2022-04-11 20:38:53,emuze(エムゼ),こんのら〜
2022-04-11 20:38:54,野良フェンリル,こんのら〜
2022-04-11 20:38:54,さすけ,こんのらー
2022-04-11 20:38:54,ぷにゃねこ,こんのら
2022-04-11 20:38:54,罪歌,こんのらー
2022-04-11 20:38:55,えーじんえーじん,こんのらー怒
2022-04-11 20:38:55,S!NK,夢を見ていたようだ…
2022-04-11 20:38:55,冥土,こんのらー
2022-04-11 20:38:55,やさい,こんのら～
2022-04-11 20:38:55,ポーヘイ,こんのら
2022-04-11 20:38:55,サカ,こんのらー
2022-04-11 20:38:55,てぃろ,こんのらー
2022-04-11 20:38:55,アーバク,こんのらー
2022-04-11 20:38:55,Keromaro,夢か
2022-04-11 20:38:55,カエル,こんのらー
2022-04-11 20:38:55,蛙印,こんのらー
2022-04-11 20:38:56,ありす,こん尻の穴〜
2022-04-11 20:38:56,アリマ,枠の無駄遣い
2022-04-11 20:38:56,鯰人「なまんちゅ」,こんのらー
2022-04-11 20:38:57,cheruno,こんのらー
