2022-03-28 23:28:31,ワタラナイ鳥,待機
2022-03-28 23:30:36,そら,大樹
2022-03-28 23:30:47,アトモスフィア,待機
2022-03-28 23:31:02,もぐ,待機
2022-03-28 23:31:04,野良フェンリル,待機
2022-03-28 23:31:07,龍太,たいき
2022-03-28 23:31:09,ふぁっつ,待機
2022-03-28 23:31:10,七宝,待機
2022-03-28 23:31:22,あめだま,待機
2022-03-28 23:31:27,とりのそぼろ,待機
2022-03-28 23:33:22,ゆりと,こんのら＝
2022-03-28 23:33:23,YMS,こんのらー
2022-03-28 23:33:24,七宝,bgm2個かかってるよ
2022-03-28 23:33:24,微糖,こんのら！
2022-03-28 23:33:25,暇人,BGM2つ流れてる
2022-03-28 23:33:26,まめ,BGMが被ってる？
2022-03-28 23:33:26,さくらいむ,こんのらー
2022-03-28 23:33:26,よもぎ ⚰️,こんのら～
2022-03-28 23:33:26,おぼーるぺん,こんのら
2022-03-28 23:33:27,ポーヘイ,BGM2種類重なってね？
2022-03-28 23:33:28,ふらんつ,こんのら〜
2022-03-28 23:33:29,ミスターゲドウ,聞こえてる
2022-03-28 23:33:29,Azu -あず-,BGM２つない？
2022-03-28 23:33:29,アルくんさん,こんのらー
2022-03-28 23:33:32,ユ大ノ舞,こんのら
2022-03-28 23:33:34,グレンビーグ,きこえるでー
2022-03-28 23:33:34,さかなかな,こんのらー
2022-03-28 23:33:34,冥土,BGMもきこえてる
2022-03-28 23:33:35,よもぎ ⚰️,BGM2重？
2022-03-28 23:33:35,ありす,こんのら
2022-03-28 23:33:38,完全剛体リジッド,こんのらです～
2022-03-28 23:33:39,ミスターゲドウ,なんか被ってるなBGM
2022-03-28 23:33:46,RYO,こんのらー
2022-03-28 23:33:50,平賀源内,アンニュイなＢＧＭ消えた
2022-03-28 23:33:53,名無しのプログラマ,クラスターマシュマロ
2022-03-28 23:33:54,Azu -あず-,マロは気をつかって投げないようにしてるよ
2022-03-28 23:33:54,ウェルテル,こんのら
2022-03-28 23:33:54,暇人,さっきからエラーおこってる
2022-03-28 23:33:55,まめ,なまほしちゃんもマシュマロ落ちてるって言ってた
2022-03-28 23:33:56,ポーヘイ,マシュマロ1万件ぐらいきたんか？
2022-03-28 23:33:57,Gen,こんら
2022-03-28 23:34:00,DuxRyK 【デューク】,こっちはきこえてる
2022-03-28 23:34:00,酢海su-mi,こんのらー
2022-03-28 23:34:05,YMS,今日は重い
2022-03-28 23:34:06,344万の男　※カウントダウン12,サーバー落ちとかノラ組やばすぎぃ！
