2022-06-12 20:14:47,Y,サムネ草
2022-06-12 20:15:40,FoxP,待機
2022-06-12 20:16:09,あんどうまなぶ,サムネよw
2022-06-12 20:19:00,ざっぽ,サムネ草
2022-06-12 20:19:22,すえっそん,待機
2022-06-12 20:19:56,moon bomber,待機
2022-06-12 20:20:03,カルノタウルス,ムカデ人間リスペクト？
2022-06-12 20:20:18,マーニー,写真撮んのかよ！？
2022-06-12 20:21:06,わんち,ノラくんが前か、、、
2022-06-12 20:23:13,箱推し,金取んのかよ！？くそったれ！
2022-06-12 20:24:16,箱プリン,酷いサムネだ
2022-06-12 20:24:50,Keromaro,待機
2022-06-12 20:24:53,ボリスビン,サムネ言われて気付いたわｗ
2022-06-12 20:25:01,kinoko ruke,待機
2022-06-12 20:25:02,RAM太郎,草
2022-06-12 20:25:19,もの,さすおとわっかサムネ芸
2022-06-12 20:26:22,おおかみふぇんりる,待機
2022-06-12 20:27:09,ミスターゲドウ,待機ー
2022-06-12 20:27:56,チー釜,たいき
2022-06-12 20:28:34,ぬさたら,待機
2022-06-12 20:28:52,紅茶が凍っちゃ,写真撮るの好きですね
2022-06-12 20:29:18,翼翼,待機
2022-06-12 20:29:30,微糖,待機
2022-06-12 20:29:31,オクラ,待機
2022-06-12 20:29:39,TARAKO,待機
2022-06-12 20:29:45,V-MAX,待機ー
2022-06-12 20:29:48,猫舌コーヒー,待機
2022-06-12 20:29:51,冥土,待機
2022-06-12 20:30:06,弓ノ,待機
2022-06-12 20:30:10,ふー,待機〜
2022-06-12 20:30:18,ヘラヘラ,待機
2022-06-12 20:30:23,ホシキノコ,オトワッカに見え、くそみそテクニックにも見え
2022-06-12 20:30:26,光太郎,待機
2022-06-12 20:30:51,おはぎさん,待機
2022-06-12 20:30:53,roll,待機:coffin:
2022-06-12 20:31:00,どんどん,待機
2022-06-12 20:31:06,ぬさたら,怖いゲームっぽい。。。
2022-06-12 20:31:20,龍太,待機ー
2022-06-12 20:31:25,謎の名無し,これは‥逝ってますね
2022-06-12 20:31:29,雄,待機～
2022-06-12 20:31:32,守屋藤花,待機
2022-06-12 20:31:45,クロxkuroblackx,待機
2022-06-12 20:31:50,ぬさたら,なら、良かった
2022-06-12 20:31:51,柳井もぶ,待機
2022-06-12 20:31:53,こふぃん,待機
2022-06-12 20:32:04,ソーナ,待機中
2022-06-12 20:32:23,Azu -あず-,たいき
2022-06-12 20:32:33,チー釜,セバスin ASMRがダメージデカかったか？
2022-06-12 20:32:40,ぬさたら,ノラちゃん、配信ツイートせんのやけど
2022-06-12 20:32:59,ぬさたら,単位は言ってないしぃ
2022-06-12 20:33:00,ガリンコ28號,待機
2022-06-12 20:33:07,チー釜,あ、きちゃ
2022-06-12 20:33:08,謎の名無し,草
2022-06-12 20:33:15,猫舌コーヒー,きちゃあああ
2022-06-12 20:33:19,寝る寝る寝るね,待機
2022-06-12 20:33:20,ふぁみちきん,通知きた
2022-06-12 20:33:23,ボリスビン,こんのら～
2022-06-12 20:33:23,名無し,きちゃ
2022-06-12 20:33:27,箱推し,待機待機
2022-06-12 20:33:27,おおかみふぇんりる,きちゃ！
2022-06-12 20:33:28,すてねこりるら,ワロタ
2022-06-12 20:33:28,ぽてとさん,待機
2022-06-12 20:33:29,roll,配信前の一言コメ好き
2022-06-12 20:33:30,ドスプリオン【野うさぎ】,待機
2022-06-12 20:33:35,airship[エアシップ],待機
2022-06-12 20:33:37,てぃろ,待機
2022-06-12 20:33:39,ぬさたら,通知きたねん
2022-06-12 20:33:39,あぱす,待機
2022-06-12 20:33:40,V-MAX,待機ー
2022-06-12 20:33:42,箱プリン,こんのら～こんのら～
2022-06-12 20:33:43,REコレクト,たいきー
2022-06-12 20:33:44,あらすとおる,セバスｗ
2022-06-12 20:33:44,ドリル便座,今日も便座は冷えてるか？
2022-06-12 20:33:44,ボリスビン,高評価押しといたろ
2022-06-12 20:33:44,もぐ,草
2022-06-12 20:33:45,サカ,待機
2022-06-12 20:33:48,箱推し,-高評価とチャンネル登録をよろしくお願いします-
2022-06-12 20:33:56,クロヘビ局長,待機
2022-06-12 20:33:56,よもぎ ⚰️,待機
2022-06-12 20:33:56,魔王、知らないか?ハル大好き,待機！！
2022-06-12 20:33:56,KAZUN【Re:Main Channel】,待機
2022-06-12 20:33:58,謎の名無し,手洗った？
2022-06-12 20:33:59,チィヤィヤィ,音量がASMRの音量な気がする
2022-06-12 20:34:05,宗方先生,こんのらりくらり
2022-06-12 20:34:05,かぷちー,セバス草
2022-06-12 20:34:07,どぅー / Do. 3DCG - ch,セバスww
2022-06-12 20:34:11,微糖,草
2022-06-12 20:34:11,壇ノ浦飯田橋,のらーらきた
2022-06-12 20:34:16,こふぃん,聞かれてしまったか...
2022-06-12 20:34:21,kuro4596,ｗ
2022-06-12 20:34:23,ソーナ,セバスwwww
2022-06-12 20:34:24,八意ゆきの,セバス草
2022-06-12 20:34:26,龍太,音ちっちゃい？
2022-06-12 20:34:30,Yamahiro,
2022-06-12 20:34:42,よるまお,セバスだって男の子だから
2022-06-12 20:34:44,Azu -あず-,セバスの感想おしえてくれ
2022-06-12 20:34:46,ぬさたら,音　小さいような
2022-06-12 20:34:50,完全剛体リジッド,セバスもASMRぐらい聞くでしょｗ
2022-06-12 20:34:51,箱推し,お労しやセバス
2022-06-12 20:34:56,あらすとおる,こんのらー
2022-06-12 20:34:56,ふぁみちきん,こんのら
2022-06-12 20:34:56,Azu -あず-,こんのらー
2022-06-12 20:34:57,チィヤィヤィ,こんのらー
2022-06-12 20:34:57,クロxkuroblackx,こんのらー
2022-06-12 20:34:57,ジャーク・ニッコルソンヌ,こんセバ
2022-06-12 20:34:58,よもぎ ⚰️,こんのら～
2022-06-12 20:34:58,TARAKO,こんのらー
