2022-06-24 22:53:13,山下クロヲ,プラットフォーム見た事あるわー。結構面白い
2022-06-24 22:53:32,にゃんこ倶楽部,待機
2022-06-24 22:53:33,チー釜,こんのら
2022-06-24 22:53:34,アライラ,待機
2022-06-24 22:53:36,くーる,待機
2022-06-24 22:53:37,雄,待機～
2022-06-24 22:53:44,チー釜,たいきじゃい
2022-06-24 22:53:46,トド職,待機
2022-06-24 22:53:49,ばく,待機
2022-06-24 22:53:50,てぃろ,待機
2022-06-24 22:53:53,ふぁみちきん,待機
2022-06-24 22:53:56,アリフ力,待機
2022-06-24 22:54:00,わかば,待機
2022-06-24 22:54:01,ホルマンゴリラ,待機
2022-06-24 22:54:01,TK JYO,待機
2022-06-24 22:54:02,ルイニエル,待機ー
2022-06-24 22:54:03,寝る寝る寝るね,待機
2022-06-24 22:54:03,クロxkuroblackx,待機
2022-06-24 22:54:28,ヤマ,たいき
2022-06-24 22:54:31,けーけ,待機
2022-06-24 22:54:33,微糖,待機
2022-06-24 22:54:52,ソーナ,待機
2022-06-24 22:55:00,山下クロヲ,待機
2022-06-24 22:55:05,ふぁりす,待機
2022-06-24 22:55:08,park_half,待機
2022-06-24 22:55:11,まつぼっち,待機
2022-06-24 22:55:14,ゆき,待機
2022-06-24 22:55:34,龍太,たいき
2022-06-24 22:55:36,こふぃん,待機
2022-06-24 22:56:07,Nora Shitagai Channel,https://amzn.asia/e21t2HV
2022-06-24 22:56:54,ねこみ.,待機
2022-06-24 22:56:56,林啓太,待機―
2022-06-24 22:57:03,チャーミィ,待機
2022-06-24 22:57:03,うめっしゅ,待機
2022-06-24 22:57:04,cheruno,たいき
2022-06-24 22:57:08,おはぎさん,待機
2022-06-24 22:57:09,LOGE,高評価だけ押して退散します！楽しんでもろて
2022-06-24 22:57:14,箱プリン,たいき
2022-06-24 22:57:27,クロヘビ局長,待機
2022-06-24 22:57:43,チィヤィヤィ,早めの時間に同時視聴始めてくれて助かる
2022-06-24 22:57:46,ぽてとさん,待機
2022-06-24 22:58:24,しもむー,職場から待機
2022-06-24 22:58:28,roll,たいき
2022-06-24 22:58:31,けーけ,映画チケット
2022-06-24 22:58:47,狂った少佐,待機！
2022-06-24 22:59:09,rike rike,字幕版なのか
2022-06-24 22:59:31,†キョシーン†,本名トラップお気を付けください～
2022-06-24 22:59:49,あきさべ,待機！
2022-06-24 22:59:56,箱プリン,
2022-06-24 22:59:58,ソーナ,本名トラップ危なかった
2022-06-24 23:00:02,チィヤィヤィ,こんのらー
2022-06-24 23:00:03,てぃろ,こんのらー
2022-06-24 23:00:03,クロxkuroblackx,こんのら～
2022-06-24 23:00:03,あきさべ,こんのらー
2022-06-24 23:00:04,こふぃん,こんのらー
2022-06-24 23:00:04,にゃんこ倶楽部,こんのらー
2022-06-24 23:00:06,しもむー,こんのらー
2022-06-24 23:00:06,roll,懐かしいなプラットフォーム
2022-06-24 23:00:06,ふぁりす,こんのらー
2022-06-24 23:00:07,ヌマハチ,こんのらー
2022-06-24 23:00:07,チャーミィ,こんのら～
2022-06-24 23:00:07,cheruno,こんのらー
2022-06-24 23:00:08,うめっしゅ,こんのら〜
2022-06-24 23:00:09,雄,こんのら～
2022-06-24 23:00:10,クロヘビ局長,こんのらー
2022-06-24 23:00:10,Jミん,こんのらー
2022-06-24 23:00:12,アリフ力,こんのら～
2022-06-24 23:00:12,寝る寝る寝るね,こんのらー
2022-06-24 23:00:12,狂った少佐,こんのらー
2022-06-24 23:00:13,うこさん,こんのら
2022-06-24 23:00:14,†キョシーン†,こんのらー！
2022-06-24 23:00:15,ソーナ,こんのらー
2022-06-24 23:00:15,林啓太,こんのらー
2022-06-24 23:00:15,ゆき,こんのら
2022-06-24 23:00:15,微糖,こんのらー
2022-06-24 23:00:17,とろびんちょう,こんのら～～
2022-06-24 23:00:20,けーけ,こんのらー
2022-06-24 23:00:21,チー釜,こんのら
2022-06-24 23:00:21,ばく,こんのらー
2022-06-24 23:00:21,くーる,こんのらー
2022-06-24 23:00:21,るいな,こんのら～
2022-06-24 23:00:22,ネーベル,こんノラー
2022-06-24 23:00:23,goto,こんのらー
2022-06-24 23:00:24,わかば,こんのらー
2022-06-24 23:00:25,龍太,入館料どうぞ
2022-06-24 23:00:25,ryunosuke 180s○x⚰️,こんのらー
2022-06-24 23:00:26,パンダの伝説,こんのらー
2022-06-24 23:00:26,TK JYO,こんのら
2022-06-24 23:00:26,十六夜・朔夜,こんのらー
2022-06-24 23:00:27,チィヤィヤィ,ASMRマイク？
2022-06-24 23:00:30,けーけ,きこえるー
2022-06-24 23:00:31,箱プリン,こんのらー
2022-06-24 23:00:32,アライラ,こんのらー
2022-06-24 23:00:32,ばやし,こんのらー
2022-06-24 23:00:33,park_half,こんのら　聞こえる
2022-06-24 23:00:34,あきさべ,可愛い声がきこえますよー
2022-06-24 23:00:34,たい焼きを食べたい,こんのらー
2022-06-24 23:00:35,ねこみ.,こんのらー
2022-06-24 23:00:35,ちょこ,こんのら～
2022-06-24 23:00:36,RYO,こんのらー
2022-06-24 23:00:36,Ninaさふぁいあ,こんのらー
2022-06-24 23:00:39,むげ,こんのら～
2022-06-24 23:00:40,Alex,こんのら
2022-06-24 23:00:41,美ノ槻さつき,やぁやぁ
2022-06-24 23:00:42,寝る寝る寝るね,ん？ASMR？
2022-06-24 23:00:42,林啓太,ASMRなのｗ
2022-06-24 23:00:43,アール・グレイ,こんのらー
2022-06-24 23:00:45,冥土,こんのらー
2022-06-24 23:00:45,霜月Aorin,こんのら～
2022-06-24 23:00:47,チィヤィヤィ,勉強熱心でえらい
2022-06-24 23:00:47,ヌマハチ,勉強たすかる
2022-06-24 23:00:51,ふぁみちきん,じゃないほうがいい
2022-06-24 23:00:51,ホルマンゴリラ,こんのらー
2022-06-24 23:00:52,こふぃん,バイノーラルマイクで！
2022-06-24 23:00:54,チィヤィヤィ,ASMRの方が良い！
2022-06-24 23:00:55,龍太,んや平気だよ
2022-06-24 23:00:55,ばやし,どっちでもいいよ〜
2022-06-24 23:00:57,田中太郎,とんでもねえ映画を同時視聴してて草
2022-06-24 23:00:58,チー釜,どっちでもよき
2022-06-24 23:00:58,クロxkuroblackx,ASMRの方がいい！
2022-06-24 23:00:59,チィヤィヤィ,叫ぶこと無いだろうし
2022-06-24 23:00:59,うこさん,どっちでも
2022-06-24 23:01:03,影狗,ウォッチパーティーのコメントが阿鼻叫喚
2022-06-24 23:01:04,けーけ,asmrがいい
2022-06-24 23:01:05,Kojima(こじこじ),こんのらー
2022-06-24 23:01:05,むげ,ASMRで
2022-06-24 23:01:05,ホルマンゴリラ,叫ばないのならASMRでもいいけど…
2022-06-24 23:01:05,†キョシーン†,プシッ！
2022-06-24 23:01:05,アリゾナ州,あ＾～コーラの音＾～
2022-06-24 23:01:05,寝る寝る寝るね,ASMRしか勝たん
2022-06-24 23:01:06,にゃんこ倶楽部,どっちでも〜
2022-06-24 23:01:06,ヌマハチ,ASMRマイクのほうがワンちゃんあるので
2022-06-24 23:01:08,うーさう,片耳だとやだー
2022-06-24 23:01:10,FoxP,konnora
2022-06-24 23:01:12,ふぁみちきん,端末2つでイヤホン使い分けてるから、じゃないほうがいい
2022-06-24 23:01:12,箱プリン,叫ばないならASMRでいいのでは
2022-06-24 23:01:12,こふぃん,良い音
2022-06-24 23:01:13,rike rike,字幕版でええの？
2022-06-24 23:01:14,Xa Ci,ASRMのが変な臨場感はおもしろそう
