2022-06-29 20:56:49,すてねこりるら,一体なにを
2022-06-29 20:57:23,ワタラナイ鳥,草
2022-06-29 20:58:11,チィヤィヤィ,なんだこれ
2022-06-29 20:58:53,V-MAX,なにこれ・・・
2022-06-29 20:58:54,こふぃん,た...待機
2022-06-29 20:59:06,オクラ,待機
2022-06-29 20:59:20,どう,なんか草
2022-06-29 21:00:07,すえっそん,初代の鳴き声なら無理ぞ待機
2022-06-29 21:00:27,けーけ,どうしたんだ従井ノラ。。
2022-06-29 21:00:36,クロxkuroblackx,待機　いったい何が？
2022-06-29 21:01:46,しそまき,待機
2022-06-29 21:02:33,ヒイロ,待機
2022-06-29 21:02:33,馬男,待機
2022-06-29 21:02:34,Azu -あず-,たいき
2022-06-29 21:02:36,KAZUN【Re:Main Channel】,ノララララララ
2022-06-29 21:02:38,豚饅頭,スロースターター
2022-06-29 21:02:38,あきさべ,待機！
2022-06-29 21:02:40,椎名七,待機
2022-06-29 21:02:42,park_half,待機
2022-06-29 21:02:44,うめっしゅ,待機
2022-06-29 21:02:44,にゃんこ倶楽部,待機
2022-06-29 21:02:47,街乗りCZ4A,待機
2022-06-29 21:02:47,けーけ,待機
2022-06-29 21:02:48,入江,待機
2022-06-29 21:02:48,ふぁりす,待機
2022-06-29 21:02:50,nao,待機
2022-06-29 21:02:51,トド職,待機
2022-06-29 21:02:53,守屋藤花,待機
2022-06-29 21:02:59,プラべ,待機
2022-06-29 21:03:08,くーる,ノ゛ラ゛ラ゛ラ゛ラ゛
2022-06-29 21:03:10,名無し,ﾚｼｼﾞ
2022-06-29 21:03:11,ゆき,待機
2022-06-29 21:03:14,チィヤィヤィ,競馬じゃなかったのｗ
2022-06-29 21:03:16,チュイーン,待機
2022-06-29 21:03:17,どんどん,待機
2022-06-29 21:03:20,チャーミィ,帝王賞負けたんじゃないの？？？
2022-06-29 21:03:23,こふぃん,普通は咆哮しないんだぞ
2022-06-29 21:03:24,冴木,待機
2022-06-29 21:03:26,どう,咆哮するだけでDVされたと勘違いされるよりええやん
2022-06-29 21:03:29,よねさぶ,待機
2022-06-29 21:03:31,ふらんつ,待機
2022-06-29 21:03:32,豚饅頭,バクオング
2022-06-29 21:03:32,箱プリン,???
2022-06-29 21:03:35,龍太,勝ったと勘違いしたんです！
2022-06-29 21:03:36,守屋藤花,てっきり負けたんだと
2022-06-29 21:03:42,遠すぎた橋⚰,すげぇサムネ
2022-06-29 21:03:49,あらすとおる,負けたものだとてっきり
2022-06-29 21:03:49,nao,草
2022-06-29 21:03:49,よるまお,:horse:
2022-06-29 21:03:57,クロxkuroblackx,まさか勝ったのか
2022-06-29 21:03:59,足軽⚰️,待機
2022-06-29 21:04:00,チィヤィヤィ,あ、なるほど　勝ったのか
2022-06-29 21:04:11,ばやし,結局配信するんか
2022-06-29 21:04:15,遠すぎた橋⚰,待機
2022-06-29 21:04:16,くく,こんばんは～
2022-06-29 21:04:21,八意ゆきの,雄叫び
2022-06-29 21:04:25,プラべ,競馬勝ったのかそもそも競馬は関係ないのか
2022-06-29 21:04:29,かみやすり,待機　間に合った
2022-06-29 21:04:35,チィヤィヤィ,こんのらー
2022-06-29 21:04:35,クロxkuroblackx,こんのらー
2022-06-29 21:04:35,あきさべ,こんのらー
2022-06-29 21:04:36,どぅー / Do. 3DCG - ch,こんのら
2022-06-29 21:04:36,こふぃん,こんのらー
2022-06-29 21:04:37,400万の男　※カウントダウン9,こんのら〜
2022-06-29 21:04:38,ふぁみちきん,こんのら
2022-06-29 21:04:39,豚饅頭,おとでっか
2022-06-29 21:04:39,ばやし,こんのら
2022-06-29 21:04:40,箱プリン,uo
2022-06-29 21:04:40,すてねこりるら,こんのらー
2022-06-29 21:04:40,どんどん,こんのらー
2022-06-29 21:04:41,かみやすり,こんのらー
2022-06-29 21:04:41,ゆき,こんのら
2022-06-29 21:04:41,nao,こんのらー！
2022-06-29 21:04:42,十六夜・朔夜,こんのらー
2022-06-29 21:04:42,遠すぎた橋⚰,こんのら
2022-06-29 21:04:42,うーさう,あ！
2022-06-29 21:04:43,テロメア,耳壊れた
2022-06-29 21:04:43,チィヤィヤィ,うるさいです
2022-06-29 21:04:43,park_half,配当金(株)出たのでおすそ分け
2022-06-29 21:04:43,酩酊するヒツジ,こんのらー
2022-06-29 21:04:43,名無し,こんのらー
2022-06-29 21:04:43,すえっそん,こんのらー
2022-06-29 21:04:43,黒猫,こんのらー
2022-06-29 21:04:45,ちくぜんに,こんのらー
2022-06-29 21:04:45,八意ゆきの,うっせ
2022-06-29 21:04:45,うめっしゅ,こんのら〜
2022-06-29 21:04:45,たけお。,こんのらー
2022-06-29 21:04:46,チュイーン,こんのらー
2022-06-29 21:04:46,ヒイロ,こんのらー
2022-06-29 21:04:46,ふぁりす,こんのらー
2022-06-29 21:04:46,にゃんこ倶楽部,こんのらー
2022-06-29 21:04:46,オクラ,こんのらー
2022-06-29 21:04:48,くーる,こんのらー
2022-06-29 21:04:48,どう,もしかして初代？？
2022-06-29 21:04:48,ぽやよん,こんのらっ
2022-06-29 21:04:48,Azu -あず-,BGMでけぇｗｗｗｗ
2022-06-29 21:04:48,こふぃん,音大きい...
2022-06-29 21:04:49,守屋藤花,こんのらー
2022-06-29 21:04:49,完全剛体リジッド,懐かしい～
2022-06-29 21:04:49,ソーナ,こんのらー
2022-06-29 21:04:50,翠,こんのら～
2022-06-29 21:04:50,チャーミィ,こんのらー
2022-06-29 21:04:50,将軍福助,こんのらー
2022-06-29 21:04:50,ワタラナイ鳥,こんのらー
2022-06-29 21:04:51,とりぺん,こんのら〜
2022-06-29 21:04:51,park_half,こんのらー
2022-06-29 21:04:51,すてねこりるら,BGMややでかいかも
2022-06-29 21:04:51,ばやし,うるせえww
2022-06-29 21:04:52,冴木,こんのらー
2022-06-29 21:04:52,たるとたたん,こんのら～！
2022-06-29 21:04:52,クロxkuroblackx,うるさい
2022-06-29 21:04:52,箱プリン,でけえ
2022-06-29 21:04:52,八意ゆきの,こんのらー
2022-06-29 21:04:53,たけお。,ちょいデカい
2022-06-29 21:04:53,どう,こんのら
2022-06-29 21:04:53,ぽやよん,ゲーム音とんでもないの
2022-06-29 21:04:54,れじゃー,こんのら
2022-06-29 21:04:54,チャーミィ,鼓膜なくなった
2022-06-29 21:04:54,DS-12,こんのらー
2022-06-29 21:04:54,ちくぜんに,びっくりした
2022-06-29 21:04:55,ふぁりす,おおきいね
2022-06-29 21:04:55,Black Joker,otoDK
2022-06-29 21:04:55,遠すぎた橋⚰,ちょい高い
2022-06-29 21:04:56,かみやすり,ちょっと大きい
2022-06-29 21:04:57,守屋藤花,うっさ
2022-06-29 21:04:58,ゾイドゼロ,こんのらー
2022-06-29 21:04:58,アーバク,こんのらー
2022-06-29 21:04:58,龍太,うるせえw
2022-06-29 21:05:00,RAM太郎,こんのらです！
2022-06-29 21:05:01,チュイーン,でかい
2022-06-29 21:05:02,nao,ちょっと大きい
2022-06-29 21:05:02,街乗りCZ4A,こんのらー、ゲームコーナー！
2022-06-29 21:05:04,チィヤィヤィ,あんま変わんない
2022-06-29 21:05:04,airship[エアシップ],こんのらー
2022-06-29 21:05:06,ばやし,まだでかい
2022-06-29 21:05:06,豚饅頭,ゲーム音でかいまま
2022-06-29 21:05:06,よるまお,変わってないぞ
2022-06-29 21:05:06,あらすとおる,でっかｗｗ
2022-06-29 21:05:07,クロxkuroblackx,まだ大きい
2022-06-29 21:05:08,ryunosuke 180s○x⚰️,こんノラ－
2022-06-29 21:05:09,まはー,くっそでかい
2022-06-29 21:05:09,不思議な四暗刻(スーアンコウ)の大冒険,こんのらー
2022-06-29 21:05:11,完全剛体リジッド,一日で何回鼓膜を破壊されるのだろうか
2022-06-29 21:05:11,すえっそん,やっぱり初代じゃん
2022-06-29 21:05:12,れじゃー,だいぶ大きい
2022-06-29 21:05:12,チィヤィヤィ,もっと下げて欲しい
2022-06-29 21:05:12,かみやすり,ノラくんの声が小さくなった
2022-06-29 21:05:14,ryunosuke 180s○x⚰️,爆音っす
2022-06-29 21:05:17,Azu -あず-,まだでかい
2022-06-29 21:05:17,八意ゆきの,いいかも
2022-06-29 21:05:18,遠すぎた橋⚰,まだ
2022-06-29 21:05:18,あきさべ,下がったー
2022-06-29 21:05:19,ふぁみちきん,かっこいい声もっと聴かせろ
2022-06-29 21:05:20,箱プリン,ゲーム音がやばい
2022-06-29 21:05:21,プラべ,こんのらー
2022-06-29 21:05:22,nao,大丈夫！！
2022-06-29 21:05:24,シラス,こんのらー
2022-06-29 21:05:25,そら,もうちょい下げてほしい
2022-06-29 21:05:25,ばやし,声小さいかも
2022-06-29 21:05:26,Azu -あず-,ゲーム音がでかい
2022-06-29 21:05:26,まはー,声ちっさい
2022-06-29 21:05:26,クコの実:Kuko,こんのらー
2022-06-29 21:05:29,豚饅頭,ゲームの音でっかい
2022-06-29 21:05:29,くーる,何も聞こえない
2022-06-29 21:05:32,Irene,こんのらです
2022-06-29 21:05:33,よるまお,まだうるさい
2022-06-29 21:05:34,八意ゆきの,声上げて
2022-06-29 21:05:34,トド職,ゲーム音がほほどでかい
2022-06-29 21:05:36,けーけ,眼鏡似合っててかわいい代
2022-06-29 21:05:36,KAZUN【Re:Main Channel】,こんノラ〜！
2022-06-29 21:05:36,豚饅頭,わああああああああああ
2022-06-29 21:05:37,オーレリア・ウェルギウス,こんぱるぱるぅー！
2022-06-29 21:05:38,どう,デカくなったｗｗｗ
2022-06-29 21:05:38,チィヤィヤィ,くそでかくなったが
2022-06-29 21:05:39,遠すぎた橋⚰,ゲーム音でかい
2022-06-29 21:05:39,箱プリン,うおおおお
2022-06-29 21:05:39,こふぃん,ぎゃぁぁああ
2022-06-29 21:05:41,かみやすり,草
2022-06-29 21:05:41,八意ゆきの,そっちじゃねぇwww
2022-06-29 21:05:41,すえっそん,耳ないなった
2022-06-29 21:05:42,よねさぶ,www
2022-06-29 21:05:42,nao,うるさっw
2022-06-29 21:05:42,クコの実:Kuko,鼓膜がああああああ
2022-06-29 21:05:43,翠,でかくなって草
2022-06-29 21:05:43,クロxkuroblackx,うるせえ！
2022-06-29 21:05:44,アリゾナ州,耳が！
2022-06-29 21:05:46,KAZUN【Re:Main Channel】,音量調整wwww
2022-06-29 21:05:47,FoxP,Dekai
2022-06-29 21:05:47,光太郎,こんのら〜
2022-06-29 21:05:47,守屋藤花,でっか
2022-06-29 21:05:48,どんどん,うおおおお
2022-06-29 21:05:48,遠すぎた橋⚰,いい
2022-06-29 21:05:49,park_half,ぎゃあああ！！
2022-06-29 21:05:49,マンジカブラ,５６すぞ
2022-06-29 21:05:49,あらすとおる,耳の耐久試験かな?
2022-06-29 21:05:50,すてねこりるら,耳壊す気かｗ
2022-06-29 21:05:51,チャーミィ,鼓膜破壊しに来るな
2022-06-29 21:05:51,足軽⚰️,わざとやってんのか
2022-06-29 21:05:51,チィヤィヤィ,なにわろ
2022-06-29 21:05:52,よもぎ ⚰️,こんのら～
2022-06-29 21:05:54,かみやすり,いやがらせか
2022-06-29 21:05:54,完全剛体リジッド,遊んでやがる・・・
2022-06-29 21:05:55,クコの実:Kuko,サイコパスか？w
2022-06-29 21:05:55,ワタラナイ鳥,さらば鼓膜
2022-06-29 21:05:55,どう,今日は静かですね
2022-06-29 21:05:56,あきさべ,急降下と急上昇をくりかえすぅ！
2022-06-29 21:05:56,nao,鼓膜消えたw
2022-06-29 21:05:57,ふぁりす,がばがば
